gene	degree	betweenness	rank
FBgn0028997	887	1034.69628272701	1521.25
FBgn0028941	1053	1015.31566525063	1716
FBgn0029002	805	530.867848923359	1173
FBgn0029084	1287	2169.91420789285	2042.75
FBgn0028983	438	74.1031460448896	259.75
FBgn0029095	1118	1280.52952667282	1823.75
FBgn0029105	608	531.378079888063	892.75
FBgn0029113	877	582.952789871565	1322
FBgn0029153	785	74.6004823891773	634
FBgn0029154	785	74.6004823891773	634
FBgn0029501	921	362.371637359945	1238.5
FBgn0029133	780	857.817477961521	1273
FBgn0029539	667	82.9347461139796	468.25
FBgn0029552	1480	3811.94315784705	2156.75
FBgn0029659	766	51.8495228354022	549
FBgn0029661	1339	2970.38302188059	2110.5
FBgn0029176	351	52.0213127715055	158.25
FBgn0029662	1299	2380.34892676597	2063.75
FBgn0029672	829	728.375335005919	1307
FBgn0029700	918	256.451310705934	1131.75
FBgn0029702	745	40.1734253491191	483.25
FBgn0029688	792	487.404187345743	1122
FBgn0029703	1176	1551.43542479806	1908
FBgn0029715	739	348.774683424295	917.25
FBgn0029717	1484	4654.93378977177	2166.5
FBgn0029725	778	432.008961636296	1055.75
FBgn0029730	1053	709.334352648805	1600
FBgn0029745	1184	1844.21794664933	1955.25
FBgn0029750	855	181.111191624426	933
FBgn0029736	933	1083.90483578499	1601
FBgn0029752	841	174.684347676301	898.75
FBgn0029812	958	387.668264059872	1314.75
FBgn0029798	695	294.343440932497	795.5
FBgn0029837	388	46.9091501060948	161
FBgn0029820	1209	2317.09476826453	2016.5
FBgn0029831	436	233.690447104381	509.75
FBgn0029816	839	285.318630918326	1028.75
FBgn0029836	615	284.3944702497	695.75
FBgn0029838	839	475.348210907827	1194.75
FBgn0029859	751	376.140455782674	964.25
FBgn0029861	736	764.872858713229	1167.5
FBgn0029839	1108	1476.66886010323	1841.5
FBgn0029870	593	218.616127719192	606.25
FBgn0029874	843	885.150296605823	1399
FBgn0029905	294	140.906718363147	297.5
FBgn0029946	855	155.568152137284	896
FBgn0029947	688	26.9901576418231	370.25
FBgn0029949	788	94.3457931105345	678.25
FBgn0029951	858	156.46920300443	903.75
FBgn0029912	1209	1893.89762841147	1978.5
FBgn0029952	767	228.135361843908	848.25
FBgn0029976	593	643.405246489618	936.75
FBgn0029989	1413	4198.78245398215	2154
FBgn0029992	883	1100.36855979006	1524
FBgn0029963	632	23.253883821234	296.5
FBgn0030001	349	41.689176467412	133.5
FBgn0030015	734	94.2227985379887	588.25
FBgn0030007	1391	3069.54910885068	2128
FBgn0030013	275	84.3830863017756	199.5
FBgn0030027	269	31.8392375137534	74.75
FBgn0030093	1019	1111.54242304031	1708.5
FBgn0030096	792	502.634484316643	1127.5
FBgn0030033	804	82.0793417803873	684.5
FBgn0030109	1379	2982.25468683309	2121.5
FBgn0030114	1306	2264.89996933023	2056.5
FBgn0030116	636	413.258046124009	838.25
FBgn0030087	540	205.474883828158	545.75
FBgn0030151	669	256.602225089224	731.75
FBgn0030191	765	112.12044304012	669.5
FBgn0030141	1059	1233.64234902662	1768.25
FBgn0030215	955	696.024742294064	1490.75
FBgn0030174	459	113.467859032236	349
FBgn0030240	1388	2641.47644799128	2107.25
FBgn0030224	848	198.205608855523	947.25
FBgn0030246	647	222.04292944554	658.5
FBgn0030247	870	200.392417208885	984.75
FBgn0030277	799	71.9683199981063	653
FBgn0030278	932	274.167031339584	1173.25
FBgn0030280	706	62.6555190625515	466.75
FBgn0030263	187	105.995354554167	210.25
FBgn0030292	365	65.3241639427502	192
FBgn0030293	959	1302.90292531166	1678.75
FBgn0030283	733	131.067258512541	644.75
FBgn0030316	692	594.725936587938	1012.75
FBgn0030342	917	703.323660300936	1439.25
FBgn0030319	740	92.3118492255197	596
FBgn0030352	484	253.800066978624	566
FBgn0030356	924	347.318456918993	1225.5
FBgn0030317	562	174.812930191351	520.25
FBgn0030350	443	130.411905507811	362.75
FBgn0030357	966	1674.07332648813	1739.75
FBgn0030376	861	138.371224974907	879
FBgn0030398	1372	3487.78370851257	2133.5
FBgn0030365	665	484.74362618844	923.5
FBgn0030481	352	196.162035835938	410.5
FBgn0030506	841	607.075011033363	1270.75
FBgn0030510	990	920.528415130923	1626.5
FBgn0030554	1202	1763.54551150609	1961.75
FBgn0030555	980	1551.60935149002	1737
FBgn0030556	1072	1321.2857206794	1796
FBgn0030384	603	172.246553971726	547
FBgn0030462	837	297.33349738887	1035.75
FBgn0030582	851	720.912585806938	1344.75
FBgn0030578	944	268.309129794714	1183.25
FBgn0030628	1232	2141.22590837382	2016
FBgn0030562	604	450.340829669838	835.75
FBgn0030589	229	45.4743155368496	87.5
FBgn0030653	379	124.74310502677	315
FBgn0030658	718	544.102729515874	1029
FBgn0030624	888	209.906845480506	1030.75
FBgn0030659	1145	1734.28338329771	1915.25
FBgn0030671	1295	2945.50036779742	2093.5
FBgn0030687	1094	1215.79949742411	1789
FBgn0030720	807	616.258958753053	1219
FBgn0030697	773	87.6415628080876	640.25
FBgn0030763	1186	2199.92824557827	1994.25
FBgn0030770	1160	1090.66947141751	1821.75
FBgn0030773	598	385.991009952556	780.5
FBgn0030788	628	355.348676423769	774.5
FBgn0030780	1205	1320.8071985084	1900
FBgn0030814	916	368.461116455789	1238.5
FBgn0030733	341	60.9961941679018	172.75
FBgn0030795	474	271.44277841971	579.75
FBgn0030823	1168	1760.54586023246	1937.75
FBgn0030826	985	851.278435136443	1591.25
FBgn0030829	1184	2900.78734722313	2035.75
FBgn0030830	1276	2529.05350930792	2064
FBgn0030846	930	634.344425457736	1430
FBgn0030858	948	786.211506820989	1527
FBgn0030859	546	217.545983382386	567.5
FBgn0030873	1184	2116.66690563029	1983.75
FBgn0030877	1229	1894.03180887701	1988.75
FBgn0030878	1401	3036.32486136114	2129.5
FBgn0030882	927	655.088315469559	1433.25
FBgn0030894	699	428.622037233836	918
FBgn0030915	646	516.07637116348	915.25
FBgn0030945	967	1015.35686638875	1626.75
FBgn0030933	903	218.63223757107	1066.5
FBgn0030955	823	1257.01507015409	1453.75
FBgn0030872	171	131.923032380845	250
FBgn0030956	295	117.264261635593	259.75
FBgn0030932	615	208.319164720049	610.25
FBgn0030946	930	776.25473685467	1498.5
FBgn0030960	931	678.553868182939	1453
FBgn0030959	401	265.269062926829	519.5
FBgn0030966	1050	995.53098638896	1706
FBgn0030952	830	156.81073437037	853
FBgn0030973	1246	2139.44720922967	2021.5
FBgn0030985	585	218.748361058863	599
FBgn0030990	578	482.708220994439	838.25
FBgn0031001	889	1038.5407813426	1527
FBgn0031006	411	124.366282685998	331
FBgn0031008	999	1154.94410574135	1698.25
FBgn0031047	1074	1586.27123847102	1834.5
FBgn0031020	987	862.880867508883	1598.25
FBgn0031042	523	120.372046867048	406
FBgn0031048	890	1380.53354521334	1595
FBgn0031051	1171	1706.6060601176	1933
FBgn0030975	791	70.2134593347128	630.5
FBgn0031077	929	675.929240424412	1446.25
FBgn0031085	830	255.258682503378	983.5
FBgn0031098	447	338.672178943493	623.5
FBgn0031093	668	240.560642805269	712.75
FBgn0031099	619	942.776505113852	1082
FBgn0031103	676	31.1269334524477	363.75
FBgn0031108	628	117.756069998244	483.5
FBgn0031130	1077	1238.15334490525	1784.75
FBgn0031139	815	116.796476198817	759
FBgn0031097	503	163.499219052104	459.25
FBgn0031106	658	363.73550617523	818
FBgn0031228	797	478.569984076766	1124.75
FBgn0031208	903	1022.81097015461	1543.5
FBgn0031235	603	221.248080260215	617
FBgn0031134	564	59.1317066109124	316.25
FBgn0031164	717	380.852356648032	907.75
FBgn0031238	1128	1441.53354634197	1859.75
FBgn0031240	874	150.37675019388	921.5
FBgn0031267	699	535.347978355693	992
FBgn0031279	770	1102.01701155086	1328.25
FBgn0031298	977	1400.59125257575	1713.75
FBgn0031295	1159	988.997513004501	1795.5
FBgn0031302	661	363.747042369987	820.75
FBgn0031301	599	257.613646152469	657.75
FBgn0031323	749	49.8845575199894	513.25
FBgn0031332	799	97.8004770360227	705.5
FBgn0031333	750	68.9436419932989	557.75
FBgn0031335	788	88.4995811277343	668.25
FBgn0031299	829	1118.60257049546	1434.5
FBgn0031343	724	41.4017152765656	450
FBgn0031304	898	634.709719287988	1384.25
FBgn0031347	1158	962.856216417789	1786
FBgn0031372	1071	622.158815842308	1575.25
FBgn0031360	675	268.334253762542	749
FBgn0031377	1240	2484.73306761965	2045.75
FBgn0031407	799	90.1331738079891	693
FBgn0031390	1008	906.228204563589	1642.25
FBgn0031410	892	231.634458652101	1072
FBgn0031435	894	1156.50616157768	1561.25
FBgn0031426	673	278.505168717908	755.25
FBgn0031443	1202	1241.25511383691	1881.25
FBgn0031462	963	918.835461442738	1590
FBgn0031440	390	88.606007427412	260.5
FBgn0031450	761	438.790286419545	1033
FBgn0031489	622	170.465847866927	563
FBgn0031490	558	138.051526529966	458.5
FBgn0031464	621	472.162519893961	866.75
FBgn0031476	910	354.911617143752	1211.75
FBgn0031491	971	882.702754936143	1588
FBgn0031493	1378	3835.22096602086	2142
FBgn0031501	814	229.386307092952	928.5
FBgn0031526	1105	718.97487412677	1643.5
FBgn0031542	1194	1763.65053665185	1958
FBgn0031545	716	42.1100747789663	436.25
FBgn0031546	1204	1562.59879065605	1931.5
FBgn0031548	1291	2477.07921652908	2066.5
FBgn0031574	803	82.1116040735858	684
FBgn0031496	527	173.918121532962	493
FBgn0031604	1099	1149.70801653866	1779.5
FBgn0031585	802	85.1281811670134	691
FBgn0031620	757	81.3910507697281	599
FBgn0031611	1125	1251.4613420665	1826.5
FBgn0031649	928	884.10260337168	1534.5
FBgn0031637	296	99.0101632195556	233.5
FBgn0031682	406	324.783959821952	579.5
FBgn0031684	460	107.607624311867	343
FBgn0031571	694	719.331433207972	1075.25
FBgn0031626	844	125.387831280873	831
FBgn0031692	969	734.057096429773	1528.25
FBgn0031720	1029	680.627210719522	1568
FBgn0031722	1282	1794.74142571772	2003.25
FBgn0031723	696	31.146234968986	384
FBgn0031703	849	978.715410150278	1441.5
FBgn0031724	829	181.099512477474	884.5
FBgn0031690	275	70.0503573095163	165
FBgn0031728	841	129.08875532654	828.25
FBgn0031737	449	307.464490798837	595.75
FBgn0031751	759	90.1717003506395	623.25
FBgn0031756	511	236.082095034371	572.5
FBgn0031757	1218	1633.00280500844	1950.75
FBgn0031758	1185	2651.99577134714	2025.5
FBgn0031785	779	97.2897595807681	669.25
FBgn0031786	1138	886.635502954274	1745.25
FBgn0030837	8	0.0605150214592275	1
FBgn0031176	14	1.77147165330493	4
FBgn0031725	889	686.928288703384	1395.5
FBgn0031831	889	191.693198650179	1007.5
