regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0034721,FBgn0040871,0.00555037565603091,0.913921051711433,0.00149335433100968,-2.82583713417407
FBgn0036890,FBgn0040871,0.00555037565603091,0.717322580741769,0.045174292429437,-1.34510864112226
FBgn0050158,FBgn0040871,0.00555037565603091,0.894339792403435,0.00272024205506946,-2.56539244945707
FBgn0052010,FBgn0040871,0.00555037565603091,0.883901290632393,0.00357946815954255,-2.44618149641041
FBgn0052698,FBgn0040871,0.00555037565603091,0.769738530446032,0.0254931747253123,-1.5935760774444
FBgn0026778,FBgn0040871,0.00555037565603091,0.676550736161959,0.0654029796515623,-1.18440246548684
FBgn0031393,FBgn0040871,0.00555037565603091,0.645080069215117,0.0841310158762638,-1.07504386697656
FBgn0030014,FBgn0267156,0.00555001541341248,0.529081148386445,0.177556017880035,-0.750664603633831
FBgn0010651,FBgn0024943,0.00554974862383933,-0.826243100111814,0.011465222195018,-1.94061752426285
FBgn0037936,FBgn0261816,0.00554960057164623,0.652920014653528,0.079206389627484,-1.10123978219807
FBgn0085265,FBgn0053117,0.00554908978173693,0.947567331399324,0.000346345056816283,-3.46049100641817
FBgn0029915,FBgn0036091,0.00554883644771968,0.798307600629402,0.0175343519621412,-1.75611028022256
FBgn0084049,FBgn0262475,0.00554876977190078,-0.923852328189468,0.00104176799460182,-2.98222898917759
FBgn0033713,FBgn0259998,0.00554777466096881,0.559848697390143,0.149001251639258,-0.826810083414974
FBgn0031314,FBgn0250844,0.00554627769383258,0.795689567724744,0.0181875928382878,-1.74022477681486
FBgn0032789,FBgn0267278,0.00554601374666058,0.80445820243601,0.0160580199286027,-1.79430800744448
FBgn0039850,FBgn0265254,0.0055459549301141,0.736250970871182,0.0372736222831792,-1.42859840007807
FBgn0052570,FBgn0266237,0.00554576624015482,0.65320717603849,0.079029294673506,-1.10221189406699
FBgn0036545,FBgn0034782,0.00554557766894852,0.624974055655022,0.0975560593180023,-1.0107457509066
FBgn0259697,FBgn0034782,0.00554557766894852,0.605495744439206,0.111662743261632,-0.952091706874679
FBgn0000463,FBgn0267121,0.00554491292252099,0.921271099278204,0.00114905166784731,-2.93966044254193
FBgn0039773,FBgn0267121,0.00554491292252099,0.637376931742436,0.0891388021456272,-1.04993320629471
FBgn0053243,FBgn0267121,0.00554491292252099,0.959976739558721,0.000155506624666842,-3.80825110506177
FBgn0263231,FBgn0267121,0.00554491292252099,0.719895210135891,0.0440461745985978,-1.35609180400249
FBgn0029968,FBgn0267121,0.00554491292252099,0.937036416411914,0.000594936622810411,-3.22552929617014
FBgn0037717,FBgn0032704,0.00554460732418603,-0.787588927759096,0.02030441106259,-1.69240960287312
FBgn0036932,FBgn0038588,0.00554438809720343,0.876140279897136,0.00432004524238278,-2.36451170494104
FBgn0004363,FBgn0039269,0.00554394039364692,0.55759775520864,0.150998010933895,-0.821028773542082
FBgn0033687,FBgn0265812,0.00554389864177185,0.863711498807994,0.00569947742514969,-2.24416496218329
FBgn0050412,FBgn0265812,0.00554389864177185,0.926425200340971,0.000941562000126563,-3.02615107721258
FBgn0031134,FBgn0265812,0.00554389864177185,0.835102523664209,0.00986881066582055,-2.00573518293261
FBgn0050065,FBgn0036920,0.00554310752334622,-0.795734928197832,0.0181761472795844,-1.74049816690813
FBgn0265923,FBgn0036599,0.00554306270949016,0.815733288032273,0.0135595792509244,-1.86775378626813
FBgn0010877,FBgn0036156,0.00554262764896536,0.735951543680531,0.0373914689416014,-1.42722747304582
FBgn0032651,FBgn0262827,0.0055414199757426,0.65438384100608,0.0783060534138206,-1.10620466370705
FBgn0051814,FBgn0262827,0.0055414199757426,0.742359866929677,0.0349186374178736,-1.45694271151413
FBgn0260862,FBgn0262827,0.0055414199757426,0.663494039965755,0.0728376582673933,-1.13764402523156
FBgn0264810,FBgn0262827,0.0055414199757426,0.915985127808278,0.00139069985073084,-2.85676659196132
FBgn0265726,FBgn0262827,0.0055414199757426,0.73863966902598,0.0363416014532686,-1.43959593869576
FBgn0000246,FBgn0030041,0.00553906859898951,-0.713763767908236,0.0467633678369146,-1.33009421906028
FBgn0038709,FBgn0051960,0.00553900730152836,0.698082157156965,0.0541639861927425,-1.26628938129102
FBgn0021760,FBgn0036617,0.00553875450082993,-0.907157888688861,0.00186394511132561,-2.72956688071561
FBgn0037572,FBgn0267214,0.00553865630092219,1,2.2250738585072e-308,-307.652655568589
FBgn0261859,FBgn0267214,0.00553865630092219,0.808446420725128,0.015143868525604,-1.81976316943864
FBgn0029913,FBgn0266905,0.00553844143982946,0.762752044429668,0.0277262256620538,-1.55710924638706
FBgn0031106,FBgn0266905,0.00553844143982946,0.733195043422343,0.0384870271631269,-1.41468563363162
FBgn0031458,FBgn0266905,0.00553844143982946,0.826340024587123,0.0114469320650504,-1.94131089461252
FBgn0032720,FBgn0265657,0.00553809457729105,0.849305451159585,0.00761746862535753,-2.11818932586304
FBgn0267236,FBgn0265657,0.00553809457729105,0.873677780207606,0.00457402559537632,-2.33970140949324
FBgn0030359,FBgn0265657,0.00553809457729105,0.759600210550321,0.0287717367525004,-1.54103392193789
FBgn0031483,FBgn0265657,0.00553809457729105,0.839022935855836,0.00921018973053744,-2.03573142321501
FBgn0032188,FBgn0033916,0.0055380890393686,-0.880423090863345,0.00390028928759675,-2.40890317980746
FBgn0262817,FBgn0267139,0.00553742785108331,0.805582679067637,0.0157968670473368,-1.80142903703098
FBgn0265105,FBgn0267139,0.00553742785108331,0.698556551333074,0.0539304929775581,-1.26816560981652
FBgn0002031,FBgn0267619,0.00553691036589282,-0.576092751285089,0.135024810283938,-0.869586424250042
FBgn0037447,FBgn0030537,0.00553622266262028,0.926471906461999,0.000939803783618521,-3.02696281085453
FBgn0267490,FBgn0030537,0.00553622266262028,0.932490988987922,0.000730756284948552,-3.13622744075775
FBgn0032877,FBgn0259818,0.00553610926372521,0.481461764839855,0.227064474606959,-0.64385080804814
FBgn0266410,FBgn0040365,0.00553574415908044,0.876415067682601,0.00429228078412237,-2.36731187594039
FBgn0000409,FBgn0039494,0.00553568673769237,-0.785694220132938,0.0208206365886309,-1.68150599611736
FBgn0265413,FBgn0052423,0.00553552368874037,-0.761816339402138,0.0280341248339948,-1.55231299710782
FBgn0035756,FBgn0264298,0.00553517355924251,-0.501071813987785,0.205902437047518,-0.686338513071013
FBgn0030191,FBgn0051427,0.00553462840832012,-0.443831122129104,0.270644001847271,-0.567601593525803
FBgn0040719,FBgn0263847,0.00553446063843367,0.728263440766503,0.0404953377464932,-1.39259497450199
FBgn0020506,FBgn0263847,0.00553446063843367,0.730663505330631,0.0395101932364444,-1.403290846266
FBgn0028518,FBgn0263847,0.00553446063843367,0.970782416741778,6.09968119092485e-05,-4.21469286345487
FBgn0035187,FBgn0003373,0.00553337457066786,0.462925304755526,0.248048734597994,-0.605462984142854
FBgn0053502,FBgn0014342,0.0055331894996771,0.634294392241096,0.0911898911499376,-1.04005330269275
FBgn0033137,FBgn0003114,0.00553316094564351,0.745384555498818,0.0337872096250861,-1.47124767370209
FBgn0265095,FBgn0003114,0.00553316094564351,0.870131312923489,0.00495636788474185,-2.30483646573751
FBgn0045476,FBgn0036441,0.00553235483505857,0.706291126668624,0.050208483235719,-1.29922289816971
FBgn0025640,FBgn0036441,0.00553235483505857,0.639543597595899,0.087713268981551,-1.05693470299007
FBgn0030141,FBgn0085461,0.00553179249920077,0.665560079394802,0.0716297417800171,-1.14490661443842
FBgn0034435,FBgn0032067,0.00553155242126275,0.538605996000138,0.168425762169507,-0.7735914786776
FBgn0083015,FBgn0002440,0.00553009801824653,-0.572086889008182,0.138400731620464,-0.858861614085253
FBgn0086451,FBgn0036285,0.00552930175857624,-0.80182670346494,0.0166797078247615,-1.77781156108468
FBgn0031657,FBgn0029963,0.00552907898773832,0.72056716285884,0.0437543564455685,-1.35897869953128
FBgn0033640,FBgn0052983,0.00552842716451027,-0.796242420143921,0.018048401578173,-1.74356125450724
FBgn0037100,FBgn0052983,0.00552842716451027,0.638719811100257,0.0882537010730958,-1.05426707266061
FBgn0029961,FBgn0052983,0.00552842716451027,0.640134074685432,0.0873270795030467,-1.05885106379572
FBgn0042710,FBgn0035028,0.00552779052013681,-0.883553144253624,0.00361078338603594,-2.44239856448678
FBgn0039469,FBgn0267937,0.00552707116457342,0.718009790845159,0.0448712564396755,-1.34803176962052
FBgn0027620,FBgn0267937,0.00552707116457342,0.728871011769695,0.0402445562434256,-1.39529285699381
FBgn0263509,FBgn0266149,0.00552489010852885,0.662308634013507,0.073536076396152,-1.13349954614188
FBgn0001104,FBgn0262960,0.00552322200424634,0.733793753580714,0.0382474333815825,-1.41739770314083
FBgn0036772,FBgn0262960,0.00552322200424634,0.923802767295718,0.00104376357195874,-2.98139786438166
FBgn0040528,FBgn0262960,0.00552322200424634,0.577552958494275,0.133805747759822,-0.873525230613343
FBgn0026190,FBgn0262960,0.00552322200424634,0.887464441598421,0.00326899631460797,-2.48558556903307
FBgn0028515,FBgn0262960,0.00552322200424634,0.814524960747236,0.0138146959185908,-1.85965867009104
FBgn0028381,FBgn0262604,0.00552301759538258,0.635888324658732,0.0901259352506151,-1.04515021550887
FBgn0035926,FBgn0063392,0.00552298338388507,-0.817184270818799,0.0132571782474424,-1.87754890443614
FBgn0031971,FBgn0065101,0.00552254813487669,-0.685524411770429,0.0605655633087257,-1.21777423913364
FBgn0031850,FBgn0033301,0.00552242784236284,0.749794100577598,0.0321784389282934,-1.49243502864199
FBgn0030298,FBgn0026169,0.00552095562873687,0.775710291926207,0.0236755494974751,-1.62569993245344
FBgn0032639,FBgn0032968,0.0055208123362472,0.626578868811499,0.0964422529421762,-1.01573265282666
FBgn0032867,FBgn0051960,0.00551995549574785,0.750786850577594,0.0318228633711952,-1.49726074579686
FBgn0010015,FBgn0051960,0.00551995549574785,0.782520171500187,0.0217035888514209,-1.66346844635899
FBgn0264702,FBgn0051960,0.00551995549574785,0.831818948500261,0.0104428396437406,-1.98118139080513
FBgn0029646,FBgn0263627,0.00551907867321717,0.746306587077422,0.0334468372608455,-1.47564494292164
FBgn0013694,FBgn0085470,0.00551773040354361,0.741050016457648,0.0354156927704367,-1.45080425849823
FBgn0026259,FBgn0037430,0.00551764911974157,-0.790788669294839,0.0194508778936533,-1.71106079249944
FBgn0004569,FBgn0278600,0.00551749445633091,0.73394141299177,0.0381884825659787,-1.41806759814187
FBgn0264998,FBgn0083970,0.00551746386356343,-0.556409834331927,0.152057674801594,-0.817991654836758
FBgn0035945,FBgn0266620,0.00551717336452313,0.768635331254323,0.0258380990743192,-1.58773944082794
FBgn0036791,FBgn0266620,0.00551717336452313,0.733898017725807,0.0382058017325548,-1.41787068239947
FBgn0040607,FBgn0266620,0.00551717336452313,0.721258572731024,0.043455312976443,-1.36195711782771
FBgn0085341,FBgn0266620,0.00551717336452313,0.551400259460943,0.156571091353637,-0.805288421234416
FBgn0264900,FBgn0266620,0.00551717336452313,0.818487818268983,0.0129891604942215,-1.8864189170185
FBgn0267507,FBgn0266620,0.00551717336452313,0.790683825807834,0.0194784832908482,-1.71044486286088
FBgn0017567,FBgn0034371,0.00551512602122878,-0.925468399643246,0.000978054541584609,-3.00963692593964
FBgn0037504,FBgn0266912,0.0055141248855172,-0.832889563113908,0.0102534137540023,-1.98913151727208
FBgn0031041,FBgn0085210,0.0055140218433601,-0.646637478154036,0.0831389462058905,-1.08019548451909
FBgn0037760,FBgn0040208,0.00551357572762717,0.807594660601579,0.0153362818941342,-1.81427991734819
FBgn0037680,FBgn0052488,0.00551333935966821,0.663171682062351,0.073027197620512,-1.13651536485628
FBgn0266851,FBgn0052488,0.00551333935966821,0.909558553370839,0.00172626864199088,-2.7628916184379
FBgn0024177,FBgn0052488,0.00551333935966821,0.866662878106561,0.0053495758483198,-2.27168065050898
FBgn0265938,FBgn0033591,0.00551283857878426,-0.666348960434698,0.0711716522980915,-1.14769295161562
FBgn0033871,FBgn0035568,0.00551281809493136,0.511706230437608,0.19487802533925,-0.710237129645598
FBgn0039374,FBgn0035568,0.00551281809493136,0.946161049878107,0.000374564085242398,-3.42647386692021
FBgn0038017,FBgn0034458,0.00551280609355921,0.826748854728277,0.0113699869162273,-1.9442400350672
FBgn0039212,FBgn0039850,0.00551273198255893,-0.373529090814228,0.362051486400168,-0.44122966518641
FBgn0039261,FBgn0259853,0.00551199366195616,0.921403043108123,0.00114340050538817,-2.94180162016159
FBgn0010768,FBgn0259853,0.00551199366195616,0.766662300458917,0.0264621473278422,-1.57737491695903
FBgn0013708,FBgn0259853,0.00551199366195616,0.621193345329654,0.100209117663214,-0.999092761795372
FBgn0030989,FBgn0259853,0.00551199366195616,0.686859408172655,0.0598647153201981,-1.22282907839309
FBgn0260456,FBgn0250837,0.00551187601270584,0.770447712463083,0.025272955456262,-1.59734396808033
FBgn0038872,FBgn0000591,0.00551181102362205,0.550457662371991,0.15742840801079,-0.802916896315497
FBgn0010097,FBgn0000591,0.00551181102362205,0.989688112320495,2.72012999065553e-06,-5.56541034123218
FBgn0264350,FBgn0040763,0.00551135787550395,-0.587878503027481,0.125361043779762,-0.901837400506411
FBgn0267199,FBgn0036285,0.0055105733388892,0.669792009204998,0.0691925605211411,-1.15994059771524
FBgn0034906,FBgn0259845,0.00551055752430989,0.9015950435043,0.00220990967313256,-2.65562547711208
FBgn0043025,FBgn0046873,0.00550920494346706,-0.627414929912926,0.095864904964249,-1.01834035393374
FBgn0033988,FBgn0266873,0.00550917233210372,0.797905933831769,0.0176336045323423,-1.75365890332754
FBgn0003366,FBgn0266873,0.00550917233210372,0.695012770987884,0.0556893293110015,-1.25422801246192
FBgn0024291,FBgn0266873,0.00550917233210372,0.610239885875896,0.108126639443908,-0.966067294592611
FBgn0031395,FBgn0266873,0.00550917233210372,0.763204783692327,0.0275780014044668,-1.55943721062073
FBgn0040775,FBgn0032034,0.00550845815892014,0.849380191279397,0.00760659011121946,-2.11880998551068
FBgn0033915,FBgn0262883,0.0055068500339309,0.71249948341192,0.0473358911105917,-1.32480944276188
FBgn0033905,FBgn0004837,0.00550678496308096,0.881258940607299,0.00382156865391276,-2.41775833397312
FBgn0001187,FBgn0266857,0.00550666366232922,0.912210120144188,0.00158208803107047,-2.80076935500745
FBgn0036155,FBgn0031114,0.00550654333336345,-0.747700397723562,0.0329363062429165,-1.48232510790666
FBgn0040391,FBgn0039269,0.00550610463447037,-0.786335663333417,0.0206449669425645,-1.68518580819608
FBgn0264511,FBgn0053551,0.00550540213088022,-0.78665120226858,0.020558891434656,-1.68700030683588
FBgn0051130,FBgn0264824,0.00550359811105384,0.820133378183304,0.0126557372527494,-1.89771255019166
FBgn0033249,FBgn0011882,0.00550177277510023,0.845086064659005,0.00824779561167412,-2.0836621098271
FBgn0039887,FBgn0011882,0.00550177277510023,0.881406043362348,0.00380782137077221,-2.4193234330574
FBgn0039190,FBgn0028935,0.00550131160276928,0.854372627602778,0.00690219799210304,-2.16101258696796
FBgn0040250,FBgn0028935,0.00550131160276928,0.89338013215139,0.00279294889760483,-2.55393701048276
FBgn0266183,FBgn0028935,0.00550131160276928,0.852608389238241,0.00714613315660954,-2.14592889568438
FBgn0035630,FBgn0086067,0.00550110892161594,-0.676890513412489,0.0652157938129025,-1.18564721507857
FBgn0052100,FBgn0036022,0.00550084971900095,-0.52648806285955,0.180086612038039,-0.744518572211681
FBgn0011706,FBgn0036022,0.00550084971900095,-0.814034710402583,0.0139190587847313,-1.85639013099109
FBgn0030410,FBgn0032968,0.00550049290644773,0.625470000803968,0.0972110677819841,-1.01228428648314
FBgn0001978,FBgn0039777,0.00549969492195725,-0.755305424016033,0.0302349511693648,-1.51949072846014
FBgn0003145,FBgn0039777,0.00549969492195725,0.728378213549969,0.0404478915275717,-1.3931041124153
FBgn0264384,FBgn0039777,0.00549969492195725,0.770021959182944,0.0254050209835869,-1.59508044204271
FBgn0265855,FBgn0036138,0.00549950679446671,0.821320436491689,0.0124186030800434,-1.90592725349509
FBgn0030703,FBgn0263762,0.00549593886285751,-0.457464666850385,0.254409932674356,-0.594465936964448
FBgn0039085,FBgn0034626,0.00549581976206096,-0.508213426521709,0.198463686737822,-0.702318945284181
FBgn0261624,FBgn0030373,0.00549571761998242,0.572983872138729,0.137640778599797,-0.861252879347829
FBgn0032372,FBgn0262981,0.00549551486096796,0.662809062503325,0.0732407559883449,-1.1352471815758
FBgn0039465,FBgn0034885,0.00549541737138368,0.761676163296391,0.0280804312816414,-1.55159622625026
FBgn0031109,FBgn0035434,0.00549535501414187,0.927477441389832,0.000902469889823509,-3.04456727906401
FBgn0000277,FBgn0036932,0.0054945329810944,-0.108041493855349,0.798993134086686,-0.097456952652313
FBgn0027930,FBgn0040628,0.00549453114676334,0.878435316897131,0.00409167601765567,-2.38809876140043
FBgn0267270,FBgn0264269,0.00549358809485788,-0.755423321909213,0.0301941867473045,-1.52007666322124
FBgn0036819,FBgn0038888,0.00549139894613045,0.811894537969435,0.0143804603298563,-1.84222721162236
FBgn0037933,FBgn0038888,0.00549139894613045,0.606970939274913,0.110556257451466,-0.956416671450404
FBgn0038639,FBgn0043865,0.00549075605403626,0.607273114427625,0.110330379889101,-0.957304886457843
FBgn0052806,FBgn0043865,0.00549075605403626,0.964034968491908,0.000113185939568555,-3.94620751967649
FBgn0260713,FBgn0043865,0.00549075605403626,0.764500279721577,0.0271565679412309,-1.56612511724748
FBgn0266457,FBgn0043865,0.00549075605403626,0.749127049624874,0.0324187207234291,-1.48920412686312
FBgn0267191,FBgn0051288,0.00548969676156223,-0.91296007822908,0.00154278256775855,-2.81169527696768
FBgn0036754,FBgn0262031,0.00548815953156737,0.745992185502284,0.0335626630415907,-1.47414358722404
FBgn0039760,FBgn0032312,0.00548796854918335,0.490617510550317,0.217050372739935,-0.663439464012069
FBgn0003009,FBgn0265593,0.00548749044964718,0.785606276794446,0.0208447935880847,-1.68100240104138
FBgn0035036,FBgn0265593,0.00548749044964718,-0.796004165927074,0.0181083046931139,-1.7421222066097
FBgn0035083,FBgn0265593,0.00548749044964718,0.967124687208272,8.66521756097311e-05,-4.06222052881343
FBgn0050487,FBgn0265593,0.00548749044964718,0.705634501764143,0.0505182696157943,-1.29655153359538
FBgn0250757,FBgn0265593,0.00548749044964718,0.743869917152384,0.0343509319367705,-1.46406147608604
FBgn0261292,FBgn0265593,0.00548749044964718,0.897192008762781,0.00251141151563267,-2.60008211869871
FBgn0262509,FBgn0001228,0.00548675190857307,-0.840508711262448,0.00896809134815723,-2.04729997670673
