gene,degree,betweenness,rank
FBgn0264352,1,0,1713.75
FBgn0037347,2,2566,4013.25
FBgn0033807,1,0,1713.75
FBgn0038810,1,0,1713.75
FBgn0038850,1,0,1713.75
FBgn0038478,1,0,1713.75
FBgn0033042,1,0,1713.75
FBgn0038217,3,25579,4655.5
FBgn0003483,2,2566,4013.25
FBgn0033187,1,0,1713.75
FBgn0022338,2,19,3886.75
FBgn0053207,2,4,3797
FBgn0051184,1,0,1713.75
FBgn0263498,1,0,1713.75
FBgn0029928,1,0,1713.75
FBgn0037719,1,0,1713.75
FBgn0267476,1,0,1713.75
FBgn0263467,1,0,1713.75
FBgn0261506,4,11933.5844516594,4677.25
FBgn0052845,2,10,3859.5
FBgn0039939,1,0,1713.75
FBgn0267070,1,0,1713.75
FBgn0263764,1,0,1713.75
FBgn0000547,1,0,1713.75
FBgn0052447,1,0,1713.75
FBgn0040694,2,1,3700.25
FBgn0267945,3,34137.0325396824,4696
FBgn0027453,1,0,1713.75
FBgn0262846,1,0,1713.75
FBgn0263706,1,0,1713.75
FBgn0031467,3,58572,4769.5
FBgn0050045,1,0,1713.75
FBgn0052392,1,0,1713.75
FBgn0025825,1,0,1713.75
FBgn0005636,1,0,1713.75
FBgn0267318,1,0,1713.75
FBgn0031563,1,0,1713.75
FBgn0261363,1,0,1713.75
FBgn0261284,1,0,1713.75
FBgn0028374,1,0,1713.75
FBgn0040299,1,0,1713.75
FBgn0267703,1,0,1713.75
FBgn0037668,1,0,1713.75
FBgn0283510,1,0,1713.75
FBgn0015010,1,0,1713.75
FBgn0260429,2,37621.962583974,4375.25
FBgn0030925,1,0,1713.75
FBgn0085425,1,0,1713.75
FBgn0263019,1,0,1713.75
FBgn0028360,1,0,1713.75
FBgn0031267,1,0,1713.75
FBgn0038199,1,0,1713.75
FBgn0069056,1,0,1713.75
FBgn0265808,1,0,1713.75
FBgn0039684,1,0,1713.75
FBgn0028847,1,0,1713.75
FBgn0266064,1,0,1713.75
FBgn0026250,1,0,1713.75
FBgn0267614,1,0,1713.75
FBgn0260000,1,0,1713.75
FBgn0037280,1,0,1713.75
FBgn0266648,4,48495,4882.25
FBgn0086443,1,0,1713.75
FBgn0264426,1,0,1713.75
FBgn0050065,1,0,1713.75
FBgn0065092,1,0,1713.75
FBgn0033092,1,0,1713.75
FBgn0267914,1,0,1713.75
FBgn0033844,1,0,1713.75
FBgn0030773,1,0,1713.75
FBgn0058160,1,0,1713.75
FBgn0061362,1,0,1713.75
FBgn0002643,2,3,3770.5
FBgn0033168,1,0,1713.75
FBgn0264889,1,0,1713.75
FBgn0035034,2,15366,4245.25
FBgn0039259,1,0,1713.75
FBgn0024941,1,0,1713.75
FBgn0028743,1,0,1713.75
FBgn0082929,1,0,1713.75
FBgn0032446,1,0,1713.75
FBgn0039300,1,0,1713.75
FBgn0045064,1,0,1713.75
FBgn0031535,1,0,1713.75
FBgn0037877,2,1,3700.25
FBgn0266390,1,0,1713.75
FBgn0032394,1,0,1713.75
FBgn0085210,1,0,1713.75
FBgn0260713,1,0,1713.75
FBgn0264383,2,5,3811.25
FBgn0283479,1,0,1713.75
FBgn0267680,1,0,1713.75
FBgn0259229,1,0,1713.75
FBgn0036729,2,2566,4013.25
FBgn0038423,2,2566,4013.25
FBgn0265626,1,0,1713.75
FBgn0086667,1,0,1713.75
FBgn0013469,1,0,1713.75
FBgn0261439,1,0,1713.75
FBgn0025454,1,0,1713.75
FBgn0267742,1,0,1713.75
FBgn0038252,1,0,1713.75
FBgn0263465,1,0,1713.75
FBgn0264487,4,23,4363.25
FBgn0030457,1,0,1713.75
FBgn0003916,1,0,1713.75
FBgn0035059,1,0,1713.75
FBgn0034962,1,0,1713.75
FBgn0034271,1,0,1713.75
FBgn0263232,1,0,1713.75
FBgn0024234,1,0,1713.75
FBgn0037073,1,0,1713.75
FBgn0037834,1,0,1713.75
FBgn0259175,1,0,1713.75
FBgn0022724,1,0,1713.75
FBgn0266725,1,0,1713.75
FBgn0037191,1,0,1713.75
FBgn0033388,1,0,1713.75
FBgn0029931,1,0,1713.75
FBgn0023479,1,0,1713.75
FBgn0028903,1,0,1713.75
FBgn0267148,1,0,1713.75
FBgn0034708,1,0,1713.75
FBgn0001263,1,0,1713.75
FBgn0033953,6,62,4520
FBgn0032361,1,0,1713.75
FBgn0052192,1,0,1713.75
FBgn0265365,1,0,1713.75
FBgn0050208,3,57,4267.25
FBgn0015324,1,0,1713.75
FBgn0050203,1,0,1713.75
FBgn0261270,1,0,1713.75
FBgn0037924,1,0,1713.75
FBgn0266327,1,0,1713.75
FBgn0267591,1,0,1713.75
FBgn0031098,1,0,1713.75
FBgn0035076,1,0,1713.75
FBgn0004108,1,0,1713.75
FBgn0261675,2,2566,4013.25
FBgn0033516,2,2566,4013.25
FBgn0031308,1,0,1713.75
FBgn0053519,1,0,1713.75
FBgn0031728,1,0,1713.75
FBgn0266218,1,0,1713.75
FBgn0014859,1,0,1713.75
FBgn0035850,1,0,1713.75
FBgn0035445,1,0,1713.75
FBgn0034159,1,0,1713.75
FBgn0050354,1,0,1713.75
FBgn0265710,2,2566,4013.25
FBgn0034346,1,0,1713.75
FBgn0040069,5,10258,4738.5
FBgn0031886,1,0,1713.75
FBgn0263072,1,0,1713.75
FBgn0083030,1,0,1713.75
FBgn0261582,4,12817,4693
FBgn0014411,1,0,1713.75
FBgn0036870,1,0,1713.75
FBgn0010258,1,0,1713.75
FBgn0264516,1,0,1713.75
FBgn0035987,1,0,1713.75
FBgn0052641,1,0,1713.75
FBgn0034996,2,2566,4013.25
FBgn0033135,1,0,1713.75
FBgn0029859,1,0,1713.75
FBgn0000221,1,0,1713.75
FBgn0031327,1,0,1713.75
FBgn0036735,1,0,1713.75
FBgn0027330,1,0,1713.75
FBgn0020377,7,60827.0439545748,5048
FBgn0029646,3,7694,4485.5
FBgn0039087,4,45245.8418165167,4868.75
FBgn0250876,1,0,1713.75
FBgn0265530,1,0,1713.75
FBgn0040375,2,2566,4013.25
FBgn0016123,1,0,1713.75
FBgn0259741,1,0,1713.75
FBgn0022935,1,0,1713.75
FBgn0030853,1,0,1713.75
FBgn0260229,1,0,1713.75
FBgn0030645,1,0,1713.75
FBgn0030780,1,0,1713.75
FBgn0028740,1,0,1713.75
FBgn0052436,1,0,1713.75
FBgn0024222,1,0,1713.75
FBgn0267564,3,57,4267.25
FBgn0013699,1,0,1713.75
FBgn0032172,1,0,1713.75
FBgn0051446,10,151796.918562577,5171.5
FBgn0053468,2,2566,4013.25
FBgn0014931,1,0,1713.75
FBgn0025693,1,0,1713.75
FBgn0028526,1,0,1713.75
FBgn0035844,1,0,1713.75
FBgn0038722,1,0,1713.75
FBgn0003598,1,0,1713.75
FBgn0000405,1,0,1713.75
FBgn0035112,1,0,1713.75
FBgn0030323,1,0,1713.75
FBgn0083167,1,0,1713.75
FBgn0042701,1,0,1713.75
FBgn0015543,1,0,1713.75
FBgn0033188,1,0,1713.75
FBgn0033886,1,0,1713.75
FBgn0035548,2,5,3811.25
FBgn0050185,1,0,1713.75
FBgn0260474,1,0,1713.75
FBgn0262687,1,0,1713.75
FBgn0031313,1,0,1713.75
FBgn0050366,1,0,1713.75
FBgn0031519,1,0,1713.75
FBgn0034387,1,0,1713.75
FBgn0262817,1,0,1713.75
FBgn0034693,1,0,1713.75
FBgn0023167,1,0,1713.75
FBgn0000071,1,0,1713.75
FBgn0038719,1,0,1713.75
FBgn0263469,1,0,1713.75
FBgn0023177,1,0,1713.75
FBgn0001180,1,0,1713.75
FBgn0000562,1,0,1713.75
FBgn0035423,1,0,1713.75
FBgn0266899,1,0,1713.75
FBgn0266248,1,0,1713.75
FBgn0050376,3,7,4171.75
FBgn0029827,1,0,1713.75
FBgn0034661,6,24915.0476190476,4901
FBgn0036170,1,0,1713.75
FBgn0040007,1,0,1713.75
FBgn0000337,1,0,1713.75
FBgn0036768,1,0,1713.75
FBgn0082978,1,0,1713.75
FBgn0034153,1,0,1713.75
FBgn0086074,2,29164.5325396825,4342.25
FBgn0053792,3,33214,4691.75
FBgn0263608,1,0,1713.75
FBgn0019809,1,0,1713.75
FBgn0040964,1,0,1713.75
FBgn0040066,1,0,1713.75
FBgn0034391,1,0,1713.75
FBgn0259230,12,181489.083401065,5188.75
FBgn0266047,1,0,1713.75
FBgn0051268,1,0,1713.75
FBgn0036623,1,0,1713.75
FBgn0029848,1,0,1713.75
FBgn0261119,1,0,1713.75
FBgn0266933,1,0,1713.75
FBgn0039511,4,6,4294.75
FBgn0036871,6,51423.8623444537,5003.5
FBgn0051158,1,0,1713.75
FBgn0259824,1,0,1713.75
FBgn0030356,1,0,1713.75
FBgn0250746,1,0,1713.75
FBgn0039225,1,0,1713.75
FBgn0267796,2,7692,4140.25
FBgn0031257,1,0,1713.75
FBgn0029092,1,0,1713.75
FBgn0036900,1,0,1713.75
FBgn0051826,1,0,1713.75
FBgn0039674,1,0,1713.75
FBgn0003479,1,0,1713.75
FBgn0262570,1,0,1713.75
FBgn0040989,1,0,1713.75
FBgn0036314,1,0,1713.75
FBgn0264694,2,2566,4013.25
FBgn0030756,1,0,1713.75
FBgn0035253,1,0,1713.75
FBgn0041229,1,0,1713.75
FBgn0085228,1,0,1713.75
FBgn0037684,1,0,1713.75
FBgn0013325,1,0,1713.75
FBgn0031517,1,0,1713.75
FBgn0038512,8,151860.265719003,5153.75
FBgn0000592,1,0,1713.75
FBgn0038731,1,0,1713.75
FBgn0039807,1,0,1713.75
FBgn0265686,1,0,1713.75
FBgn0039213,1,0,1713.75
FBgn0266926,1,0,1713.75
FBgn0030406,1,0,1713.75
FBgn0036518,2,79053.303221778,4476.25
FBgn0004373,1,0,1713.75
FBgn0011692,1,0,1713.75
FBgn0266400,1,0,1713.75
FBgn0023496,1,0,1713.75
FBgn0031010,1,0,1713.75
FBgn0030511,1,0,1713.75
FBgn0036144,1,0,1713.75
FBgn0036546,1,0,1713.75
FBgn0050463,1,0,1713.75
FBgn0034784,1,0,1713.75
FBgn0030790,1,0,1713.75
FBgn0032817,1,0,1713.75
FBgn0037085,1,0,1713.75
FBgn0013759,1,0,1713.75
FBgn0038197,1,0,1713.75
FBgn0034467,1,0,1713.75
FBgn0032614,1,0,1713.75
FBgn0034205,1,0,1713.75
FBgn0266210,3,5131,4447.25
FBgn0002633,1,0,1713.75
FBgn0037749,1,0,1713.75
FBgn0003463,1,0,1713.75
FBgn0037889,3,8,4178.75
FBgn0035197,1,0,1713.75
FBgn0039368,2,5130,4086.75
FBgn0086034,1,0,1713.75
FBgn0036938,3,23959.8047619048,4648.5
FBgn0043575,1,0,1713.75
FBgn0085396,1,0,1713.75
FBgn0028408,1,0,1713.75
FBgn0086445,1,0,1713.75
FBgn0033598,1,0,1713.75
FBgn0035090,2,16606,4259.75
FBgn0039093,1,0,1713.75
FBgn0001942,1,0,1713.75
FBgn0032399,1,0,1713.75
FBgn0032590,1,0,1713.75
FBgn0266186,1,0,1713.75
FBgn0033243,1,0,1713.75
FBgn0266451,1,0,1713.75
FBgn0030418,1,0,1713.75
FBgn0039075,1,0,1713.75
FBgn0034726,1,0,1713.75
FBgn0001108,1,0,1713.75
FBgn0085444,1,0,1713.75
FBgn0259726,1,0,1713.75
FBgn0264996,1,0,1713.75
FBgn0020660,1,0,1713.75
FBgn0261938,1,0,1713.75
FBgn0033905,1,0,1713.75
FBgn0037933,2,2566,4013.25
FBgn0037139,1,0,1713.75
FBgn0030093,2,128162.311580087,4514.75
FBgn0016672,1,0,1713.75
FBgn0039622,1,0,1713.75
FBgn0030759,2,15,3878.75
FBgn0011327,1,0,1713.75
FBgn0261244,1,0,1713.75
FBgn0264500,1,0,1713.75
FBgn0266174,1,0,1713.75
FBgn0266220,1,0,1713.75
FBgn0266828,1,0,1713.75
FBgn0010317,1,0,1713.75
FBgn0039697,1,0,1713.75
FBgn0031951,1,0,1713.75
FBgn0032209,1,0,1713.75
FBgn0039106,1,0,1713.75
FBgn0028429,1,0,1713.75
FBgn0031409,1,0,1713.75
FBgn0010235,1,0,1713.75
FBgn0267508,1,0,1713.75
FBgn0083965,1,0,1713.75
FBgn0035471,1,0,1713.75
FBgn0023514,1,0,1713.75
FBgn0038685,1,0,1713.75
FBgn0266099,1,0,1713.75
FBgn0037171,1,0,1713.75
FBgn0033566,1,0,1713.75
FBgn0037087,1,0,1713.75
FBgn0263380,1,0,1713.75
FBgn0052704,1,0,1713.75
FBgn0031657,1,0,1713.75
FBgn0033605,1,0,1713.75
FBgn0031004,1,0,1713.75
FBgn0032271,1,0,1713.75
FBgn0039630,1,0,1713.75
FBgn0034172,3,41,4257.5
FBgn0259166,1,0,1713.75
FBgn0086200,1,0,1713.75
FBgn0022960,1,0,1713.75
FBgn0027053,2,10252,4181
FBgn0064237,1,0,1713.75
FBgn0031733,1,0,1713.75
FBgn0034247,1,0,1713.75
FBgn0026015,1,0,1713.75
FBgn0031573,1,0,1713.75
FBgn0261437,1,0,1713.75
FBgn0082959,1,0,1713.75
FBgn0020443,1,0,1713.75
FBgn0030985,1,0,1713.75
FBgn0034368,1,0,1713.75
FBgn0032597,1,0,1713.75
FBgn0259215,1,0,1713.75
FBgn0001248,1,0,1713.75
FBgn0029856,1,0,1713.75
FBgn0036896,1,0,1713.75
FBgn0030800,1,0,1713.75
FBgn0043457,1,0,1713.75
FBgn0037255,1,0,1713.75
FBgn0086069,1,0,1713.75
FBgn0027564,1,0,1713.75
FBgn0000447,1,0,1713.75
FBgn0036353,2,48726.5664502166,4415.75
FBgn0032140,1,0,1713.75
FBgn0267154,1,0,1713.75
FBgn0086362,2,12,3866.25
FBgn0262033,1,0,1713.75
FBgn0267162,1,0,1713.75
FBgn0026431,1,0,1713.75
FBgn0033564,1,0,1713.75
FBgn0030929,1,0,1713.75
FBgn0264892,1,0,1713.75
FBgn0028675,1,0,1713.75
FBgn0034488,1,0,1713.75
FBgn0267089,1,0,1713.75
FBgn0032016,1,0,1713.75
FBgn0034513,1,0,1713.75
FBgn0035164,1,0,1713.75
FBgn0030970,1,0,1713.75
FBgn0053087,1,0,1713.75
FBgn0030761,1,0,1713.75
FBgn0051088,1,0,1713.75
FBgn0265648,2,5,3811.25
FBgn0032416,1,0,1713.75
FBgn0034362,1,0,1713.75
FBgn0036875,1,0,1713.75
FBgn0003091,1,0,1713.75
FBgn0051357,1,0,1713.75
FBgn0052591,2,2566,4013.25
FBgn0002571,1,0,1713.75
FBgn0264709,1,0,1713.75
FBgn0020248,1,0,1713.75
FBgn0015040,1,0,1713.75
FBgn0051580,2,31.5,3909.25
FBgn0002733,1,0,1713.75
FBgn0266987,1,0,1713.75
FBgn0020910,1,0,1713.75
FBgn0028570,3,7,4171.75
FBgn0036440,1,0,1713.75
FBgn0266985,1,0,1713.75
FBgn0034046,1,0,1713.75
FBgn0034703,1,0,1713.75
FBgn0263336,1,0,1713.75
FBgn0063381,1,0,1713.75
FBgn0037608,1,0,1713.75
FBgn0000404,1,0,1713.75
FBgn0034010,1,0,1713.75
FBgn0086075,1,0,1713.75
FBgn0266625,1,0,1713.75
FBgn0038429,2,49,3930.75
FBgn0038739,1,0,1713.75
FBgn0036519,1,0,1713.75
FBgn0037619,2,7692,4140.25
FBgn0037837,1,0,1713.75
FBgn0266349,1,0,1713.75
FBgn0026563,1,0,1713.75
FBgn0085243,1,0,1713.75
FBgn0035199,1,0,1713.75
FBgn0033571,2,12810,4216
FBgn0033209,1,0,1713.75
FBgn0003339,3,11,4196.25
FBgn0053322,1,0,1713.75
FBgn0030116,2,5130,4086.75
FBgn0005640,1,0,1713.75
FBgn0023395,1,0,1713.75
FBgn0030484,1,0,1713.75
FBgn0032639,1,0,1713.75
FBgn0002440,2,13,3870
FBgn0036964,1,0,1713.75
FBgn0267501,1,0,1713.75
FBgn0037290,1,0,1713.75
FBgn0266320,2,2566,4013.25
FBgn0038621,4,67342.9289783315,4924.75
FBgn0265531,1,0,1713.75
FBgn0036075,1,0,1713.75
FBgn0263649,1,0,1713.75
FBgn0043458,1,0,1713.75
FBgn0024943,1,0,1713.75
FBgn0050447,1,0,1713.75
FBgn0040798,1,0,1713.75
FBgn0264569,1,0,1713.75
FBgn0037223,1,0,1713.75
FBgn0250821,1,0,1713.75
FBgn0267729,1,0,1713.75
FBgn0039031,1,0,1713.75
FBgn0025115,8,35,4541.75
FBgn0263117,1,0,1713.75
FBgn0033367,1,0,1713.75
FBgn0260386,1,0,1713.75
FBgn0037323,1,0,1713.75
FBgn0263240,1,0,1713.75
FBgn0265830,1,0,1713.75
FBgn0028864,1,0,1713.75
FBgn0032419,1,0,1713.75
FBgn0036742,1,0,1713.75
FBgn0037024,1,0,1713.75
FBgn0004650,1,0,1713.75
FBgn0261606,1,0,1713.75
FBgn0025373,1,0,1713.75
FBgn0266616,2,4,3797
FBgn0265451,1,0,1713.75
FBgn0034049,1,0,1713.75
FBgn0265417,3,66633.154209833,4788
FBgn0034650,1,0,1713.75
FBgn0038705,1,0,1713.75
FBgn0030447,1,0,1713.75
FBgn0053493,1,0,1713.75
FBgn0033945,1,0,1713.75
FBgn0031945,1,0,1713.75
FBgn0034008,1,0,1713.75
FBgn0053645,1,0,1713.75
FBgn0038715,1,0,1713.75
FBgn0029658,7,30414.3509740259,4952.5
FBgn0032208,1,0,1713.75
FBgn0013749,1,0,1713.75
FBgn0040350,1,0,1713.75
FBgn0050178,1,0,1713.75
FBgn0262856,2,2566,4013.25
FBgn0032588,1,0,1713.75
FBgn0053129,1,0,1713.75
FBgn0259192,1,0,1713.75
FBgn0032692,1,0,1713.75
FBgn0003267,1,0,1713.75
FBgn0266464,1,0,1713.75
FBgn0004914,1,0,1713.75
FBgn0261856,1,0,1713.75
FBgn0264438,1,0,1713.75
FBgn0082988,2,13149.8880952381,4233.75
FBgn0036888,1,0,1713.75
FBgn0051119,2,1,3700.25
FBgn0037758,1,0,1713.75
FBgn0052296,1,0,1713.75
FBgn0031645,1,0,1713.75
FBgn0040725,1,0,1713.75
FBgn0030025,1,0,1713.75
FBgn0260434,1,0,1713.75
FBgn0011556,1,0,1713.75
FBgn0035770,1,0,1713.75
FBgn0034380,1,0,1713.75
FBgn0034537,1,0,1713.75
FBgn0004860,1,0,1713.75
FBgn0063380,1,0,1713.75
FBgn0267577,2,1,3700.25
FBgn0262730,1,0,1713.75
FBgn0259212,1,0,1713.75
FBgn0263379,1,0,1713.75
FBgn0025686,1,0,1713.75
FBgn0032721,1,0,1713.75
FBgn0024542,1,0,1713.75
FBgn0019660,1,0,1713.75
FBgn0038415,1,0,1713.75
FBgn0039013,1,0,1713.75
FBgn0038565,1,0,1713.75
FBgn0267725,1,0,1713.75
FBgn0266582,1,0,1713.75
FBgn0033657,1,0,1713.75
FBgn0038380,1,0,1713.75
FBgn0003079,1,0,1713.75
FBgn0000139,1,0,1713.75
FBgn0020653,1,0,1713.75
FBgn0038234,1,0,1713.75
FBgn0036654,1,0,1713.75
FBgn0003654,1,0,1713.75
FBgn0010770,1,0,1713.75
FBgn0040227,1,0,1713.75
FBgn0030221,1,0,1713.75
FBgn0030870,2,6724.73888888889,4131.25
FBgn0266450,1,0,1713.75
FBgn0051226,1,0,1713.75
FBgn0051262,1,0,1713.75
FBgn0038596,1,0,1713.75
FBgn0085295,3,7694,4485.5
FBgn0016919,1,0,1713.75
FBgn0036847,1,0,1713.75
FBgn0038290,1,0,1713.75
FBgn0033381,1,0,1713.75
FBgn0053303,1,0,1713.75
FBgn0034435,1,0,1713.75
FBgn0029703,2,12794.6204184704,4212.75
FBgn0031209,1,0,1713.75
FBgn0036363,3,44,4261.5
FBgn0013308,1,0,1713.75
FBgn0085390,1,0,1713.75
FBgn0032067,1,0,1713.75
FBgn0037442,1,0,1713.75
FBgn0266383,1,0,1713.75
FBgn0051454,1,0,1713.75
FBgn0265381,2,2566,4013.25
FBgn0032126,1,0,1713.75
FBgn0033154,2,8,3846
FBgn0035785,2,2566,4013.25
FBgn0266491,1,0,1713.75
FBgn0066101,1,0,1713.75
FBgn0003082,2,5,3811.25
FBgn0052793,1,0,1713.75
FBgn0259956,1,0,1713.75
FBgn0085246,1,0,1713.75
FBgn0051658,1,0,1713.75
FBgn0038918,1,0,1713.75
FBgn0052354,1,0,1713.75
FBgn0024920,1,0,1713.75
FBgn0263384,1,0,1713.75
FBgn0025381,1,0,1713.75
FBgn0001189,1,0,1713.75
FBgn0037634,1,0,1713.75
FBgn0027619,1,0,1713.75
FBgn0029753,1,0,1713.75
FBgn0265718,1,0,1713.75
FBgn0035333,1,0,1713.75
FBgn0035443,1,0,1713.75
FBgn0052262,1,0,1713.75
FBgn0031453,1,0,1713.75
FBgn0034628,1,0,1713.75
FBgn0267528,2,2566,4013.25
FBgn0034458,1,0,1713.75
FBgn0001311,1,0,1713.75
FBgn0052207,1,0,1713.75
FBgn0015838,1,0,1713.75
FBgn0085462,8,253193.885108313,5172.25
FBgn0020880,17,332605.786212372,5207
FBgn0053855,6,94115.7227572904,5071.5
FBgn0260436,9,71396.3661248197,5101.25
FBgn0053702,8,73934.4276491567,5095.25
FBgn0011953,10,158609.689223277,5176
FBgn0030570,15,270321.984102108,5201.25
FBgn0263765,9,40622.4726190476,5022.75
FBgn0085200,6,166,4531
FBgn0030979,6,83094.0503246754,5060.5
FBgn0035787,7,56085,5038
FBgn0266225,5,10258,4738.5
FBgn0265910,9,38570.9166666666,5017.25
FBgn0034807,2,1,3700.25
FBgn0031621,2,3,3770.5
FBgn0040871,6,70139.356257631,5042.5
FBgn0034882,5,20818.9944444443,4841.5
FBgn0036490,4,43381,4865.25
FBgn0083018,3,3,4103.25
FBgn0260871,3,5131,4447.25
FBgn0262960,3,3,4103.25
FBgn0264999,1,0,1713.75
FBgn0261054,7,57432.5958347209,5039.5
FBgn0027107,3,5,4144
FBgn0036010,4,7695,4630.5
FBgn0037498,6,73051.9840117052,5050
FBgn0265608,10,158,4593
FBgn0051867,3,10255,4522.5
FBgn0011936,2,2566,4013.25
FBgn0267937,3,5131,4447.25
FBgn0031164,3,49876.7351461402,4749.5
FBgn0265984,7,109064.612627285,5109.5
FBgn0267982,4,7695,4630.5
FBgn0264885,3,10255,4522.5
FBgn0030370,4,62287.2018288807,4913.75
FBgn0266114,1,0,1713.75
FBgn0051822,7,61217.8777777781,5050.5
FBgn0036328,2,2,3743.5
FBgn0053891,7,65,4546
FBgn0265162,7,48,4537
FBgn0267107,6,54566.0528138527,5008.5
FBgn0265706,1,0,1713.75
FBgn0038136,1,0,1713.75
FBgn0262994,3,3,4103.25
FBgn0266774,5,34,4451.25
FBgn0014076,4,28135,4806
FBgn0053899,4,30681,4817.75
FBgn0265316,1,0,1713.75
FBgn0264857,5,88278.7448856697,5021.5
FBgn0083014,8,72191.8078690316,5090.75
FBgn0263323,4,7695,4635.25
FBgn0033589,2,1,3700.25
FBgn0026175,3,10255,4522.5
FBgn0051245,3,75,4273.75
FBgn0038888,6,35,4497.5
FBgn0032280,4,10257,4663.75
FBgn0004895,16,397944.251820502,5208
FBgn0262163,8,66614.148917749,5080.75
FBgn0034822,5,10258,4738.5
FBgn0264980,4,10257,4663.75
FBgn0038901,13,431705.428484439,5205.75
FBgn0050472,8,171849.770832518,5161.75
FBgn0030537,3,7,4171.75
FBgn0035788,10,25613,4970.5
FBgn0262534,9,39448.2348544816,5020.25
FBgn0033141,3,5131,4447.25
FBgn0262839,2,1,3700.25
FBgn0038135,1,0,1713.75
FBgn0036592,14,206559.459199134,5194.25
FBgn0051437,3,8,4178.75
FBgn0266009,3,23,4228
FBgn0266804,2,2566,4013.25
FBgn0033888,1,0,1713.75
FBgn0037039,2,1,3700.25
FBgn0051821,5,10,4397.25
FBgn0262623,5,22,4430.5
FBgn0053908,4,11127.9976190476,4673.75
FBgn0037284,3,5,4144
FBgn0040355,1,0,1713.75
FBgn0262812,4,6,4294.75
FBgn0265446,8,17941,4903.25
FBgn0036361,3,11,4196.25
FBgn0265064,8,46672.3153624153,5033.25
FBgn0263246,5,12819,4768
FBgn0040487,3,4003.61212121212,4403.5
FBgn0032244,4,24,4366.5
FBgn0031082,3,5131,4447.25
FBgn0052383,3,45899,4735
FBgn0266381,7,20498,4909
FBgn0263388,4,65092.404070929,4918.75
FBgn0030911,9,36,4557.25
FBgn0267034,4,6,4294.75
FBgn0267592,3,5131,4447.25
FBgn0051294,4,68675,4926.25
FBgn0051702,10,43465,5042.5
FBgn0267513,4,18026.5251176112,4746.25
FBgn0039019,1,0,1713.75
FBgn0034318,1,0,1713.75
FBgn0264340,3,3,4103.25
FBgn0053680,7,87305.6336812506,5089.5
FBgn0034834,3,25,4233
FBgn0036705,7,57785.1258382698,5041
FBgn0031441,5,18,4421.5
FBgn0266882,1,0,1713.75
FBgn0063261,3,3,4103.25
FBgn0029770,5,60315.0775308025,4978
FBgn0053496,3,36,4252
FBgn0034869,7,16659.5,4867
FBgn0033279,6,159016.002095711,5114
FBgn0266398,8,33267,4987.25
FBgn0262787,1,0,1713.75
FBgn0260393,6,25604,4906.5
FBgn0086044,1,0,1713.75
FBgn0053773,3,7694,4485.5
FBgn0053752,8,77,4567.75
FBgn0035311,6,216672.834647881,5126
FBgn0261699,3,3,4103.25
FBgn0030509,7,17940,4883.5
FBgn0040361,4,10257,4663.75
FBgn0265985,4,9978.4833333333,4643.25
FBgn0263657,4,21,4358.5
FBgn0035003,7,23258.6480880231,4921.5
FBgn0261806,4,12817,4693
FBgn0036108,3,5,4144
FBgn0036716,3,20479,4628.5
FBgn0267755,1,0,1713.75
FBgn0086046,5,20490,4837.5
FBgn0267951,7,41939.0511369232,5000
FBgn0040628,5,33255,4898
FBgn0052718,5,18754.6058441558,4819.5
FBgn0050008,2,2566,4013.25
FBgn0036574,1,0,1713.75
FBgn0015239,1,0,1713.75
FBgn0036598,8,20499,4928.75
FBgn0002855,7,15381,4862.5
FBgn0036858,2,2,3743.5
FBgn0050043,7,30665.0365384616,4954.5
FBgn0263018,3,3,4103.25
FBgn0267213,3,123057.264334453,4845
FBgn0265527,6,73013.1006854254,5049.5
FBgn0266831,3,48430,4745.5
FBgn0050268,6,129371.931673882,5098
FBgn0265995,6,182322.054991207,5120.5
FBgn0266990,1,0,1713.75
FBgn0267460,1,0,1713.75
FBgn0035932,3,8,4178.75
FBgn0085231,6,50,4513.25
FBgn0036832,3,25614.1032885243,4659.5
FBgn0265681,3,14596.6398740148,4571
FBgn0085313,4,6,4294.75
FBgn0030542,1,0,1713.75
FBgn0264866,5,114604.083333333,5046
FBgn0266651,3,5131,4447.25
FBgn0035139,1,0,1713.75
FBgn0086027,2,2,3743.5
FBgn0041245,2,1,3700.25
FBgn0265898,2,1,3700.25
FBgn0267491,4,12818,4696
FBgn0053557,2,4,3797
FBgn0051784,4,27,4370.25
FBgn0029647,11,169891.934369166,5183
FBgn0264570,4,9,4320.75
FBgn0037571,5,30794.9285714285,4890.5
FBgn0020371,7,21,4497.25
FBgn0267158,3,3561.35,4403
FBgn0054026,7,25608,4932.5
FBgn0261996,8,53866.5,5050.75
FBgn0262594,5,57,4472.25
FBgn0264603,6,26758.3993145742,4914
FBgn0261682,2,15,3878.75
FBgn0267955,5,18015.1828807513,4815.5
FBgn0036459,4,152463.903544332,4997.25
FBgn0033860,2,2566,4013.25
FBgn0034681,3,3,4103.25
FBgn0030538,3,3,4103.25
FBgn0267470,10,93334.0464214088,5133.5
FBgn0013467,1,0,1713.75
FBgn0267701,9,117573.189022578,5147.25
FBgn0053757,2,20472,4291.75
FBgn0265544,8,48531.0498308706,5040.75
FBgn0030832,4,14139.7422010007,4705.25
FBgn0267423,2,1,3700.25
FBgn0083035,5,10258,4738.5
FBgn0266944,7,255149.823906231,5153.5
FBgn0265950,4,10257,4663.75
FBgn0259955,1,0,1713.75
FBgn0267473,4,39,4390.25
