gene,degree,betweenness,rank
FBgn0035089,1,0,1859.25
FBgn0003499,1,0,1859.25
FBgn0038142,2,1722,4445.25
FBgn0037753,1,0,1859.25
FBgn0036488,1,0,1859.25
FBgn0037223,1,0,1859.25
FBgn0050118,1,0,1859.25
FBgn0066303,1,0,1859.25
FBgn0040984,1,0,1859.25
FBgn0012018,2,10,4238.5
FBgn0037665,1,0,1859.25
FBgn0003210,1,0,1859.25
FBgn0040373,2,3,4119
FBgn0063649,1,0,1859.25
FBgn0002566,1,0,1859.25
FBgn0262682,1,0,1859.25
FBgn0003979,3,3443,4844
FBgn0264598,1,0,1859.25
FBgn0023534,1,0,1859.25
FBgn0026755,1,0,1859.25
FBgn0030940,1,0,1859.25
FBgn0033374,1,0,1859.25
FBgn0042134,1,0,1859.25
FBgn0035407,1,0,1859.25
FBgn0039764,1,0,1859.25
FBgn0031045,2,2,4076.5
FBgn0267117,1,0,1859.25
FBgn0031811,1,0,1859.25
FBgn0036872,1,0,1859.25
FBgn0053554,1,0,1859.25
FBgn0032341,2,5160,4538.75
FBgn0020269,1,0,1859.25
FBgn0259718,2,42,4328.75
FBgn0030996,1,0,1859.25
FBgn0036741,1,0,1859.25
FBgn0045471,1,0,1859.25
FBgn0086081,1,0,1859.25
FBgn0034318,2,84,4361.5
FBgn0034920,1,0,1859.25
FBgn0085771,1,0,1859.25
FBgn0052181,1,0,1859.25
FBgn0264943,2,1,4009.5
FBgn0032451,1,0,1859.25
FBgn0027082,1,0,1859.25
FBgn0052518,2,1722,4445.25
FBgn0085257,1,0,1859.25
FBgn0263206,1,0,1859.25
FBgn0034144,1,0,1859.25
FBgn0264997,1,0,1859.25
FBgn0052523,1,0,1859.25
FBgn0035260,1,0,1859.25
FBgn0039008,1,0,1859.25
FBgn0265147,1,0,1859.25
FBgn0020379,1,0,1859.25
FBgn0026439,1,0,1859.25
FBgn0019809,1,0,1859.25
FBgn0041588,1,0,1859.25
FBgn0027657,2,6,4188.75
FBgn0036896,1,0,1859.25
FBgn0062565,2,1722,4445.25
FBgn0083977,2,1722,4445.25
FBgn0267460,1,0,1859.25
FBgn0003884,1,0,1859.25
FBgn0052068,1,0,1859.25
FBgn0015277,3,20,4618
FBgn0032780,1,0,1859.25
FBgn0010300,1,0,1859.25
FBgn0266435,1,0,1859.25
FBgn0026411,1,0,1859.25
FBgn0031918,1,0,1859.25
FBgn0265150,1,0,1859.25
FBgn0036300,1,0,1859.25
FBgn0003065,1,0,1859.25
FBgn0029963,5,60,4828.75
FBgn0037888,1,0,1859.25
FBgn0039435,1,0,1859.25
FBgn0036580,1,0,1859.25
FBgn0263096,1,0,1859.25
FBgn0001995,1,0,1859.25
FBgn0030834,2,1722,4445.25
FBgn0030435,2,1,4009.5
FBgn0015477,1,0,1859.25
FBgn0036985,1,0,1859.25
FBgn0004914,1,0,1859.25
FBgn0261283,1,0,1859.25
FBgn0085454,1,0,1859.25
FBgn0035816,1,0,1859.25
FBgn0036476,1,0,1859.25
FBgn0031781,1,0,1859.25
FBgn0004811,1,0,1859.25
FBgn0263620,1,0,1859.25
FBgn0051084,1,0,1859.25
FBgn0261429,1,0,1859.25
FBgn0002924,1,0,1859.25
FBgn0000576,1,0,1859.25
FBgn0031879,1,0,1859.25
FBgn0039297,1,0,1859.25
FBgn0038878,1,0,1859.25
FBgn0033807,1,0,1859.25
FBgn0033222,1,0,1859.25
FBgn0042132,1,0,1859.25
FBgn0033983,1,0,1859.25
FBgn0039083,2,65,4352
FBgn0053333,2,1722,4445.25
FBgn0052756,1,0,1859.25
FBgn0039228,1,0,1859.25
FBgn0029094,1,0,1859.25
FBgn0038972,1,0,1859.25
FBgn0052690,1,0,1859.25
FBgn0032087,1,0,1859.25
FBgn0032609,1,0,1859.25
FBgn0038365,1,0,1859.25
FBgn0014464,1,0,1859.25
FBgn0267824,1,0,1859.25
FBgn0086055,1,0,1859.25
FBgn0037110,1,0,1859.25
FBgn0038868,1,0,1859.25
FBgn0043530,1,0,1859.25
FBgn0024364,1,0,1859.25
FBgn0003375,3,3443,4844
FBgn0052374,1,0,1859.25
FBgn0031435,1,0,1859.25
FBgn0035247,1,0,1859.25
FBgn0014011,1,0,1859.25
FBgn0264539,2,6876,4562
FBgn0033593,1,0,1859.25
FBgn0053096,1,0,1859.25
FBgn0033491,1,0,1859.25
FBgn0038460,1,0,1859.25
FBgn0001202,1,0,1859.25
FBgn0032919,1,0,1859.25
FBgn0036509,2,1,4009.5
FBgn0034368,1,0,1859.25
FBgn0052987,6,23993,5171
FBgn0039053,1,0,1859.25
FBgn0267210,1,0,1859.25
FBgn0030222,2,16,4278.75
FBgn0035443,1,0,1859.25
FBgn0003480,1,0,1859.25
FBgn0037127,1,0,1859.25
FBgn0051217,1,0,1859.25
FBgn0036040,1,0,1859.25
FBgn0267773,1,0,1859.25
FBgn0267914,1,0,1859.25
FBgn0261089,1,0,1859.25
FBgn0261832,1,0,1859.25
FBgn0266196,1,0,1859.25
FBgn0032907,1,0,1859.25
FBgn0031900,1,0,1859.25
FBgn0264544,2,2,4076.5
FBgn0038083,1,0,1859.25
FBgn0052507,1,0,1859.25
FBgn0037456,1,0,1859.25
FBgn0266967,2,2,4076.5
FBgn0015524,1,0,1859.25
FBgn0062442,1,0,1859.25
FBgn0032115,1,0,1859.25
FBgn0039081,1,0,1859.25
FBgn0051274,1,0,1859.25
FBgn0031822,1,0,1859.25
FBgn0032084,1,0,1859.25
FBgn0035452,1,0,1859.25
FBgn0032119,1,0,1859.25
FBgn0028662,2,3442,4502
FBgn0025615,1,0,1859.25
FBgn0010173,1,0,1859.25
FBgn0029994,1,0,1859.25
FBgn0265070,1,0,1859.25
FBgn0000117,1,0,1859.25
FBgn0010516,1,0,1859.25
FBgn0263933,1,0,1859.25
FBgn0051496,1,0,1859.25
FBgn0051510,1,0,1859.25
FBgn0085766,1,0,1859.25
FBgn0011297,1,0,1859.25
FBgn0264883,1,0,1859.25
FBgn0004597,1,0,1859.25
FBgn0050062,1,0,1859.25
FBgn0262605,1,0,1859.25
FBgn0086600,1,0,1859.25
FBgn0031270,1,0,1859.25
FBgn0031986,1,0,1859.25
FBgn0013672,1,0,1859.25
FBgn0033257,1,0,1859.25
FBgn0034530,1,0,1859.25
FBgn0030746,1,0,1859.25
FBgn0050324,1,0,1859.25
FBgn0267336,1,0,1859.25
FBgn0027948,1,0,1859.25
FBgn0031871,1,0,1859.25
FBgn0037950,1,0,1859.25
FBgn0038830,1,0,1859.25
FBgn0039139,1,0,1859.25
FBgn0025638,1,0,1859.25
FBgn0266540,1,0,1859.25
FBgn0001404,2,4,4146.75
FBgn0037705,1,0,1859.25
FBgn0039551,1,0,1859.25
FBgn0015609,1,0,1859.25
FBgn0263470,1,0,1859.25
FBgn0038838,1,0,1859.25
FBgn0015229,1,0,1859.25
FBgn0030509,7,30776,5208.25
FBgn0031127,1,0,1859.25
FBgn0266748,1,0,1859.25
FBgn0036294,1,0,1859.25
FBgn0051661,1,0,1859.25
FBgn0029507,1,0,1859.25
FBgn0035709,1,0,1859.25
FBgn0039718,1,0,1859.25
FBgn0035371,1,0,1859.25
FBgn0036949,1,0,1859.25
FBgn0085737,1,0,1859.25
FBgn0266829,1,0,1859.25
FBgn0030788,1,0,1859.25
FBgn0031298,1,0,1859.25
FBgn0039872,1,0,1859.25
FBgn0265316,1,0,1859.25
FBgn0036324,1,0,1859.25
FBgn0263049,1,0,1859.25
FBgn0035203,1,0,1859.25
FBgn0264835,1,0,1859.25
FBgn0053465,1,0,1859.25
FBgn0036485,1,0,1859.25
FBgn0262897,1,0,1859.25
FBgn0052835,3,25,4630.25
FBgn0011455,2,112540,4746.75
FBgn0266624,2,1722,4445.25
FBgn0037448,1,0,1859.25
FBgn0039078,1,0,1859.25
FBgn0266750,1,0,1859.25
FBgn0051910,1,0,1859.25
FBgn0267503,1,0,1859.25
FBgn0034975,1,0,1859.25
FBgn0042696,1,0,1859.25
FBgn0033286,1,0,1859.25
FBgn0015075,1,0,1859.25
FBgn0031247,1,0,1859.25
FBgn0267674,1,0,1859.25
FBgn0036160,11,46089,5271
FBgn0036327,3,3443,4844
FBgn0027504,1,0,1859.25
FBgn0026721,1,0,1859.25
FBgn0260234,1,0,1859.25
FBgn0034822,3,30755,4994.5
FBgn0037608,1,0,1859.25
FBgn0037638,1,0,1859.25
FBgn0029710,1,0,1859.25
FBgn0030373,8,139783.210606061,5311.75
FBgn0035790,1,0,1859.25
FBgn0032882,1,0,1859.25
FBgn0035295,1,0,1859.25
FBgn0046874,1,0,1859.25
FBgn0052521,1,0,1859.25
FBgn0052865,1,0,1859.25
FBgn0033543,1,0,1859.25
FBgn0005585,2,1722,4445.25
FBgn0028744,1,0,1859.25
FBgn0262003,1,0,1859.25
FBgn0267865,1,0,1859.25
FBgn0052676,1,0,1859.25
FBgn0035792,1,0,1859.25
FBgn0035704,1,0,1859.25
FBgn0004397,1,0,1859.25
FBgn0032489,1,0,1859.25
FBgn0040900,2,2,4076.5
FBgn0034138,1,0,1859.25
FBgn0033702,1,0,1859.25
FBgn0040076,1,0,1859.25
FBgn0050342,2,1722,4445.25
FBgn0039315,1,0,1859.25
FBgn0038973,1,0,1859.25
FBgn0266636,1,0,1859.25
FBgn0266861,3,190219.235714285,5092.75
FBgn0032216,1,0,1859.25
FBgn0034392,1,0,1859.25
FBgn0085370,1,0,1859.25
FBgn0037653,1,0,1859.25
FBgn0040694,1,0,1859.25
FBgn0038166,1,0,1859.25
FBgn0265434,1,0,1859.25
FBgn0030434,2,3,4119
FBgn0032660,1,0,1859.25
FBgn0033897,1,0,1859.25
FBgn0036239,1,0,1859.25
FBgn0038462,1,0,1859.25
FBgn0014368,1,0,1859.25
FBgn0031886,1,0,1859.25
FBgn0015582,2,9,4229
FBgn0038589,1,0,1859.25
FBgn0265187,1,0,1859.25
FBgn0030394,1,0,1859.25
FBgn0027500,1,0,1859.25
FBgn0031286,1,0,1859.25
FBgn0034898,1,0,1859.25
FBgn0032264,1,0,1859.25
FBgn0260858,1,0,1859.25
FBgn0034473,1,0,1859.25
FBgn0262104,1,0,1859.25
FBgn0015790,1,0,1859.25
FBgn0039293,1,0,1859.25
FBgn0051407,1,0,1859.25
FBgn0028833,1,0,1859.25
FBgn0037676,1,0,1859.25
FBgn0050100,1,0,1859.25
FBgn0036205,1,0,1859.25
FBgn0030349,1,0,1859.25
FBgn0032684,1,0,1859.25
FBgn0004577,1,0,1859.25
FBgn0033631,1,0,1859.25
FBgn0037837,1,0,1859.25
FBgn0016675,1,0,1859.25
FBgn0023091,1,0,1859.25
FBgn0026391,1,0,1859.25
FBgn0050200,1,0,1859.25
FBgn0003046,1,0,1859.25
FBgn0031529,1,0,1859.25
FBgn0035598,1,0,1859.25
FBgn0038074,1,0,1859.25
FBgn0050496,1,0,1859.25
FBgn0260632,1,0,1859.25
FBgn0033303,1,0,1859.25
FBgn0051721,1,0,1859.25
FBgn0031373,1,0,1859.25
FBgn0033170,1,0,1859.25
FBgn0024294,1,0,1859.25
FBgn0038478,1,0,1859.25
FBgn0082954,1,0,1859.25
FBgn0267137,1,0,1859.25
FBgn0035647,1,0,1859.25
FBgn0051632,1,0,1859.25
FBgn0262818,4,5163,4982.25
FBgn0263391,1,0,1859.25
FBgn0031730,1,0,1859.25
FBgn0037516,2,1,4009.5
FBgn0037291,1,0,1859.25
FBgn0001120,1,0,1859.25
FBgn0037279,1,0,1859.25
FBgn0030003,1,0,1859.25
FBgn0034467,1,0,1859.25
FBgn0038139,1,0,1859.25
FBgn0038515,1,0,1859.25
FBgn0263459,1,0,1859.25
FBgn0036856,2,1722,4445.25
FBgn0051708,1,0,1859.25
FBgn0003060,1,0,1859.25
FBgn0032845,1,0,1859.25
FBgn0031545,1,0,1859.25
FBgn0032271,1,0,1859.25
FBgn0036248,1,0,1859.25
FBgn0037538,1,0,1859.25
FBgn0050469,6,30752,5183.75
FBgn0020510,1,0,1859.25
FBgn0267809,1,0,1859.25
FBgn0036648,1,0,1859.25
FBgn0015321,1,0,1859.25
FBgn0008635,1,0,1859.25
FBgn0266980,1,0,1859.25
FBgn0039566,1,0,1859.25
FBgn0265254,2,5160,4538.75
FBgn0001180,1,0,1859.25
FBgn0031779,1,0,1859.25
FBgn0053506,1,0,1859.25
FBgn0263584,1,0,1859.25
FBgn0038320,1,0,1859.25
FBgn0267463,1,0,1859.25
FBgn0035621,2,101162.905844156,4740.25
FBgn0011878,4,93605.9606060604,5165.75
FBgn0030645,1,0,1859.25
FBgn0005654,1,0,1859.25
FBgn0039916,1,0,1859.25
FBgn0028683,1,0,1859.25
FBgn0038869,1,0,1859.25
FBgn0053236,1,0,1859.25
FBgn0265140,1,0,1859.25
FBgn0267989,1,0,1859.25
FBgn0015795,1,0,1859.25
FBgn0031868,1,0,1859.25
FBgn0050098,1,0,1859.25
FBgn0267958,4,69,4785.5
FBgn0025874,2,19,4293.5
FBgn0030007,1,0,1859.25
FBgn0264704,1,0,1859.25
FBgn0264819,1,0,1859.25
FBgn0051710,1,0,1859.25
FBgn0260450,2,1,4009.5
FBgn0028622,1,0,1859.25
FBgn0029105,1,0,1859.25
FBgn0031187,2,2,4076.5
FBgn0004643,1,0,1859.25
FBgn0264505,1,0,1859.25
FBgn0267579,1,0,1859.25
FBgn0000147,1,0,1859.25
FBgn0263200,2,19,4293.5
FBgn0050273,1,0,1859.25
FBgn0037817,1,0,1859.25
FBgn0261243,1,0,1859.25
FBgn0025645,1,0,1859.25
FBgn0032476,1,0,1859.25
FBgn0052113,1,0,1859.25
FBgn0037829,3,13,4581.5
FBgn0264829,1,0,1859.25
FBgn0010317,1,0,1859.25
FBgn0026197,1,0,1859.25
FBgn0044823,1,0,1859.25
FBgn0262786,2,5,4166.25
FBgn0266869,1,0,1859.25
FBgn0029663,1,0,1859.25
FBgn0003090,1,0,1859.25
FBgn0035241,1,0,1859.25
FBgn0086052,1,0,1859.25
FBgn0032447,1,0,1859.25
FBgn0033752,1,0,1859.25
FBgn0050222,1,0,1859.25
FBgn0085212,1,0,1859.25
FBgn0262952,1,0,1859.25
FBgn0035264,2,2,4076.5
FBgn0034814,1,0,1859.25
FBgn0032554,1,0,1859.25
FBgn0026582,1,0,1859.25
FBgn0001217,1,0,1859.25
FBgn0005640,1,0,1859.25
FBgn0266219,1,0,1859.25
FBgn0034440,1,0,1859.25
FBgn0010352,1,0,1859.25
FBgn0032847,1,0,1859.25
FBgn0266724,1,0,1859.25
FBgn0028372,1,0,1859.25
FBgn0034411,1,0,1859.25
FBgn0035900,1,0,1859.25
FBgn0265313,1,0,1859.25
FBgn0051547,1,0,1859.25
FBgn0265712,7,10317,5142
FBgn0034126,1,0,1859.25
FBgn0036177,8,50,4892.75
FBgn0265064,11,180004.5,5340
FBgn0264473,7,33,4855.25
FBgn0036343,6,15,4784.75
FBgn0086066,8,25696,5215.75
FBgn0263018,6,122698,5267
FBgn0259969,7,50,4875.75
FBgn0040784,9,46031,5261
FBgn0266823,4,6,4619.25
FBgn0265696,11,43449.2166666667,5266
FBgn0267143,2,1722,4445.25
FBgn0037498,3,3,4440.5
FBgn0086519,11,24007,5231.5
FBgn0266682,7,28025.7666666667,5203.25
FBgn0032839,3,3,4440.5
FBgn0032375,2,1722,4445.25
FBgn0267274,7,12032,5148.75
FBgn0036176,11,18886,5217.5
FBgn0038567,6,327992.138095238,5295.5
FBgn0259861,3,3,4440.5
FBgn0266114,8,126860.467460318,5307.75
FBgn0040729,12,88,4938.5
FBgn0037180,4,181,4809.25
FBgn0011884,5,103162,5223.5
FBgn0266834,4,8597,5022.75
FBgn0043576,4,85,4793.5
FBgn0053710,5,13738,5102.75
FBgn0263092,7,80,4894.75
FBgn0267687,1,0,1859.25
FBgn0265907,10,135,4945
FBgn0004183,6,620,4908.5
FBgn0266231,2,99,4368.75
FBgn0052320,2,1,4009.5
FBgn0267156,5,29,4798.5
FBgn0011958,6,25679,5175.5
FBgn0266415,4,192,4811.5
FBgn0053772,2,1722,4445.25
FBgn0037975,3,60632.7662337657,5033.75
FBgn0037430,5,6882,5059
FBgn0036873,2,1,4009.5
FBgn0262944,12,40139.3833333333,5264.5
FBgn0261682,8,141098.583333334,5312.25
FBgn0037500,2,7,4207
FBgn0260870,3,3,4440.5
FBgn0259975,6,22272,5167
FBgn0011882,10,20595,5218.5
FBgn0052106,1,0,1859.25
FBgn0036438,2,30,4317.5
FBgn0002631,8,62820,5265.25
FBgn0053658,3,3443,4844
FBgn0264722,2,7,4207
FBgn0267513,7,106951.599999999,5277.25
FBgn0028913,2,4,4146.75
FBgn0028570,2,15,4273
FBgn0266087,12,475918.693650793,5359
FBgn0050192,3,13735,4940.75
FBgn0267610,1,0,1859.25
FBgn0265592,2,1,4009.5
FBgn0085521,9,72807,5283
FBgn0039087,9,32499,5241.5
FBgn0037284,1,0,1859.25
FBgn0262513,1,0,1859.25
FBgn0262611,7,207,4916.25
FBgn0036807,4,17153,5065.75
FBgn0054026,3,3,4440.5
FBgn0267009,2,1,4009.5
FBgn0266146,4,5163,4982.25
FBgn0262996,5,6882,5059
FBgn0267537,4,18851,5073.25
FBgn0263409,9,733,4959.5
FBgn0267612,2,1,4009.5
FBgn0032068,7,42,4863.25
FBgn0267726,4,6,4619.25
FBgn0029995,3,7,4528.5
FBgn0038090,1,0,1859.25
FBgn0085202,4,107,4802.25
FBgn0033369,1,0,1859.25
FBgn0053537,6,8600,5108.5
FBgn0036328,2,1722,4445.25
FBgn0085303,4,18,4718.5
FBgn0039196,5,18871,5127.25
FBgn0037172,1,0,1859.25
FBgn0034554,3,3,4440.5
FBgn0038901,9,18884,5207.5
FBgn0037369,2,1,4009.5
FBgn0040967,11,97155.5,5311
FBgn0082947,4,6,4619.25
FBgn0054028,6,10316,5118
FBgn0050067,5,14,4749
FBgn0011890,6,15,4784.75
FBgn0024319,1,0,1859.25
FBgn0038888,8,17172,5188.75
FBgn0051946,3,3,4440.5
FBgn0267664,7,18468.8666666666,5173.25
FBgn0032331,1,0,1859.25
FBgn0030540,1,0,1859.25
FBgn0043532,4,6881,5003.25
FBgn0263401,2,2,4076.5
FBgn0263760,1,0,1859.25
FBgn0266821,5,197012.980952381,5256
FBgn0030830,4,5163,4982.25
FBgn0266887,9,1199,4962
FBgn0267487,2,1,4009.5
FBgn0262616,1,0,1859.25
FBgn0265257,4,6,4619.25
FBgn0004172,2,3,4119
FBgn0085204,10,15462,5198.5
FBgn0035955,6,46,4847.25
FBgn0040950,2,1722,4445.25
FBgn0267769,7,23994,5194.25
FBgn0262986,7,27,4847.25
FBgn0259230,4,6,4619.25
FBgn0266565,6,40862,5204.5
FBgn0029696,5,46,4817.75
FBgn0032365,1,0,1859.25
FBgn0267121,8,62,4900
FBgn0262827,6,72,4869
FBgn0263847,6,62,4860.25
FBgn0030773,2,5,4166.25
FBgn0261358,3,3443,4844
FBgn0259853,6,15,4784.75
FBgn0262888,1,0,1859.25
FBgn0261994,6,15,4784.75
FBgn0036703,5,42,4811
FBgn0052563,8,71745.8,5270.75
FBgn0266198,4,22687.2333333333,5086.25
FBgn0037910,1,0,1859.25
FBgn0051940,7,17165,5171.25
FBgn0266564,4,5163,4982.25
FBgn0047199,9,73160.0400432897,5283.5
FBgn0030538,9,152241.516666667,5325.5
FBgn0053117,3,14,4588.25
FBgn0028554,2,2,4076.5
FBgn0265694,1,0,1859.25
FBgn0263485,1,0,1859.25
FBgn0035554,10,39408.4,5256.5
FBgn0051569,4,6881,5003.25
FBgn0266150,2,2,4076.5
FBgn0265551,3,20543,4971.5
FBgn0266935,4,6,4619.25
FBgn0041239,2,1722,4445.25
FBgn0036706,3,3,4440.5
FBgn0085765,1,0,1859.25
FBgn0004778,5,78907,5207
FBgn0035567,1,0,1859.25
FBgn0029700,6,32,4830.75
FBgn0265156,4,6,4619.25
FBgn0267592,7,45932,5233.25
FBgn0038528,3,19,4615
FBgn0266973,2,3442,4502
FBgn0011555,5,61,4830
FBgn0263024,1,0,1859.25
FBgn0262794,4,186753,5201.25
FBgn0032368,1,0,1859.25
FBgn0086035,7,20582,5185.25
FBgn0050371,3,3,4440.5
FBgn0266224,5,46,4817.75
FBgn0051578,2,4,4146.75
FBgn0031331,7,68,4888.75
FBgn0051822,9,59878.644155844,5273.5
FBgn0265679,4,8597,5022.75
FBgn0053764,7,21,4834
FBgn0085227,3,134382.65,5079.75
FBgn0082948,1,0,1859.25
FBgn0054006,2,8,4219
FBgn0261860,2,1,4009.5
FBgn0028415,1,0,1859.25
FBgn0262998,2,4568,4533.75
FBgn0265667,8,112,4924.75
FBgn0030951,6,10316,5118
FBgn0052268,7,33,4855.25
FBgn0265700,2,1722,4445.25
FBgn0264870,1,0,1859.25
FBgn0265545,1,0,1859.25
FBgn0033650,3,25,4630.25
FBgn0261706,8,49568.5,5255.25
FBgn0266225,5,8599,5076.75
FBgn0039034,1,0,1859.25
FBgn0083018,3,11,4567.75
FBgn0082973,4,6,4619.25
FBgn0261641,1,0,1859.25
FBgn0052328,1,0,1859.25
FBgn0040510,2,65,4352
FBgn0283480,3,3,4440.5
FBgn0263388,7,468,4929.25
FBgn0283429,1,0,1859.25
FBgn0260447,2,111717.742063492,4745.25
FBgn0265910,5,27187.6220779221,5147
FBgn0085472,4,15441,5059.75
FBgn0033999,2,2,4076.5
FBgn0262812,4,6,4619.25
FBgn0267197,4,13,4690.5
FBgn0038189,2,2,4076.5
FBgn0039452,2,1,4009.5
FBgn0264340,1,0,1859.25
FBgn0004372,3,3,4440.5
FBgn0039761,3,3443,4844
FBgn0038300,2,2,4076.5
FBgn0036783,1,0,1859.25
FBgn0266774,2,1,4009.5
FBgn0265733,3,10620.0666666667,4929.75
FBgn0043471,2,1,4009.5
FBgn0052720,8,72512,5272.25
FBgn0029809,2,2,4076.5
FBgn0266215,1,0,1859.25
FBgn0034269,1,0,1859.25
FBgn0019828,1,0,1859.25
FBgn0037782,3,3,4440.5
FBgn0034325,2,4,4146.75
FBgn0266703,1,0,1859.25
FBgn0050416,5,10,4720.75
FBgn0262896,11,65707.7166666666,5288
FBgn0001208,1,0,1859.25
FBgn0085239,6,35,4835
FBgn0011921,2,3,4119
FBgn0263511,1,0,1859.25
FBgn0039928,1,0,1859.25
FBgn0265687,4,5163,4982.25
FBgn0030666,1,0,1859.25
FBgn0031130,1,0,1859.25
FBgn0263611,2,9,4229
FBgn0038903,1,0,1859.25
FBgn0262613,6,30752,5183.75
FBgn0000427,6,15,4784.75
FBgn0013692,1,0,1859.25
FBgn0033301,3,5,4487.75
FBgn0051939,7,35846,5219.75
FBgn0036490,8,379,4943
FBgn0085313,4,6,4619.25
FBgn0267425,1,0,1859.25
FBgn0031513,1,0,1859.25
FBgn0036767,1,0,1859.25
FBgn0265984,2,6,4188.75
FBgn0264884,1,0,1859.25
FBgn0046297,1,0,1859.25
FBgn0053680,8,237914.076984126,5330.75
FBgn0267782,10,189,4947
FBgn0261846,5,145,4860.5
FBgn0064119,1,0,1859.25
FBgn0040723,1,0,1859.25
FBgn0039768,2,1,4009.5
FBgn0263233,5,14,4749
FBgn0022981,7,243,4917.75
FBgn0032013,1,0,1859.25
FBgn0063485,1,0,1859.25
FBgn0013301,2,1,4009.5
FBgn0082922,6,25,4820.5
FBgn0037424,4,13,4690.5
FBgn0030998,1,0,1859.25
FBgn0034807,2,2,4076.5
FBgn0250831,6,182133.804761906,5281.5
FBgn0050323,1,0,1859.25
FBgn0031786,4,12,4683.25
FBgn0266278,1,0,1859.25
FBgn0265085,1,0,1859.25
FBgn0052644,4,8597,5022.75
FBgn0036299,1,0,1859.25
FBgn0266830,1,0,1859.25
FBgn0050049,5,8599,5076.75
FBgn0051848,4,6,4619.25
FBgn0040338,3,5,4487.75
FBgn0030467,1,0,1859.25
FBgn0266933,1,0,1859.25
FBgn0265805,4,6,4619.25
FBgn0262875,4,145717.763131313,5192.25
FBgn0026174,3,3,4440.5
FBgn0011872,1,0,1859.25
FBgn0267213,3,3,4440.5
FBgn0264840,9,44370,5258
FBgn0050223,3,8596,4912.25
FBgn0085322,1,0,1859.25
FBgn0040871,9,492,4957
FBgn0050211,3,3443,4844
FBgn0053908,2,1,4009.5
FBgn0033391,2,1,4009.5
FBgn0035023,1,0,1859.25
FBgn0034092,1,0,1859.25
FBgn0260972,1,0,1859.25
FBgn0034197,1,0,1859.25
FBgn0039079,3,34160,5004.75
FBgn0045498,1,0,1859.25
FBgn0267738,4,5163,4982.25
FBgn0023177,1,0,1859.25
FBgn0267500,1,0,1859.25
FBgn0033097,1,0,1859.25
FBgn0028900,5,14,4749
FBgn0266816,4,9,4659.5
FBgn0002862,1,0,1859.25
FBgn0025383,1,0,1859.25
FBgn0265922,2,10,4238.5
FBgn0004556,2,1,4009.5
FBgn0082990,2,2,4076.5
FBgn0267110,6,30,4829.25
FBgn0267951,3,26,4632
FBgn0034097,3,55,4666
FBgn0262883,4,5163,4982.25
FBgn0260230,1,0,1859.25
FBgn0036972,1,0,1859.25
FBgn0262544,2,1,4009.5
FBgn0267245,1,0,1859.25
FBgn0003377,5,64620.874458874,5198.5
FBgn0038240,4,6881,5003.25
FBgn0002855,1,0,1859.25
FBgn0262535,2,1,4009.5
FBgn0265899,2,17,4282.5
FBgn0030570,1,0,1859.25
FBgn0267150,11,27422,5239.5
FBgn0062411,3,3,4440.5
FBgn0264948,1,0,1859.25
FBgn0035299,2,1,4009.5
FBgn0065051,5,18865,5125.5
FBgn0265683,5,6882,5059
FBgn0050299,3,9,4550.5
FBgn0265343,1,0,1859.25
FBgn0029816,1,0,1859.25
FBgn0086031,1,0,1859.25
FBgn0265870,4,5163,4982.25
FBgn0033450,2,1722,4445.25
FBgn0031284,2,1,4009.5
FBgn0034289,1,0,1859.25
FBgn0263246,4,18,4718.5
FBgn0263763,3,3,4440.5
FBgn0037987,1,0,1859.25
FBgn0265312,9,295,4948.5
FBgn0036089,5,12030,5095.75
FBgn0262101,1,0,1859.25
FBgn0261806,4,9,4659.5
FBgn0035360,1,0,1859.25
FBgn0053496,2,1722,4445.25
FBgn0266142,2,28,4315.25
FBgn0266900,2,10,4238.5
FBgn0266153,2,9,4229
FBgn0260226,1,0,1859.25
FBgn0028398,1,0,1859.25
FBgn0002926,1,0,1859.25
FBgn0036681,1,0,1859.25
FBgn0032127,1,0,1859.25
FBgn0265963,4,9,4659.5
FBgn0261807,4,12,4683.25
FBgn0038601,1,0,1859.25
FBgn0267695,2,1,4009.5
FBgn0035932,3,3,4440.5
FBgn0038200,2,5,4166.25
FBgn0038458,2,37,4325.75
FBgn0264724,1,0,1859.25
FBgn0031941,1,0,1859.25
FBgn0085693,1,0,1859.25
FBgn0035875,3,5,4487.75
FBgn0037181,1,0,1859.25
FBgn0262898,1,0,1859.25
FBgn0039585,1,0,1859.25
FBgn0266413,2,3,4119
FBgn0039476,2,153734.483333333,4765.25
FBgn0050464,2,1,4009.5
FBgn0031039,1,0,1859.25
FBgn0266152,4,5163,4982.25
FBgn0261058,1,0,1859.25
FBgn0035064,2,1,4009.5
FBgn0262020,2,1,4009.5
FBgn0265338,2,2,4076.5
FBgn0265426,1,0,1859.25
FBgn0050239,7,60,4881
FBgn0011743,2,1,4009.5
FBgn0260955,6,10316,5118
FBgn0267034,3,3,4440.5
FBgn0262738,1,0,1859.25
FBgn0264472,2,1,4009.5
FBgn0085294,1,0,1859.25
FBgn0266398,2,19,4293.5
FBgn0039288,2,5,4166.25
FBgn0266383,1,0,1859.25
FBgn0029946,3,3,4440.5
FBgn0052053,2,65,4352
FBgn0039193,3,7,4528.5
FBgn0039577,3,3,4440.5
FBgn0029725,3,85,4684.5
FBgn0034315,1,0,1859.25
FBgn0250845,1,0,1859.25
FBgn0260770,1,0,1859.25
FBgn0264824,3,22242,4975.25
