regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0029890,FBgn0267196,0.00546981245566247,0.891902387071618,0.00290734666241113,-2.5365031813028
FBgn0264000,FBgn0264540,0.00546896043794773,-0.416902548839548,0.304160982154976,-0.516896498112121
FBgn0264505,FBgn0031132,0.00546846092031286,-0.719121956391848,0.0443834395833733,-1.35277904428077
FBgn0003545,FBgn0003938,0.00546817169496686,-0.486415501848693,0.221617342638529,-0.65439625695125
FBgn0037670,FBgn0002533,0.00546808779233889,0.465190469648662,0.245433846274562,-0.61006554659399
FBgn0263976,FBgn0002533,0.00546808779233889,0.991308539895172,1.63073325570368e-06,-5.78761707209895
FBgn0264571,FBgn0266637,0.00546756640342036,0.674229547404612,0.0666902433958951,-1.17593769755659
FBgn0037763,FBgn0035762,0.0054673829796142,0.474408035747357,0.234938160339164,-0.629046436271712
FBgn0267600,FBgn0263048,0.00546733412019487,-0.665541000434136,0.0716408420262905,-1.14483931833916
FBgn0038165,FBgn0265817,0.00546637740367908,0.869467386603098,0.00503014780078055,-2.29841925388634
FBgn0053511,FBgn0051579,0.00546523781964788,0.662689081789793,0.0733114971925166,-1.13482791109262
FBgn0025837,FBgn0264511,0.00546455752594529,-0.709539272507501,0.0486928683581432,-1.31253464164999
FBgn0265448,FBgn0046886,0.00546389714986288,0.663827865247056,0.0726416814364489,-1.13881411175955
FBgn0037773,FBgn0053928,0.00546334442672442,0.577784466263941,0.133613037435689,-0.874151163042157
FBgn0037778,FBgn0026181,0.00546269102992271,-0.842548449898112,0.00864237572267772,-2.06336685689326
FBgn0261554,FBgn0010295,0.0054624663235605,0.540864306520508,0.166299129394159,-0.779110024384222
FBgn0022986,FBgn0261930,0.00546174317652501,0.644851082433048,0.0842774580764957,-1.07428857178249
FBgn0052496,FBgn0034292,0.00546122359504845,0.936561661780563,0.000608274562352103,-3.21590034507104
FBgn0266966,FBgn0034292,0.00546122359504845,0.740488114252661,0.0356302376001801,-1.4481812815473
FBgn0038964,FBgn0036592,0.00546054705670986,0.722869112425428,0.0427635429163821,-1.36892632111307
FBgn0043854,FBgn0036592,0.00546054705670986,0.64309620232602,0.0854046630199708,-1.06851841656443
FBgn0000283,FBgn0265787,0.00545936382690487,0.595674030517714,0.119189300441822,-0.923762729223616
FBgn0035952,FBgn0265787,0.00545936382690487,-0.685841506836784,0.0603986548239531,-1.21897273371397
FBgn0266233,FBgn0037577,0.00545886583432584,0.877497909509349,0.00418398932191346,-2.37840943251554
FBgn0267709,FBgn0037577,0.00545886583432584,0.877497909509349,0.00418398932191346,-2.37840943251554
FBgn0053834,FBgn0045474,0.00545879779569345,0.813288648512679,0.014078828103601,-1.85143349358317
FBgn0032004,FBgn0266114,0.00545842601332803,-0.600148692325191,0.115725836131471,-0.936569672710006
FBgn0264893,FBgn0266114,0.00545842601332803,0.944071756449217,0.000419214304955544,-3.37756390623125
FBgn0031435,FBgn0033303,0.00545798540588881,-0.750732490894907,0.0318422707948474,-1.49699596861947
FBgn0010015,FBgn0266824,0.00545791421098005,0.877809953543525,0.00415311279318978,-2.38162627385166
FBgn0029765,FBgn0037727,0.00545713898077785,0.7464188080011,0.0334055543551088,-1.47618131686442
FBgn0054012,FBgn0264843,0.00545677870275808,-0.850363429321361,0.00746440020486878,-2.12700508387748
FBgn0032908,FBgn0266944,0.00545669518216108,0.859541079572888,0.00621839269441475,-2.20632185552662
FBgn0063923,FBgn0266944,0.00545669518216108,0.588361549102492,0.124973520471764,-0.903181996041683
FBgn0035648,FBgn0033828,0.0054556405356874,0.626026551162038,0.0968247542041246,-1.014013596825
FBgn0028997,FBgn0263325,0.00545532528335718,0.847085591929964,0.00794510865065874,-2.099900159368
FBgn0004034,FBgn0038966,0.0054546935842706,-0.903423939999034,0.00209193768666828,-2.67945125610456
FBgn0082993,FBgn0037685,0.00545452736647779,0.671542711890334,0.068198841846084,-1.16622300047733
FBgn0259203,FBgn0266244,0.00545391637993693,0.705687739909693,0.0504931099449204,-1.29676787964471
FBgn0267473,FBgn0266244,0.00545391637993693,0.625072064623609,0.0974878261919135,-1.01104961350937
FBgn0030947,FBgn0266244,0.00545391637993693,-0.739395032368232,0.0360498665402406,-1.44309633873774
FBgn0264337,FBgn0260756,0.00545323435799554,-0.617269352601271,0.103005973518813,-0.987137588974118
FBgn0032014,FBgn0050417,0.00545322344329076,0.778941288046887,0.0227266601844081,-1.64346438169931
FBgn0016672,FBgn0050417,0.00545322344329076,0.505621677799664,0.201146633363195,-0.696487231917093
FBgn0262788,FBgn0283499,0.00545307736584203,0.679476457851456,0.0638015749317356,-1.19516860065627
FBgn0032729,FBgn0262839,0.00545245381051279,-0.692039556782208,0.0571910845418474,-1.24267166764158
FBgn0039854,FBgn0034485,0.0054518219590325,0.552070384384468,0.15596315044653,-0.806978000672278
FBgn0036875,FBgn0051267,0.00545177732543459,0.575086949485765,0.135868089799828,-0.866882530398701
FBgn0267413,FBgn0262845,0.00545175155341465,0.721368634267194,0.043407824483608,-1.36243197961719
FBgn0266743,FBgn0040362,0.0054513013356689,0.763049202602637,0.0276288824964601,-1.55863668060776
FBgn0032140,FBgn0085277,0.00545076672205387,0.680091380874388,0.0634679832781791,-1.19744530135634
FBgn0032507,FBgn0085277,0.00545076672205387,0.841357639107794,0.00883159909415141,-2.0539606537396
FBgn0267438,FBgn0085277,0.00545076672205387,0.712636300217344,0.0472737317016862,-1.32538011393396
FBgn0267983,FBgn0085277,0.00545076672205387,0.780369925523442,0.0223147523574173,-1.65140792846961
FBgn0037620,FBgn0053322,0.00545069110010389,-0.83550379524635,0.00980006806231529,-2.00877090808451
FBgn0011661,FBgn0037180,0.00544965445716358,0.480954587364959,0.227626013274207,-0.64277810793654
FBgn0031832,FBgn0053272,0.00544906723501811,0.285494017586699,0.49307461867235,-0.307087352476456
FBgn0032214,FBgn0052986,0.00544725339057333,-0.824324670833321,0.0118310498758755,-1.92697671479148
FBgn0052643,FBgn0052986,0.00544725339057333,0.830819266809982,0.0106217039394072,-1.97380580791346
FBgn0031231,FBgn0026371,0.00544700420663049,-0.863665361846282,0.00570506035694543,-2.24373975658324
FBgn0259113,FBgn0052283,0.00544627409621949,0.73560099781653,0.0375297228047972,-1.42562464328187
FBgn0031460,FBgn0052283,0.00544627409621949,0.482156041592366,0.226296939638033,-0.645321319254737
FBgn0031544,FBgn0033076,0.0054460416221603,0.816789570269743,0.013339012847522,-1.87487630915539
FBgn0267704,FBgn0038705,0.00544515933591369,0.904773236319448,0.00200757639692506,-2.69732791896002
FBgn0039907,FBgn0264348,0.0054435434504833,0.81967228647855,0.0127486122672032,-1.89453708719058
FBgn0083001,FBgn0028935,0.0054432208632091,-0.675204923062667,0.066147520236018,-1.17948643217187
FBgn0016920,FBgn0028935,0.0054432208632091,0.667778684715429,0.070345842260685,-1.15276156612692
FBgn0259741,FBgn0036591,0.00544065500636451,0.421146758656831,0.298752287075394,-0.52468876132273
FBgn0035945,FBgn0039224,0.00544062002614606,-0.847376195689699,0.00790171601485713,-2.10227858277869
FBgn0039408,FBgn0036361,0.00544005235065215,0.606456766025492,0.110941208166382,-0.954907108899441
FBgn0260874,FBgn0038546,0.00543981698643721,0.640667938083009,0.0869787675157475,-1.06058675055551
FBgn0046885,FBgn0032132,0.00543976790323613,0.499383866397664,0.207681612176977,-0.68260195355438
FBgn0004646,FBgn0261616,0.00543889763230077,0.498697034096174,0.208407858576675,-0.681085908826746
FBgn0085437,FBgn0053137,0.00543816390954599,0.767385365324535,0.0262323809337873,-1.58116228968115
FBgn0035034,FBgn0267563,0.00543791032999761,0.643253783343995,0.0853030888282481,-1.06903524272725
FBgn0032205,FBgn0015818,0.00543736576170376,-0.678532128005259,0.0643158874972157,-1.19168173313968
FBgn0035176,FBgn0010379,0.00543733525716458,0.948538691839605,0.000327693491353636,-3.48453218448663
FBgn0263092,FBgn0010379,0.00543733525716458,-0.790592296319598,0.019502603073851,-1.70990741811644
FBgn0051005,FBgn0035800,0.00543618298927339,0.509558835667365,0.197078421534766,-0.705360924789082
FBgn0058068,FBgn0267697,0.00543457451124423,0.826577262396234,0.0114022420109064,-1.94300974539768
FBgn0029596,FBgn0265547,0.00543440755476269,0.635581063318981,0.0903304716211289,-1.04416572228259
FBgn0033603,FBgn0039675,0.005434229356213,-0.932428386296079,0.000732755876634265,-3.13504068987404
FBgn0034076,FBgn0262569,0.00543380738951196,0.501306429320638,0.205655776147789,-0.68685908817823
FBgn0010488,FBgn0264366,0.00543378662570552,-0.622838616301889,0.0990495504528359,-1.00414749121373
FBgn0032811,FBgn0038458,0.0054333501884804,0.672348135147596,0.0677445218116207,-1.16912581843402
FBgn0035152,FBgn0031617,0.00543154044548856,0.574327306310063,0.136506921864735,-0.864845326268342
FBgn0040250,FBgn0031617,0.00543154044548856,0.756332637628704,0.0298809167675532,-1.52460608219192
FBgn0031733,FBgn0050275,0.00543143390497102,-0.747724988141876,0.0329273423208553,-1.48244332127614
FBgn0034649,FBgn0038220,0.00543084873739881,0.76732145298871,0.0262526403139142,-1.58082701164472
FBgn0003980,FBgn0030014,0.00543068060298611,0.849530755476283,0.00758470540559104,-2.12006128280221
FBgn0262845,FBgn0028520,0.00543049834989413,0.888237377053366,0.00320403232056278,-2.49430311163547
FBgn0267976,FBgn0028520,0.00543049834989413,0.55209731347666,0.155938747245941,-0.80704595906212
FBgn0032296,FBgn0052643,0.00543022797584213,0.327761684309653,0.428041729059557,-0.368513890293145
FBgn0032652,FBgn0052643,0.00543022797584213,0.116994547691903,0.782628739688681,-0.106444207982706
FBgn0037007,FBgn0052643,0.00543022797584213,0.665213997461655,0.0718312515416575,-1.14368656663226
FBgn0024236,FBgn0052643,0.00543022797584213,0.559173639444718,0.149598546946615,-0.825072624761209
FBgn0026388,FBgn0052643,0.00543022797584213,0.521400880289553,0.185106932953423,-0.732577314974657
FBgn0039795,FBgn0034296,0.0054301724602031,0.856822698666814,0.00657235803246023,-2.18227878618547
FBgn0032365,FBgn0265709,0.00543001358965931,0.713873447622423,0.0467138980458601,-1.33055389145396
FBgn0039156,FBgn0265709,0.00543001358965931,0.51573670804781,0.190783350065544,-0.719459529475623
FBgn0086693,FBgn0266980,0.00542911903500607,0.525735571702774,0.18082456236179,-0.742742577324941
FBgn0032259,FBgn0267982,0.00542872614606509,0.699049229223988,0.0536886397099244,-1.27011759946305
FBgn0020908,FBgn0267982,0.00542872614606509,0.962374906527486,0.000129430355496845,-3.8879638559802
FBgn0024291,FBgn0267982,0.00542872614606509,0.813259495264185,0.0140850945940738,-1.8512402319905
FBgn0053144,FBgn0053247,0.00542851012575194,-0.549518684967541,0.158284974391747,-0.800560309701565
FBgn0266672,FBgn0038204,0.00542829901636037,0.740649340268797,0.0355685974900594,-1.44893325919816
FBgn0052064,FBgn0267749,0.00542662919621619,-0.890968991492362,0.0029811415709961,-2.52561739933051
FBgn0034951,FBgn0260447,0.00542588316837664,-0.381553208556107,0.35098969687312,-0.454705631844217
FBgn0031981,FBgn0051739,0.00542439810606056,0.797384081563653,0.017763079167372,-1.75048174860884
FBgn0052111,FBgn0033469,0.00542411399114373,0.543821244224808,0.163536734581025,-0.786384678270352
FBgn0262891,FBgn0264857,0.00542331541903358,0.652122338815249,0.0796995390167458,-1.09854419056201
FBgn0263479,FBgn0039078,0.00542320779754333,0.332802199221037,0.420540265094663,-0.376192415867859
FBgn0265730,FBgn0039078,0.00542320779754333,0.782422769967483,0.0217310453206906,-1.66291938246508
FBgn0037024,FBgn0036612,0.00542193637955898,-0.697881739471349,0.0542628117474543,-1.26549770606344
FBgn0260857,FBgn0030386,0.00542083504138221,-0.386580649897798,0.344139104760435,-0.463265975397836
FBgn0029898,FBgn0260226,0.00542048027267037,0.730392187375672,0.0396208211680128,-1.40207652766065
FBgn0039169,FBgn0264473,0.00541991452106961,-0.938503893413638,0.000554924453147696,-3.25576613726347
FBgn0082954,FBgn0262543,0.00541916068092633,0.789476429926351,0.0197981546027637,-1.70337528868731
FBgn0263231,FBgn0267275,0.00541818979231266,-0.825356323814378,0.011633419852459,-1.93429259784881
FBgn0039737,FBgn0266675,0.00541671791716069,-0.209416716254472,0.61867267553356,-0.20853906472519
FBgn0029173,FBgn0262518,0.00541666598674524,-0.722625577816868,0.0428677162532424,-1.36786965259932
FBgn0040582,FBgn0085506,0.00541616040303127,0.783902704320964,0.0213161921558693,-1.67129037344438
FBgn0036641,FBgn0263338,0.00541390192099467,-0.7935175914899,0.0187409192347249,-1.7272091109521
FBgn0052445,FBgn0263042,0.00541378447662052,-0.802506402969714,0.0165177105322724,-1.78205014903174
FBgn0042178,FBgn0267117,0.00541296191899677,0.732336043030387,0.0388323770371799,-1.4108060242741
FBgn0265999,FBgn0267749,0.0054122777507787,0.816287953605837,0.0134434731719565,-1.87148851516978
FBgn0267922,FBgn0267749,0.0054122777507787,0.783603243879078,0.0213997352347887,-1.6695915998649
FBgn0053964,FBgn0065057,0.00541212006632368,0.739498882736736,0.0360098698555935,-1.44357844822326
FBgn0038960,FBgn0039424,0.00541061588150967,0.82859756231176,0.0110261323297855,-1.9575767996537
FBgn0029945,FBgn0038361,0.00541038521086445,-0.665338322273374,0.0717588238067149,-1.14412468839261
FBgn0033663,FBgn0065076,0.00541033389071585,0.586267257286158,0.126658532599851,-0.897365547790453
FBgn0004646,FBgn0065076,0.00541033389071585,0.657081205340668,0.0766627653330142,-1.11541551919061
FBgn0260234,FBgn0030407,0.00540977188584176,-0.872447508064394,0.00470442885771022,-2.32749309465992
FBgn0034541,FBgn0027866,0.00540950274633234,-0.378400342000654,0.355317482840965,-0.449383423204275
FBgn0037657,FBgn0028945,0.00540821179643467,0.87985251871437,0.00395462136039829,-2.40289509218191
FBgn0042627,FBgn0022160,0.00540700991234263,0.682155092047944,0.0623560071680618,-1.20512170169993
FBgn0031469,FBgn0001185,0.00540681302940283,-0.779953177816587,0.0224344266013393,-1.64908502606657
FBgn0033904,FBgn0004381,0.00540499569457366,0.672778518817191,0.0675024875485734,-1.17068022259545
FBgn0053858,FBgn0030911,0.00540497563078469,0.778178024541486,0.0229486465799701,-1.63924292233513
FBgn0267520,FBgn0038281,0.00540475726860804,0.793889837749679,0.0186453504835126,-1.72942944863279
FBgn0266915,FBgn0085462,0.00540369472457999,-0.50854477213783,0.198122050299054,-0.703067186297507
FBgn0039009,FBgn0259951,0.0054035080764873,-0.664865976024891,0.0720342265381425,-1.14246110266963
FBgn0033226,FBgn0063378,0.00540317036727668,0.734140204083507,0.038109205633951,-1.41897010377014
FBgn0024943,FBgn0266698,0.00540250755740768,0.130170150154763,0.758674001000753,-0.119944798518476
FBgn0039099,FBgn0034223,0.00540130324388292,-0.968867343106323,7.36872569782598e-05,-4.13260760986855
FBgn0003748,FBgn0040814,0.00540089554769125,0.322529978046334,0.435886678557557,-0.360626403561691
FBgn0053777,FBgn0040814,0.00540089554769125,-0.779742588600403,0.0224950512062712,-1.64791301389758
FBgn0011672,FBgn0031364,0.00540038932821692,0.703203794785236,0.0516750212054979,-1.28671933648241
FBgn0265265,FBgn0267272,0.0054000470758905,0.577493180204262,0.133855533182231,-0.873363671687789
FBgn0266252,FBgn0267272,0.0054000470758905,0.662990306438881,0.0731339697770565,-1.1358808520444
FBgn0029522,FBgn0267272,0.0054000470758905,0.670422506773643,0.0688337055478893,-1.16219885029687
FBgn0030163,FBgn0267272,0.0054000470758905,0.550604925611213,0.157294299724803,-0.80328701572967
FBgn0030692,FBgn0267272,0.0054000470758905,0.545584561177234,0.161901382404881,-0.790749442980731
FBgn0267384,FBgn0260442,0.00539988808581907,-0.844686675062533,0.00830912058233286,-2.0804449384843
FBgn0035607,FBgn0266222,0.00539940221414729,0.951884966132594,0.000268520217559084,-3.57102300961511
FBgn0030478,FBgn0085310,0.00539859640441822,0.586702288173521,0.126307476765183,-0.898570940642191
FBgn0037290,FBgn0004183,0.00539691296353168,0.595849376334537,0.119052493646815,-0.924261503529074
FBgn0266587,FBgn0266225,0.00539681706650679,0.856153264981394,0.00666145649513301,-2.17643080406658
FBgn0039210,FBgn0022338,0.00539591319082059,0.70674967734657,0.0499928243074174,-1.30109232741067
FBgn0039207,FBgn0028888,0.00539574323295864,0.809056211242448,0.0150070525580491,-1.82370459646232
FBgn0033651,FBgn0265585,0.00539517823149093,0.471315525006938,0.238433465570202,-0.622632788812407
FBgn0036915,FBgn0083974,0.00539506184311349,-0.365686773985448,0.373012636781758,-0.42827645507704
FBgn0034768,FBgn0052487,0.0053943137444557,0.446569163191143,0.267343579190716,-0.572930241919081
FBgn0039299,FBgn0052487,0.0053943137444557,0.600820618456682,0.115210734686594,-0.938507053916661
FBgn0083033,FBgn0052487,0.0053943137444557,0.651682784456072,0.0799720502336497,-1.09706176988561
FBgn0032723,FBgn0051219,0.00539394280881754,-0.225157342414009,0.591881154539851,-0.227765487718038
FBgn0034258,FBgn0040958,0.00539382696977538,0.426015003504715,0.292605989873382,-0.533716787772119
FBgn0034768,FBgn0040958,0.00539382696977538,0.607432997364108,0.110210972722624,-0.957775164507324
FBgn0039632,FBgn0040958,0.00539382696977538,0.711223482552839,0.0479179840947559,-1.31950146096389
FBgn0264572,FBgn0040958,0.00539382696977538,0.621529096016283,0.0999718558032573,-1.0001222458968
FBgn0004106,FBgn0267366,0.00539369582313535,0.78260991149118,0.0216783111949743,-1.66397455364986
FBgn0028880,FBgn0051391,0.00539101737770809,0.717721415012558,0.0449982701462381,-1.34680418134429
FBgn0261571,FBgn0265374,0.00539093209272524,0.815705605887665,0.0135653903396912,-1.86756770504024
FBgn0265745,FBgn0052986,0.00538951646317914,-0.567782365865856,0.142079973443138,-0.847467132741571
FBgn0033287,FBgn0040996,0.00538917344843877,0.781592511568056,0.0219659634277846,-1.65824974381252
FBgn0039796,FBgn0040996,0.00538917344843877,0.501780261787076,0.205158088773388,-0.68791135541949
FBgn0061356,FBgn0040996,0.00538917344843877,0.740840763885752,0.0354954968390409,-1.44982674052254
FBgn0028902,FBgn0040996,0.00538917344843877,0.688313987840741,0.0591066087919741,-1.22836395733495
FBgn0035853,FBgn0266233,0.00538896259031741,-0.440153525793453,0.275108482525261,-0.560496018635692
FBgn0039544,FBgn0266233,0.00538896259031741,0.730934650284812,0.0393998237020045,-1.40450572145914
FBgn0266917,FBgn0266233,0.00538896259031741,0.526043160613232,0.180522721919235,-0.743468126816019
