regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0039315,FBgn0041239,0.00738644820503582,0.928199561005874,0.000876265992443678,-3.05736404278658
FBgn0265077,FBgn0260393,0.00738401828832108,0.71581188754269,0.0458447937998668,-1.33870997629423
FBgn0052091,FBgn0052213,0.00737208260159041,0.671424844932705,0.0682654782140366,-1.16579886310306
FBgn0037718,FBgn0020509,0.0073623598931655,0.864476442847343,0.00560742297122033,-2.25123668357714
FBgn0263234,FBgn0020509,0.0073623598931655,0.688909132774246,0.0587980850863295,-1.23063681763105
FBgn0260228,FBgn0036176,0.00735556818197827,0.737916021404821,0.0366224342931098,-1.43625279152181
FBgn0265735,FBgn0267623,0.00735237115201532,0.705449429841224,0.0506057908535447,-1.29579978371669
FBgn0250839,FBgn0010424,0.0073484441923848,-0.64461507974935,0.0844285421239724,-1.07351070987377
FBgn0051388,FBgn0267865,0.0073477651113819,0.525980131464928,0.180584551136539,-0.743319405977855
FBgn0267994,FBgn0036712,0.0073444479567253,0.867767514549284,0.00522225253205556,-2.28214213086113
FBgn0002592,FBgn0039529,0.00734062488385006,0.578236370095744,0.133237312095357,-0.875374137268232
FBgn0015037,FBgn0263708,0.00733944195084297,-0.628496965368822,0.095120658404288,-1.02172515228802
FBgn0267054,FBgn0083057,0.00733819719648222,0.909263854827816,0.00174280072127346,-2.75875226899964
FBgn0267034,FBgn0036010,0.00733799000111917,0.920111877355363,0.00119948633387808,-2.92100469572045
FBgn0250862,FBgn0264870,0.00732011955521655,0.803285348294034,0.0163332764046239,-1.78692668839732
FBgn0033274,FBgn0038003,0.0073197116448078,0.863055573699912,0.0057791789644158,-2.23813385648451
FBgn0036263,FBgn0250842,0.00729094772129237,0.767034914290977,0.0263435882003095,-1.57932507108035
FBgn0010105,FBgn0002933,0.00728812382869438,0.829972877626517,0.0107746484567705,-1.96759689061274
FBgn0040333,FBgn0266732,0.00727590152739993,0.871620310767831,0.00479343678978008,-2.31935299522098
FBgn0270927,FBgn0265907,0.00725102181170281,0.654163521265265,0.0784411779735335,-1.10545589303123
FBgn0034025,FBgn0038301,0.00725047123977601,0.775885209223869,0.0236235617528756,-1.6266546226834
FBgn0264616,FBgn0045501,0.00724424900536418,0.806855143017619,0.0155045788880017,-1.80954002491848
FBgn0002719,FBgn0266905,0.00724363771477554,0.687607986556237,0.0594738483178583,-1.22567395911065
FBgn0016650,FBgn0036363,0.00723288728267127,-0.34391627651831,0.404200074896774,-0.393403610347552
FBgn0262732,FBgn0267134,0.00722179024694334,0.812503944745434,0.014248112948942,-1.84624265075229
FBgn0025700,FBgn0267134,0.00722179024694334,0.826874342154261,0.0113464349796305,-1.9451405712356
FBgn0030769,FBgn0267134,0.00722179024694334,0.813598034576426,0.0140124336854054,-1.85348642971405
FBgn0250815,FBgn0264349,0.00721829681487865,0.341455303115252,0.407794278334958,-0.38955887199826
FBgn0267496,FBgn0051953,0.00721145534019331,-0.817913210997224,0.0131068781112633,-1.88250073931739
FBgn0034624,FBgn0267618,0.00720746220191196,0.817462984425559,0.0131995827149019,-1.8794397981487
FBgn0050472,FBgn0266732,0.0072039287553862,0.820542245233692,0.0125737397074787,-1.90053553434496
FBgn0000061,FBgn0264722,0.00719569115887097,0.902263988944449,0.00216627228155003,-2.66428695724769
FBgn0053514,FBgn0267139,0.00719524313474601,0.518499026387299,0.188003664229712,-0.725833686165913
FBgn0267326,FBgn0037195,0.00719191756458162,0.868996983683459,0.00508284649498085,-2.29389300605363
FBgn0025638,FBgn0033723,0.00718774085868445,0.74983068177474,0.0321652935298504,-1.49261248101746
FBgn0029930,FBgn0033202,0.00718168919963062,0.533271440518,0.173507326111758,-0.760682182989891
FBgn0033240,FBgn0263201,0.00718018263467392,0.405381270473615,0.319077166993686,-0.49610427259571
FBgn0027836,FBgn0265871,0.00716502630916649,0.738582047617947,0.0363639148146842,-1.43932936827477
FBgn0033968,FBgn0030501,0.00715396199681357,0.674277271575548,0.0666636274560426,-1.17611105819304
FBgn0050284,FBgn0260226,0.00713436921734189,0.871793200567753,0.00477474487108341,-2.32104982911496
FBgn0041625,FBgn0036250,0.00713006487833825,0.519278546797707,0.187223166476113,-0.727640413876488
FBgn0033579,FBgn0032292,0.00712927959138157,-0.716576065646615,0.0455048775540707,-1.34194204990802
FBgn0266700,FBgn0052382,0.00712235670406788,0.733019384351257,0.0385574958844027,-1.41389117909752
FBgn0261477,FBgn0267982,0.00711588524905701,0.649328838187256,0.0814406794898243,-1.0891586115121
FBgn0264702,FBgn0265955,0.00711150808227393,0.703582667260929,0.0514936842592615,-1.28824603425112
FBgn0035279,FBgn0002631,0.00709609037670974,0.798380264729064,0.0175164339731135,-1.756554303615
FBgn0038958,FBgn0259190,0.0070921124106093,0.385240022472557,0.345959824559136,-0.460974331800665
FBgn0265918,FBgn0063384,0.00708296630165121,0.869130159729123,0.00506789114637339,-2.29517272193324
FBgn0040958,FBgn0266231,0.0070720957445627,0.966329888468748,9.30339639154889e-05,-4.03135847458264
FBgn0265377,FBgn0085664,0.00705587584017052,0.721427004111277,0.0433826522747791,-1.36268390015286
FBgn0015278,FBgn0262822,0.00705543026742073,0.738557617099778,0.0363733778319473,-1.43921636609795
FBgn0030668,FBgn0264349,0.0070531495770668,0.875223057582196,0.00441355694239751,-2.35521126590241
FBgn0036763,FBgn0037039,0.00704735322521157,0.589847990017462,0.123785247548825,-0.907331110484763
FBgn0036772,FBgn0263763,0.00704571888700009,0.866667247194839,0.00534906837546954,-2.27172185061885
FBgn0259113,FBgn0263763,0.00704571888700009,0.877595551990853,0.00417431183982415,-2.37941511031222
FBgn0267500,FBgn0265878,0.0070409671353779,-0.8799071814531,0.00394939517777651,-2.40346940844095
FBgn0037017,FBgn0051813,0.00703737620167747,0.606739321945772,0.110729570393596,-0.95573638504858
FBgn0031040,FBgn0051813,0.00703737620167747,0.701307616629518,0.0525883294743437,-1.27911062480543
FBgn0028467,FBgn0053852,0.00702873973580864,0.683594133907422,0.0615875132276499,-1.21050733144007
FBgn0267200,FBgn0264857,0.00700872196511214,0.545931354567276,0.161580807354926,-0.791610226202906
FBgn0031066,FBgn0264857,0.00700872196511214,0.523738638036076,0.182790739183126,-0.738045810919183
FBgn0035254,FBgn0037039,0.00700783696458285,0.900934542859277,0.00225355171870476,-2.64713247047947
FBgn0267709,FBgn0086665,0.00700619529228905,0.712534125989536,0.0473201474368514,-1.32495391089721
FBgn0032507,FBgn0266403,0.00700280359408586,-0.602144848667215,0.114199379754202,-0.942336254847256
FBgn0034540,FBgn0013469,0.00700256759693917,0.856175042138953,0.00665854598245555,-2.17662059676633
FBgn0267199,FBgn0263844,0.00699733627284768,0.786740396442344,0.0205346008587645,-1.68751373432583
FBgn0262170,FBgn0050211,0.00699559701945978,0.589787699494998,0.123833320255983,-0.907162482486498
FBgn0037563,FBgn0264349,0.00698734010157287,0.549679253728229,0.158138318432094,-0.80096288359559
FBgn0029907,FBgn0264349,0.00698734010157287,0.782844170194811,0.0216124123060259,-1.66529675589668
FBgn0262518,FBgn0050375,0.00698711800491417,0.755786754748595,0.0300687387853278,-1.5218847877312
FBgn0036937,FBgn0036131,0.0069824453413324,0.647320007046217,0.0827063327331245,-1.08246123572247
FBgn0265585,FBgn0267077,0.00698200195052753,0.700115077912246,0.053167645668743,-1.27435257037439
FBgn0250907,FBgn0011884,0.00697498521696483,0.810018251255147,0.014792788076034,-1.82994996448031
FBgn0038774,FBgn0033212,0.00697441302233732,-0.846938260476273,0.00796716589841676,-2.09869613952869
FBgn0060292,FBgn0051617,0.00697059749514328,0.834397815377591,0.0099902745025087,-2.00042257851206
FBgn0033712,FBgn0034666,0.00696525018983782,0.687366276617226,0.0595998895200148,-1.22475454530829
FBgn0027496,FBgn0030911,0.00696494127159261,0.891007958615405,0.00297803685261851,-2.52606993224206
FBgn0032549,FBgn0267723,0.00695430828314309,0.795936015488972,0.0181254622638876,-1.7417109085586
FBgn0031564,FBgn0036871,0.00694996026332641,0.551235804858278,0.156720482967076,-0.804874238641618
FBgn0267526,FBgn0050211,0.0069477018396715,0.779813896568295,0.0224745116257836,-1.64830973677078
FBgn0033710,FBgn0263210,0.00694661615370261,0.658272354864863,0.0759435812387676,-1.1195089268754
FBgn0039450,FBgn0261616,0.00694475065038141,0.696008321921998,0.0551918095005726,-1.25812536706481
FBgn0039483,FBgn0261616,0.00694475065038141,0.402096511700791,0.323391859150303,-0.490270916929931
FBgn0266853,FBgn0261616,0.00694475065038141,0.955816359574392,0.0002085550075409,-3.68077937800097
FBgn0037009,FBgn0267147,0.00694337282349219,0.57134642581384,0.139029825739852,-0.856892021582365
FBgn0028430,FBgn0003375,0.00694329272027023,0.665802904330719,0.0714885532814263,-1.14576349169106
FBgn0263289,FBgn0262588,0.00694253767418798,0.760174792916214,0.0285793598134803,-1.54394750376712
FBgn0004893,FBgn0030037,0.0069402290703703,-0.663695515710163,0.0727193419622452,-1.13835005970164
FBgn0031971,FBgn0053986,0.00693786742511516,0.727508749455979,0.0408081634429997,-1.38925295005688
FBgn0036294,FBgn0053986,0.00693786742511516,0.612739270710877,0.106289699780183,-0.973508819628823
FBgn0265611,FBgn0053986,0.00693786742511516,0.82645889408615,0.0114245260098394,-1.94216180925211
FBgn0002522,FBgn0263505,0.00693389676518255,0.530165786821818,0.176503216115034,-0.753247376801444
FBgn0032836,FBgn0263505,0.00693389676518255,0.688213965102431,0.0591585551020138,-1.22798244182331
FBgn0035110,FBgn0263505,0.00693389676518255,0.545163577574295,0.162291003172366,-0.789705555225504
FBgn0026385,FBgn0263505,0.00693389676518255,0.497486571226335,0.209691010647585,-0.678420187130415
FBgn0039634,FBgn0266897,0.0069303881017337,0.554381081027058,0.153876788772519,-0.812826885485361
FBgn0051851,FBgn0266897,0.0069303881017337,0.830158081511484,0.0107410632620585,-1.96895272552764
FBgn0030010,FBgn0266897,0.0069303881017337,0.61177188444768,0.106998559183107,-0.970622070380577
FBgn0063391,FBgn0262623,0.0069137849829211,0.975621105044625,3.55637285548001e-05,-4.44899271322804
FBgn0011655,FBgn0262623,0.0069137849829211,0.790970425446676,0.019403079183209,-1.71212934397899
FBgn0262485,FBgn0265591,0.00691349087524984,0.787426046094412,0.0203484722794783,-1.69146819113155
FBgn0039205,FBgn0264269,0.00690747889037378,0.668668041945738,0.0698350108728279,-1.15592679490095
FBgn0264829,FBgn0263777,0.00690446828212797,0.808168505173104,0.0152064821908497,-1.81797124234427
FBgn0267326,FBgn0263777,0.00690446828212797,0.924001419903618,0.00103577981876906,-2.98473255507002
FBgn0003502,FBgn0266985,0.00690404761918021,0.914178964643626,0.00148026634267842,-2.82966013545057
FBgn0036207,FBgn0264604,0.00690386290540608,0.831427700646704,0.0105126129907248,-1.97828932332392
FBgn0265366,FBgn0265377,0.00689403100973523,0.902114916120214,0.00217594790005428,-2.66235150740668
FBgn0263208,FBgn0032132,0.00689398581808632,0.745856492678697,0.033612728145603,-1.47349623699504
FBgn0266313,FBgn0032132,0.00689398581808632,0.64095053368783,0.086794718633159,-1.06150670037948
FBgn0266772,FBgn0261699,0.00689085974269426,0.704921149677538,0.0508561174929313,-1.29365679822553
FBgn0085612,FBgn0024984,0.00688692982599102,0.602999965495911,0.113548983409908,-0.944816749611958
FBgn0032986,FBgn0263329,0.00687592240680253,0.743979926609528,0.0343097959904581,-1.46458186429538
FBgn0030638,FBgn0035686,0.0068745409266284,0.48244184554835,0.225981367098006,-0.64592736837526
FBgn0036227,FBgn0050457,0.00686198528478149,0.86444540854376,0.0056111389983858,-2.25094897287839
FBgn0037569,FBgn0265608,0.00686139972554401,0.591927368657911,0.122133669735737,-0.913164593510643
FBgn0028664,FBgn0265608,0.00686139972554401,0.556204764911542,0.152241014896559,-0.817468329539046
FBgn0030586,FBgn0020556,0.00685945734070816,0.579193533167695,0.132443446933074,-0.877969524956111
FBgn0265105,FBgn0038918,0.00685752402245648,0.872324667865179,0.00471757894587218,-2.32628082344289
FBgn0036198,FBgn0050316,0.00685184774953044,0.594583807847248,0.120041893093324,-0.920667164251007
FBgn0039639,FBgn0050316,0.00685184774953044,0.557160511618653,0.151387573477406,-0.819909772072938
FBgn0039680,FBgn0050316,0.00685184774953044,0.505716465972156,0.201048175581289,-0.696699863563675
FBgn0086657,FBgn0050316,0.00685184774953044,0.537530704336264,0.16944349606584,-0.770975096504537
FBgn0267750,FBgn0050316,0.00685184774953044,0.525116346156833,0.181433034015346,-0.741283636876542
FBgn0037121,FBgn0267898,0.00685133400919732,0.622398984625161,0.0993586396194704,-1.00279436332089
FBgn0031092,FBgn0267121,0.00684336302411471,0.519276596010448,0.187225117552198,-0.727635888062839
FBgn0014417,FBgn0267088,0.00684121484791891,0.50304269028716,0.203835190322293,-0.690720836799274
FBgn0025682,FBgn0267088,0.00684121484791891,0.572821906959973,0.137777828907072,-0.86082066311056
FBgn0262146,FBgn0262588,0.00684021579335296,0.939930305640541,0.000517764130114798,-3.28586804009815
FBgn0033491,FBgn0267865,0.00683840432881453,0.647977419685999,0.0822908812474624,-1.08464828682077
FBgn0031574,FBgn0264886,0.00683541260259345,0.801848815660448,0.0166744220784783,-1.77794920943404
FBgn0035383,FBgn0082981,0.00682610450645164,0.35992640078362,0.381157071921657,-0.418896017995327
FBgn0036995,FBgn0051824,0.00682381395909102,0.682274773491194,0.0622918776419826,-1.20556857814397
FBgn0053082,FBgn0264604,0.00682007866907199,0.918099835767687,0.00129041250469976,-2.88927143708237
FBgn0053144,FBgn0052213,0.00681462917461798,0.748893554656981,0.0325030882541272,-1.4880753729286
FBgn0052102,FBgn0031817,0.00681236694616297,-0.277031925366792,0.506529843369351,-0.295394962092812
FBgn0031873,FBgn0263382,0.00680860253691972,0.760961111121879,0.0283173787305932,-1.54794695068308
FBgn0038903,FBgn0263382,0.00680860253691972,0.781617709192758,0.0219588107490565,-1.65839118421776
FBgn0013279,FBgn0263382,0.00680860253691972,0.458545145735998,0.253144828794661,-0.596630939890343
FBgn0026439,FBgn0263382,0.00680860253691972,0.356507014253858,0.386028583446264,-0.413380536847955
FBgn0051999,FBgn0038189,0.00680345572354212,0.25960888548417,0.534662130778303,-0.271920575159877
FBgn0263248,FBgn0265942,0.00680221895147513,0.628783241789171,0.0949243101219521,-1.02262255048333
FBgn0032815,FBgn0264722,0.00680017326553344,0.493655242892754,0.213779514598709,-0.670033913360119
FBgn0037151,FBgn0265636,0.00679855764614904,0.933991715713747,0.000683885105022976,-3.16501685507202
FBgn0040341,FBgn0060292,0.0067965042053611,0.686705621071431,0.0599452033623549,-1.22224556213315
FBgn0035479,FBgn0031500,0.00679008950338701,-0.740763548281014,0.0355249727985747,-1.44946624593908
FBgn0001124,FBgn0011881,0.00678753494895782,0.927264001162193,0.000910311979251211,-3.04080974213263
FBgn0265524,FBgn0263970,0.00677934111765202,-0.845968409292558,0.00811333810238114,-2.09080042554576
FBgn0034523,FBgn0032668,0.00676839832884617,0.706657305939749,0.0500362222130265,-1.30071548742728
FBgn0051347,FBgn0085786,0.00676778951554964,0.895392076408072,0.00264193859235147,-2.57807728108668
FBgn0264269,FBgn0085786,0.00676778951554964,0.884502611635765,0.00352579393641607,-2.45274307345829
FBgn0267452,FBgn0085786,0.00676778951554964,0.601604348131493,0.114611566678023,-0.940771550859459
FBgn0027356,FBgn0085786,0.00676778951554964,0.421302714556426,0.29855443139775,-0.524976478267808
FBgn0038009,FBgn0259959,0.00676488274203247,0.606248785069475,0.111097135081339,-0.954297140288727
FBgn0052834,FBgn0259959,0.00676488274203247,0.908048294436199,0.00181207909889005,-2.74182284889888
FBgn0051410,FBgn0054031,0.0067647074336366,0.857209111711902,0.00652127696742999,-2.18566735432833
FBgn0051741,FBgn0054031,0.0067647074336366,0.7140616554481,0.0466290826381741,-1.3313431285965
FBgn0086038,FBgn0011230,0.0067640331836502,-0.514765083945931,0.191766234946265,-0.71722785841361
FBgn0039827,FBgn0052102,0.00676070830466817,0.581616227401404,0.130445897807109,-0.884569573809821
FBgn0034708,FBgn0003931,0.00675299053910412,0.675254555823365,0.0661199734484069,-1.17966732949885
FBgn0030802,FBgn0003931,0.00675299053910412,0.683491104363594,0.061642346193754,-1.21012083978474
FBgn0031811,FBgn0003931,0.00675299053910412,0.639904856696086,0.08747687750246,-1.05810672755088
FBgn0001108,FBgn0034031,0.0067479949295245,-0.540026482280895,0.167086394572569,-0.777058912180926
FBgn0001187,FBgn0265095,0.00674590427240604,0.582286204570321,0.129896481710689,-0.886402611777829
FBgn0033453,FBgn0265095,0.00674590427240604,0.810904858137066,0.0145970361332753,-1.83573531693023
FBgn0061360,FBgn0265095,0.00674590427240604,0.428921853422221,0.288965537349057,-0.53915394904828
FBgn0267229,FBgn0267168,0.00674500179745764,0.462712883833598,0.248294669935286,-0.605032603210393
FBgn0028926,FBgn0038658,0.00673153732592856,0.557197061573152,0.151354988163777,-0.820003261550454
FBgn0004034,FBgn0031766,0.00672609589811545,0.892438800180266,0.0028654772992654,-2.54280302773767
FBgn0264431,FBgn0259856,0.00672352530786406,0.773953781930943,0.0242015434303149,-1.61615693642062
FBgn0267628,FBgn0264604,0.00672295936096202,0.792719397448334,0.0189468737732693,-1.72246243820369
FBgn0051627,FBgn0266960,0.00671989409213568,0.643810031971378,0.0849451013434552,-1.07086166118397
FBgn0262889,FBgn0086029,0.00671977955909308,-0.83470091927556,0.00993791584016647,-2.00270468542366
FBgn0036474,FBgn0038528,0.00671369797191023,0.58090778771064,0.131028264547511,-0.882635011115483
FBgn0087040,FBgn0265728,0.00671269658611431,0.738566856926162,0.0363697986629501,-1.43925910311938
FBgn0039132,FBgn0032665,0.00671186682107163,-0.632798997869394,0.0921946399549367,-1.03529432738087
FBgn0264382,FBgn0265895,0.006710408589323,0.610367505258841,0.10803241012182,-0.966445935017714
FBgn0033649,FBgn0262961,0.00670953319818237,0.766229613374215,0.0266002336792578,-1.57511454813711
FBgn0038719,FBgn0262961,0.00670953319818237,0.63203015460167,0.0927136988080973,-1.03285609242264
FBgn0262948,FBgn0278600,0.00669537689599343,0.617242484389179,0.103025276060801,-0.987056213090471
FBgn0001206,FBgn0032853,0.00668897741067721,0.983008866144842,1.21075482760517e-05,-4.91694379062905
FBgn0051347,FBgn0052413,0.00668889207653532,0.895392076408072,0.00264193859235147,-2.57807728108668
FBgn0052058,FBgn0052413,0.00668889207653532,0.688180243746622,0.0591760742463164,-1.22785384941049
FBgn0021750,FBgn0052413,0.00668889207653532,0.899847739950367,0.00232657097459572,-2.6332836942998
FBgn0024366,FBgn0052413,0.00668889207653532,0.793419584164482,0.0187661319484307,-1.72662523438809
FBgn0031374,FBgn0010548,0.00668651076141342,-0.522246445668664,0.184267369985423,-0.734551562718543
FBgn0066114,FBgn0032822,0.00668383503236467,0.504586871291663,0.202223150566346,-0.694169127737632
FBgn0267927,FBgn0265085,0.00667839803252274,0.833918776912665,0.0100733806184228,-1.99682475610594
FBgn0266885,FBgn0265257,0.00666565967930475,0.910214594762776,0.00168983284887645,-2.77215625183649
FBgn0053318,FBgn0053752,0.00666029488665444,0.90096700240938,0.00225139403542346,-2.64754848881379
FBgn0052181,FBgn0014141,0.00665850110231696,0.276583719762737,0.507246377778174,-0.294781045559413
FBgn0038140,FBgn0051855,0.00665431111133567,-0.820870904288182,0.0125080714340762,-1.90280964714956
FBgn0266451,FBgn0086062,0.00665415912832314,0.774501791710814,0.0240366704748691,-1.61912569035214
FBgn0086677,FBgn0266816,0.00665107918923387,0.523687076894509,0.18284165676568,-0.737924852133676
FBgn0039265,FBgn0086027,0.00664617952827597,0.670347063949281,0.0688765867313198,-1.16192838304805
FBgn0035522,FBgn0085228,0.00664471476850273,0.927281058418201,0.000909683640758006,-3.04110961532815
FBgn0003254,FBgn0267616,0.00664328183412751,-0.572330112415452,0.138194435423913,-0.859509444033768
FBgn0039630,FBgn0000046,0.00664191380822234,-0.941083679282007,0.000488940709886119,-3.31074380126583
FBgn0035780,FBgn0052246,0.00664177647461013,-0.853737846860905,0.00698934407188452,-2.15556357952292
FBgn0035346,FBgn0082973,0.00664158704924783,0.748611801583858,0.0326050716857964,-1.48671484061182
FBgn0038068,FBgn0082973,0.00664158704924783,0.73666878982002,0.0371095586113733,-1.43051421120727
FBgn0038868,FBgn0082973,0.00664158704924783,0.649803216450843,0.081143459593936,-1.09074647986406
FBgn0267729,FBgn0052376,0.00663491223982597,0.740908876536326,0.0354695082097375,-1.45014483304703
FBgn0015011,FBgn0036010,0.00663287152305112,0.564599522397421,0.144834856299624,-0.8391269072212
FBgn0058298,FBgn0259966,0.00663266656481759,0.678510270078586,0.0643278210175547,-1.19160115924909
FBgn0051501,FBgn0032210,0.00662979290169973,-0.595566152181552,0.119273512376256,-0.923455991418058
FBgn0265633,FBgn0086062,0.00662975869746265,0.851754260180893,0.00726618012937708,-2.13869384013353
FBgn0263451,FBgn0262588,0.00662497851448178,0.747020158942995,0.0331848660836637,-1.4790599305982
FBgn0028422,FBgn0012037,0.00662131218030577,0.759131998048367,0.0289290880715613,-1.53866525635309
FBgn0038003,FBgn0264722,0.00662014480856146,0.909061544322583,0.00175420936904377,-2.75591857380125
FBgn0010762,FBgn0050037,0.00661998183382807,0.354070963969014,0.389515818055301,-0.409474901137393
FBgn0024277,FBgn0265158,0.00661556897384364,-0.502778836860933,0.204111311118004,-0.690132927571935
FBgn0013702,FBgn0026394,0.00661514553320173,0.797862026823804,0.0176444752925414,-1.75339125206412
FBgn0264468,FBgn0026394,0.00661514553320173,0.667135785006012,0.0707164794130339,-1.15047936860516
FBgn0267161,FBgn0029172,0.00661492404155824,0.868399994103455,0.00515023510241887,-2.28817294545343
FBgn0004623,FBgn0010294,0.00661361765110194,0.384527104653267,0.346929847263432,-0.459758335083873
FBgn0053002,FBgn0010294,0.00661361765110194,0.740878122908853,0.035481240928099,-1.45000119947161
FBgn0264394,FBgn0053986,0.00660749290169095,0.481714539473959,0.226784873047252,-0.644385917024289
FBgn0033866,FBgn0263746,0.00660718635780326,0.846389887893707,0.00804960646300768,-2.0942253513243
FBgn0036193,FBgn0263746,0.00660718635780326,0.647334986783589,0.0826968527281078,-1.08251101848645
FBgn0266312,FBgn0263746,0.00660718635780326,0.822290645333623,0.012226886535764,-1.91268411798254
FBgn0052581,FBgn0266975,0.00660264821796911,-0.389700787272047,0.339918792900455,-0.468624824156722
FBgn0015300,FBgn0263627,0.00660011195272996,0.815307709345477,0.0136490909506668,-1.86489627230497
FBgn0266940,FBgn0266867,0.00658744977145394,0.628326948068542,0.0952373787099301,-1.02119256651663
FBgn0052442,FBgn0003961,0.00658556101629095,0.688847890532515,0.0588297887306699,-1.23040271124657
FBgn0034919,FBgn0036237,0.00658501065960267,0.770369759357581,0.0252971040865013,-1.59692919231181
FBgn0033649,FBgn0033589,0.00658265939439534,0.437214110128899,0.278702727826553,-0.55485878057187
FBgn0267464,FBgn0033589,0.00658265939439534,0.841840566902315,0.0087545461638467,-2.05776636284676
FBgn0035238,FBgn0266281,0.00658238428586355,0.787682393354855,0.0202791544992513,-1.69295015604306
FBgn0036306,FBgn0266281,0.00658238428586355,0.871529068525344,0.0048033203362935,-2.31845844903759
FBgn0015240,FBgn0266281,0.00658238428586355,0.577444065802507,0.133896445070031,-0.873230953286452
FBgn0031090,FBgn0083003,0.00657645603031048,-0.864704420608047,0.00558017341472012,-2.2533523043087
FBgn0036332,FBgn0029696,0.00657400450788881,0.384074821532853,0.347545888283242,-0.458987845138697
FBgn0039270,FBgn0029696,0.00657400450788881,0.444229504441255,0.270162546339877,-0.568374859034823
FBgn0265996,FBgn0029696,0.00657400450788881,0.531890811877892,0.174835752657403,-0.757369752513305
FBgn0264996,FBgn0043002,0.00657224267879565,0.78450051870151,0.0211500223829661,-1.67468916867695
FBgn0032729,FBgn0053257,0.00657220182173685,0.614170033404918,0.105246221634017,-0.977793486494208
FBgn0041581,FBgn0053257,0.00657220182173685,0.972080264724287,5.32764350217512e-05,-4.27346484356337
FBgn0265467,FBgn0053257,0.00657220182173685,0.83054174004191,0.0106717010909364,-1.97176634763057
FBgn0267702,FBgn0053257,0.00657220182173685,0.555387184409095,0.152973168252022,-0.815384738476482
FBgn0001128,FBgn0038131,0.00656763859870721,0.448206337124758,0.26537973615389,-0.576132242031237
FBgn0261624,FBgn0083025,0.00656760559198659,0.908533294850236,0.00178422692020204,-2.74854991233409
FBgn0051226,FBgn0265452,0.00656339004884118,0.954207681443674,0.000231889819692782,-3.63471831711577
FBgn0030456,FBgn0030063,0.00655891074772243,0.932287401830058,0.000737272168943053,-3.1323721598343
FBgn0266963,FBgn0020509,0.00655831581373937,0.708010731661668,0.0494026188996938,-1.3062500279278
FBgn0264547,FBgn0265372,0.00655622708676241,0.833210253369979,0.0101971007071342,-1.99152329155962
FBgn0034458,FBgn0038134,0.00654899270255099,0.873025148280028,0.00464290813777267,-2.33320990897933
FBgn0039058,FBgn0038134,0.00654899270255099,0.82483483628943,0.0117330562903875,-1.93058884575657
FBgn0263239,FBgn0038134,0.00654899270255099,0.442726503414088,0.271981180961736,-0.565461144815879
FBgn0263120,FBgn0264513,0.00654350865991243,-0.547134961601373,0.160470877555503,-0.794603772383947
FBgn0032304,FBgn0262961,0.00654155333483114,0.844736682870866,0.00830142620147288,-2.08084728856123
FBgn0262568,FBgn0035887,0.00654152962767794,0.674712499120659,0.0664211893139053,-1.17769335234736
FBgn0083047,FBgn0020643,0.00653644864603882,-0.108474730409214,0.798199744449608,-0.0978884155950208
FBgn0267205,FBgn0034507,0.00653584989796263,0.608058419925539,0.109744587320131,-0.9596168902655
FBgn0261616,FBgn0036227,0.00653481542385034,0.993572077634533,6.60778357924776e-07,-6.1799441896401
FBgn0052091,FBgn0086077,0.0065347865113024,0.60536839121696,0.111758559396741,-0.951719205051341
FBgn0266766,FBgn0053535,0.00653309292486991,0.548815360946298,0.158928231441394,-0.798798949424652
FBgn0026872,FBgn0264870,0.00653147414429331,0.822690426476662,0.0121484357531522,-1.91547963873308
FBgn0053861,FBgn0053858,0.00653085828251651,0.973289086143177,4.66944263216752e-05,-4.33073495588363
FBgn0266534,FBgn0053858,0.00653085828251651,0.62464954371907,0.0977821779879571,-1.00974029354368
FBgn0267027,FBgn0052268,0.00653059580472937,0.654720966010542,0.0780995545583888,-1.10735144311867
FBgn0034627,FBgn0052283,0.00653025696251811,0.594976672995618,0.119734263792434,-0.921781551793858
FBgn0085428,FBgn0000577,0.0065285009149625,0.740923979736372,0.0354637471040078,-1.45021537870076
FBgn0085240,FBgn0040487,0.00652700938646112,0.872457491606327,0.00470336115230891,-2.32759167223565
FBgn0267515,FBgn0040487,0.00652700938646112,0.940542116769059,0.000502339760297026,-3.29900244598099
FBgn0000715,FBgn0038512,0.00651939592528159,-0.692512312746493,0.0569507016286335,-1.24450092107449
FBgn0250755,FBgn0039696,0.00651883585778408,0.894608886090849,0.00270007703863973,-2.56862384436738
FBgn0265081,FBgn0260954,0.00651530466086935,-0.516391116416632,0.190122867826123,-0.720965643400703
FBgn0037819,FBgn0267327,0.00651115618119322,0.795489996188104,0.018238003145739,-1.73902271371925
FBgn0030899,FBgn0031337,0.00651105466324387,0.789825679798994,0.0197053531059476,-1.70541577847965
FBgn0266960,FBgn0036131,0.0065090160235238,0.81494363676217,0.0137259607845989,-1.86245724623339
FBgn0030100,FBgn0266179,0.00650346804501185,0.641336364021234,0.0865438002430854,-1.06276403832189
FBgn0051713,FBgn0266791,0.00649751794095091,0.353638835556948,0.390135856239389,-0.408784133125044
FBgn0030993,FBgn0265369,0.00649743381196928,0.828726216968181,0.0110024512463384,-1.95851054719066
FBgn0264477,FBgn0039010,0.00649433766026067,0.917552922142549,0.00131588108707126,-2.8807833550702
FBgn0032054,FBgn0030832,0.00649268670915357,0.512075979009946,0.194500468586451,-0.711079348043853
