regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0263498,FBgn0028850,0.00517797365176342,0.934020253979893,0.000683013432024024,-3.16557075547432
FBgn0029928,FBgn0050223,0.00517755215083533,0.789513027176507,0.019788417348161,-1.70358893871154
FBgn0037719,FBgn0053813,0.00517750320959003,-0.241886847401113,0.563842410614858,-0.248842260845955
FBgn0267476,FBgn0053813,0.00517750320959003,-0.56590187269319,0.143704085268805,-0.842530885418455
FBgn0263467,FBgn0035209,0.00517747399342694,0.850985856203488,0.00737527155722765,-2.13222198434854
FBgn0261506,FBgn0034551,0.00517719969252877,0.440869763210259,0.274236166393268,-0.561875270811033
FBgn0052845,FBgn0266810,0.00517678001044459,-0.735121376212817,0.0377193876747158,-1.42343536608451
FBgn0039939,FBgn0266955,0.00517650429810766,0.697852640594367,0.0542771693098512,-1.26538280996528
FBgn0267070,FBgn0266955,0.00517650429810766,0.570382095727533,0.139851488630826,-0.854332906477204
FBgn0263764,FBgn0030625,0.00517603005176665,0.920823172975244,0.00116837226881907,-2.93241875950556
FBgn0000547,FBgn0035788,0.00517543732900781,0.697686703589526,0.0543590870852266,-1.26472784548586
FBgn0052447,FBgn0035788,0.00517543732900781,0.508034228470488,0.198648579591977,-0.701914535957583
FBgn0040694,FBgn0038218,0.00517497076357042,0.598103607389807,0.11730160887119,-0.930696031200002
FBgn0267945,FBgn0047199,0.00517483221467938,0.819133609029544,0.0128576581736451,-1.89083812432605
FBgn0038934,FBgn0265657,0.0051746209820649,0.888706695905327,0.00316499693939215,-2.49962670561685
FBgn0266182,FBgn0265657,0.0051746209820649,0.639878568129488,0.0874940670621978,-1.05802139531492
FBgn0027453,FBgn0265657,0.0051746209820649,0.842112889634542,0.00871128525733914,-2.05991776474074
FBgn0262846,FBgn0004781,0.00517451872531802,0.895894756584624,0.00260505385569608,-2.58418329386547
FBgn0263706,FBgn0004781,0.00517451872531802,0.49735265091319,0.209833225788842,-0.678125742861919
FBgn0031467,FBgn0004781,0.00517451872531802,0.964367032174856,0.000110107439421068,-3.95818333688322
FBgn0050045,FBgn0032847,0.00517426678802843,0.90394649414748,0.00205899874815158,-2.68634391742812
FBgn0031097,FBgn0265523,0.00517359760175985,-0.794453859860094,0.018501127267876,-1.73280180936437
FBgn0052392,FBgn0267969,0.00517330638524567,-0.726349490412332,0.0412915358175213,-1.38413896346411
FBgn0025825,FBgn0085204,0.00517281767304496,0.710229012362015,0.0483746223465579,-1.31538241243187
FBgn0005636,FBgn0264961,0.00517264850346897,0.345279724538608,0.402214710669691,-0.395542049488062
FBgn0267318,FBgn0027074,0.00517218137021157,0.792386765638782,0.019033116628759,-1.72049009117451
FBgn0031563,FBgn0259238,0.00517213853752089,0.779127952952059,0.022672574637241,-1.64449915974745
FBgn0063449,FBgn0031729,0.00517198911244543,0.793697401558358,0.0186947175350919,-1.72828109236468
FBgn0261363,FBgn0031729,0.00517198911244543,0.828339801717235,0.0110736745818279,-1.95570824309544
FBgn0266262,FBgn0031729,0.00517198911244543,0.77566024433385,0.0236904373493611,-1.62542692168918
FBgn0051909,FBgn0036232,0.00517195709519514,0.695407687646193,0.0554916529909631,-1.25577233818526
FBgn0261284,FBgn0036232,0.00517195205773365,0.696674057691194,0.0548606010523511,-1.2607394385782
FBgn0028374,FBgn0036232,0.00517195205773365,-0.422977606588999,0.296433543198596,-0.528072654937587
FBgn0040299,FBgn0266905,0.00517146156573865,0.536228818969742,0.170680130365895,-0.767817034097427
FBgn0267703,FBgn0266905,0.00517146156573865,0.823444650275083,0.0120012985596167,-1.92077176005535
FBgn0030931,FBgn0266905,0.00517146156573865,-0.620926392053235,0.100397993256314,-0.998274967733026
FBgn0034717,FBgn0033363,0.00517142829632215,0.759112236164609,0.0289357410396658,-1.53856539094631
FBgn0037668,FBgn0033363,0.00517142829632215,0.796060299995007,0.018094179996592,-1.74246109373979
FBgn0283510,FBgn0033363,0.00517142829632215,0.765918594511931,0.0266997656217756,-1.57349255098061
FBgn0028992,FBgn0033363,0.00517142829632215,0.491494355646543,0.216103586134904,-0.665338026149255
FBgn0263378,FBgn0262982,0.00517115508522964,0.397299436917091,0.329742021348511,-0.481825704124997
FBgn0033158,FBgn0262875,0.00517105931935335,0.601118773318153,0.114982584331246,-0.939367934442989
FBgn0014395,FBgn0262875,0.00517105931935335,0.881573340693736,0.0037922256202327,-2.42110583201246
FBgn0015010,FBgn0262875,0.00517105931935335,0.813548019188137,0.0140231536292626,-1.85315430806894
FBgn0260429,FBgn0260435,0.0051708093514876,-0.639870978349173,0.0874990302297527,-1.05799676032856
FBgn0030925,FBgn0031301,0.00517073801742827,0.954931024123348,0.000221195486597054,-3.65522373887725
FBgn0085425,FBgn0265787,0.00517027418247699,0.741963730841095,0.0350685082836045,-1.45508270739987
FBgn0263019,FBgn0265787,0.00517027418247699,0.827302767476667,0.0112662591948058,-1.94822026148173
FBgn0028360,FBgn0265787,0.00517027418247699,0.832224769726596,0.0103707781915738,-1.98418865425453
FBgn0031267,FBgn0265787,0.00517027418247699,0.979373112146363,2.16022089860933e-05,-4.66550183674634
FBgn0038199,FBgn0052774,0.00517006527485327,-0.145288375257798,0.731393583003033,-0.1358488543324
FBgn0069056,FBgn0052774,0.00517006527485327,0.645039007610198,0.0841572647970962,-1.07490838800535
FBgn0051510,FBgn0265908,0.00516999836230759,-0.74010736916499,0.0357760633370071,-1.44640744926541
FBgn0265808,FBgn0265908,0.00516999836230759,-0.561150854004409,0.147852806902933,-0.830170426221503
FBgn0039684,FBgn0264349,0.00516958258154763,0.649940877565692,0.0810573271730228,-1.09120772101309
FBgn0028847,FBgn0040362,0.00516930951910406,0.900843743961856,0.00225959451439715,-2.64596948826831
FBgn0266064,FBgn0266454,0.00516899276979605,0.616453393693269,0.103593093723989,-0.984669196883637
FBgn0026250,FBgn0036328,0.00516886181958844,0.682616833179661,0.0621088060074062,-1.20684681964157
FBgn0267614,FBgn0264383,0.00516878244926717,-0.733543476174084,0.0383474793980469,-1.4162631772038
FBgn0260000,FBgn0052413,0.00516862001868187,0.607744312291195,0.109978680754271,-0.958691494188387
FBgn0037280,FBgn0267771,0.00516849130870296,0.59268412113699,0.121535702708363,-0.915296123616799
FBgn0085242,FBgn0267771,0.00516849130870296,0.764672888272492,0.027100719384721,-1.56701918068766
FBgn0266648,FBgn0267771,0.00516849130870296,0.796265158106684,0.0180426911680648,-1.74369868451733
FBgn0086443,FBgn0085464,0.00516812902950984,0.774001892861477,0.0241870409107062,-1.61641726081383
FBgn0264426,FBgn0038512,0.00516780243381355,0.612870869480312,0.106193477380292,-0.973902157687141
FBgn0267816,FBgn0038512,0.00516780243381355,0.80350097117704,0.0162824517742497,-1.78828019945563
FBgn0050065,FBgn0267197,0.00516768752492932,-0.399067458083638,0.327394848167026,-0.484928158858824
FBgn0065092,FBgn0042103,0.00516758877811817,0.613553020614044,0.105695498581273,-0.975943508273863
FBgn0033092,FBgn0050468,0.00516631306409279,-0.610255889570261,0.108114820356291,-0.966114768971881
FBgn0267771,FBgn0050468,0.00516631306409279,0.902197822668861,0.00217056337156365,-2.66342753001941
FBgn0267914,FBgn0040794,0.00516618171896357,-0.697367122885957,0.0545170621882115,-1.26346755543871
FBgn0002732,FBgn0266841,0.00516602175806811,0.356666953516058,0.385800112313396,-0.413637650261131
FBgn0033844,FBgn0050206,0.00516570654300074,0.577362866944011,0.133964098315976,-0.873011574712438
FBgn0030773,FBgn0021875,0.00516485958054694,0.695359704307706,0.0555156487243031,-1.25558458090119
FBgn0058160,FBgn0011509,0.00516471722993767,-0.817204524617828,0.0132529875187143,-1.87768621103716
FBgn0061362,FBgn0031277,0.00516466340407021,0.615078942091729,0.104586390435206,-0.980524825444247
FBgn0002643,FBgn0267266,0.00516451291761849,0.908224553727005,0.00180192458972851,-2.74426338813502
FBgn0033168,FBgn0267266,0.00516451291761849,0.844064397217814,0.00840524648721761,-2.07544954617825
FBgn0264889,FBgn0267266,0.00516451291761849,0.923560069753027,0.0010535718741728,-2.97733583168199
FBgn0035034,FBgn0264364,0.00516446777356992,0.930109309852384,0.000809376281161379,-3.09184952679356
FBgn0039259,FBgn0264364,0.00516446777356992,-0.367800838608347,0.370043348293779,-0.431747398035506
FBgn0024941,FBgn0264364,0.00516446777356992,-0.408794230434408,0.314623117211798,-0.502209370369201
FBgn0028743,FBgn0264364,0.00516446777356992,-0.467003650071437,0.24335083208388,-0.613767164444844
FBgn0030937,FBgn0031643,0.00516378335732434,-0.87054087867711,0.00491120281665488,-2.30881213055272
FBgn0082929,FBgn0037325,0.00516336911654832,0.624839716460203,0.0976496298620447,-1.01032939855305
FBgn0039201,FBgn0037061,0.00516281620191112,-0.854189117324129,0.00692731950948493,-2.15943478089122
FBgn0032446,FBgn0266040,0.00516236332625455,0.820501001796326,0.0125819957529274,-1.90025046574778
FBgn0039300,FBgn0266040,0.00516236332625455,0.818519140801089,0.0129827628068307,-1.886632877329
FBgn0045064,FBgn0266040,0.00516236332625455,0.885459970760103,0.00344141595692504,-2.46326283191858
FBgn0031535,FBgn0266040,0.00516236332625455,0.824866844390356,0.0117269252801642,-1.93081584201069
FBgn0085325,FBgn0030989,0.00516192833962125,0.761466149778265,0.028149896355433,-1.55052319983027
FBgn0037877,FBgn0032315,0.00516185926677186,0.726720192446096,0.0411365896051941,-1.38577171597233
FBgn0266390,FBgn0038744,0.00516167488099305,0.524413940204345,0.182124565452941,-0.739631471442214
FBgn0032394,FBgn0036872,0.00516160868760958,0.633310618250339,0.0918501686551095,-1.03692004190672
FBgn0085210,FBgn0038159,0.00516141162363047,0.740749205369052,0.0355304496474741,-1.44939929636147
FBgn0260713,FBgn0038159,0.00516141162363047,0.955113105916075,0.000218555688673673,-3.66043788499939
FBgn0264383,FBgn0038159,0.00516141162363047,0.987711149077312,4.59687262594465e-06,-5.33753752988375
FBgn0034999,FBgn0035852,0.00516117597368531,0.585090030940919,0.127611254710341,-0.89411102120226
FBgn0283479,FBgn0063383,0.00516071322913076,0.567529512700221,0.142297759547157,-0.846801937751041
FBgn0063389,FBgn0259184,0.00516053188859953,-0.717363248008806,0.0451563252436523,-1.34528140756504
FBgn0267680,FBgn0004372,0.00516049155735187,0.959647613138693,0.000159334732177319,-3.79768954529861
FBgn0259229,FBgn0003655,0.00516039557819045,-0.755317943707351,0.0302306207511074,-1.51955293499179
FBgn0036729,FBgn0051679,0.00515958873098744,0.716986699839032,0.0453228529917696,-1.34368275989461
FBgn0038423,FBgn0051679,0.00515958873098744,0.916300131844474,0.00137545033838308,-2.8615550855037
FBgn0265626,FBgn0040356,0.00515889720942814,0.938681937491848,0.000550193602131451,-3.25948446406477
FBgn0086667,FBgn0265271,0.00515872876918949,0.738578004533687,0.0363654807757863,-1.43931066639336
FBgn0013469,FBgn0265271,0.00515872876918949,-0.653321501514191,0.0789588536095534,-1.10259916574191
FBgn0261439,FBgn0004895,0.0051574120599919,0.758541426397238,0.0291283147095529,-1.53568464182322
FBgn0025454,FBgn0037115,0.00515693305723814,-0.583711704552049,0.128731808627971,-0.890314129049308
FBgn0029723,FBgn0262876,0.00515676709415938,0.664796032752149,0.0720750599066825,-1.14221498796673
FBgn0267742,FBgn0086066,0.00515638503768881,0.311200746922717,0.453077199925223,-0.343827792148346
FBgn0038252,FBgn0283461,0.00515628637540814,0.952584517918351,0.000257114661089938,-3.58987315848386
FBgn0263465,FBgn0028836,0.00515560810822845,-0.960656798329305,0.000147790059081281,-3.83035477724931
FBgn0264487,FBgn0011239,0.00515522895901071,0.880834169178855,0.00386144451304404,-2.41325020136735
FBgn0030457,FBgn0011239,0.00515522895901071,0.493286798539374,0.21417485879401,-0.669231510758398
FBgn0040341,FBgn0259230,0.00515521824483513,0.891110938293326,0.00296984197769852,-2.52726665844014
FBgn0037347,FBgn0263355,0.0051551465599136,0.898511319927037,0.00241844203937272,-2.61646431649642
FBgn0028684,FBgn0034554,0.00515511932429868,0.735683557596425,0.0374971335639877,-1.42600193027024
FBgn0003916,FBgn0001961,0.00515443137942379,0.774684127836306,0.0239819680639567,-1.62011517969236
FBgn0035059,FBgn0001150,0.00515362713528558,0.912248349498802,0.00158006883766044,-2.80132399205517
FBgn0034962,FBgn0034894,0.00515286079594331,-0.843853197384123,0.00843803154033147,-2.07375885561137
FBgn0259721,FBgn0038451,0.00515277491330432,0.770236651267109,0.0253383718480486,-1.59622129474561
FBgn0034271,FBgn0015664,0.00515238128891761,0.818620139765267,0.0129621471111317,-1.88732305392204
FBgn0263232,FBgn0015664,0.00515238128891761,0.825121393009821,0.0116782397064277,-1.93262261470638
FBgn0024234,FBgn0015664,0.00515238128891761,0.380589620530043,0.352309794255402,-0.45307528321118
FBgn0037073,FBgn0265877,0.00515166980183182,0.856407520003881,0.00662752600827839,-2.17864855929768
FBgn0037834,FBgn0265877,0.00515166980183182,0.875865339835914,0.00434794048130678,-2.36171640957584
FBgn0259175,FBgn0267158,0.00515159055526062,0.457554037042642,0.254305171302799,-0.594644808344012
FBgn0022724,FBgn0036465,0.0051510647006822,-0.679338885528119,0.0638763489745507,-1.19465991509962
FBgn0264912,FBgn0085692,0.00515057292748092,0.820439727788356,0.0125942678021133,-1.89982707618058
FBgn0029587,FBgn0036723,0.00515048708837498,0.898520528308233,0.00241780111195134,-2.6165794270214
FBgn0266725,FBgn0024314,0.00515040507683928,0.727024990875153,0.0410094545913166,-1.38711600661002
FBgn0037191,FBgn0037372,0.00515039050347082,-0.680377998967425,0.0633128491067343,-1.19850814259143
FBgn0033388,FBgn0034841,0.00515017410743054,0.475380547140588,0.23384442762647,-0.631072974611193
FBgn0051820,FBgn0034841,0.00515017410743054,0.86828474341618,0.00516331034681281,-2.28707177039001
FBgn0030949,FBgn0034841,0.00515017410743054,0.63430358963671,0.0911837311390178,-1.04008264091303
FBgn0029931,FBgn0037067,0.00515003883668469,-0.426366513412539,0.292164593104496,-0.534372416570981
FBgn0040466,FBgn0034715,0.00514995782591908,-0.613692731438136,0.105593672689525,-0.976362104513878
FBgn0023479,FBgn0025613,0.0051498293791222,0.863831522565334,0.005684970020351,-2.24527182121907
FBgn0259937,FBgn0029965,0.00514974655168932,0.678125299534988,0.064538214015185,-1.19018305712366
FBgn0052845,FBgn0038492,0.00514913272234554,-0.42487148746841,0.294044156468436,-0.531587446898672
FBgn0266420,FBgn0039789,0.00514910546823879,-0.806667488511113,0.0155474682909511,-1.80834032025678
FBgn0035168,FBgn0262360,0.00514887564717781,0.667707386729501,0.070386889598096,-1.15250822587829
FBgn0030054,FBgn0026391,0.00514838643725964,0.697084178079809,0.0546571564481389,-1.26235296633172
FBgn0037443,FBgn0033326,0.00514813575997282,0.673763523933187,0.066950476547884,-1.17424632736923
FBgn0028903,FBgn0265446,0.00514801809337245,0.839816949630928,0.00908029997783555,-2.04189980383941
FBgn0085486,FBgn0051213,0.00514738599923527,0.928715353490565,0.000857857138367646,-3.06658503054816
FBgn0034612,FBgn0263585,0.0051468509197645,0.70476185075231,0.0509317472537959,-1.29301142475322
FBgn0267148,FBgn0263585,0.0051468509197645,0.756574577304016,0.0297979039506539,-1.52581428406738
FBgn0034708,FBgn0031442,0.00514572341573374,0.715305365181834,0.046070943803333,-1.3365728907562
FBgn0001263,FBgn0063379,0.00514486434535334,-0.722717254160471,0.0428284831445986,-1.36826730672872
FBgn0033953,FBgn0053539,0.0051447862066497,-0.617110694729204,0.103119985764403,-0.986657155608511
FBgn0032361,FBgn0267299,0.00514470885423279,0.880443700779873,0.00389833578853625,-2.40912075505228
FBgn0052192,FBgn0267299,0.00514470885423279,0.771517989357916,0.0249428425253415,-1.60305405515878
FBgn0265365,FBgn0032859,0.00514399729589982,-0.698579696311184,0.0539191166434252,-1.26825723145843
FBgn0033324,FBgn0261522,0.00514371164271847,0.959173966256673,0.000164952097524618,-3.78264215761136
FBgn0050208,FBgn0037500,0.00514289171850835,0.712769636713249,0.0472132008630718,-1.32593655517039
FBgn0031155,FBgn0035648,0.00514281501807779,-0.532714961483474,0.174042108303224,-0.759345664411093
FBgn0015324,FBgn0032455,0.00514259042804463,-0.691371118772275,0.0575319978159045,-1.24009054470632
FBgn0036829,FBgn0034554,0.0051424824291891,0.638435169994348,0.088440882716975,-1.05334693143482
FBgn0050203,FBgn0034554,0.0051424824291891,0.870087101553933,0.00496125920292968,-2.30440808248581
FBgn0261270,FBgn0034554,0.0051424824291891,0.58368414822511,0.128754267319245,-0.890238368170353
FBgn0037924,FBgn0266565,0.00514223486194005,0.825043477238697,0.0116931284642518,-1.93206927900152
FBgn0266327,FBgn0266565,0.00514223486194005,0.854404577754209,0.00689783015501238,-2.16128750345211
FBgn0011872,FBgn0265921,0.00514191569236712,0.774970673605356,0.0238961579192436,-1.62167192033239
FBgn0267591,FBgn0082946,0.00514151024771873,-0.773265698425434,0.0244095486313932,-1.61244025125498
FBgn0035539,FBgn0259957,0.00514122895037158,0.835273199970588,0.00983953451495225,-2.00702544652489
FBgn0031098,FBgn0029669,0.0051410462807245,-0.718127432661267,0.0448195039959772,-1.34853295398128
FBgn0035076,FBgn0040356,0.00514097994635462,0.491326792349403,0.216284349017115,-0.664974906272549
FBgn0004108,FBgn0040356,0.00514097994635462,0.623611184188186,0.0985077246014471,-1.00652971244405
FBgn0261675,FBgn0041720,0.00514078519911618,0.86071907768347,0.00606887831320349,-2.21689157044067
FBgn0033516,FBgn0050075,0.00514066338492511,0.854662330605786,0.00686265788275018,-2.16350765102004
FBgn0031308,FBgn0036834,0.00514065817461155,0.768352613232133,0.0259269550350771,-1.58624848551045
FBgn0053519,FBgn0265712,0.00514065061776573,0.593586361916949,0.120824932575601,-0.917843438540024
FBgn0031728,FBgn0051141,0.005140328874866,0.812203152776765,0.0143133409575275,-1.84425898328656
FBgn0266218,FBgn0031197,0.00514021735150805,-0.550412865080409,0.157469215961011,-0.802804334858386
FBgn0014859,FBgn0267698,0.00514017222682478,0.61171657140628,0.107039171419001,-0.970457261399389
FBgn0035850,FBgn0033856,0.00514001316005307,0.801437843912087,0.016772833291194,-1.7753935695467
FBgn0035445,FBgn0031860,0.00513990046623732,0.779144663453247,0.0226677367265403,-1.64459184009595
FBgn0266209,FBgn0085462,0.00513964765212946,0.942577095791863,0.000453211931742772,-3.34369866495641
