gene,degree,betweenness,rank
FBgn0032066,1,0,1543.25
FBgn0265707,1,0,1543.25
FBgn0036812,1,0,1543.25
FBgn0022768,1,0,1543.25
FBgn0263472,1,0,1543.25
FBgn0039678,1,0,1543.25
FBgn0265083,1,0,1543.25
FBgn0053051,1,0,1543.25
FBgn0260722,1,0,1543.25
FBgn0025394,1,0,1543.25
FBgn0030038,1,0,1543.25
FBgn0032253,1,0,1543.25
FBgn0014869,1,0,1543.25
FBgn0030016,1,0,1543.25
FBgn0040256,1,0,1543.25
FBgn0046297,1,0,1543.25
FBgn0051988,2,7,3458.25
FBgn0265298,1,0,1543.25
FBgn0034059,1,0,1543.25
FBgn0031314,1,0,1543.25
FBgn0265931,1,0,1543.25
FBgn0036804,1,0,1543.25
FBgn0028932,1,0,1543.25
FBgn0260965,1,0,1543.25
FBgn0031276,1,0,1543.25
FBgn0050342,1,0,1543.25
FBgn0260482,1,0,1543.25
FBgn0046875,1,0,1543.25
FBgn0040104,1,0,1543.25
FBgn0035578,1,0,1543.25
FBgn0033303,2,29,3573.5
FBgn0037364,2,104,3634
FBgn0052633,1,0,1543.25
FBgn0002044,1,0,1543.25
FBgn0038369,1,0,1543.25
FBgn0039366,1,0,1543.25
FBgn0264569,1,0,1543.25
FBgn0035384,2,3,3388.5
FBgn0085287,2,3,3388.5
FBgn0026616,1,0,1543.25
FBgn0063377,1,0,1543.25
FBgn0037276,1,0,1543.25
FBgn0033434,1,0,1543.25
FBgn0030841,1,0,1543.25
FBgn0041579,1,0,1543.25
FBgn0034288,2,0,2488.25
FBgn0035611,1,0,1543.25
FBgn0085207,2,816,3694.25
FBgn0010333,1,0,1543.25
FBgn0032986,1,0,1543.25
FBgn0041186,2,3,3388.5
FBgn0037205,1,0,1543.25
FBgn0039857,1,0,1543.25
FBgn0053293,1,0,1543.25
FBgn0034844,1,0,1543.25
FBgn0037939,1,0,1543.25
FBgn0038395,1,0,1543.25
FBgn0034513,1,0,1543.25
FBgn0036075,1,0,1543.25
FBgn0264705,1,0,1543.25
FBgn0035557,1,0,1543.25
FBgn0031858,1,0,1543.25
FBgn0086057,1,0,1543.25
FBgn0035593,1,0,1543.25
FBgn0266961,8,8109,4212.75
FBgn0264827,1,0,1543.25
FBgn0037855,1,0,1543.25
FBgn0025185,1,0,1543.25
FBgn0267091,1,0,1543.25
FBgn0040349,2,2,3354.5
FBgn0038083,1,0,1543.25
FBgn0027107,2,2,3354.5
FBgn0037009,1,0,1543.25
FBgn0040797,1,0,1543.25
FBgn0011284,1,0,1543.25
FBgn0029079,1,0,1543.25
FBgn0054027,1,0,1543.25
FBgn0260653,1,0,1543.25
FBgn0037621,1,0,1543.25
FBgn0267529,1,0,1543.25
FBgn0038386,2,1,3299.25
FBgn0000116,1,0,1543.25
FBgn0265499,1,0,1543.25
FBgn0263019,3,19,3779.25
FBgn0031450,1,0,1543.25
FBgn0003502,1,0,1543.25
FBgn0053914,2,6,3445.75
FBgn0267667,1,0,1543.25
FBgn0032083,1,0,1543.25
FBgn0265700,1,0,1543.25
FBgn0029826,1,0,1543.25
FBgn0266935,2,1,3299.25
FBgn0032956,1,0,1543.25
FBgn0026148,1,0,1543.25
FBgn0034433,1,0,1543.25
FBgn0263038,1,0,1543.25
FBgn0041225,1,0,1543.25
FBgn0029645,1,0,1543.25
FBgn0266637,3,1631,3967.25
FBgn0034578,1,0,1543.25
FBgn0023023,1,0,1543.25
FBgn0267926,1,0,1543.25
FBgn0036921,1,0,1543.25
FBgn0037431,2,4,3413
FBgn0051230,1,0,1543.25
FBgn0036192,1,0,1543.25
FBgn0034638,1,0,1543.25
FBgn0036619,1,0,1543.25
FBgn0036016,1,0,1543.25
FBgn0051802,1,0,1543.25
FBgn0262166,1,0,1543.25
FBgn0038114,1,0,1543.25
FBgn0039396,1,0,1543.25
FBgn0003515,1,0,1543.25
FBgn0039805,1,0,1543.25
FBgn0051551,1,0,1543.25
FBgn0039620,1,0,1543.25
FBgn0038978,1,0,1543.25
FBgn0266703,4,28,3891.75
FBgn0032971,2,4,3413
FBgn0036361,3,7,3694
FBgn0039675,2,23,3552.25
FBgn0036105,1,0,1543.25
FBgn0033739,1,0,1543.25
FBgn0038427,1,0,1543.25
FBgn0029176,1,0,1543.25
FBgn0002887,1,0,1543.25
FBgn0004177,1,0,1543.25
FBgn0036290,1,0,1543.25
FBgn0040344,1,0,1543.25
FBgn0034994,1,0,1543.25
FBgn0036679,1,0,1543.25
FBgn0032768,1,0,1543.25
FBgn0038796,1,0,1543.25
FBgn0036058,1,0,1543.25
FBgn0003448,2,894.261904761905,3712.25
FBgn0032744,1,0,1543.25
FBgn0035725,1,0,1543.25
FBgn0082972,1,0,1543.25
FBgn0086917,1,0,1543.25
FBgn0267062,4,219,3978.25
FBgn0083005,1,0,1543.25
FBgn0034817,1,0,1543.25
FBgn0033050,1,0,1543.25
FBgn0085481,1,0,1543.25
FBgn0031441,1,0,1543.25
FBgn0265985,1,0,1543.25
FBgn0030847,1,0,1543.25
FBgn0264475,1,0,1543.25
FBgn0031979,1,0,1543.25
FBgn0266251,1,0,1543.25
FBgn0034713,1,0,1543.25
FBgn0016700,1,0,1543.25
FBgn0040602,1,0,1543.25
FBgn0266208,1,0,1543.25
FBgn0033969,3,74,3850.25
FBgn0259938,1,0,1543.25
FBgn0266675,3,9,3718.25
FBgn0032846,1,0,1543.25
FBgn0023540,1,0,1543.25
FBgn0038773,2,36,3585
FBgn0040060,1,0,1543.25
FBgn0263503,1,0,1543.25
FBgn0031821,1,0,1543.25
FBgn0051148,1,0,1543.25
FBgn0261872,1,0,1543.25
FBgn0262537,1,0,1543.25
FBgn0036219,1,0,1543.25
FBgn0032588,1,0,1543.25
FBgn0052579,1,0,1543.25
FBgn0267543,1,0,1543.25
FBgn0031681,1,0,1543.25
FBgn0000527,1,0,1543.25
FBgn0035926,1,0,1543.25
FBgn0264084,1,0,1543.25
FBgn0042177,1,0,1543.25
FBgn0025574,1,0,1543.25
FBgn0051835,1,0,1543.25
FBgn0250845,3,8,3705.25
FBgn0031248,1,0,1543.25
FBgn0026879,1,0,1543.25
FBgn0034634,1,0,1543.25
FBgn0037591,2,1,3299.25
FBgn0038928,2,3252,3760
FBgn0030449,1,0,1543.25
FBgn0263768,1,0,1543.25
FBgn0267143,2,1,3299.25
FBgn0036710,2,14,3515.25
FBgn0266329,1,0,1543.25
FBgn0053667,1,0,1543.25
FBgn0051546,1,0,1543.25
FBgn0262740,1,0,1543.25
FBgn0014466,1,0,1543.25
FBgn0265421,1,0,1543.25
FBgn0032864,1,0,1543.25
FBgn0034718,1,0,1543.25
FBgn0020415,1,0,1543.25
FBgn0023550,1,0,1543.25
FBgn0052971,1,0,1543.25
FBgn0028399,1,0,1543.25
FBgn0031947,1,0,1543.25
FBgn0034717,1,0,1543.25
FBgn0037013,1,0,1543.25
FBgn0085224,1,0,1543.25
FBgn0021742,1,0,1543.25
FBgn0028700,2,6,3445.75
FBgn0267072,1,0,1543.25
FBgn0051225,2,1,3299.25
FBgn0263049,1,0,1543.25
FBgn0052428,1,0,1543.25
FBgn0037410,1,0,1543.25
FBgn0034671,1,0,1543.25
FBgn0052192,1,0,1543.25
FBgn0027109,1,0,1543.25
FBgn0031996,2,2,3354.5
FBgn0261287,1,0,1543.25
FBgn0039434,1,0,1543.25
FBgn0031515,1,0,1543.25
FBgn0033149,1,0,1543.25
FBgn0262887,1,0,1543.25
FBgn0085211,1,0,1543.25
FBgn0039469,1,0,1543.25
FBgn0030737,1,0,1543.25
FBgn0032880,1,0,1543.25
FBgn0050052,1,0,1543.25
FBgn0033054,1,0,1543.25
FBgn0040816,2,1,3299.25
FBgn0025825,3,7,3694
FBgn0032898,1,0,1543.25
FBgn0261260,1,0,1543.25
FBgn0263598,1,0,1543.25
FBgn0086081,1,0,1543.25
FBgn0051633,1,0,1543.25
FBgn0032895,1,0,1543.25
FBgn0053109,1,0,1543.25
FBgn0085476,1,0,1543.25
FBgn0037724,3,5,3665
FBgn0030928,1,0,1543.25
FBgn0038063,1,0,1543.25
FBgn0003388,1,0,1543.25
FBgn0086361,1,0,1543.25
FBgn0011723,1,0,1543.25
FBgn0051661,1,0,1543.25
FBgn0035928,1,0,1543.25
FBgn0051029,1,0,1543.25
FBgn0265162,3,5,3665
FBgn0265496,1,0,1543.25
FBgn0086362,1,0,1543.25
FBgn0039132,1,0,1543.25
FBgn0032337,1,0,1543.25
FBgn0266263,1,0,1543.25
FBgn0034389,1,0,1543.25
FBgn0033124,1,0,1543.25
FBgn0036919,1,0,1543.25
FBgn0028410,1,0,1543.25
FBgn0004876,1,0,1543.25
FBgn0036043,1,0,1543.25
FBgn0020386,1,0,1543.25
FBgn0031240,1,0,1543.25
FBgn0034658,1,0,1543.25
FBgn0053192,1,0,1543.25
FBgn0037292,1,0,1543.25
FBgn0067783,1,0,1543.25
FBgn0037560,1,0,1543.25
FBgn0015663,1,0,1543.25
FBgn0086601,1,0,1543.25
FBgn0262736,1,0,1543.25
FBgn0039421,1,0,1543.25
FBgn0003375,1,0,1543.25
FBgn0029769,1,0,1543.25
FBgn0263802,1,0,1543.25
FBgn0004880,1,0,1543.25
FBgn0034724,1,0,1543.25
FBgn0005666,1,0,1543.25
FBgn0051086,1,0,1543.25
FBgn0265348,1,0,1543.25
FBgn0034804,1,0,1543.25
FBgn0035186,1,0,1543.25
FBgn0005533,1,0,1543.25
FBgn0265729,1,0,1543.25
FBgn0028658,1,0,1543.25
FBgn0266072,1,0,1543.25
FBgn0265000,1,0,1543.25
FBgn0011737,1,0,1543.25
FBgn0264791,1,0,1543.25
FBgn0085276,1,0,1543.25
FBgn0039790,1,0,1543.25
FBgn0033955,1,0,1543.25
FBgn0264841,1,0,1543.25
FBgn0265924,1,0,1543.25
FBgn0031463,1,0,1543.25
FBgn0050229,1,0,1543.25
FBgn0031596,3,1631,3967.25
FBgn0043576,1,0,1543.25
FBgn0083038,1,0,1543.25
FBgn0262717,1,0,1543.25
FBgn0266753,1,0,1543.25
FBgn0038199,1,0,1543.25
FBgn0003978,1,0,1543.25
FBgn0030028,1,0,1543.25
FBgn0035917,1,0,1543.25
FBgn0037297,1,0,1543.25
FBgn0260968,1,0,1543.25
FBgn0030007,1,0,1543.25
FBgn0031033,1,0,1543.25
FBgn0260012,1,0,1543.25
FBgn0265596,1,0,1543.25
FBgn0052364,1,0,1543.25
FBgn0033710,1,0,1543.25
FBgn0063384,1,0,1543.25
FBgn0039055,1,0,1543.25
FBgn0031048,1,0,1543.25
FBgn0004919,1,0,1543.25
FBgn0036769,1,0,1543.25
FBgn0032421,1,0,1543.25
FBgn0030319,1,0,1543.25
FBgn0032036,1,0,1543.25
FBgn0250746,1,0,1543.25
FBgn0262581,2,1,3299.25
FBgn0030838,1,0,1543.25
FBgn0032782,1,0,1543.25
FBgn0004567,1,0,1543.25
FBgn0031946,1,0,1543.25
FBgn0041087,1,0,1543.25
FBgn0264391,1,0,1543.25
FBgn0030301,1,0,1543.25
FBgn0050158,1,0,1543.25
FBgn0032393,1,0,1543.25
FBgn0033903,1,0,1543.25
FBgn0053283,3,5,3665
FBgn0264897,1,0,1543.25
FBgn0039788,1,0,1543.25
FBgn0030780,1,0,1543.25
FBgn0038470,1,0,1543.25
FBgn0262081,1,0,1543.25
FBgn0031974,1,0,1543.25
FBgn0034839,1,0,1543.25
FBgn0263618,3,11,3735
FBgn0032395,1,0,1543.25
FBgn0052793,1,0,1543.25
FBgn0036972,1,0,1543.25
FBgn0260461,1,0,1543.25
FBgn0028991,1,0,1543.25
FBgn0028687,1,0,1543.25
FBgn0040849,1,0,1543.25
FBgn0045035,2,2,3354.5
FBgn0065048,1,0,1543.25
FBgn0264775,1,0,1543.25
FBgn0035511,1,0,1543.25
FBgn0262686,1,0,1543.25
FBgn0037750,1,0,1543.25
FBgn0040506,1,0,1543.25
FBgn0052442,1,0,1543.25
FBgn0266416,1,0,1543.25
FBgn0036440,1,0,1543.25
FBgn0085480,1,0,1543.25
FBgn0029590,2,23,3552.25
FBgn0001248,1,0,1543.25
FBgn0259697,1,0,1543.25
FBgn0025525,1,0,1543.25
FBgn0031026,1,0,1543.25
FBgn0037195,1,0,1543.25
FBgn0038763,1,0,1543.25
FBgn0085692,7,2428,4149.25
FBgn0261648,1,0,1543.25
FBgn0017578,1,0,1543.25
FBgn0037632,1,0,1543.25
FBgn0052446,1,0,1543.25
FBgn0050392,2,80,3618.25
FBgn0051872,1,0,1543.25
FBgn0263504,1,0,1543.25
FBgn0267684,1,0,1543.25
FBgn0263459,1,0,1543.25
FBgn0035336,1,0,1543.25
FBgn0002622,1,0,1543.25
FBgn0029824,1,0,1543.25
FBgn0027087,2,87,3626.25
FBgn0036920,1,0,1543.25
FBgn0051122,1,0,1543.25
FBgn0261536,1,0,1543.25
FBgn0262879,1,0,1543.25
FBgn0261532,1,0,1543.25
FBgn0000139,2,4,3413
FBgn0034540,1,0,1543.25
FBgn0038242,1,0,1543.25
FBgn0037107,1,0,1543.25
FBgn0011278,1,0,1543.25
FBgn0263214,1,0,1543.25
FBgn0036941,2,4,3413
FBgn0033115,1,0,1543.25
FBgn0053784,1,0,1543.25
FBgn0053658,1,0,1543.25
FBgn0260780,1,0,1543.25
FBgn0036124,2,816,3694.25
FBgn0261998,1,0,1543.25
FBgn0027598,1,0,1543.25
FBgn0033285,1,0,1543.25
FBgn0038649,1,0,1543.25
FBgn0034567,1,0,1543.25
FBgn0086659,1,0,1543.25
FBgn0265718,2,9,3482.5
FBgn0034263,1,0,1543.25
FBgn0039782,2,14382,3821.5
FBgn0052266,1,0,1543.25
FBgn0029870,1,0,1543.25
FBgn0263930,1,0,1543.25
FBgn0038868,1,0,1543.25
FBgn0030339,1,0,1543.25
FBgn0000560,1,0,1543.25
FBgn0086710,1,0,1543.25
FBgn0031868,1,0,1543.25
FBgn0039945,1,0,1543.25
FBgn0040236,1,0,1543.25
FBgn0030356,1,0,1543.25
FBgn0039755,1,0,1543.25
FBgn0086130,1,0,1543.25
FBgn0037215,1,0,1543.25
FBgn0053912,1,0,1543.25
FBgn0038701,1,0,1543.25
FBgn0040207,1,0,1543.25
FBgn0038609,1,0,1543.25
FBgn0039288,1,0,1543.25
FBgn0035187,1,0,1543.25
FBgn0085425,1,0,1543.25
FBgn0032451,1,0,1543.25
FBgn0030622,1,0,1543.25
FBgn0011770,1,0,1543.25
FBgn0262881,1,0,1543.25
FBgn0031739,2,14,3515.25
FBgn0037046,2,153,3645.25
FBgn0026533,1,0,1543.25
FBgn0016041,1,0,1543.25
FBgn0023180,2,3,3388.5
FBgn0037734,2,3,3388.5
FBgn0034663,2,1,3299.25
FBgn0266731,1,0,1543.25
FBgn0037883,1,0,1543.25
FBgn0045501,1,0,1543.25
FBgn0031253,2,1,3299.25
FBgn0033556,1,0,1543.25
FBgn0083974,2,1,3299.25
FBgn0027785,1,0,1543.25
FBgn0037469,1,0,1543.25
FBgn0032150,1,0,1543.25
FBgn0015577,1,0,1543.25
FBgn0037023,1,0,1543.25
FBgn0028940,1,0,1543.25
FBgn0035620,1,0,1543.25
FBgn0264980,3,11,3735
FBgn0031677,2,11295.3333333333,3811.75
FBgn0035520,1,0,1543.25
FBgn0267576,1,0,1543.25
FBgn0267213,6,52172,4243.25
FBgn0029980,1,0,1543.25
FBgn0261560,1,0,1543.25
FBgn0267734,1,0,1543.25
FBgn0020376,6,6703.47142857144,4182.75
FBgn0039577,2,14,3515.25
FBgn0264840,5,24,3920.75
FBgn0265882,2,816,3694.25
FBgn0002855,2,3,3388.5
FBgn0267681,5,10,3858.25
FBgn0265963,5,79,3982
FBgn0263409,5,69,3977
FBgn0029700,3,3,3624.25
FBgn0267957,5,13841.5642857143,4185.75
FBgn0036712,4,13,3831.75
FBgn0052983,4,2445,4076.5
FBgn0265717,2,1,3299.25
FBgn0085300,7,57420,4259.75
FBgn0052986,4,189,3976.75
FBgn0028935,4,6,3767.75
FBgn0000591,5,90,3994.75
FBgn0260643,7,39,3995.25
FBgn0037577,5,5687,4149.75
FBgn0267612,4,6,3767.75
FBgn0266873,8,47132.088095238,4265.75
FBgn0032385,4,29,3895.5
FBgn0034661,5,388,4033.75
FBgn0028945,4,27203.1976190476,4162.25
FBgn0036872,6,10494,4200
FBgn0261699,8,16667.1976190476,4241.75
FBgn0265752,3,3997.72619047619,4002.5
FBgn0265593,3,3,3624.25
FBgn0085506,2,3,3388.5
FBgn0265801,3,1631,3967.25
FBgn0046698,10,46709.0666666668,4271.5
FBgn0033589,5,10503,4174.75
FBgn0262895,12,80818.25,4283.5
FBgn0032280,3,1631,3967.25
FBgn0265062,4,6,3767.75
FBgn0266834,3,9,3718.25
FBgn0051609,1,0,1543.25
FBgn0267610,2,6,3445.75
FBgn0264471,7,13680,4227.25
FBgn0053244,4,27,3887.5
FBgn0267677,3,17,3767.25
FBgn0050206,4,21,3869.75
FBgn0083035,6,6496,4182.25
FBgn0262611,2,3,3388.5
FBgn0266948,2,34,3580.75
FBgn0085786,4,85,3945.25
FBgn0265694,3,3,3624.25
FBgn0038003,1,0,1543.25
FBgn0264870,2,224,3657.75
FBgn0036459,2,816,3694.25
FBgn0261925,3,5,3665
FBgn0036112,2,1,3299.25
FBgn0031000,8,91,4047.25
FBgn0266957,3,5,3665
FBgn0050239,7,7302,4201.25
FBgn0264885,3,11,3735
FBgn0267503,1,0,1543.25
FBgn0266415,6,60,3994.75
FBgn0041238,4,7287,4114.75
FBgn0278600,4,12,3826.75
FBgn0002933,2,1,3299.25
FBgn0263335,5,22193,4198.75
FBgn0086053,4,2445,4076.5
FBgn0033591,5,18,3902.75
FBgn0266861,5,3258,4129.25
FBgn0001234,2,1,3299.25
FBgn0053771,5,18,3902.75
FBgn0263648,5,10,3858.25
FBgn0267142,1,0,1543.25
FBgn0050043,9,8112,4218
FBgn0036723,1,0,1543.25
FBgn0053830,5,134,4007.75
FBgn0037428,3,1631,3967.25
FBgn0262036,3,3,3624.25
FBgn0032368,4,6,3767.75
FBgn0265157,1,0,1543.25
FBgn0032122,2,1,3299.25
FBgn0026259,1,0,1543.25
FBgn0266040,6,15,3915.5
FBgn0031929,1,0,1543.25
FBgn0260996,2,14,3515.25
FBgn0266882,5,424,4035.5
FBgn0040628,4,25,3881.25
FBgn0265450,4,2445,4076.5
FBgn0262960,1,0,1543.25
FBgn0083936,1,0,1543.25
FBgn0265722,7,10502,4216.75
FBgn0039521,5,74,3979.5
FBgn0040294,2,816,3694.25
FBgn0031786,2,1,3299.25
FBgn0030664,2,1,3299.25
FBgn0028910,5,4069,4137.25
FBgn0259969,7,21,3955.25
FBgn0035069,2,816,3694.25
FBgn0053537,2,6,3445.75
FBgn0052185,6,134,4035.25
FBgn0052286,3,9,3718.25
FBgn0085190,5,34,3945.75
FBgn0028416,5,366,4032.75
FBgn0051885,3,3,3624.25
FBgn0037180,6,9712,4197.25
FBgn0267318,8,87,4042.75
FBgn0043043,1,0,1543.25
FBgn0052987,1,0,1543.25
FBgn0052273,2,1,3299.25
FBgn0050417,3,15,3758.75
FBgn0264485,9,95469,4278.5
FBgn0026602,1,0,1543.25
FBgn0264786,1,0,1543.25
FBgn0264857,2,1,3299.25
FBgn0051718,1,0,1543.25
FBgn0039710,2,1,3299.25
FBgn0267272,8,136,4060.25
FBgn0040958,5,1872,4103.75
FBgn0052488,2,2,3354.5
FBgn0053861,3,24465.1928571429,4073
FBgn0029964,3,11,3735
FBgn0038356,4,9,3804.5
FBgn0025679,3,14,3751
FBgn0032624,2,5,3429.25
FBgn0011910,1,0,1543.25
FBgn0263777,5,39,3952.75
FBgn0020506,1,0,1543.25
FBgn0085202,2,5,3429.25
FBgn0036471,1,0,1543.25
FBgn0031273,2,2,3354.5
FBgn0263767,6,881,4104.25
FBgn0050299,1,0,1543.25
FBgn0030832,4,87,3948.25
FBgn0264261,4,33,3901.75
FBgn0265075,2,4,3413
FBgn0030522,1,0,1543.25
FBgn0029946,1,0,1543.25
FBgn0010294,3,3,3624.25
FBgn0011958,2,816,3694.25
FBgn0263657,4,5684,4105.5
FBgn0035788,7,75,4022.75
FBgn0034223,3,5,3665
FBgn0267300,1,0,1543.25
FBgn0030911,11,67076,4279.25
FBgn0265889,4,2445,4076.5
FBgn0030905,2,2,3354.5
FBgn0263995,1,0,1543.25
FBgn0267748,2,16,3528.75
FBgn0031409,3,15,3758.75
FBgn0026753,1,0,1543.25
FBgn0032065,5,1373,4079.75
FBgn0034665,6,30,3968.5
FBgn0267536,3,127,3875.25
FBgn0083010,2,1,3299.25
FBgn0259192,6,10494,4200
FBgn0051928,4,5681,4104.5
FBgn0011554,2,816,3694.25
FBgn0030280,2,3,3388.5
FBgn0266226,2,1,3299.25
FBgn0035244,1,0,1543.25
FBgn0033701,2,1,3299.25
FBgn0263080,8,71416.7571428571,4272.25
FBgn0266398,3,3,3624.25
FBgn0033590,3,1631,3967.25
FBgn0053333,2,24,3555.75
FBgn0038218,7,7277.54761904763,4199.75
FBgn0053897,3,5,3665
FBgn0053827,6,65,4002.5
FBgn0032709,4,2445,4076.5
FBgn0265417,3,3,3624.25
FBgn0011703,1,0,1543.25
FBgn0265255,4,53,3918.75
FBgn0037975,2,1,3299.25
FBgn0265888,7,12906,4225.75
FBgn0029656,3,3,3624.25
FBgn0266050,4,4832.56428571429,4097.75
FBgn0266048,2,2,3354.5
FBgn0265591,5,384,4033.25
FBgn0265749,2,1,3299.25
FBgn0051960,3,3,3624.25
FBgn0051848,1,0,1543.25
FBgn0038189,2,8,3469.5
FBgn0086030,2,8,3469.5
FBgn0061188,8,8111,4213.25
FBgn0034783,7,20762,4238.25
FBgn0263405,5,64,3972.25
FBgn0050316,7,128,4048
FBgn0051446,4,9,3804.5
FBgn0084008,1,0,1543.25
FBgn0040905,2,2,3354.5
FBgn0029717,2,5,3429.25
FBgn0265586,2,816,3694.25
FBgn0267716,4,5681,4104.5
FBgn0267140,3,3,3624.25
FBgn0028570,3,13,3745.5
FBgn0264513,5,529,4037.75
FBgn0037038,1,0,1543.25
FBgn0265307,2,1,3299.25
FBgn0040723,3,5,3665
FBgn0266153,3,9476,4039
FBgn0052639,2,1,3299.25
FBgn0036176,7,58061.1666666666,4260.75
FBgn0046697,3,25,3795
FBgn0265805,4,16019,4145.75
FBgn0262998,2,816,3694.25
FBgn0004181,4,35,3904.75
FBgn0053813,6,25,3951.75
FBgn0262482,1,0,1543.25
FBgn0052320,3,15,3758.75
FBgn0266232,3,227,3894.5
FBgn0053272,3,3916.97142857143,4002
FBgn0052283,4,3405.34523809524,4087.25
FBgn0000229,1,0,1543.25
FBgn0032132,4,9,3804.5
FBgn0052232,1,0,1543.25
FBgn0038124,5,342,4031.5
FBgn0034837,3,113,3871
FBgn0042199,4,9,3804.5
FBgn0004173,3,15,3758.75
FBgn0053986,3,28930,4077.5
FBgn0085214,2,4,3413
FBgn0036466,2,87,3626.25
FBgn0032268,2,1,3299.25
FBgn0267827,5,31,3942.25
FBgn0039413,1,0,1543.25
FBgn0031332,7,4881,4186.5
FBgn0039812,6,115,4029.25
FBgn0036325,11,45086,4272.25
FBgn0265728,3,5,3665
FBgn0263505,3,9,3718.25
FBgn0028901,2,1,3299.25
FBgn0036545,3,8,3705.25
FBgn0053725,1,0,1543.25
FBgn0037439,1,0,1543.25
FBgn0036638,3,2444,3985
FBgn0265196,4,12845,4139.75
FBgn0265309,5,18,3902.75
FBgn0053852,3,3,3624.25
FBgn0262807,1,0,1543.25
FBgn0032664,1,0,1543.25
FBgn0033096,1,0,1543.25
FBgn0040009,1,0,1543.25
FBgn0051624,1,0,1543.25
FBgn0053764,4,49,3915.5
FBgn0085336,1,0,1543.25
FBgn0263970,1,0,1543.25
FBgn0265766,2,87,3626.25
FBgn0031331,2,1630,3721.5
FBgn0034822,1,0,1543.25
FBgn0033600,1,0,1543.25
FBgn0267701,3,31894,4079
FBgn0038069,5,18,3902.75
FBgn0036053,1,0,1543.25
FBgn0030715,2,7,3458.25
FBgn0040363,1,0,1543.25
FBgn0032804,1,0,1543.25
FBgn0267916,1,0,1543.25
FBgn0267154,1,0,1543.25
FBgn0039873,7,21,3955.25
FBgn0029949,1,0,1543.25
FBgn0260779,1,0,1543.25
FBgn0036386,3,3,3624.25
FBgn0037978,2,3,3388.5
FBgn0011889,6,26,3954.25
FBgn0053810,1,0,1543.25
FBgn0015230,4,21,3869.75
FBgn0038012,1,0,1543.25
FBgn0259791,2,1,3299.25
FBgn0083016,1,0,1543.25
FBgn0262885,2,1,3299.25
FBgn0262010,1,0,1543.25
FBgn0051700,7,257,4070
FBgn0262355,5,228,4024.25
FBgn0052198,1,0,1543.25
FBgn0266857,1,0,1543.25
FBgn0040904,1,0,1543.25
FBgn0033933,1,0,1543.25
FBgn0264550,9,13770.5833333333,4241
FBgn0053245,2,8,3469.5
FBgn0030121,1,0,1543.25
FBgn0262104,1,0,1543.25
FBgn0029724,1,0,1543.25
FBgn0266223,1,0,1543.25
FBgn0029725,2,1,3299.25
FBgn0065066,1,0,1543.25
FBgn0266281,1,0,1543.25
FBgn0010357,1,0,1543.25
FBgn0261616,4,28207.2666666667,4163.25
FBgn0267034,2,816,3694.25
FBgn0033788,3,2444,3985
FBgn0011871,1,0,1543.25
FBgn0037124,1,0,1543.25
FBgn0011559,1,0,1543.25
FBgn0039407,2,1,3299.25
FBgn0054029,1,0,1543.25
FBgn0267158,3,3,3624.25
FBgn0034667,3,7,3694
FBgn0034846,2,2,3354.5
FBgn0001250,1,0,1543.25
FBgn0266225,5,3258,4129.25
FBgn0036427,1,0,1543.25
FBgn0266084,1,0,1543.25
FBgn0002775,2,1,3299.25
FBgn0031178,1,0,1543.25
FBgn0036871,3,2444,3985
FBgn0051876,1,0,1543.25
FBgn0082924,1,0,1543.25
FBgn0085307,1,0,1543.25
FBgn0266179,1,0,1543.25
FBgn0039371,1,0,1543.25
FBgn0020371,2,64,3607.25
FBgn0029821,1,0,1543.25
FBgn0034554,1,0,1543.25
FBgn0034457,3,9,3718.25
FBgn0050103,1,0,1543.25
FBgn0035971,3,69,3847.75
FBgn0003065,1,0,1543.25
FBgn0029822,2,1,3299.25
FBgn0266162,1,0,1543.25
FBgn0053899,6,4070,4165.75
FBgn0011761,1,0,1543.25
FBgn0266976,1,0,1543.25
FBgn0015336,1,0,1543.25
FBgn0037424,2,1,3299.25
FBgn0041195,1,0,1543.25
FBgn0030263,1,0,1543.25
FBgn0033280,1,0,1543.25
FBgn0035886,1,0,1543.25
FBgn0260964,1,0,1543.25
FBgn0035004,3,2444,3985
FBgn0051865,1,0,1543.25
FBgn0029658,2,6,3445.75
FBgn0267065,1,0,1543.25
FBgn0266728,1,0,1543.25
FBgn0030097,2,2442,3744.5
FBgn0035428,2,1,3299.25
FBgn0028838,5,42,3954.75
FBgn0022710,1,0,1543.25
FBgn0036767,1,0,1543.25
FBgn0036018,1,0,1543.25
FBgn0267537,1,0,1543.25
FBgn0031516,1,0,1543.25
FBgn0020644,3,37,3822.25
FBgn0035551,2,1,3299.25
FBgn0053906,2,1,3299.25
FBgn0260955,1,0,1543.25
FBgn0035779,2,1,3299.25
FBgn0034030,1,0,1543.25
FBgn0264372,2,1,3299.25
FBgn0265950,4,87,3948.25
FBgn0003889,1,0,1543.25
FBgn0265807,1,0,1543.25
FBgn0035068,1,0,1543.25
FBgn0037178,3,15,3758.75
FBgn0045759,1,0,1543.25
FBgn0085664,1,0,1543.25
FBgn0267664,1,0,1543.25
FBgn0035295,1,0,1543.25
FBgn0038751,1,0,1543.25
FBgn0265414,3,31,3813
FBgn0001258,1,0,1543.25
FBgn0052832,1,0,1543.25
FBgn0264880,1,0,1543.25
FBgn0039659,4,32,3900.75
FBgn0033888,1,0,1543.25
FBgn0264900,1,0,1543.25
