gene,degree,betweenness,rank
FBgn0052248,5,10,3767.75
FBgn0266853,1,0,1544.5
FBgn0265870,5,26632,4102.75
FBgn0051742,4,5905.45,3980.5
FBgn0045442,4,29,3779.25
FBgn0264857,6,14110,4101.5
FBgn0031619,6,7075,4065.5
FBgn0039476,5,47212.5214285714,4136.75
FBgn0035176,4,69,3813.75
FBgn0266179,3,3,3585.75
FBgn0050468,1,0,1544.5
FBgn0041235,4,6,3692.5
FBgn0267080,4,6,3692.5
FBgn0263382,4,12,3736.75
FBgn0011881,5,194751.242857142,4193.75
FBgn0040487,5,18966.3595238095,4086.75
FBgn0033324,1,0,1544.5
FBgn0036948,2,1,3300.25
FBgn0003744,1,0,1544.5
FBgn0020546,3,8,3642.5
FBgn0086037,2,1,3300.25
FBgn0265728,5,11298,4054.25
FBgn0034457,5,10,3767.75
FBgn0033589,5,10,3767.75
FBgn0035216,2,1,3300.25
FBgn0266824,1,0,1544.5
FBgn0036108,2,1,3300.25
FBgn0051971,5,14,3787.5
FBgn0267696,2,1417,3594.5
FBgn0266281,8,28,3886.75
FBgn0259856,2,1,3300.25
FBgn0035428,1,0,1544.5
FBgn0263763,2,1,3300.25
FBgn0053855,2,6,3404
FBgn0267121,2,2,3343.75
FBgn0011932,1,0,1544.5
FBgn0030868,3,2833,3870.25
FBgn0259961,1,0,1544.5
FBgn0030663,5,7074,4032.5
FBgn0267800,1,0,1544.5
FBgn0032923,1,0,1544.5
FBgn0037422,3,5659,3907.75
FBgn0032549,2,4245,3664.25
FBgn0032132,6,113554.145238095,4206.25
FBgn0266378,2,1417,3594.5
FBgn0265529,7,174,3927
FBgn0265895,4,217,3836.5
FBgn0038790,1,0,1544.5
FBgn0266990,3,17,3690.25
FBgn0085471,2,1,3300.25
FBgn0266003,1,0,1544.5
FBgn0028518,1,0,1544.5
FBgn0267565,3,2833,3870.25
FBgn0265085,6,76329.7952380951,4195.25
FBgn0038945,2,1417,3594.5
FBgn0037260,2,1,3300.25
FBgn0265095,4,21,3765
FBgn0036872,4,28897.2000000001,4063.5
FBgn0036871,4,27,3774.5
FBgn0260987,1,0,1544.5
FBgn0012026,3,3,3585.75
FBgn0265075,1,0,1544.5
FBgn0263201,3,2833,3870.25
FBgn0265424,5,30,3823.5
FBgn0264951,3,21,3697.75
FBgn0038012,2,2,3343.75
FBgn0264775,1,0,1544.5
FBgn0267088,3,5,3613
FBgn0035313,2,1417,3594.5
FBgn0265907,5,38,3831
FBgn0264601,2,1,3300.25
FBgn0263648,1,0,1544.5
FBgn0266207,3,3,3585.75
FBgn0267898,7,57,3903.25
FBgn0265450,5,113690.845238095,4175.25
FBgn0025697,1,0,1544.5
FBgn0038550,2,1417,3594.5
FBgn0003719,2,1,3300.25
FBgn0267279,2,1,3300.25
FBgn0050401,1,0,1544.5
FBgn0259481,2,1,3300.25
FBgn0031135,9,12716,4139.5
FBgn0029696,5,14,3787.5
FBgn0034507,2,7,3414
FBgn0034710,2,1,3300.25
FBgn0033202,5,10,3767.75
FBgn0051940,1,0,1544.5
FBgn0011230,1,0,1544.5
FBgn0051807,1,0,1544.5
FBgn0038451,4,24,3768.5
FBgn0052762,1,0,1544.5
FBgn0035551,1,0,1544.5
FBgn0032645,1,0,1544.5
FBgn0052569,3,3,3585.75
FBgn0036492,1,0,1544.5
FBgn0263480,5,312,3881.5
FBgn0051159,1,0,1544.5
FBgn0265452,1,0,1544.5
FBgn0265926,1,0,1544.5
FBgn0053241,1,0,1544.5
FBgn0267513,10,38251.7261904762,4208
FBgn0053257,1,0,1544.5
FBgn0085214,1,0,1544.5
FBgn0267470,1,0,1544.5
FBgn0028902,1,0,1544.5
FBgn0263850,7,8498,4094.5
FBgn0050043,6,15,3825
FBgn0266565,1,0,1544.5
FBgn0266676,1,0,1544.5
FBgn0085267,2,1,3300.25
FBgn0260777,1,0,1544.5
FBgn0038069,7,147,3922.5
FBgn0266959,1,0,1544.5
FBgn0085188,3,43,3726.75
FBgn0002531,1,0,1544.5
FBgn0083014,3,13,3674
FBgn0261706,1,0,1544.5
FBgn0037577,2,4245,3664.25
FBgn0051017,2,1417,3594.5
FBgn0086558,1,0,1544.5
FBgn0266979,1,0,1544.5
FBgn0265581,1,0,1544.5
FBgn0038941,3,3,3585.75
FBgn0053247,5,10,3767.75
FBgn0053325,7,11305,4109.25
FBgn0263037,1,0,1544.5
FBgn0261616,7,27,3870
FBgn0086021,2,5,3391.75
FBgn0032853,5,10,3767.75
FBgn0033301,1,0,1544.5
FBgn0032489,4,2833.5,3943
FBgn0038007,3,11,3664.5
FBgn0050325,1,0,1544.5
FBgn0266854,1,0,1544.5
FBgn0267107,2,1,3300.25
FBgn0265158,2,1,3300.25
FBgn0267817,1,0,1544.5
FBgn0034187,2,1,3300.25
FBgn0039180,2,1417,3594.5
FBgn0266009,3,3,3585.75
FBgn0041238,2,4,3380.75
FBgn0031322,2,1,3300.25
FBgn0263760,2,1,3300.25
FBgn0265446,3,3,3585.75
FBgn0033273,1,0,1544.5
FBgn0051038,2,1,3300.25
FBgn0053813,7,38977.1071428571,4180.5
FBgn0028949,3,3,3585.75
FBgn0265199,2,2832,3635.5
FBgn0031307,1,0,1544.5
FBgn0034552,1,0,1544.5
FBgn0038307,2,1,3300.25
FBgn0267274,1,0,1544.5
FBgn0262818,1,0,1544.5
FBgn0030376,1,0,1544.5
FBgn0031224,2,1417,3594.5
FBgn0031000,2,24,3480
FBgn0051617,9,168540.288095239,4265
FBgn0035647,2,1,3300.25
FBgn0083050,1,0,1544.5
FBgn0053523,1,0,1544.5
FBgn0028685,1,0,1544.5
FBgn0051824,3,53397.8047619046,4034.75
FBgn0030222,1,0,1544.5
FBgn0011910,4,6,3692.5
FBgn0260437,2,1417,3594.5
FBgn0040737,1,0,1544.5
FBgn0030832,1,0,1544.5
FBgn0036638,2,10,3437
FBgn0035455,1,0,1544.5
FBgn0034318,1,0,1544.5
FBgn0263246,7,74,3911.75
FBgn0038512,1,0,1544.5
FBgn0265545,1,0,1544.5
FBgn0013692,1,0,1544.5
FBgn0267179,1,0,1544.5
FBgn0267969,1,0,1544.5
FBgn0265639,2,4245,3664.25
FBgn0050239,1,0,1544.5
FBgn0085311,2,2,3343.75
FBgn0001105,1,0,1544.5
FBgn0038003,4,6,3692.5
FBgn0267549,1,0,1544.5
FBgn0025679,3,3,3585.75
FBgn0265309,4,24,3768.5
FBgn0263465,1,0,1544.5
FBgn0051583,1,0,1544.5
FBgn0004781,1,0,1544.5
FBgn0264348,1,0,1544.5
FBgn0035258,1,0,1544.5
FBgn0262571,5,8485,4039.75
FBgn0263769,1,0,1544.5
FBgn0050231,4,42,3792.75
FBgn0026616,1,0,1544.5
FBgn0263250,1,0,1544.5
FBgn0039552,1,0,1544.5
FBgn0263992,3,5,3613
FBgn0264956,2,1,3300.25
FBgn0265196,2,1,3300.25
FBgn0050091,2,1,3300.25
FBgn0264377,6,123530.29047619,4210.75
FBgn0264886,4,6,3692.5
FBgn0262017,2,1,3300.25
FBgn0265995,1,0,1544.5
FBgn0264786,3,2124.5,3847.75
FBgn0003373,1,0,1544.5
FBgn0264379,1,0,1544.5
FBgn0263290,1,0,1544.5
FBgn0030493,1,0,1544.5
FBgn0266769,1,0,1544.5
FBgn0036459,2,2,3343.75
FBgn0039807,1,0,1544.5
FBgn0265694,4,14109,4027
FBgn0263210,3,27,3707.25
FBgn0040796,1,0,1544.5
FBgn0037424,4,136544.295238096,4144
FBgn0033366,1,0,1544.5
FBgn0033600,1,0,1544.5
FBgn0063382,2,1417,3594.5
FBgn0040784,1,0,1544.5
FBgn0063384,1,0,1544.5
FBgn0031500,2,2,3343.75
FBgn0003270,1,0,1544.5
FBgn0052246,1,0,1544.5
FBgn0259998,1,0,1544.5
FBgn0029639,1,0,1544.5
FBgn0026376,1,0,1544.5
FBgn0263851,1,0,1544.5
FBgn0263976,2,1,3300.25
FBgn0001308,1,0,1544.5
FBgn0260461,1,0,1544.5
FBgn0266389,1,0,1544.5
FBgn0266762,4,12,3736.75
FBgn0010395,1,0,1544.5
FBgn0033450,2,1417,3594.5
FBgn0263627,9,16927.5,4157.5
FBgn0025814,1,0,1544.5
FBgn0043532,4,9,3717.5
FBgn0028471,1,0,1544.5
FBgn0038753,1,0,1544.5
FBgn0267065,3,3,3585.75
FBgn0266844,2,1,3300.25
FBgn0050054,2,1,3300.25
FBgn0029964,1,0,1544.5
FBgn0000527,1,0,1544.5
FBgn0027358,1,0,1544.5
FBgn0267985,2,1,3300.25
FBgn0085298,1,0,1544.5
FBgn0036176,4,7073,3988.75
FBgn0030441,1,0,1544.5
FBgn0040628,4,7073,3988.75
FBgn0051848,1,0,1544.5
FBgn0267101,3,3,3585.75
FBgn0029642,2,4,3380.75
FBgn0266065,1,0,1544.5
FBgn0267607,1,0,1544.5
FBgn0036814,1,0,1544.5
FBgn0041239,4,64316.1071428572,4110
FBgn0030386,1,0,1544.5
FBgn0267264,1,0,1544.5
FBgn0267319,1,0,1544.5
FBgn0053827,1,0,1544.5
FBgn0027453,1,0,1544.5
FBgn0035312,1,0,1544.5
FBgn0035569,1,0,1544.5
FBgn0267114,8,21114,4161.25
FBgn0037179,1,0,1544.5
FBgn0261632,1,0,1544.5
FBgn0039199,1,0,1544.5
FBgn0261058,3,3,3585.75
FBgn0040958,2,1,3300.25
FBgn0032024,1,0,1544.5
FBgn0266797,1,0,1544.5
FBgn0038414,1,0,1544.5
FBgn0033277,1,0,1544.5
FBgn0037879,2,1,3300.25
FBgn0028707,3,9,3650.25
FBgn0012001,2,1,3300.25
FBgn0265865,1,0,1544.5
FBgn0043471,3,3,3585.75
FBgn0037491,1,0,1544.5
FBgn0029703,1,0,1544.5
FBgn0028948,1,0,1544.5
FBgn0086683,1,0,1544.5
FBgn0250869,1,0,1544.5
FBgn0036870,2,1417,3594.5
FBgn0264943,1,0,1544.5
FBgn0037467,1,0,1544.5
FBgn0034774,1,0,1544.5
FBgn0265950,7,39,3885
FBgn0052376,3,3,3585.75
FBgn0034060,1,0,1544.5
FBgn0086603,2,1,3300.25
FBgn0082998,1,0,1544.5
FBgn0034027,1,0,1544.5
FBgn0052488,1,0,1544.5
FBgn0039677,1,0,1544.5
FBgn0267090,2,1,3300.25
FBgn0032582,1,0,1544.5
FBgn0031488,2,4245,3664.25
FBgn0040393,1,0,1544.5
FBgn0035886,2,1,3300.25
FBgn0039441,2,1417,3594.5
FBgn0275432,2,1,3300.25
FBgn0266973,1,0,1544.5
FBgn0036377,1,0,1544.5
FBgn0039444,8,96852.4833333332,4237.75
FBgn0036203,1,0,1544.5
FBgn0039195,1,0,1544.5
FBgn0263933,1,0,1544.5
FBgn0265801,1,0,1544.5
FBgn0267490,1,0,1544.5
FBgn0053265,1,0,1544.5
FBgn0037485,5,5662,4021.5
FBgn0261547,1,0,1544.5
FBgn0053830,1,0,1544.5
FBgn0034821,1,0,1544.5
FBgn0041183,1,0,1544.5
FBgn0045482,3,12689,3950.75
FBgn0264900,5,49885,4140.25
FBgn0053237,2,1417,3594.5
FBgn0029661,1,0,1544.5
FBgn0266877,1,0,1544.5
FBgn0001128,1,0,1544.5
FBgn0017550,1,0,1544.5
FBgn0040279,1,0,1544.5
FBgn0266688,1,0,1544.5
FBgn0000575,1,0,1544.5
FBgn0266982,1,0,1544.5
FBgn0004607,1,0,1544.5
FBgn0032298,1,0,1544.5
FBgn0045498,5,18298,4084.75
FBgn0265632,4,6,3692.5
FBgn0053834,6,11304,4086.75
FBgn0053642,2,451.25,3556
FBgn0265717,1,0,1544.5
FBgn0260454,1,0,1544.5
FBgn0265315,2,7,3414
FBgn0266682,2,2,3343.75
FBgn0003086,1,0,1544.5
FBgn0265696,2,1417,3594.5
FBgn0039462,1,0,1544.5
FBgn0267308,1,0,1544.5
FBgn0037783,1,0,1544.5
FBgn0262689,1,0,1544.5
FBgn0039787,7,69112.6166666666,4210.5
FBgn0040491,1,0,1544.5
FBgn0036232,5,12706,4062.25
FBgn0267869,2,1,3300.25
FBgn0038388,1,0,1544.5
FBgn0033951,1,0,1544.5
FBgn0037063,1,0,1544.5
FBgn0000618,1,0,1544.5
FBgn0038204,3,3,3585.75
FBgn0029728,1,0,1544.5
FBgn0262611,1,0,1544.5
FBgn0053315,1,0,1544.5
FBgn0265787,1,0,1544.5
FBgn0005322,1,0,1544.5
FBgn0036089,1,0,1544.5
FBgn0264550,3,3535.5,3878.75
FBgn0264486,1,0,1544.5
FBgn0267982,3,17,3690.25
FBgn0002629,1,0,1544.5
FBgn0267712,1,0,1544.5
FBgn0039405,1,0,1544.5
FBgn0013954,1,0,1544.5
FBgn0263656,1,0,1544.5
FBgn0023512,1,0,1544.5
FBgn0264261,1,0,1544.5
FBgn0034245,1,0,1544.5
FBgn0038750,1,0,1544.5
FBgn0266428,1,0,1544.5
FBgn0263602,1,0,1544.5
FBgn0001208,1,0,1544.5
FBgn0030695,2,2,3343.75
FBgn0031026,1,0,1544.5
FBgn0036676,1,0,1544.5
FBgn0031331,1,0,1544.5
FBgn0033021,1,0,1544.5
FBgn0033465,1,0,1544.5
FBgn0036382,1,0,1544.5
FBgn0001983,4,104673,4129.5
FBgn0266238,2,1,3300.25
FBgn0263626,1,0,1544.5
FBgn0267634,1,0,1544.5
FBgn0266231,1,0,1544.5
FBgn0050077,1,0,1544.5
FBgn0085765,1,0,1544.5
FBgn0035521,1,0,1544.5
FBgn0030993,1,0,1544.5
FBgn0028838,2,1,3300.25
FBgn0031367,1,0,1544.5
FBgn0034885,1,0,1544.5
FBgn0261991,1,0,1544.5
FBgn0012017,5,14,3787.5
FBgn0026320,1,0,1544.5
FBgn0261788,1,0,1544.5
FBgn0263325,1,0,1544.5
FBgn0053983,1,0,1544.5
FBgn0259202,1,0,1544.5
FBgn0034217,1,0,1544.5
FBgn0012018,1,0,1544.5
FBgn0001150,1,0,1544.5
FBgn0265591,1,0,1544.5
FBgn0260393,1,0,1544.5
FBgn0262974,2,6,3404
FBgn0033303,1,0,1544.5
FBgn0033235,1,0,1544.5
FBgn0032754,2,9257.32857142858,3712
FBgn0267472,1,0,1544.5
FBgn0034092,11,18339,4174.25
FBgn0266976,1,0,1544.5
FBgn0020508,1,0,1544.5
FBgn0024977,1,0,1544.5
FBgn0051946,2,1,3300.25
FBgn0031375,1,0,1544.5
FBgn0267230,1,0,1544.5
FBgn0031765,1,0,1544.5
FBgn0032638,1,0,1544.5
FBgn0011555,2,1,3300.25
FBgn0264818,1,0,1544.5
FBgn0028871,2,1417,3594.5
FBgn0034651,1,0,1544.5
FBgn0038083,1,0,1544.5
FBgn0263409,1,0,1544.5
FBgn0030074,1,0,1544.5
FBgn0086059,1,0,1544.5
FBgn0052379,4,9,3717.5
FBgn0038065,2,1,3300.25
FBgn0038209,1,0,1544.5
FBgn0002031,1,0,1544.5
FBgn0266974,1,0,1544.5
FBgn0039073,1,0,1544.5
FBgn0028504,1,0,1544.5
FBgn0262517,1,0,1544.5
FBgn0036783,3,4247,3893.25
FBgn0267453,1,0,1544.5
FBgn0265900,2,15,3462.75
FBgn0017482,1,0,1544.5
FBgn0046696,1,0,1544.5
FBgn0265527,3,3,3585.75
FBgn0267818,1,0,1544.5
FBgn0034416,1,0,1544.5
FBgn0032244,1,0,1544.5
FBgn0031364,1,0,1544.5
FBgn0000591,3,2833,3870.25
FBgn0027791,1,0,1544.5
FBgn0263746,5,31,3825.25
FBgn0267568,1,0,1544.5
FBgn0031517,1,0,1544.5
FBgn0027835,1,0,1544.5
FBgn0087007,2,1,3300.25
FBgn0011884,1,0,1544.5
FBgn0027521,1,0,1544.5
FBgn0037645,1,0,1544.5
FBgn0267594,2,3,3364.5
FBgn0261060,4,9,3717.5
FBgn0266816,6,20,3836.5
FBgn0030359,1,0,1544.5
FBgn0028911,1,0,1544.5
FBgn0264840,1,0,1544.5
FBgn0040342,6,40,3864
FBgn0035888,2,1417,3594.5
FBgn0035645,3,9,3650.25
FBgn0266882,1,0,1544.5
FBgn0039722,1,0,1544.5
FBgn0262994,3,5,3613
FBgn0267961,4,6,3692.5
FBgn0266255,1,0,1544.5
FBgn0001624,1,0,1544.5
FBgn0023495,1,0,1544.5
FBgn0265367,1,0,1544.5
FBgn0265942,2,1,3300.25
FBgn0266260,1,0,1544.5
FBgn0266960,1,0,1544.5
FBgn0030612,1,0,1544.5
FBgn0034667,1,0,1544.5
FBgn0085664,2,1,3300.25
FBgn0267307,1,0,1544.5
FBgn0010424,1,0,1544.5
FBgn0004170,5,5662,4021.5
FBgn0266835,1,0,1544.5
FBgn0051404,1,0,1544.5
FBgn0082945,1,0,1544.5
FBgn0085227,1,0,1544.5
FBgn0264483,1,0,1544.5
FBgn0037250,1,0,1544.5
FBgn0265017,1,0,1544.5
FBgn0261456,1,0,1544.5
FBgn0029925,1,0,1544.5
FBgn0262355,1,0,1544.5
FBgn0031233,1,0,1544.5
FBgn0260643,1,0,1544.5
FBgn0040360,1,0,1544.5
FBgn0002985,1,0,1544.5
FBgn0035880,1,0,1544.5
FBgn0036250,2,1417,3594.5
FBgn0051741,3,3,3585.75
FBgn0265304,1,0,1544.5
FBgn0051480,2,1,3300.25
FBgn0267955,1,0,1544.5
FBgn0083987,1,0,1544.5
FBgn0031444,1,0,1544.5
FBgn0265700,1,0,1544.5
FBgn0036093,1,0,1544.5
FBgn0265151,1,0,1544.5
FBgn0038626,1,0,1544.5
FBgn0002863,1,0,1544.5
FBgn0010197,1,0,1544.5
FBgn0266232,2,1417,3594.5
FBgn0052382,5,29,3821.5
FBgn0036952,2,2,3343.75
FBgn0028416,5,5662,4021.5
FBgn0039882,1,0,1544.5
FBgn0034331,1,0,1544.5
FBgn0260644,1,0,1544.5
FBgn0265882,2,1,3300.25
FBgn0053283,1,0,1544.5
FBgn0028675,2,1,3300.25
FBgn0052405,3,3,3585.75
FBgn0033723,2,1,3300.25
FBgn0082598,1,0,1544.5
FBgn0032366,1,0,1544.5
FBgn0267213,1,0,1544.5
FBgn0266138,1,0,1544.5
FBgn0264296,2,19,3472.5
FBgn0035271,1,0,1544.5
FBgn0013307,1,0,1544.5
FBgn0038601,2,6,3404
FBgn0029783,1,0,1544.5
FBgn0030918,3,5,3613
FBgn0034346,1,0,1544.5
FBgn0267191,4,9,3717.5
FBgn0267782,2,1417,3594.5
FBgn0030006,1,0,1544.5
FBgn0033320,1,0,1544.5
FBgn0267639,1,0,1544.5
FBgn0085506,1,0,1544.5
FBgn0040031,1,0,1544.5
FBgn0051642,1,0,1544.5
FBgn0062411,1,0,1544.5
FBgn0012058,1,0,1544.5
FBgn0025115,1,0,1544.5
FBgn0035777,2,1417,3594.5
FBgn0265383,1,0,1544.5
FBgn0267572,1,0,1544.5
FBgn0265832,2,1,3300.25
FBgn0037885,1,0,1544.5
FBgn0037443,2,1,3300.25
FBgn0010417,3,2833,3870.25
FBgn0052675,1,0,1544.5
FBgn0024945,1,0,1544.5
FBgn0264269,6,74,3890
FBgn0051823,1,0,1544.5
FBgn0260859,1,0,1544.5
FBgn0263233,5,12709,4063.25
FBgn0046880,3,11778.7428571428,3947.75
FBgn0265667,1,0,1544.5
FBgn0265372,2,1,3300.25
FBgn0038852,1,0,1544.5
FBgn0051044,1,0,1544.5
FBgn0031103,1,0,1544.5
FBgn0083006,1,0,1544.5
FBgn0262364,1,0,1544.5
FBgn0015000,1,0,1544.5
FBgn0030406,1,0,1544.5
FBgn0036874,1,0,1544.5
FBgn0039126,2,2,3343.75
FBgn0035969,1,0,1544.5
FBgn0027563,1,0,1544.5
FBgn0034551,4,6,3692.5
FBgn0263234,1,0,1544.5
FBgn0035932,1,0,1544.5
FBgn0259831,1,0,1544.5
FBgn0265272,1,0,1544.5
FBgn0033439,1,0,1544.5
FBgn0031661,1,0,1544.5
FBgn0029552,1,0,1544.5
FBgn0267438,1,0,1544.5
FBgn0052202,1,0,1544.5
FBgn0036988,1,0,1544.5
FBgn0263709,1,0,1544.5
FBgn0032961,1,0,1544.5
FBgn0033542,1,0,1544.5
FBgn0266165,1,0,1544.5
FBgn0263872,5,195080.940476191,4194.25
FBgn0085789,1,0,1544.5
FBgn0265737,1,0,1544.5
FBgn0264824,1,0,1544.5
FBgn0001092,1,0,1544.5
FBgn0261806,1,0,1544.5
FBgn0051229,1,0,1544.5
FBgn0083035,2,1,3300.25
FBgn0031197,2,2,3343.75
FBgn0267597,3,2833,3870.25
FBgn0267123,2,2,3343.75
FBgn0036810,1,0,1544.5
FBgn0085777,1,0,1544.5
FBgn0264603,1,0,1544.5
FBgn0032483,1,0,1544.5
FBgn0032084,1,0,1544.5
FBgn0263040,4,8481,3996.75
FBgn0266850,2,1,3300.25
FBgn0020880,3,3,3585.75
FBgn0013746,1,0,1544.5
FBgn0086361,1,0,1544.5
FBgn0000711,1,0,1544.5
FBgn0033672,1,0,1544.5
FBgn0034289,1,0,1544.5
FBgn0038131,1,0,1544.5
FBgn0035608,1,0,1544.5
FBgn0010621,2,1,3300.25
FBgn0265544,5,10,3767.75
FBgn0037313,1,0,1544.5
FBgn0000551,1,0,1544.5
FBgn0028858,1,0,1544.5
FBgn0032612,2,1,3300.25
FBgn0265658,1,0,1544.5
FBgn0263474,1,0,1544.5
FBgn0052383,4,15,3751.25
FBgn0267134,2,1,3300.25
FBgn0011894,1,0,1544.5
FBgn0030460,1,0,1544.5
FBgn0035847,1,0,1544.5
FBgn0036551,1,0,1544.5
FBgn0035697,1,0,1544.5
FBgn0052273,4,48,3798
FBgn0267067,1,0,1544.5
FBgn0266526,1,0,1544.5
FBgn0037860,1,0,1544.5
FBgn0040361,2,1,3300.25
FBgn0028708,1,0,1544.5
FBgn0036325,1,0,1544.5
FBgn0031939,1,0,1544.5
FBgn0039167,1,0,1544.5
FBgn0266867,2,1,3300.25
FBgn0001990,1,0,1544.5
FBgn0053309,1,0,1544.5
FBgn0031874,1,0,1544.5
FBgn0262737,1,0,1544.5
FBgn0039197,1,0,1544.5
FBgn0085371,1,0,1544.5
FBgn0267068,2,1,3300.25
FBgn0259969,7,27,3870
FBgn0063449,1,0,1544.5
FBgn0264677,2,4,3380.75
FBgn0052329,1,0,1544.5
FBgn0082927,1,0,1544.5
FBgn0267866,2,1,3300.25
FBgn0002933,2,1,3300.25
FBgn0035547,4,6,3692.5
FBgn0266929,1,0,1544.5
FBgn0029880,1,0,1544.5
FBgn0038468,1,0,1544.5
FBgn0038918,2,13,3452.75
FBgn0261682,4,6,3692.5
FBgn0260867,1,0,1544.5
FBgn0016920,1,0,1544.5
FBgn0032636,1,0,1544.5
FBgn0262544,1,0,1544.5
FBgn0038217,1,0,1544.5
FBgn0263497,1,0,1544.5
FBgn0039711,1,0,1544.5
FBgn0034665,5,22494,4097.25
FBgn0266970,3,5,3613
FBgn0035203,1,0,1544.5
FBgn0030538,4,6,3692.5
FBgn0041245,1,0,1544.5
FBgn0039821,1,0,1544.5
FBgn0038645,1,0,1544.5
FBgn0029807,1,0,1544.5
FBgn0029989,1,0,1544.5
FBgn0011953,4,6,3692.5
FBgn0005659,1,0,1544.5
FBgn0037108,1,0,1544.5
FBgn0011954,5,38,3831
FBgn0036327,1,0,1544.5
FBgn0265417,1,0,1544.5
FBgn0037374,1,0,1544.5
FBgn0039315,1,0,1544.5
FBgn0264988,1,0,1544.5
FBgn0050416,1,0,1544.5
FBgn0259230,6,12707,4094.25
FBgn0263460,1,0,1544.5
FBgn0051698,1,0,1544.5
FBgn0029524,1,0,1544.5
FBgn0004197,1,0,1544.5
FBgn0045800,1,0,1544.5
FBgn0083983,1,0,1544.5
FBgn0040601,1,0,1544.5
FBgn0004110,1,0,1544.5
FBgn0039943,1,0,1544.5
FBgn0083985,1,0,1544.5
FBgn0002715,1,0,1544.5
FBgn0032296,1,0,1544.5
FBgn0264344,1,0,1544.5
FBgn0016685,1,0,1544.5
FBgn0050035,2,1,3300.25
FBgn0265153,1,0,1544.5
FBgn0003557,1,0,1544.5
FBgn0035983,1,0,1544.5
FBgn0086052,1,0,1544.5
FBgn0033097,6,40,3864
FBgn0266398,1,0,1544.5
FBgn0032640,1,0,1544.5
FBgn0000017,1,0,1544.5
FBgn0086035,1,0,1544.5
FBgn0050417,3,615,3781.25
FBgn0039367,1,0,1544.5
FBgn0260986,1,0,1544.5
FBgn0264957,1,0,1544.5
FBgn0040602,1,0,1544.5
FBgn0040510,1,0,1544.5
FBgn0050067,1,0,1544.5
FBgn0264427,1,0,1544.5
FBgn0051437,2,2,3343.75
FBgn0086058,1,0,1544.5
FBgn0032972,1,0,1544.5
FBgn0265064,3,7069,3918.75
FBgn0263777,1,0,1544.5
FBgn0030420,1,0,1544.5
FBgn0030614,1,0,1544.5
FBgn0037395,2,2,3343.75
FBgn0001170,1,0,1544.5
FBgn0054054,1,0,1544.5
FBgn0035390,1,0,1544.5
FBgn0039378,1,0,1544.5
FBgn0053243,3,5,3613
FBgn0030280,1,0,1544.5
FBgn0261358,1,0,1544.5
FBgn0052462,1,0,1544.5
FBgn0263660,1,0,1544.5
FBgn0087041,1,0,1544.5
FBgn0267506,1,0,1544.5
FBgn0033212,1,0,1544.5
FBgn0051858,2,2,3343.75
FBgn0036329,1,0,1544.5
FBgn0035426,1,0,1544.5
FBgn0002901,1,0,1544.5
FBgn0063387,2,1,3300.25
FBgn0266167,1,0,1544.5
FBgn0053489,1,0,1544.5
FBgn0040063,1,0,1544.5
FBgn0039585,1,0,1544.5
FBgn0039280,1,0,1544.5
FBgn0030242,2,1,3300.25
FBgn0265727,1,0,1544.5
FBgn0027786,1,0,1544.5
FBgn0033984,1,0,1544.5
FBgn0259697,1,0,1544.5
FBgn0052761,1,0,1544.5
FBgn0266703,5,7074,4032.5
FBgn0052480,1,0,1544.5
FBgn0046114,2,1,3300.25
FBgn0032957,1,0,1544.5
FBgn0267177,1,0,1544.5
FBgn0040398,1,0,1544.5
FBgn0036096,1,0,1544.5
FBgn0025634,1,0,1544.5
FBgn0003892,1,0,1544.5
FBgn0033812,1,0,1544.5
FBgn0002931,1,0,1544.5
FBgn0002838,1,0,1544.5
FBgn0264836,1,0,1544.5
FBgn0029568,1,0,1544.5
FBgn0261882,1,0,1544.5
FBgn0032089,1,0,1544.5
FBgn0033469,1,0,1544.5
FBgn0085265,1,0,1544.5
FBgn0032290,1,0,1544.5
FBgn0036161,1,0,1544.5
FBgn0085746,1,0,1544.5
FBgn0004854,1,0,1544.5
FBgn0038901,3,3,3585.75
FBgn0000158,1,0,1544.5
FBgn0036487,2,8472,3705.75
FBgn0029859,1,0,1544.5
FBgn0010770,2,1,3300.25
FBgn0030731,1,0,1544.5
FBgn0026175,3,2833,3870.25
FBgn0003372,1,0,1544.5
FBgn0031361,1,0,1544.5
FBgn0036118,1,0,1544.5
FBgn0035244,1,0,1544.5
FBgn0015664,2,1417,3594.5
FBgn0028847,1,0,1544.5
FBgn0028663,1,0,1544.5
FBgn0026394,1,0,1544.5
FBgn0023508,1,0,1544.5
FBgn0083936,2,6,3404
FBgn0031332,1,0,1544.5
FBgn0039490,1,0,1544.5
FBgn0028867,2,1417,3594.5
FBgn0020235,1,0,1544.5
FBgn0267570,1,0,1544.5
FBgn0053223,1,0,1544.5
FBgn0086855,1,0,1544.5
FBgn0038357,1,0,1544.5
FBgn0039529,1,0,1544.5
FBgn0262608,1,0,1544.5
FBgn0267914,1,0,1544.5
FBgn0266955,1,0,1544.5
FBgn0053246,3,3,3585.75
FBgn0040730,2,4,3380.75
FBgn0266159,1,0,1544.5
FBgn0027512,1,0,1544.5
FBgn0265061,1,0,1544.5
FBgn0031910,1,0,1544.5
FBgn0038239,1,0,1544.5
FBgn0261583,1,0,1544.5
FBgn0266673,1,0,1544.5
FBgn0265414,1,0,1544.5
FBgn0031034,1,0,1544.5
FBgn0264340,1,0,1544.5
