gene,degree,betweenness,rank
FBgn0038136,4,39990.2660096754,4752.25
FBgn0259972,3,6143,4270.25
FBgn0052588,1,0,1629.5
FBgn0265924,7,40606.5027777777,4917
FBgn0036361,2,3072,3795.75
FBgn0052357,2,1,3535.75
FBgn0036328,1,0,1629.5
FBgn0053906,5,19,4264.25
FBgn0039435,7,175748.561322967,5099
FBgn0036327,2,9210,3964.25
FBgn0262611,26,136956.867096792,5145.5
FBgn0013300,4,89608.0200208291,4873.25
FBgn0053891,2,6969.42660818713,3941
FBgn0029811,1,0,1629.5
FBgn0037454,1,0,1629.5
FBgn0262837,3,5,3976.75
FBgn0267080,3,19,4039.5
FBgn0040365,10,27530.5486430234,4871.5
FBgn0264264,5,63292.7206860946,4906.75
FBgn0266140,5,12282,4611.75
FBgn0003935,9,33727,4912.5
FBgn0266983,7,229819.779960318,5112.5
FBgn0050509,5,18,4261.75
FBgn0052511,5,31293.7407176159,4783.25
FBgn0267077,3,23,4044.75
FBgn0265963,6,15350,4706.5
FBgn0264956,5,14,4251.5
FBgn0034834,4,12788.0656537906,4535.75
FBgn0032698,1,0,1629.5
FBgn0032853,3,3,3943.75
FBgn0053773,3,6143,4270.25
FBgn0262356,7,195342.656730388,5104.5
FBgn0052633,3,3,3943.75
FBgn0085570,14,189253.888394961,5159.25
FBgn0051050,8,33730,4900.75
FBgn0038281,3,3,3943.75
FBgn0041103,2,2,3568.75
FBgn0262845,5,18,4261.75
FBgn0267748,1,0,1629.5
FBgn0266397,7,21482,4793.25
FBgn0031103,4,254883.97643853,4955.25
FBgn0265417,2,6142,3891.75
FBgn0053834,6,52830.9014097013,4933
FBgn0265582,1,0,1629.5
FBgn0035568,5,12282,4611.75
FBgn0267544,2,1,3535.75
FBgn0263018,3,26,4049
FBgn0086046,9,61746.1111738796,5012.5
FBgn0036807,6,18416,4736.5
FBgn0034554,4,9213,4483
FBgn0267707,3,6143,4270.25
FBgn0040356,5,32092.9996268366,4788.25
FBgn0029701,3,21472,4483.25
FBgn0085259,1,0,1629.5
FBgn0063374,4,68248.3137074505,4838.75
FBgn0052718,4,104539.974658813,4895.25
FBgn0267563,6,23141.413083846,4773
FBgn0259185,3,33,4058
FBgn0053491,1,0,1629.5
FBgn0034782,1,0,1629.5
FBgn0000137,4,21477,4628.75
FBgn0265162,4,12,4165.5
FBgn0265316,2,36732,4244
FBgn0262897,1,0,1629.5
FBgn0017578,1,0,1629.5
FBgn0083943,1,0,1629.5
FBgn0265955,5,18074.8782106782,4667.75
FBgn0036705,3,23,4044.75
FBgn0267441,6,24542,4788.25
FBgn0265792,5,12282,4611.75
FBgn0266398,3,7,3998.75
FBgn0265752,4,9,4150.25
FBgn0028900,7,21,4348.75
FBgn0051943,3,12279,4374.75
FBgn0054031,5,50588.0043761793,4873.25
FBgn0036204,5,9214.5,4570.75
FBgn0038204,5,130412.960466171,5002.25
FBgn0051960,4,9,4150.25
FBgn0031440,5,38093.6029367993,4827.25
FBgn0050075,11,48308.4702062643,4991.75
FBgn0034819,7,108898.836510574,5066
FBgn0264263,2,1,3535.75
FBgn0085239,1,0,1629.5
FBgn0034204,7,82259.7247548636,5024.5
FBgn0267937,2,2,3568.75
FBgn0039029,4,9213,4483
FBgn0262606,1,0,1629.5
FBgn0003377,5,10,4239.5
FBgn0085693,5,27604,4760.75
FBgn0061196,4,27591,4676.75
FBgn0052643,3,3,3943.75
FBgn0040814,5,64165,4909.25
FBgn0034838,7,54618.1622532461,4964.5
FBgn0263460,1,0,1629.5
FBgn0041247,2,3072,3795.75
FBgn0262873,8,24547,4834.25
FBgn0262360,9,80670.5399246645,5049.5
FBgn0267072,5,182,4295.25
FBgn0036112,5,12282,4611.75
FBgn0038158,4,21473,4627
FBgn0050385,3,6143,4270.25
FBgn0267121,8,256941.922656928,5135.25
FBgn0265270,3,6143,4270.25
FBgn0040063,1,0,1629.5
FBgn0265148,5,74,4292.25
FBgn0262594,4,27,4194.75
FBgn0034915,1,0,1629.5
FBgn0031139,3,15,4030.5
FBgn0034998,3,26495.5567099567,4523
FBgn0052518,3,13166.080841246,4395.5
FBgn0034671,5,63024.5353353343,4905.75
FBgn0053514,1,0,1629.5
FBgn0053771,6,36944.8310550562,4875.5
FBgn0085204,2,1,3535.75
FBgn0267006,3,3,3943.75
FBgn0265722,5,42665.0609878448,4842.75
FBgn0051294,7,27,4357.5
FBgn0267745,3,6143,4270.25
FBgn0035924,1,0,1629.5
FBgn0034427,2,1,3535.75
FBgn0262544,5,18414,4681.75
FBgn0259230,10,180541.611544446,5139
FBgn0261453,5,12282,4611.75
FBgn0035429,3,6143,4270.25
FBgn0262998,2,1,3535.75
FBgn0031773,1,0,1629.5
FBgn0266067,5,12282,4611.75
FBgn0032972,4,9213,4483
FBgn0041235,5,15349,4650
FBgn0036760,1,0,1629.5
FBgn0037857,4,12281,4523.5
FBgn0085310,5,15121.567902273,4629.75
FBgn0051578,6,21481,4765
FBgn0034104,5,9820.03733766232,4574.75
FBgn0263649,5,15349,4650
FBgn0262814,4,30337.9691586192,4689.75
FBgn0035009,2,1,3535.75
FBgn0264260,4,6,4133
FBgn0267638,4,45462.9013413486,4772.25
FBgn0044811,4,127033.398123574,4918.25
FBgn0265907,2,6,3640.25
FBgn0039195,3,20,4041.25
FBgn0265547,2,3072,3795.75
FBgn0262572,4,6,4133
FBgn0051939,1,0,1629.5
FBgn0038090,1,0,1629.5
FBgn0278600,4,13963.5253142283,4541.25
FBgn0011554,4,27,4194.75
FBgn0266535,6,61073.1023327547,4953.5
FBgn0267782,2,1,3535.75
FBgn0034784,1,0,1629.5
FBgn0038833,9,161359.026331919,5124.5
FBgn0033121,4,9,4150.25
FBgn0266114,2,1,3535.75
FBgn0011888,5,12282,4611.75
FBgn0032664,6,26,4327
FBgn0267629,5,59744.2297302368,4895.75
FBgn0004832,1,0,1629.5
FBgn0262487,2,5,3626.75
FBgn0266967,3,5,3976.75
FBgn0038052,1,0,1629.5
FBgn0266957,4,24533,4651.25
FBgn0266138,2,1,3535.75
FBgn0052544,1,0,1629.5
FBgn0262097,6,15,4308.5
FBgn0051824,5,14,4251.5
FBgn0035149,1,0,1629.5
FBgn0265870,2,1,3535.75
FBgn0262546,1,0,1629.5
FBgn0040487,1,0,1629.5
FBgn0053700,1,0,1629.5
FBgn0036497,4,27629.01106576,4679.75
FBgn0034133,1,0,1629.5
FBgn0053552,5,10498.713059163,4578.75
FBgn0034837,2,5937.48214285714,3876
FBgn0020907,1,0,1629.5
FBgn0263708,1,0,1629.5
FBgn0266954,2,3072,3795.75
FBgn0011239,5,30,4281
FBgn0035823,2,1787.5619047619,3727.5
FBgn0033280,2,1,3535.75
FBgn0263850,3,6143,4270.25
FBgn0038012,1,0,1629.5
FBgn0038225,1,0,1629.5
FBgn0261682,2,1,3535.75
FBgn0034105,1,0,1629.5
FBgn0011953,3,45711.7721195853,4631
FBgn0262605,2,3072,3795.75
FBgn0036085,5,61,4290.25
FBgn0034901,1,0,1629.5
FBgn0267009,3,12155.6683293015,4362
FBgn0266224,8,68209.646731488,5017.25
FBgn0263211,1,0,1629.5
FBgn0037679,2,3736.55317884729,3865
FBgn0030440,2,3072,3795.75
FBgn0266226,3,5,3976.75
FBgn0040871,1,0,1629.5
FBgn0035620,1,0,1629.5
FBgn0264601,7,116207.464125336,5072
FBgn0029710,1,0,1629.5
FBgn0266873,6,44,4338.75
FBgn0036426,4,6,4133
FBgn0263290,3,6143,4270.25
FBgn0267602,2,6,3640.25
FBgn0050383,1,0,1629.5
FBgn0051446,4,24253.8379643875,4645.25
FBgn0052639,4,12,4165.5
FBgn0040784,1,0,1629.5
FBgn0036482,1,0,1629.5
FBgn0040628,3,5,3976.75
FBgn0264870,2,1,3535.75
FBgn0039577,2,1,3535.75
FBgn0250842,1,0,1629.5
FBgn0266956,3,3,3943.75
FBgn0263647,1,0,1629.5
FBgn0028948,3,11745.3813526172,4360.5
FBgn0266009,6,148557,5064
FBgn0085457,2,6142,3891.75
FBgn0004372,1,0,1629.5
FBgn0034206,1,0,1629.5
FBgn0051617,5,61037.2565884684,4899.75
FBgn0260870,6,93246.7377968441,5012
FBgn0030829,2,1,3535.75
FBgn0050342,2,8,3652.75
FBgn0086052,2,1,3535.75
FBgn0045498,2,1,3535.75
FBgn0052073,7,45,4367
FBgn0034884,3,3,3943.75
FBgn0086672,1,0,1629.5
FBgn0263327,1,0,1629.5
FBgn0067311,2,1,3535.75
FBgn0040569,1,0,1629.5
FBgn0264550,1,0,1629.5
FBgn0045471,5,12282,4611.75
FBgn0044817,2,4,3614.25
FBgn0032632,2,1,3535.75
FBgn0040679,2,3072,3795.75
FBgn0266225,3,3,3943.75
FBgn0032439,1,0,1629.5
FBgn0033752,1,0,1629.5
FBgn0266910,7,18417,4765.25
FBgn0053813,2,3072,3795.75
FBgn0034710,5,31626.1156158917,4785.75
FBgn0265446,5,12282,4611.75
FBgn0032553,1,0,1629.5
FBgn0030384,1,0,1629.5
FBgn0028560,1,0,1629.5
FBgn0264468,1,0,1629.5
FBgn0264540,2,100320,4395.5
FBgn0033508,4,6,4133
FBgn0267641,5,15349,4650
FBgn0260436,1,0,1629.5
FBgn0054049,3,5,3976.75
FBgn0033167,3,7,3998.75
FBgn0261358,3,42839,4619.25
FBgn0267143,4,9213,4483
FBgn0034577,1,0,1629.5
FBgn0265469,2,3072,3795.75
FBgn0004181,1,0,1629.5
FBgn0264857,3,6143,4270.25
FBgn0051087,3,3,3943.75
FBgn0050299,1,0,1629.5
FBgn0040967,1,0,1629.5
FBgn0034839,3,3,3943.75
FBgn0011694,2,3072,3795.75
FBgn0051025,4,76285.0299016058,4852.75
FBgn0266150,2,10,3664.75
FBgn0265967,2,1,3535.75
FBgn0260959,1,0,1629.5
FBgn0265950,1,0,1629.5
FBgn0264472,2,1,3535.75
FBgn0267577,2,3072,3795.75
FBgn0266443,1,0,1629.5
FBgn0085223,1,0,1629.5
FBgn0028902,2,1,3535.75
FBgn0267546,1,0,1629.5
FBgn0028945,5,67838.2811668295,4918.75
FBgn0263992,2,3072,3795.75
FBgn0266208,3,6143,4270.25
FBgn0261571,3,7,3998.75
FBgn0016031,1,0,1629.5
FBgn0040755,1,0,1629.5
FBgn0034092,1,0,1629.5
FBgn0032965,3,7321.85595923681,4292.5
FBgn0052263,1,0,1629.5
FBgn0036089,2,3072,3795.75
FBgn0037456,2,3072,3795.75
FBgn0250731,2,3072,3795.75
FBgn0037782,3,6143,4270.25
FBgn0267134,3,5,3976.75
FBgn0032914,2,1,3535.75
FBgn0003339,1,0,1629.5
FBgn0267432,2,18402,4098.75
FBgn0036441,1,0,1629.5
FBgn0035551,2,19449.6431013432,4117.5
FBgn0037462,4,6200.58232600733,4427.75
FBgn0267120,5,26,4273.75
FBgn0265065,1,0,1629.5
FBgn0038901,6,103660,5029
FBgn0265981,2,6142,3891.75
FBgn0041238,3,21468,4481.5
FBgn0083045,1,0,1629.5
FBgn0032072,1,0,1629.5
FBgn0265687,4,100383,4889.25
FBgn0266976,2,3072,3795.75
FBgn0265911,1,0,1629.5
FBgn0039859,1,0,1629.5
FBgn0037283,3,3,3943.75
FBgn0033861,3,6143,4270.25
FBgn0261357,1,0,1629.5
FBgn0259838,2,1,3535.75
FBgn0024977,2,3072,3795.75
FBgn0053240,1,0,1629.5
FBgn0265414,3,5,3976.75
FBgn0265374,4,37188.9585858585,4741.75
FBgn0028853,4,9213,4483
FBgn0037430,1,0,1629.5
FBgn0053309,1,0,1629.5
FBgn0034318,6,54709.8690931581,4937.5
FBgn0267564,1,0,1629.5
FBgn0267683,5,18,4261.75
FBgn0262874,1,0,1629.5
FBgn0264603,6,15350,4706.5
FBgn0263037,1,0,1629.5
FBgn0265364,6,48,4340
FBgn0267417,2,3,3593.75
FBgn0038125,4,9213,4483
FBgn0263341,2,3072,3795.75
FBgn0019661,1,0,1629.5
FBgn0038888,3,3,3943.75
FBgn0039194,3,3783.15115864527,4215.5
FBgn0051141,1,0,1629.5
FBgn0032125,1,0,1629.5
FBgn0261681,2,102817.677547925,4399.5
FBgn0032068,2,3072,3795.75
FBgn0267539,4,9213,4483
FBgn0052679,1,0,1629.5
FBgn0035768,1,0,1629.5
FBgn0052053,3,18394.2076908385,4445
FBgn0036610,9,94625,5072
FBgn0032971,3,3,3943.75
FBgn0283500,2,19526.1279892494,4118
FBgn0267062,1,0,1629.5
FBgn0037323,1,0,1629.5
FBgn0031465,2,1,3535.75
FBgn0262819,1,0,1629.5
FBgn0051013,1,0,1629.5
FBgn0034841,3,24454.7413503979,4503
FBgn0032312,2,1,3535.75
FBgn0039079,2,3,3593.75
FBgn0260643,4,12281,4523.5
FBgn0031720,1,0,1629.5
FBgn0038915,5,21477,4710.75
FBgn0264358,5,34766.9644799644,4808.75
FBgn0011861,2,1,3535.75
FBgn0037975,1,0,1629.5
FBgn0038697,1,0,1629.5
FBgn0264868,1,0,1629.5
FBgn0054028,4,9213,4483
FBgn0051600,2,3,3593.75
FBgn0039068,1,0,1629.5
FBgn0063380,3,6143,4270.25
FBgn0085230,2,3072,3795.75
FBgn0032385,1,0,1629.5
FBgn0267681,2,83322.213802802,4370.5
FBgn0038124,2,6142,3891.75
FBgn0031332,3,12279,4374.75
FBgn0262883,3,6143,4270.25
FBgn0259194,1,0,1629.5
FBgn0037463,1,0,1629.5
FBgn0035479,1,0,1629.5
FBgn0266592,4,33,4200.75
FBgn0033450,1,0,1629.5
FBgn0267750,1,0,1629.5
FBgn0261675,1,0,1629.5
FBgn0029912,1,0,1629.5
FBgn0262581,2,3072,3795.75
FBgn0037178,1,0,1629.5
FBgn0267537,4,9213,4483
FBgn0265812,1,0,1629.5
FBgn0038656,1,0,1629.5
FBgn0030664,5,188255.478531124,5022.75
FBgn0032003,1,0,1629.5
FBgn0051017,1,0,1629.5
FBgn0265591,1,0,1629.5
FBgn0053489,4,12281,4523.5
FBgn0029756,2,1,3535.75
FBgn0262996,2,3,3593.75
FBgn0051569,2,1,3535.75
FBgn0085494,2,2,3568.75
FBgn0052480,3,18407,4453.5
FBgn0011937,2,6,3640.25
FBgn0042187,5,20190.9474747475,4695.25
FBgn0031000,1,0,1629.5
FBgn0267411,5,307130.372854023,5041.75
FBgn0011890,4,9,4150.25
FBgn0037172,3,17284.4990842491,4438
FBgn0264268,1,0,1629.5
FBgn0020280,1,0,1629.5
FBgn0037180,3,3,3943.75
FBgn0265423,4,30653,4697.25
FBgn0029964,1,0,1629.5
FBgn0250831,6,30660,4833
FBgn0034082,2,6142,3891.75
FBgn0266152,1,0,1629.5
FBgn0085303,2,1,3535.75
FBgn0029963,5,119743.594520871,4994.75
FBgn0038133,1,0,1629.5
FBgn0036947,2,19078.3549012114,4115.75
FBgn0031444,3,5,3976.75
FBgn0265712,1,0,1629.5
FBgn0004052,1,0,1629.5
FBgn0267195,3,9212,4330
FBgn0250817,3,6143,4270.25
FBgn0053648,1,0,1629.5
FBgn0267423,2,19404.9215367965,4117
FBgn0265452,2,97427.1639263558,4391.5
FBgn0037179,1,0,1629.5
FBgn0266564,1,0,1629.5
FBgn0264295,1,0,1629.5
FBgn0267961,3,3,3943.75
FBgn0036655,1,0,1629.5
FBgn0264487,1,0,1629.5
FBgn0053317,1,0,1629.5
FBgn0052074,1,0,1629.5
FBgn0266004,1,0,1629.5
FBgn0037488,1,0,1629.5
FBgn0031430,1,0,1629.5
FBgn0039799,1,0,1629.5
FBgn0033248,1,0,1629.5
FBgn0029717,4,15348,4564.75
FBgn0260430,4,17,4177
FBgn0032626,3,3,3943.75
FBgn0036873,3,21147.0879764027,4474.5
FBgn0083025,1,0,1629.5
FBgn0035839,1,0,1629.5
FBgn0085296,2,3,3593.75
FBgn0086362,1,0,1629.5
FBgn0052283,2,1,3535.75
FBgn0266780,2,3072,3795.75
FBgn0039475,2,2,3568.75
FBgn0035003,1,0,1629.5
FBgn0053243,1,0,1629.5
FBgn0266885,1,0,1629.5
FBgn0267493,5,18,4261.75
FBgn0263665,1,0,1629.5
FBgn0261064,1,0,1629.5
FBgn0083038,1,0,1629.5
FBgn0051949,2,1,3535.75
FBgn0266223,3,6143,4270.25
FBgn0002631,2,3072,3795.75
FBgn0034514,1,0,1629.5
FBgn0267197,1,0,1629.5
FBgn0262716,2,0,2695.75
FBgn0030202,1,0,1629.5
FBgn0011863,2,1,3535.75
FBgn0266944,3,6143,4270.25
FBgn0038150,3,6143,4270.25
FBgn0259998,1,0,1629.5
FBgn0263403,1,0,1629.5
FBgn0037284,3,15344,4417.25
FBgn0050417,2,30630,4201
FBgn0259922,1,0,1629.5
FBgn0051913,1,0,1629.5
FBgn0010425,4,30647,4696.75
FBgn0085765,1,0,1629.5
FBgn0267701,2,3072,3795.75
FBgn0037879,1,0,1629.5
FBgn0265586,2,3072,3795.75
FBgn0266990,3,5,3976.75
FBgn0033903,1,0,1629.5
FBgn0042126,1,0,1629.5
FBgn0266255,5,24538,4734.25
FBgn0038528,4,33701,4719.75
FBgn0026141,2,1,3535.75
FBgn0085461,1,0,1629.5
FBgn0029725,3,9212,4330
FBgn0035933,1,0,1629.5
FBgn0262007,1,0,1629.5
FBgn0034822,1,0,1629.5
FBgn0266821,1,0,1629.5
FBgn0267301,4,20868.634466379,4616.25
FBgn0265073,3,6143,4270.25
FBgn0267318,2,1,3535.75
FBgn0264840,3,5,3976.75
FBgn0011297,1,0,1629.5
FBgn0052720,2,2,3568.75
FBgn0266935,1,0,1629.5
FBgn0032313,3,15,4030.5
FBgn0039783,2,3072,3795.75
FBgn0263231,1,0,1629.5
FBgn0028520,5,10,4239.5
FBgn0261993,2,3072,3795.75
FBgn0038790,3,22382.2592011489,4492
FBgn0053287,1,0,1629.5
FBgn0265383,1,0,1629.5
FBgn0260953,7,21482,4793.25
FBgn0033221,1,0,1629.5
FBgn0037320,5,12282,4611.75
FBgn0265368,3,6143,4270.25
FBgn0012001,1,0,1629.5
FBgn0032868,1,0,1629.5
FBgn0085438,1,0,1629.5
FBgn0259845,1,0,1629.5
FBgn0267191,3,6143,4270.25
FBgn0085374,2,12,3672.75
FBgn0265909,2,6,3640.25
FBgn0053496,1,0,1629.5
FBgn0053283,1,0,1629.5
FBgn0029539,1,0,1629.5
FBgn0262961,5,14,4251.5
FBgn0065105,1,0,1629.5
FBgn0266853,1,0,1629.5
FBgn0039909,1,0,1629.5
FBgn0054029,5,103688.496675817,4976.25
FBgn0054026,1,0,1629.5
FBgn0032235,1,0,1629.5
FBgn0051787,2,2,3568.75
FBgn0265877,1,0,1629.5
FBgn0264374,1,0,1629.5
FBgn0036298,1,0,1629.5
FBgn0082990,1,0,1629.5
FBgn0036438,1,0,1629.5
FBgn0029965,2,3072,3795.75
FBgn0266231,2,3072,3795.75
FBgn0267168,9,178211.828416334,5129
FBgn0266830,2,1,3535.75
FBgn0052793,1,0,1629.5
FBgn0267957,1,0,1629.5
FBgn0036767,2,6496.16793455085,3937
FBgn0041232,1,0,1629.5
FBgn0040805,1,0,1629.5
FBgn0032365,3,94512,4737
FBgn0032188,1,0,1629.5
FBgn0263498,1,0,1629.5
FBgn0004581,2,3072,3795.75
FBgn0038005,3,6143,4270.25
FBgn0263868,1,0,1629.5
FBgn0085214,1,0,1629.5
FBgn0028884,1,0,1629.5
FBgn0003375,3,62384.8361423965,4679
FBgn0053895,3,6567.18199578203,4287.5
FBgn0261294,1,0,1629.5
FBgn0031621,3,9220.16632534135,4346.5
FBgn0266620,6,18416,4736.5
FBgn0266565,4,15125.785170385,4548.25
FBgn0053912,1,0,1629.5
FBgn0028850,5,36769,4820.5
FBgn0035426,4,73521.6655237736,4848.75
FBgn0264824,2,3072,3795.75
FBgn0085261,2,1,3535.75
FBgn0020556,2,4,3614.25
FBgn0265885,1,0,1629.5
FBgn0261507,1,0,1629.5
FBgn0259853,8,21483,4810.75
FBgn0053137,1,0,1629.5
FBgn0035971,2,23526.8268026908,4147.5
FBgn0036639,1,0,1629.5
FBgn0040255,1,0,1629.5
FBgn0051477,1,0,1629.5
FBgn0011865,1,0,1629.5
FBgn0036754,1,0,1629.5
FBgn0263765,2,2,3568.75
FBgn0036592,2,12871.7052003552,4044
FBgn0264747,1,0,1629.5
FBgn0011660,2,1,3535.75
FBgn0264378,1,0,1629.5
FBgn0031731,1,0,1629.5
FBgn0267412,1,0,1629.5
FBgn0265428,2,3072,3731.25
FBgn0038818,1,0,1629.5
FBgn0034097,3,3,3943.75
FBgn0262358,1,0,1629.5
FBgn0051128,5,53266.1193600576,4880.75
FBgn0265098,1,0,1629.5
FBgn0053899,1,0,1629.5
FBgn0266975,1,0,1629.5
FBgn0263999,1,0,1629.5
FBgn0053772,1,0,1629.5
FBgn0034403,1,0,1629.5
FBgn0039620,1,0,1629.5
FBgn0267420,2,6142,3891.75
FBgn0050231,1,0,1629.5
FBgn0031721,1,0,1629.5
FBgn0265345,1,0,1629.5
FBgn0050058,1,0,1629.5
FBgn0053236,1,0,1629.5
FBgn0031412,1,0,1629.5
FBgn0263270,1,0,1629.5
FBgn0034502,1,0,1629.5
FBgn0052224,2,3072,3795.75
FBgn0034310,1,0,1629.5
FBgn0261710,1,0,1629.5
FBgn0034907,1,0,1629.5
FBgn0028870,2,3072,3795.75
FBgn0066365,2,1,3535.75
FBgn0030578,3,53,4064.5
FBgn0267869,5,68530.4547737686,4921.75
FBgn0265576,1,0,1629.5
FBgn0260776,1,0,1629.5
FBgn0266683,5,18,4261.75
FBgn0034667,2,1,3535.75
FBgn0004895,5,136902.602538475,5006.75
FBgn0030313,4,161,4211.75
FBgn0038871,2,3072,3795.75
FBgn0065057,1,0,1629.5
FBgn0036784,1,0,1629.5
FBgn0040730,3,9212,4330
FBgn0050048,7,24545,4817
FBgn0265596,1,0,1629.5
FBgn0264600,1,0,1629.5
FBgn0053901,1,0,1629.5
FBgn0266321,2,2,3568.75
FBgn0052983,4,9213,4483
FBgn0039485,1,0,1629.5
FBgn0040729,4,45346.1406704409,4771.75
FBgn0031345,3,106112.588922189,4755.5
FBgn0050000,1,0,1629.5
FBgn0035273,1,0,1629.5
FBgn0031677,1,0,1629.5
FBgn0033141,1,0,1629.5
FBgn0039030,1,0,1629.5
FBgn0267513,3,15344,4417.25
FBgn0086698,1,0,1629.5
FBgn0039407,1,0,1629.5
FBgn0036367,1,0,1629.5
FBgn0266891,1,0,1629.5
FBgn0263841,1,0,1629.5
FBgn0085297,1,0,1629.5
FBgn0050375,1,0,1629.5
FBgn0263000,4,9213,4483
FBgn0051741,3,3,3943.75
FBgn0267266,2,1,3535.75
FBgn0038943,2,3072,3795.75
FBgn0034179,2,1,3535.75
FBgn0083007,1,0,1629.5
FBgn0031441,3,5,3976.75
FBgn0263763,1,0,1629.5
FBgn0037184,1,0,1629.5
FBgn0037327,1,0,1629.5
FBgn0052413,1,0,1629.5
FBgn0051867,1,0,1629.5
FBgn0040045,1,0,1629.5
FBgn0034423,5,91462,4957.25
FBgn0034072,1,0,1629.5
FBgn0085199,3,6143,4270.25
FBgn0259975,7,41,4365.5
FBgn0030863,1,0,1629.5
FBgn0028892,4,42249.3638195138,4758.25
FBgn0265303,1,0,1629.5
FBgn0267140,2,4,3614.25
FBgn0261055,1,0,1629.5
FBgn0032039,1,0,1629.5
FBgn0050018,3,9212,4330
FBgn0266973,1,0,1629.5
FBgn0034828,1,0,1629.5
FBgn0058100,1,0,1629.5
FBgn0265075,3,6143,4270.25
FBgn0011576,1,0,1629.5
FBgn0032132,6,40214.7364176845,4888.5
FBgn0052182,1,0,1629.5
FBgn0031682,1,0,1629.5
FBgn0267796,1,0,1629.5
FBgn0034826,1,0,1629.5
FBgn0038796,1,0,1629.5
FBgn0051441,1,0,1629.5
FBgn0035216,3,36653.5876676658,4593
FBgn0266538,1,0,1629.5
FBgn0032812,1,0,1629.5
FBgn0262513,1,0,1629.5
FBgn0035666,1,0,1629.5
FBgn0031645,1,0,1629.5
FBgn0028858,4,9213,4483
FBgn0021742,1,0,1629.5
FBgn0028836,1,0,1629.5
FBgn0034706,1,0,1629.5
FBgn0039288,7,23310.4866093273,4801.5
FBgn0267696,3,3,3943.75
FBgn0020640,3,6143,4270.25
FBgn0266317,1,0,1629.5
FBgn0052328,1,0,1629.5
FBgn0262822,4,15984.4715039046,4576.25
FBgn0039591,1,0,1629.5
FBgn0028375,1,0,1629.5
FBgn0034721,1,0,1629.5
FBgn0250825,2,12276,4018.75
FBgn0037550,1,0,1629.5
FBgn0038918,1,0,1629.5
FBgn0022935,1,0,1629.5
FBgn0030951,1,0,1629.5
FBgn0085228,1,0,1629.5
FBgn0267721,1,0,1629.5
FBgn0024995,1,0,1629.5
FBgn0058053,2,3072,3795.75
FBgn0039371,7,38981.2433325076,4909.5
FBgn0264891,1,0,1629.5
FBgn0005655,1,0,1629.5
FBgn0034842,3,15344,4417.25
FBgn0034086,1,0,1629.5
FBgn0035868,2,4,3614.25
FBgn0050067,1,0,1629.5
FBgn0050042,1,0,1629.5
FBgn0038595,1,0,1629.5
FBgn0266751,1,0,1629.5
FBgn0053272,4,9213,4483
FBgn0265801,1,0,1629.5
FBgn0010294,2,18402,4098.75
FBgn0267560,1,0,1629.5
FBgn0038450,1,0,1629.5
FBgn0037517,1,0,1629.5
FBgn0053098,1,0,1629.5
FBgn0051365,1,0,1629.5
FBgn0265363,1,0,1629.5
FBgn0262017,2,1,3535.75
FBgn0267088,1,0,1629.5
FBgn0260230,1,0,1629.5
FBgn0038592,1,0,1629.5
FBgn0036035,1,0,1629.5
FBgn0265257,4,12281,4523.5
FBgn0029940,1,0,1629.5
FBgn0053498,1,0,1629.5
FBgn0021760,1,0,1629.5
FBgn0032878,2,1,3535.75
FBgn0038131,1,0,1629.5
FBgn0034807,1,0,1629.5
FBgn0025776,1,0,1629.5
FBgn0030624,1,0,1629.5
FBgn0032111,1,0,1629.5
FBgn0040989,1,0,1629.5
FBgn0263505,1,0,1629.5
FBgn0264952,1,0,1629.5
FBgn0265196,1,0,1629.5
FBgn0259704,1,0,1629.5
FBgn0266169,2,2,3568.75
FBgn0033943,1,0,1629.5
FBgn0047199,1,0,1629.5
FBgn0032645,6,51486.4088791983,4928.5
FBgn0262536,1,0,1629.5
FBgn0263611,3,32648.2532717343,4567.5
FBgn0262965,1,0,1629.5
FBgn0028570,3,3,3943.75
FBgn0028412,1,0,1629.5
FBgn0010348,1,0,1629.5
FBgn0265307,6,139217.930201306,5061
FBgn0052496,1,0,1629.5
FBgn0263399,1,0,1629.5
FBgn0042110,1,0,1629.5
FBgn0039850,1,0,1629.5
FBgn0051946,3,6143,4270.25
FBgn0030647,1,0,1629.5
FBgn0265898,4,18411,4598.25
FBgn0032522,5,27506.0181139122,4751.25
FBgn0263976,1,0,1629.5
FBgn0033720,1,0,1629.5
FBgn0035272,1,0,1629.5
FBgn0033076,1,0,1629.5
FBgn0038766,1,0,1629.5
FBgn0086917,1,0,1629.5
FBgn0038011,1,0,1629.5
FBgn0267419,2,3072,3795.75
FBgn0262362,1,0,1629.5
FBgn0000227,5,70194.2653684932,4925.25
FBgn0266383,1,0,1629.5
FBgn0264377,2,6142,3891.75
FBgn0265817,4,225033.2902204,4948.75
FBgn0262610,2,1,3535.75
FBgn0050268,3,9,4007.5
FBgn0035300,1,0,1629.5
FBgn0033369,3,6227.02619047619,4285.5
FBgn0263382,1,0,1629.5
FBgn0026060,1,0,1629.5
FBgn0033252,1,0,1629.5
FBgn0261019,1,0,1629.5
FBgn0086675,1,0,1629.5
FBgn0039675,1,0,1629.5
FBgn0031054,1,0,1629.5
FBgn0030283,2,1,3535.75
FBgn0263933,1,0,1629.5
FBgn0038945,1,0,1629.5
FBgn0263486,3,3,3943.75
FBgn0033469,1,0,1629.5
FBgn0031422,1,0,1629.5
FBgn0034202,3,3,3943.75
