gene,degree,betweenness,rank
FBgn0040096,1,0,1378.5
FBgn0264340,1,0,1378.5
FBgn0017482,1,0,1378.5
FBgn0031735,1,0,1378.5
FBgn0017556,1,0,1378.5
FBgn0034403,2,2,2981
FBgn0267158,2,5,3041.25
FBgn0023506,1,0,1378.5
FBgn0030003,1,0,1378.5
FBgn0027094,1,0,1378.5
FBgn0050036,1,0,1378.5
FBgn0011655,1,0,1378.5
FBgn0250867,1,0,1378.5
FBgn0000455,1,0,1378.5
FBgn0038929,1,0,1378.5
FBgn0039078,1,0,1378.5
FBgn0263497,1,0,1378.5
FBgn0034528,1,0,1378.5
FBgn0002578,1,0,1378.5
FBgn0036994,1,0,1378.5
FBgn0266214,1,0,1378.5
FBgn0038105,1,0,1378.5
FBgn0032305,1,0,1378.5
FBgn0038350,1,0,1378.5
FBgn0024366,1,0,1378.5
FBgn0266598,1,0,1378.5
FBgn0030316,1,0,1378.5
FBgn0266971,2,1,2928.75
FBgn0266941,2,2,2981
FBgn0263409,1,0,1378.5
FBgn0037374,1,0,1378.5
FBgn0263590,1,0,1378.5
FBgn0259817,2,4,3030.75
FBgn0266642,1,0,1378.5
FBgn0033608,1,0,1378.5
FBgn0036662,1,0,1378.5
FBgn0031498,1,0,1378.5
FBgn0262512,1,0,1378.5
FBgn0262979,2,2,2981
FBgn0034275,1,0,1378.5
FBgn0266051,1,0,1378.5
FBgn0029807,1,0,1378.5
FBgn0033259,1,0,1378.5
FBgn0032791,2,2,2981
FBgn0032523,3,1801.33333333333,3497.25
FBgn0027548,1,0,1378.5
FBgn0027621,1,0,1378.5
FBgn0052656,1,0,1378.5
FBgn0002562,2,8,3072
FBgn0035106,1,0,1378.5
FBgn0040967,1,0,1378.5
FBgn0031289,1,0,1378.5
FBgn0266961,1,0,1378.5
FBgn0031431,1,0,1378.5
FBgn0034739,1,0,1378.5
FBgn0086898,1,0,1378.5
FBgn0031526,1,0,1378.5
FBgn0033184,1,0,1378.5
FBgn0032509,1,0,1378.5
FBgn0082987,2,302,3258.5
FBgn0265413,1,0,1378.5
FBgn0267064,1,0,1378.5
FBgn0032315,1,0,1378.5
FBgn0283478,1,0,1378.5
FBgn0031655,1,0,1378.5
FBgn0032632,1,0,1378.5
FBgn0085327,1,0,1378.5
FBgn0265623,1,0,1378.5
FBgn0004189,2,1,2928.75
FBgn0032153,1,0,1378.5
FBgn0263035,1,0,1378.5
FBgn0027549,1,0,1378.5
FBgn0031930,1,0,1378.5
FBgn0261276,2,40,3172.5
FBgn0052642,5,178,3517.5
FBgn0031451,1,0,1378.5
FBgn0259483,1,0,1378.5
FBgn0002036,3,3,3191.75
FBgn0083038,1,0,1378.5
FBgn0004795,1,0,1378.5
FBgn0025635,1,0,1378.5
FBgn0263462,1,0,1378.5
FBgn0086051,1,0,1378.5
FBgn0052750,1,0,1378.5
FBgn0010516,1,0,1378.5
FBgn0086076,1,0,1378.5
FBgn0041234,1,0,1378.5
FBgn0261632,1,0,1378.5
FBgn0031529,1,0,1378.5
FBgn0265343,1,0,1378.5
FBgn0039489,1,0,1378.5
FBgn0266449,2,308,3262
FBgn0029961,1,0,1378.5
FBgn0262476,1,0,1378.5
FBgn0033389,1,0,1378.5
FBgn0052819,2,15,3117
FBgn0036023,2,176,3243
FBgn0003011,1,0,1378.5
FBgn0267041,1,0,1378.5
FBgn0033748,1,0,1378.5
FBgn0003444,1,0,1378.5
FBgn0267776,1,0,1378.5
FBgn0039622,1,0,1378.5
FBgn0027594,1,0,1378.5
FBgn0034612,2,1,2928.75
FBgn0036504,1,0,1378.5
FBgn0082959,1,0,1378.5
FBgn0259112,1,0,1378.5
FBgn0034362,1,0,1378.5
FBgn0033240,1,0,1378.5
FBgn0013685,1,0,1378.5
FBgn0031609,1,0,1378.5
FBgn0264560,1,0,1378.5
FBgn0028473,1,0,1378.5
FBgn0038672,1,0,1378.5
FBgn0034478,1,0,1378.5
FBgn0034928,2,2,2981
FBgn0085488,1,0,1378.5
FBgn0010078,1,0,1378.5
FBgn0259101,1,0,1378.5
FBgn0032401,1,0,1378.5
FBgn0052733,1,0,1378.5
FBgn0032295,1,0,1378.5
FBgn0034902,1,0,1378.5
FBgn0028399,2,1,2928.75
FBgn0035068,6,20,3423.25
FBgn0034973,1,0,1378.5
FBgn0011861,1,0,1378.5
FBgn0013720,1,0,1378.5
FBgn0263663,2,22,3142.5
FBgn0052649,1,0,1378.5
FBgn0036059,2,5,3041.25
FBgn0004188,1,0,1378.5
FBgn0283432,1,0,1378.5
FBgn0034432,2,4,3030.75
FBgn0036460,1,0,1378.5
FBgn0039152,1,0,1378.5
FBgn0065101,1,0,1378.5
FBgn0267473,1,0,1378.5
FBgn0034062,1,0,1378.5
FBgn0052039,1,0,1378.5
FBgn0038739,1,0,1378.5
FBgn0265605,1,0,1378.5
FBgn0063375,1,0,1378.5
FBgn0050485,1,0,1378.5
FBgn0264909,1,0,1378.5
FBgn0027561,1,0,1378.5
FBgn0032260,1,0,1378.5
FBgn0263023,2,10,3091
FBgn0014863,1,0,1378.5
FBgn0038723,1,0,1378.5
FBgn0000055,1,0,1378.5
FBgn0036661,1,0,1378.5
FBgn0085244,1,0,1378.5
FBgn0050440,1,0,1378.5
FBgn0267792,3,1811,3497.75
FBgn0037143,1,0,1378.5
FBgn0004872,2,28,3152
FBgn0034911,1,0,1378.5
FBgn0050431,1,0,1378.5
FBgn0058068,1,0,1378.5
FBgn0264948,1,0,1378.5
FBgn0039734,1,0,1378.5
FBgn0266841,2,2,2981
FBgn0264360,1,0,1378.5
FBgn0028506,1,0,1378.5
FBgn0032204,1,0,1378.5
FBgn0038140,1,0,1378.5
FBgn0051999,2,12,3105.5
FBgn0034045,1,0,1378.5
FBgn0053349,1,0,1378.5
FBgn0030455,2,7,3064.25
FBgn0259198,1,0,1378.5
FBgn0001077,1,0,1378.5
FBgn0038139,1,0,1378.5
FBgn0039464,1,0,1378.5
FBgn0004381,1,0,1378.5
FBgn0033753,2,1,2928.75
FBgn0031736,1,0,1378.5
FBgn0266806,1,0,1378.5
FBgn0038504,2,1,2928.75
FBgn0082945,2,1,2928.75
FBgn0262849,1,0,1378.5
FBgn0260862,3,809,3472.25
FBgn0040699,1,0,1378.5
FBgn0032095,1,0,1378.5
FBgn0031659,1,0,1378.5
FBgn0085261,1,0,1378.5
FBgn0032549,3,201,3429
FBgn0032297,2,10,3091
FBgn0038731,1,0,1378.5
FBgn0003009,1,0,1378.5
FBgn0265816,1,0,1378.5
FBgn0028474,1,0,1378.5
FBgn0029999,1,0,1378.5
FBgn0038948,1,0,1378.5
FBgn0267650,1,0,1378.5
FBgn0022786,1,0,1378.5
FBgn0030352,1,0,1378.5
FBgn0036576,1,0,1378.5
FBgn0053861,1,0,1378.5
FBgn0001089,1,0,1378.5
FBgn0038839,1,0,1378.5
FBgn0267938,1,0,1378.5
FBgn0037819,2,2,2981
FBgn0086075,1,0,1378.5
FBgn0037038,5,162,3512
FBgn0003862,3,376,3449.25
FBgn0261393,1,0,1378.5
FBgn0086062,2,1,2928.75
FBgn0266565,1,0,1378.5
FBgn0030223,1,0,1378.5
FBgn0266812,1,0,1378.5
FBgn0034623,2,10,3091
FBgn0264081,1,0,1378.5
FBgn0267542,1,0,1378.5
FBgn0033304,1,0,1378.5
FBgn0010408,1,0,1378.5
FBgn0267754,4,24,3390
FBgn0010213,1,0,1378.5
FBgn0266490,2,144,3223.75
FBgn0265578,1,0,1378.5
FBgn0083986,2,152,3227.5
FBgn0035619,2,133,3221
FBgn0037370,1,0,1378.5
FBgn0085438,1,0,1378.5
FBgn0037165,1,0,1378.5
FBgn0086037,1,0,1378.5
FBgn0085282,1,0,1378.5
FBgn0259726,1,0,1378.5
FBgn0032340,1,0,1378.5
FBgn0266768,1,0,1378.5
FBgn0086061,1,0,1378.5
FBgn0261289,1,0,1378.5
FBgn0038596,1,0,1378.5
FBgn0039415,1,0,1378.5
FBgn0266254,1,0,1378.5
FBgn0267451,1,0,1378.5
FBgn0040512,1,0,1378.5
FBgn0261020,1,0,1378.5
FBgn0037199,1,0,1378.5
FBgn0013706,2,1,2928.75
FBgn0035567,1,0,1378.5
FBgn0267053,1,0,1378.5
FBgn0050001,1,0,1378.5
FBgn0000183,1,0,1378.5
FBgn0026148,2,15,3117
FBgn0039165,1,0,1378.5
FBgn0003206,1,0,1378.5
FBgn0015623,1,0,1378.5
FBgn0037716,2,28,3152
FBgn0039723,1,0,1378.5
FBgn0037513,1,0,1378.5
FBgn0265575,1,0,1378.5
FBgn0028940,1,0,1378.5
FBgn0054046,1,0,1378.5
FBgn0085358,1,0,1378.5
FBgn0000120,2,155,3234.75
FBgn0037138,1,0,1378.5
FBgn0030685,2,1,2928.75
FBgn0050101,1,0,1378.5
FBgn0039486,1,0,1378.5
FBgn0030897,2,936,3295.75
FBgn0027660,1,0,1378.5
FBgn0030645,1,0,1378.5
FBgn0034093,1,0,1378.5
FBgn0001565,1,0,1378.5
FBgn0083956,1,0,1378.5
FBgn0037856,1,0,1378.5
FBgn0002789,1,0,1378.5
FBgn0266074,3,461,3456.5
FBgn0036830,1,0,1378.5
FBgn0047199,1,0,1378.5
FBgn0032059,1,0,1378.5
FBgn0035422,1,0,1378.5
FBgn0033238,1,0,1378.5
FBgn0037546,1,0,1378.5
FBgn0029994,1,0,1378.5
FBgn0031441,7,97,3507
FBgn0267052,1,0,1378.5
FBgn0031996,1,0,1378.5
FBgn0032236,1,0,1378.5
FBgn0003279,1,0,1378.5
FBgn0044871,1,0,1378.5
FBgn0015075,1,0,1378.5
FBgn0037183,1,0,1378.5
FBgn0034021,1,0,1378.5
FBgn0027493,1,0,1378.5
FBgn0086408,1,0,1378.5
FBgn0261673,1,0,1378.5
FBgn0083050,1,0,1378.5
FBgn0259231,1,0,1378.5
FBgn0267319,5,154,3503.5
FBgn0036746,2,308,3262
FBgn0038803,1,0,1378.5
FBgn0031417,1,0,1378.5
FBgn0264546,1,0,1378.5
FBgn0037018,1,0,1378.5
FBgn0039356,1,0,1378.5
FBgn0040899,1,0,1378.5
FBgn0250832,1,0,1378.5
FBgn0263619,1,0,1378.5
FBgn0015794,1,0,1378.5
FBgn0086346,1,0,1378.5
FBgn0263321,1,0,1378.5
FBgn0040353,1,0,1378.5
FBgn0262738,1,0,1378.5
FBgn0010825,1,0,1378.5
FBgn0266433,1,0,1378.5
FBgn0031896,3,452,3454.5
FBgn0036659,1,0,1378.5
FBgn0267986,1,0,1378.5
FBgn0263002,2,4,3030.75
FBgn0051634,1,0,1378.5
FBgn0033656,1,0,1378.5
FBgn0265252,1,0,1378.5
FBgn0265814,1,0,1378.5
FBgn0034075,1,0,1378.5
FBgn0005564,1,0,1378.5
FBgn0000618,1,0,1378.5
FBgn0030341,1,0,1378.5
FBgn0053155,1,0,1378.5
FBgn0266798,1,0,1378.5
FBgn0263627,4,6,3298.5
FBgn0038053,1,0,1378.5
FBgn0032551,1,0,1378.5
FBgn0035134,1,0,1378.5
FBgn0036600,1,0,1378.5
FBgn0054007,1,0,1378.5
FBgn0266578,1,0,1378.5
FBgn0026441,1,0,1378.5
FBgn0031645,1,0,1378.5
FBgn0041150,1,0,1378.5
FBgn0261786,1,0,1378.5
FBgn0267827,2,1,2928.75
FBgn0030091,1,0,1378.5
FBgn0024232,2,1,2928.75
FBgn0046793,2,1,2928.75
FBgn0000592,1,0,1378.5
FBgn0032032,1,0,1378.5
FBgn0037569,2,82,3197.75
FBgn0263092,1,0,1378.5
FBgn0027082,2,37,3167.75
FBgn0029137,1,0,1378.5
FBgn0265725,1,0,1378.5
FBgn0033993,2,8,3072
FBgn0003744,2,89,3203.5
FBgn0002284,1,0,1378.5
FBgn0030514,1,0,1378.5
FBgn0085229,1,0,1378.5
FBgn0243586,1,0,1378.5
FBgn0261856,1,0,1378.5
FBgn0037712,1,0,1378.5
FBgn0267802,1,0,1378.5
FBgn0267824,1,0,1378.5
FBgn0026083,1,0,1378.5
FBgn0029896,1,0,1378.5
FBgn0030570,1,0,1378.5
FBgn0030927,1,0,1378.5
FBgn0033205,1,0,1378.5
FBgn0035217,1,0,1378.5
FBgn0030603,2,6,3053.25
FBgn0040333,1,0,1378.5
FBgn0032218,1,0,1378.5
FBgn0036257,1,0,1378.5
FBgn0033921,1,0,1378.5
FBgn0035849,2,302,3258.5
FBgn0250835,1,0,1378.5
FBgn0039403,1,0,1378.5
FBgn0051974,1,0,1378.5
FBgn0033312,1,0,1378.5
FBgn0259176,2,1349,3302.75
FBgn0039449,1,0,1378.5
FBgn0260645,1,0,1378.5
FBgn0030342,1,0,1378.5
FBgn0031314,1,0,1378.5
FBgn0260233,1,0,1378.5
FBgn0053337,1,0,1378.5
FBgn0051797,1,0,1378.5
FBgn0030761,1,0,1378.5
FBgn0029943,2,9,3081.5
FBgn0037131,1,0,1378.5
FBgn0035751,1,0,1378.5
FBgn0264469,2,4,3030.75
FBgn0034723,1,0,1378.5
FBgn0037618,1,0,1378.5
FBgn0032771,1,0,1378.5
FBgn0035520,1,0,1378.5
FBgn0266577,1,0,1378.5
FBgn0029531,1,0,1378.5
FBgn0044020,1,0,1378.5
FBgn0064117,1,0,1378.5
FBgn0263046,1,0,1378.5
FBgn0011559,1,0,1378.5
FBgn0030259,1,0,1378.5
FBgn0031517,1,0,1378.5
FBgn0001967,1,0,1378.5
FBgn0034467,2,2,2981
FBgn0053797,1,0,1378.5
FBgn0266100,2,1,2928.75
FBgn0003114,1,0,1378.5
FBgn0267959,2,4130,3336.75
FBgn0032314,1,0,1378.5
FBgn0032881,1,0,1378.5
FBgn0031610,2,89,3203.5
FBgn0034795,1,0,1378.5
FBgn0010358,1,0,1378.5
FBgn0002921,1,0,1378.5
FBgn0011932,3,429,3452
FBgn0029966,1,0,1378.5
FBgn0030434,1,0,1378.5
FBgn0033224,1,0,1378.5
FBgn0263468,1,0,1378.5
FBgn0034510,2,101,3211
FBgn0261699,4,3045,3577
FBgn0263475,2,101,3211
FBgn0033186,1,0,1378.5
FBgn0267548,1,0,1378.5
FBgn0037992,1,0,1378.5
FBgn0011703,1,0,1378.5
FBgn0262983,1,0,1378.5
FBgn0037003,1,0,1378.5
FBgn0045476,2,1946,3320.25
FBgn0086661,1,0,1378.5
FBgn0040251,2,7,3064.25
FBgn0036128,1,0,1378.5
FBgn0033985,1,0,1378.5
FBgn0039406,1,0,1378.5
FBgn0051820,1,0,1378.5
FBgn0266228,4,30,3403.25
FBgn0262587,2,155,3234.75
FBgn0039505,1,0,1378.5
FBgn0031148,1,0,1378.5
FBgn0003415,1,0,1378.5
FBgn0004197,1,0,1378.5
FBgn0263095,2,21,3139.5
FBgn0039323,1,0,1378.5
FBgn0035092,3,309,3444.75
FBgn0013278,1,0,1378.5
FBgn0024177,2,1,2928.75
FBgn0054010,1,0,1378.5
FBgn0085302,1,0,1378.5
FBgn0263511,1,0,1378.5
FBgn0267465,1,0,1378.5
FBgn0265417,4,9,3326.75
FBgn0035689,1,0,1378.5
FBgn0004387,1,0,1378.5
FBgn0039580,1,0,1378.5
FBgn0051072,1,0,1378.5
FBgn0263039,1,0,1378.5
FBgn0030065,1,0,1378.5
FBgn0264817,2,4,3030.75
FBgn0265811,1,0,1378.5
FBgn0036605,1,0,1378.5
FBgn0051793,1,0,1378.5
FBgn0260435,3,49,3362.75
FBgn0261974,2,12,3105.5
FBgn0264939,1,0,1378.5
FBgn0054031,1,0,1378.5
FBgn0031069,1,0,1378.5
FBgn0031561,1,0,1378.5
FBgn0038451,1,0,1378.5
FBgn0037832,1,0,1378.5
FBgn0053773,1,0,1378.5
FBgn0261791,2,1,2928.75
FBgn0262685,1,0,1378.5
FBgn0052546,3,20,3315.5
FBgn0005659,4,453,3519.5
FBgn0260487,1,0,1378.5
FBgn0027053,2,152,3227.5
FBgn0020642,1,0,1378.5
FBgn0267939,1,0,1378.5
FBgn0262142,1,0,1378.5
FBgn0037230,1,0,1378.5
FBgn0039498,1,0,1378.5
FBgn0263398,1,0,1378.5
FBgn0265039,1,0,1378.5
FBgn0267965,1,0,1378.5
FBgn0050088,1,0,1378.5
FBgn0267491,1,0,1378.5
FBgn0053301,1,0,1378.5
FBgn0013694,1,0,1378.5
FBgn0038421,1,0,1378.5
FBgn0036602,2,42,3176.5
FBgn0267581,1,0,1378.5
FBgn0264077,1,0,1378.5
FBgn0262817,2,3,3010.75
FBgn0030117,1,0,1378.5
FBgn0035772,1,0,1378.5
FBgn0032365,1,0,1378.5
FBgn0037882,1,0,1378.5
FBgn0262017,1,0,1378.5
FBgn0033347,2,308,3262
FBgn0032873,1,0,1378.5
FBgn0263210,2,4,3030.75
FBgn0051386,1,0,1378.5
FBgn0036255,1,0,1378.5
FBgn0032285,1,0,1378.5
FBgn0027054,1,0,1378.5
FBgn0038981,1,0,1378.5
FBgn0266389,2,78,3196.25
FBgn0266782,1,0,1378.5
FBgn0010417,1,0,1378.5
FBgn0265017,1,0,1378.5
FBgn0000541,1,0,1378.5
FBgn0050355,1,0,1378.5
FBgn0033494,1,0,1378.5
FBgn0033651,1,0,1378.5
FBgn0028387,1,0,1378.5
FBgn0031299,1,0,1378.5
FBgn0037005,1,0,1378.5
FBgn0030928,1,0,1378.5
FBgn0031904,2,1,2928.75
FBgn0263278,1,0,1378.5
FBgn0026417,1,0,1378.5
FBgn0051568,3,175,3422.25
FBgn0052373,1,0,1378.5
FBgn0264547,2,208,3249.75
FBgn0037734,1,0,1378.5
FBgn0003015,1,0,1378.5
FBgn0265201,1,0,1378.5
FBgn0017566,1,0,1378.5
FBgn0265297,1,0,1378.5
FBgn0035948,1,0,1378.5
FBgn0028708,1,0,1378.5
FBgn0031734,1,0,1378.5
FBgn0035400,1,0,1378.5
FBgn0261680,1,0,1378.5
FBgn0042710,1,0,1378.5
FBgn0031357,1,0,1378.5
FBgn0034735,1,0,1378.5
FBgn0003137,1,0,1378.5
FBgn0035546,1,0,1378.5
FBgn0052006,2,882,3292
FBgn0001139,1,0,1378.5
FBgn0003943,1,0,1378.5
FBgn0052488,1,0,1378.5
FBgn0050345,1,0,1378.5
FBgn0028717,1,0,1378.5
FBgn0030183,1,0,1378.5
FBgn0036324,2,1,2928.75
FBgn0086029,1,0,1378.5
FBgn0265922,1,0,1378.5
FBgn0052029,1,0,1378.5
FBgn0034324,1,0,1378.5
FBgn0033164,1,0,1378.5
FBgn0028897,1,0,1378.5
FBgn0040859,1,0,1378.5
FBgn0015773,1,0,1378.5
FBgn0004432,1,0,1378.5
FBgn0005585,1,0,1378.5
FBgn0266984,1,0,1378.5
FBgn0037531,2,10,3091
FBgn0004009,1,0,1378.5
FBgn0038114,1,0,1378.5
FBgn0030954,1,0,1378.5
FBgn0267508,1,0,1378.5
FBgn0086022,2,2,2981
FBgn0266822,1,0,1378.5
FBgn0065110,2,1,2928.75
FBgn0033665,1,0,1378.5
FBgn0051131,1,0,1378.5
FBgn0003889,2,7,3064.25
FBgn0050195,1,0,1378.5
FBgn0001297,1,0,1378.5
FBgn0260646,1,0,1378.5
FBgn0034245,1,0,1378.5
FBgn0036648,1,0,1378.5
FBgn0038319,1,0,1378.5
FBgn0038402,1,0,1378.5
FBgn0038540,1,0,1378.5
FBgn0010520,1,0,1378.5
FBgn0030742,1,0,1378.5
FBgn0016977,1,0,1378.5
FBgn0028920,1,0,1378.5
FBgn0000451,1,0,1378.5
FBgn0002772,1,0,1378.5
FBgn0051501,1,0,1378.5
FBgn0263248,1,0,1378.5
FBgn0261524,1,0,1378.5
FBgn0266641,1,0,1378.5
FBgn0263606,1,0,1378.5
FBgn0035145,1,0,1378.5
FBgn0260460,1,0,1378.5
FBgn0033072,1,0,1378.5
FBgn0266381,1,0,1378.5
FBgn0262948,1,0,1378.5
FBgn0032117,1,0,1378.5
FBgn0031895,2,2,2981
FBgn0034882,1,0,1378.5
FBgn0264834,1,0,1378.5
FBgn0010803,1,0,1378.5
FBgn0266937,1,0,1378.5
FBgn0028467,2,155,3234.75
FBgn0262516,1,0,1378.5
FBgn0036369,1,0,1378.5
FBgn0039883,1,0,1378.5
FBgn0259822,1,0,1378.5
FBgn0027491,1,0,1378.5
FBgn0029979,1,0,1378.5
FBgn0039993,1,0,1378.5
FBgn0267150,8,1914.66666666667,3625.75
FBgn0265659,1,0,1378.5
FBgn0082925,1,0,1378.5
FBgn0050362,1,0,1378.5
FBgn0014019,1,0,1378.5
FBgn0034622,1,0,1378.5
FBgn0024245,1,0,1378.5
FBgn0037449,1,0,1378.5
FBgn0265340,1,0,1378.5
FBgn0028491,1,0,1378.5
FBgn0030082,1,0,1378.5
FBgn0030913,2,3,3010.75
FBgn0263460,1,0,1378.5
FBgn0052099,1,0,1378.5
FBgn0052100,1,0,1378.5
FBgn0027101,1,0,1378.5
FBgn0050159,1,0,1378.5
FBgn0032817,2,1,2928.75
FBgn0267748,2,3,3010.75
FBgn0263738,1,0,1378.5
FBgn0263981,1,0,1378.5
FBgn0035231,1,0,1378.5
FBgn0267246,1,0,1378.5
FBgn0264294,1,0,1378.5
FBgn0028371,1,0,1378.5
FBgn0039936,1,0,1378.5
FBgn0004865,1,0,1378.5
FBgn0039487,1,0,1378.5
FBgn0040344,1,0,1378.5
FBgn0261710,2,6,3053.25
FBgn0052683,1,0,1378.5
FBgn0067783,1,0,1378.5
FBgn0250825,1,0,1378.5
FBgn0033380,1,0,1378.5
FBgn0026238,1,0,1378.5
FBgn0051010,1,0,1378.5
FBgn0039023,1,0,1378.5
FBgn0263628,1,0,1378.5
FBgn0051924,1,0,1378.5
FBgn0031654,1,0,1378.5
FBgn0033724,1,0,1378.5
FBgn0024558,1,0,1378.5
FBgn0032685,1,0,1378.5
FBgn0031675,1,0,1378.5
FBgn0034759,1,0,1378.5
FBgn0028965,1,0,1378.5
FBgn0267504,1,0,1378.5
FBgn0037579,1,0,1378.5
FBgn0011638,1,0,1378.5
FBgn0035151,1,0,1378.5
FBgn0036899,1,0,1378.5
FBgn0041195,1,0,1378.5
FBgn0051933,2,17,3126.75
FBgn0052320,1,0,1378.5
FBgn0030941,1,0,1378.5
FBgn0038613,1,0,1378.5
FBgn0259164,1,0,1378.5
FBgn0263390,1,0,1378.5
FBgn0259202,1,0,1378.5
FBgn0038666,1,0,1378.5
FBgn0265897,2,2,2981
FBgn0045852,1,0,1378.5
FBgn0016691,1,0,1378.5
FBgn0267753,1,0,1378.5
FBgn0040697,1,0,1378.5
FBgn0034834,1,0,1378.5
FBgn0026565,1,0,1378.5
FBgn0001404,1,0,1378.5
FBgn0035776,1,0,1378.5
FBgn0261615,1,0,1378.5
FBgn0267196,1,0,1378.5
FBgn0267439,1,0,1378.5
FBgn0033139,1,0,1378.5
FBgn0036760,2,1022,3297.5
FBgn0264676,3,11,3279.75
FBgn0086673,1,0,1378.5
FBgn0035923,1,0,1378.5
FBgn0086558,1,0,1378.5
FBgn0004185,2,1,2928.75
FBgn0053920,1,0,1378.5
FBgn0030974,1,0,1378.5
FBgn0002022,1,0,1378.5
FBgn0037751,1,0,1378.5
FBgn0051106,1,0,1378.5
FBgn0036764,1,0,1378.5
FBgn0028982,1,0,1378.5
FBgn0025582,1,0,1378.5
FBgn0054011,1,0,1378.5
FBgn0261434,1,0,1378.5
FBgn0263988,1,0,1378.5
FBgn0052296,1,0,1378.5
FBgn0010015,1,0,1378.5
FBgn0030643,1,0,1378.5
FBgn0032162,1,0,1378.5
FBgn0034783,1,0,1378.5
FBgn0085248,1,0,1378.5
FBgn0033292,1,0,1378.5
FBgn0065083,1,0,1378.5
FBgn0265370,1,0,1378.5
FBgn0030521,1,0,1378.5
FBgn0031775,1,0,1378.5
FBgn0038073,1,0,1378.5
FBgn0002732,1,0,1378.5
FBgn0037483,1,0,1378.5
FBgn0085790,1,0,1378.5
FBgn0004055,1,0,1378.5
FBgn0039266,1,0,1378.5
FBgn0039483,4,891,3538.5
FBgn0264344,1,0,1378.5
FBgn0051752,1,0,1378.5
FBgn0266408,1,0,1378.5
FBgn0038976,2,1640,3312.75
FBgn0027375,2,1,2928.75
FBgn0082936,1,0,1378.5
FBgn0030893,1,0,1378.5
FBgn0267174,1,0,1378.5
FBgn0033851,1,0,1378.5
FBgn0265824,1,0,1378.5
FBgn0039291,1,0,1378.5
FBgn0036145,1,0,1378.5
FBgn0030998,1,0,1378.5
FBgn0037836,2,5,3041.25
FBgn0011273,1,0,1378.5
FBgn0039312,2,89,3203.5
FBgn0005390,1,0,1378.5
FBgn0011278,1,0,1378.5
FBgn0004425,1,0,1378.5
FBgn0033788,1,0,1378.5
FBgn0260428,1,0,1378.5
FBgn0003326,1,0,1378.5
FBgn0030200,1,0,1378.5
FBgn0038589,1,0,1378.5
FBgn0038790,1,0,1378.5
FBgn0266863,1,0,1378.5
FBgn0266751,1,0,1378.5
FBgn0262485,1,0,1378.5
FBgn0053179,1,0,1378.5
FBgn0265347,1,0,1378.5
FBgn0030505,1,0,1378.5
FBgn0037551,1,0,1378.5
FBgn0264085,1,0,1378.5
FBgn0035007,1,0,1378.5
FBgn0016976,1,0,1378.5
FBgn0035086,2,89,3203.5
FBgn0004244,1,0,1378.5
FBgn0259170,1,0,1378.5
FBgn0265374,2,2,2981
FBgn0031449,1,0,1378.5
FBgn0032818,1,0,1378.5
FBgn0037310,1,0,1378.5
FBgn0030483,1,0,1378.5
FBgn0033285,1,0,1378.5
FBgn0053285,1,0,1378.5
FBgn0029809,1,0,1378.5
FBgn0264691,1,0,1378.5
FBgn0033165,1,0,1378.5
FBgn0261556,1,0,1378.5
FBgn0034808,1,0,1378.5
FBgn0045498,5,6445,3616
FBgn0042696,1,0,1378.5
FBgn0034032,1,0,1378.5
FBgn0265858,1,0,1378.5
FBgn0263748,1,0,1378.5
FBgn0265187,1,0,1378.5
FBgn0066114,1,0,1378.5
FBgn0034008,2,37,3167.75
FBgn0035791,1,0,1378.5
FBgn0040391,1,0,1378.5
FBgn0032957,1,0,1378.5
FBgn0034286,1,0,1378.5
FBgn0038783,1,0,1378.5
FBgn0051354,1,0,1378.5
FBgn0261445,1,0,1378.5
FBgn0266877,1,0,1378.5
FBgn0050338,1,0,1378.5
FBgn0027563,1,0,1378.5
FBgn0035449,1,0,1378.5
FBgn0040715,1,0,1378.5
FBgn0069923,2,1701,3313.75
FBgn0266809,1,0,1378.5
FBgn0267926,1,0,1378.5
FBgn0004363,1,0,1378.5
FBgn0261349,1,0,1378.5
FBgn0083041,1,0,1378.5
FBgn0036579,1,0,1378.5
FBgn0028866,1,0,1378.5
FBgn0032585,1,0,1378.5
FBgn0050096,1,0,1378.5
FBgn0052835,1,0,1378.5
FBgn0036433,1,0,1378.5
FBgn0035112,1,0,1378.5
FBgn0035620,1,0,1378.5
FBgn0267376,1,0,1378.5
FBgn0034710,7,21,3439
FBgn0266097,5,26,3420.75
FBgn0033591,9,1539,3620.25
FBgn0051579,8,528,3586.75
FBgn0265309,5,2150,3594.5
FBgn0053858,6,350,3556
FBgn0039783,9,541,3592.25
FBgn0031135,4,21,3384.75
FBgn0267266,2,4,3030.75
FBgn0083016,12,7114,3661.5
FBgn0267977,1,0,1378.5
FBgn0086066,11,124,3534.75
FBgn0028415,8,67,3497.25
FBgn0030663,3,5951,3523.25
FBgn0267067,9,44,3490.5
FBgn0265898,14,2550,3645
FBgn0053764,8,28,3458
FBgn0267321,8,35,3470.25
FBgn0263976,6,44,3468.25
FBgn0041235,3,29,3336.25
FBgn0002933,2,8,3072
FBgn0266857,3,3,3191.75
FBgn0263329,3,3,3191.75
FBgn0039197,9,1188,3611.75
FBgn0011938,9,1358,3614.75
FBgn0083057,5,10,3363.75
FBgn0031731,1,0,1378.5
FBgn0261507,2,740,3287.75
FBgn0053702,5,494,3551
FBgn0266825,2,1,2928.75
FBgn0033628,2,3576,3336.25
FBgn0262818,6,20,3423.25
