gene,degree,betweenness,rank
FBgn0267274,9,105514.827161728,5448.75
FBgn0050238,6,20,4762
FBgn0278600,5,14,4698.25
FBgn0011890,9,232681.831759907,5514.75
FBgn0051933,2,1,3965.25
FBgn0259969,8,58356.6604756354,5346.5
FBgn0261994,3,3,4400.5
FBgn0040338,3,3,4400.5
FBgn0265592,9,26242.5,5262.25
FBgn0029552,8,126346.440476191,5459.5
FBgn0266231,3,218922.181259328,5205.25
FBgn0038204,6,13825,5111.25
FBgn0267134,1,0,1832.25
FBgn0086037,6,13825,5111.25
FBgn0266816,6,63032,5309
FBgn0261806,5,106547.904761904,5338.75
FBgn0265754,3,3,4400.5
FBgn0266114,6,40036.9830086579,5253.5
FBgn0051245,2,2,4013.75
FBgn0028900,2,2,4013.75
FBgn0029946,6,56,4797.75
FBgn0032520,2,11522.8083333333,4493.5
FBgn0265625,2,2,4013.75
FBgn0030509,6,319339.579761905,5460
FBgn0266780,4,115707.004761904,5282.5
FBgn0261060,10,74203,5405.75
FBgn0033650,12,33185.5,5310.75
FBgn0051703,6,13825,5111.25
FBgn0085521,10,80602.6756271506,5418.75
FBgn0029809,2,1,3965.25
FBgn0265064,7,101,4837.25
FBgn0267007,3,63,4559.75
FBgn0036310,5,24847,5142.25
FBgn0265712,3,5533,4761.75
FBgn0004183,3,30614.6534632035,4975.75
FBgn0265156,5,11062,5037.5
FBgn0032188,6,32,4779
FBgn0266150,5,10,4680
FBgn0264516,4,84993.577777778,5243.5
FBgn0264870,1,0,1832.25
FBgn0265700,5,16581.5,5087.25
FBgn0264840,12,126830.38049671,5488.75
FBgn0036807,3,93347.3126984126,5130.25
FBgn0038209,3,5533,4761.75
FBgn0259481,6,57809,5294.5
FBgn0040362,4,42,4676.5
FBgn0036609,3,9,4478
FBgn0036490,2,2,4013.75
FBgn0267756,3,11059,4833.5
FBgn0043530,1,0,1832.25
FBgn0040357,1,0,1832.25
FBgn0011554,7,22105,5207.5
FBgn0265658,9,48076.0892857141,5343.75
FBgn0037180,3,5,4441.5
FBgn0266152,5,70805.9563852815,5281.25
FBgn0262610,2,1,3965.25
FBgn0265980,2,3,4046.75
FBgn0043825,3,24831.5,4946.25
FBgn0262361,2,24,4176.5
FBgn0260436,4,9,4605.25
FBgn0266936,4,42,4676.5
FBgn0266074,2,4,4072.75
FBgn0037424,3,11059,4833.5
FBgn0035667,1,0,1832.25
FBgn0083018,3,3,4400.5
FBgn0266087,8,32534.0902625152,5273.5
FBgn0265591,2,5,4087.75
FBgn0265257,1,0,1832.25
FBgn0264957,2,9,4124.25
FBgn0265157,3,15,4509.5
FBgn0050192,1,0,1832.25
FBgn0053764,7,27,4803.25
FBgn0262961,6,172168.977208902,5432
FBgn0051702,5,83580.3359293484,5305.75
FBgn0038567,6,13825,5111.25
FBgn0011872,3,5533,4761.75
FBgn0259972,4,11053,4947
FBgn0267664,9,142763.83611111,5486.75
FBgn0031653,3,19333,4913.25
FBgn0035547,2,2767,4289.25
FBgn0266830,5,11062,5037.5
FBgn0030386,4,174530.970487846,5320
FBgn0265526,6,203001.198001084,5439.5
FBgn0039080,3,12,4495.75
FBgn0028675,2,2767,4289.25
FBgn0261699,1,0,1832.25
FBgn0266954,3,8297,4799
FBgn0035426,3,3,4400.5
FBgn0032971,5,22098,5131
FBgn0036301,2,2767,4289.25
FBgn0266646,2,2767,4289.25
FBgn0050054,5,11062,5037.5
FBgn0267769,14,44148,5347.5
FBgn0265951,5,25,4727
FBgn0051294,7,41369,5287.75
FBgn0267695,2,1,3965.25
FBgn0264824,6,154555.235714286,5427
FBgn0038090,2,11,4137
FBgn0032442,9,271121.178856653,5521.75
FBgn0028884,8,126849.830952381,5460.5
FBgn0028852,3,5533,4761.75
FBgn0042118,11,123849.889180264,5482.25
FBgn0264603,7,21,4794.75
FBgn0266179,1,0,1832.25
FBgn0265942,3,8297,4799
FBgn0036878,4,30,4663.5
FBgn0265910,7,63150.3555613667,5340.25
FBgn0263081,3,3,4400.5
FBgn0262358,6,39164.4564213564,5251.5
FBgn0034839,10,22800.7816403649,5254.75
FBgn0002631,8,126070.565079365,5459
FBgn0266066,1,0,1832.25
FBgn0266225,8,149199.855305435,5475
FBgn0051960,9,147073.466189366,5488.75
FBgn0250831,2,1,3965.25
FBgn0036343,9,36003.8349206349,5308.75
FBgn0051940,8,42,4840
FBgn0011958,6,13825,5111.25
FBgn0265899,3,44015.0695350727,5023.75
FBgn0262986,10,116040.646428572,5470.25
FBgn0024977,1,0,1832.25
FBgn0040679,1,0,1832.25
FBgn0036873,5,10,4680
FBgn0031130,6,30306.5,5212.5
FBgn0033196,1,0,1832.25
FBgn0263018,5,11062,5037.5
FBgn0011555,2,7,4112
FBgn0052644,1,0,1832.25
FBgn0032276,1,0,1832.25
FBgn0051569,3,3,4400.5
FBgn0265254,1,0,1832.25
FBgn0052268,6,15,4750.25
FBgn0039193,4,47900.1833333334,5164.5
FBgn0036948,8,175007.702335149,5484
FBgn0053897,7,270463.125468918,5485.25
FBgn0039371,6,120,4810.5
FBgn0265095,3,17666.9638861139,4901.25
FBgn0036160,8,217900.427372671,5495
FBgn0261357,9,338434.67931229,5525.75
FBgn0034478,7,187637.481573982,5466.25
FBgn0267961,6,13825,5111.25
FBgn0037369,2,2767,4289.25
FBgn0033933,2,2767,4289.25
FBgn0261618,1,0,1832.25
FBgn0032072,6,31379.4095238096,5219.5
FBgn0266138,1,0,1832.25
FBgn0034097,9,64577.3515873014,5379.75
FBgn0267168,9,185400.914682539,5501.75
FBgn0053810,6,15,4750.25
FBgn0034666,1,0,1832.25
FBgn0083058,2,28318.3976190476,4612
FBgn0033499,1,0,1832.25
FBgn0036177,6,107152.540476191,5385.5
FBgn0083022,2,1271.6126984127,4224
FBgn0030570,4,6,4583.5
FBgn0042187,4,8298,4937
FBgn0263040,7,121,4841
FBgn0053459,6,102158.196301138,5378
FBgn0266378,3,7,4465.75
FBgn0050072,3,11059,4833.5
FBgn0052983,3,33083,4987
FBgn0266153,2,2,4013.75
FBgn0085692,4,27603,5089.5
FBgn0042105,6,118486.426587302,5398.5
FBgn0267687,5,238940,5407.25
FBgn0031345,4,46726.3444444445,5158
FBgn0036325,1,0,1832.25
FBgn0267096,3,7,4465.75
FBgn0266878,2,2767,4289.25
FBgn0052117,1,0,1832.25
FBgn0004895,5,41865.6683441558,5214.25
FBgn0029717,4,6,4583.5
FBgn0029703,1,0,1832.25
FBgn0029729,5,24,4725.25
FBgn0034202,5,10,4680
FBgn0033369,6,113068.917460317,5392
FBgn0053906,5,10,4680
FBgn0038131,2,4,4072.75
FBgn0266703,5,35831,5195.25
FBgn0085259,1,0,1832.25
FBgn0032632,9,122475.627525252,5468.75
FBgn0045498,3,3,4400.5
FBgn0038281,2,1,3965.25
FBgn0053858,6,36104.0007936508,5244
FBgn0029696,9,154005.267099567,5491.75
FBgn0034248,1,0,1832.25
FBgn0029092,1,0,1832.25
FBgn0032132,5,47137.0301948049,5230.25
FBgn0030905,5,74,4758.25
FBgn0265374,5,13824,5061.5
FBgn0051797,9,152,4878.5
FBgn0038656,4,6,4583.5
FBgn0044817,2,2,4013.75
FBgn0032839,7,219023,5475.75
FBgn0035554,6,34530.1879273505,5236.5
FBgn0051824,2,8,4118.25
FBgn0011921,5,11062,5037.5
FBgn0267420,8,112781.962064368,5441.5
FBgn0004414,4,37,4672.25
FBgn0034551,4,6,4583.5
FBgn0050103,4,7548.23333333335,4906
FBgn0261055,3,8297,4799
FBgn0020307,1,0,1832.25
FBgn0026174,1,0,1832.25
FBgn0265898,6,125867.794444445,5408.5
FBgn0037134,1,0,1832.25
FBgn0035360,3,8297,4799
FBgn0266939,3,85643.5547619049,5117.25
FBgn0267062,5,125344,5361.25
FBgn0262875,4,8298,4937
FBgn0020644,2,1,3965.25
FBgn0035642,1,0,1832.25
FBgn0263647,1,0,1832.25
FBgn0267295,7,21,4794.75
FBgn0028372,1,0,1832.25
FBgn0266861,8,317909.303768274,5509.5
FBgn0053325,1,0,1832.25
FBgn0265921,4,30650.4238095238,5103.5
FBgn0266146,9,85693.5214285714,5423.75
FBgn0263246,5,13824,5061.5
FBgn0052198,3,5,4441.5
FBgn0039799,10,232929.850968476,5523.25
FBgn0039444,1,0,1832.25
FBgn0264473,2,1,3965.25
FBgn0038235,1,0,1832.25
FBgn0259845,4,22099,5064
FBgn0037975,4,6,4583.5
FBgn0052328,4,33,4666.75
FBgn0267803,1,0,1832.25
FBgn0262544,2,1,3965.25
FBgn0263763,1,0,1832.25
FBgn0260870,4,13822,4991
FBgn0266905,3,3,4400.5
FBgn0051093,4,6,4583.5
FBgn0261502,1,0,1832.25
FBgn0264833,2,1,3965.25
FBgn0011910,3,3,4400.5
FBgn0263323,1,0,1832.25
FBgn0036623,1,0,1832.25
FBgn0052320,1,0,1832.25
FBgn0036598,6,15,4750.25
FBgn0259849,1,0,1832.25
FBgn0032462,3,11059,4833.5
FBgn0265545,4,8298,4937
FBgn0265907,8,125816,5458
FBgn0086031,1,0,1832.25
FBgn0029700,2,2767,4289.25
FBgn0015591,1,0,1832.25
FBgn0266355,5,35848,5196.25
FBgn0053752,5,10,4680
FBgn0265986,4,15,4636.75
FBgn0015778,4,19338,5042.5
FBgn0030605,2,6,4102.5
FBgn0261787,1,0,1832.25
FBgn0267490,7,166012.365878567,5460.25
FBgn0266220,1,0,1832.25
FBgn0037828,2,1,3965.25
FBgn0039029,1,0,1832.25
FBgn0037817,1,0,1832.25
FBgn0038286,1,0,1832.25
FBgn0025821,3,3,4400.5
FBgn0259838,3,3,4400.5
FBgn0265636,3,60148.3357142857,5059.75
FBgn0039087,4,9,4605.25
FBgn0085748,1,0,1832.25
FBgn0262623,8,60550,5353.5
FBgn0051480,3,3,4400.5
FBgn0050239,1,0,1832.25
FBgn0045501,4,9,4605.25
FBgn0064766,1,0,1832.25
FBgn0015336,2,1,3965.25
FBgn0040959,2,2767,4289.25
FBgn0266021,1,0,1832.25
FBgn0029963,2,2767,4289.25
FBgn0263764,5,13824,5061.5
FBgn0086030,3,5533,4761.75
FBgn0260435,1,0,1832.25
FBgn0262795,1,0,1832.25
FBgn0051784,1,0,1832.25
FBgn0267612,5,157,4768.75
FBgn0261633,5,11062,5037.5
FBgn0041103,1,0,1832.25
FBgn0052718,4,8298,4937
FBgn0003979,1,0,1832.25
FBgn0267154,1,0,1832.25
FBgn0263762,1,0,1832.25
FBgn0263506,4,6,4583.5
FBgn0266821,5,43,4745.75
FBgn0022288,1,0,1832.25
FBgn0030493,3,8297,4799
FBgn0053315,5,106818.522213056,5339.25
FBgn0266823,4,20167.2880952381,5052
FBgn0267009,9,36,4849.25
FBgn0266067,2,10,4131.25
FBgn0035555,1,0,1832.25
FBgn0033391,1,0,1832.25
FBgn0003938,4,5533,4889
FBgn0260437,1,0,1832.25
FBgn0030773,1,0,1832.25
FBgn0265908,4,21299.4638084138,5055
FBgn0260858,1,0,1832.25
FBgn0002855,2,3,4046.75
FBgn0266101,1,0,1832.25
FBgn0011938,1,0,1832.25
FBgn0265379,1,0,1832.25
FBgn0267213,3,3,4400.5
FBgn0266935,1,0,1832.25
FBgn0266233,3,3,4400.5
FBgn0082922,4,22573.8156648906,5067.5
FBgn0051848,2,36,4189.5
FBgn0085267,2,1,3965.25
FBgn0267440,2,5532,4375.25
FBgn0263650,1,0,1832.25
FBgn0020280,1,0,1832.25
FBgn0086074,4,8298,4937
FBgn0262738,1,0,1832.25
FBgn0031792,3,5,4441.5
FBgn0033206,2,4,4072.75
FBgn0262482,3,7,4465.75
FBgn0037812,1,0,1832.25
FBgn0265311,1,0,1832.25
FBgn0267738,3,13,4499.25
FBgn0042112,1,0,1832.25
FBgn0033097,1,0,1832.25
FBgn0265805,6,20,4762
FBgn0035932,4,13822,4991
FBgn0051446,3,3,4400.5
FBgn0265984,1,0,1832.25
FBgn0262690,5,11062,5037.5
FBgn0265626,1,0,1832.25
FBgn0265922,6,25724.6051587302,5195
FBgn0036608,1,0,1832.25
FBgn0051334,3,3,4400.5
FBgn0031058,1,0,1832.25
FBgn0085300,7,133127.007756132,5445.75
FBgn0032090,2,5,4087.75
FBgn0260955,5,59,4754.25
FBgn0267034,1,0,1832.25
FBgn0031039,1,0,1832.25
FBgn0266124,1,0,1832.25
FBgn0032709,3,11,4490.75
FBgn0028853,2,2767,4289.25
FBgn0003922,3,3,4400.5
FBgn0261453,7,129242.001984127,5442.25
FBgn0263869,2,2,4013.75
FBgn0085313,6,13825,5111.25
FBgn0266774,1,0,1832.25
FBgn0035611,3,3,4400.5
FBgn0262001,2,2767,4289.25
FBgn0053098,1,0,1832.25
FBgn0038727,1,0,1832.25
FBgn0085367,6,41366,5258
FBgn0265707,1,0,1832.25
FBgn0267683,2,14,4149.5
FBgn0263084,1,0,1832.25
FBgn0029724,4,13,4626.5
FBgn0035737,3,3,4400.5
FBgn0065066,3,5533,4761.75
FBgn0011889,1,0,1832.25
FBgn0036467,1,0,1832.25
FBgn0011882,11,62450.578571428,5383.75
FBgn0032054,1,0,1832.25
FBgn0265579,1,0,1832.25
FBgn0265875,2,1,3965.25
FBgn0026533,1,0,1832.25
FBgn0032318,1,0,1832.25
FBgn0051128,1,0,1832.25
FBgn0265679,1,0,1832.25
FBgn0036492,2,2767,4226.25
FBgn0031139,5,13824,5061.5
FBgn0031116,1,0,1832.25
FBgn0266415,3,3,4400.5
FBgn0267928,1,0,1832.25
FBgn0028867,2,2767,4289.25
FBgn0038159,2,1,3965.25
FBgn0045443,1,0,1832.25
FBgn0013435,1,0,1832.25
FBgn0267004,1,0,1832.25
FBgn0033635,1,0,1832.25
FBgn0262994,2,2767,4289.25
FBgn0262981,4,5533,4889
FBgn0028919,1,0,1832.25
FBgn0264472,5,24860,5145.25
FBgn0085231,2,2767,4289.25
FBgn0052302,2,1,3965.25
FBgn0036871,3,47635.2218253969,5036.75
FBgn0085198,4,11061,4964.75
FBgn0052249,1,0,1832.25
FBgn0260466,2,8295,4433.25
FBgn0085192,1,0,1832.25
FBgn0052457,3,5533,4761.75
FBgn0265812,5,86930.7186507935,5314.75
FBgn0036089,4,28,4661.25
FBgn0016694,3,3,4400.5
FBgn0053658,7,103699.733073871,5409.75
FBgn0052643,2,4,4072.75
FBgn0036767,1,0,1832.25
FBgn0024332,2,2767,4289.25
FBgn0033862,1,0,1832.25
FBgn0265733,5,32053.1412698412,5175.25
FBgn0038332,1,0,1832.25
FBgn0032771,1,0,1832.25
FBgn0267638,9,118365.05419303,5463.25
FBgn0259975,2,3,4046.75
FBgn0265696,3,5533,4761.75
FBgn0038888,5,49054.8343124433,5234.75
FBgn0266641,3,24839,4946.75
FBgn0034510,1,0,1832.25
FBgn0001565,1,0,1832.25
FBgn0038601,2,2,4013.75
FBgn0050299,4,9,4605.25
FBgn0259861,6,50,4794
FBgn0033063,2,2767,4289.25
FBgn0250849,3,38,4545.75
FBgn0033322,1,0,1832.25
FBgn0267165,1,0,1832.25
FBgn0033860,3,8297,4799
FBgn0266652,2,3,4046.75
FBgn0260969,2,4,4072.75
FBgn0035028,1,0,1832.25
FBgn0262882,1,0,1832.25
FBgn0267982,5,11062,5037.5
FBgn0031444,1,0,1832.25
FBgn0039408,1,0,1832.25
FBgn0265196,1,0,1832.25
FBgn0267287,1,0,1832.25
FBgn0275432,1,0,1832.25
FBgn0032374,1,0,1832.25
FBgn0266224,4,8298,4937
FBgn0085318,2,5532,4375.25
FBgn0264269,1,0,1832.25
FBgn0025634,1,0,1832.25
FBgn0036459,2,1,3965.25
FBgn0039165,1,0,1832.25
FBgn0266050,1,0,1832.25
FBgn0264330,1,0,1832.25
FBgn0037284,4,8298,4937
FBgn0265367,3,8297,4799
FBgn0040628,2,1,3965.25
FBgn0030449,2,1,3965.25
FBgn0267947,3,3,4400.5
FBgn0038136,2,2767,4289.25
FBgn0034462,1,0,1832.25
FBgn0265832,1,0,1832.25
FBgn0029816,1,0,1832.25
FBgn0267269,2,5532,4375.25
FBgn0039669,3,13819,4861
FBgn0264340,2,15,4155.75
FBgn0011884,3,3,4400.5
FBgn0032376,1,0,1832.25
FBgn0266979,1,0,1832.25
FBgn0263486,3,3,4400.5
FBgn0037647,2,2767,4289.25
FBgn0063261,1,0,1832.25
FBgn0262883,4,9,4605.25
FBgn0028398,3,109501.840304141,5147.75
FBgn0264956,2,1,3965.25
FBgn0027570,1,0,1832.25
FBgn0050472,2,2767,4289.25
FBgn0261996,5,13824,5061.5
FBgn0033651,1,0,1832.25
FBgn0033861,2,2,4013.75
FBgn0035311,1,0,1832.25
FBgn0267090,5,70883.5125000001,5281.75
FBgn0051463,1,0,1832.25
FBgn0052563,5,14,4698.25
FBgn0011020,1,0,1832.25
FBgn0261006,1,0,1832.25
FBgn0051568,3,5,4441.5
FBgn0035928,2,2,4013.75
FBgn0034514,1,0,1832.25
FBgn0263403,1,0,1832.25
FBgn0052704,1,0,1832.25
FBgn0039829,1,0,1832.25
FBgn0030292,1,0,1832.25
FBgn0050316,3,5,4441.5
FBgn0011659,1,0,1832.25
FBgn0031273,2,2767,4289.25
FBgn0264993,5,114,4763.5
FBgn0261807,5,29860.2309523809,5165.25
FBgn0263022,2,4,4072.75
FBgn0033571,1,0,1832.25
FBgn0267120,11,79839.1964285716,5421.25
FBgn0002531,2,1,3965.25
FBgn0052061,4,8298,4937
FBgn0052493,6,102114.499852925,5377.5
FBgn0033952,1,0,1832.25
FBgn0262020,1,0,1832.25
FBgn0035971,2,62606.5400432901,4713.5
FBgn0263078,1,0,1832.25
FBgn0262982,3,20,4521.25
FBgn0267707,2,1,3965.25
FBgn0051614,2,1,3965.25
FBgn0264676,1,0,1832.25
FBgn0002629,3,5,4441.5
FBgn0086071,2,1,3965.25
FBgn0041180,3,3,4400.5
FBgn0267068,2,7,4112
FBgn0036438,1,0,1832.25
FBgn0034982,1,0,1832.25
FBgn0033326,1,0,1832.25
FBgn0037584,1,0,1832.25
FBgn0266683,9,35227.6100871351,5303.75
FBgn0051164,2,1,3965.25
FBgn0027500,1,0,1832.25
FBgn0035428,1,0,1832.25
FBgn0033720,2,35,4187.25
FBgn0053772,3,16493.428929404,4880.75
FBgn0036194,2,2767,4289.25
FBgn0265648,2,1,3965.25
FBgn0040796,1,0,1832.25
FBgn0267946,1,0,1832.25
FBgn0265727,3,5533,4761.75
FBgn0038012,1,0,1832.25
FBgn0036346,3,3,4400.5
FBgn0262839,2,2767,4289.25
FBgn0030100,1,0,1832.25
FBgn0026175,1,0,1832.25
FBgn0030439,1,0,1832.25
FBgn0262572,2,11056,4471.75
FBgn0263041,3,22092,4933.5
FBgn0052511,2,2767,4289.25
FBgn0267771,1,0,1832.25
FBgn0263335,1,0,1832.25
FBgn0050231,1,0,1832.25
FBgn0050101,1,0,1832.25
FBgn0031638,1,0,1832.25
FBgn0035318,2,19327,4555.75
FBgn0038458,1,0,1832.25
FBgn0266959,2,2767,4289.25
FBgn0083024,2,1,3965.25
FBgn0265593,8,22107,5229
FBgn0024194,1,0,1832.25
FBgn0039907,1,0,1832.25
FBgn0039810,4,33119,5117
FBgn0032988,1,0,1832.25
FBgn0036499,4,8298,4937
FBgn0063127,4,20011.6841269841,5050
FBgn0266244,4,9,4605.25
FBgn0264261,2,2767,4289.25
FBgn0265167,1,0,1832.25
FBgn0262815,1,0,1832.25
FBgn0265312,3,5533,4761.75
FBgn0030455,1,0,1832.25
FBgn0028570,2,1,3965.25
FBgn0032472,1,0,1832.25
FBgn0054029,3,5,4441.5
FBgn0042102,1,0,1832.25
FBgn0266734,3,5,4441.5
FBgn0034104,2,1,3965.25
FBgn0051038,1,0,1832.25
FBgn0061196,1,0,1832.25
FBgn0031655,1,0,1832.25
FBgn0262895,3,11,4490.75
FBgn0267191,3,5533,4761.75
FBgn0034710,2,1,3965.25
FBgn0085693,3,3,4400.5
FBgn0039195,1,0,1832.25
FBgn0262989,1,0,1832.25
FBgn0031522,1,0,1832.25
FBgn0086670,1,0,1832.25
FBgn0037939,1,0,1832.25
FBgn0263850,1,0,1832.25
FBgn0265801,5,24858,5144.75
FBgn0051229,1,0,1832.25
FBgn0053483,4,58767.2520979024,5184
FBgn0036289,1,0,1832.25
FBgn0051698,5,11062,5037.5
FBgn0265423,2,1,3965.25
FBgn0065076,5,24856,5144.25
FBgn0262873,8,160403,5479
FBgn0051741,2,1,3965.25
FBgn0082973,3,3,4400.5
FBgn0031818,1,0,1832.25
FBgn0040967,1,0,1832.25
FBgn0263324,2,1,3965.25
FBgn0025679,1,0,1832.25
FBgn0031677,2,2767,4289.25
FBgn0038157,1,0,1832.25
FBgn0263341,3,17577.1794067044,4900.75
FBgn0267480,2,2755,4225
FBgn0002440,1,0,1832.25
FBgn0004173,3,3,4400.5
FBgn0052036,1,0,1832.25
FBgn0264426,1,0,1832.25
FBgn0040797,5,38592,5203.75
FBgn0266647,1,0,1832.25
FBgn0037621,1,0,1832.25
FBgn0004914,1,0,1832.25
FBgn0035853,1,0,1832.25
FBgn0264507,1,0,1832.25
FBgn0028327,2,2767,4289.25
FBgn0032645,4,32867.6023809522,5112.5
FBgn0261507,3,3,4400.5
FBgn0038125,1,0,1832.25
FBgn0011953,2,1,3965.25
FBgn0037178,2,1,3965.25
FBgn0263748,1,0,1832.25
FBgn0033167,1,0,1832.25
FBgn0051609,2,1,3965.25
FBgn0266953,2,1,3965.25
FBgn0086900,4,6,4583.5
FBgn0265665,1,0,1832.25
FBgn0050187,1,0,1832.25
FBgn0053236,2,10,4131.25
FBgn0263388,7,211743.935700411,5472.75
FBgn0051477,1,0,1832.25
FBgn0038784,1,0,1832.25
FBgn0036947,1,0,1832.25
FBgn0037365,1,0,1832.25
FBgn0024188,1,0,1832.25
FBgn0267564,3,8297,4799
FBgn0039370,3,8297,4799
FBgn0283431,1,0,1832.25
FBgn0264296,6,16586,5136.5
FBgn0262352,1,0,1832.25
FBgn0031729,1,0,1832.25
FBgn0265632,2,2,4013.75
FBgn0266975,1,0,1832.25
FBgn0082986,1,0,1832.25
FBgn0036441,3,5533,4761.75
FBgn0262529,1,0,1832.25
FBgn0264264,1,0,1832.25
FBgn0033665,1,0,1832.25
FBgn0000227,1,0,1832.25
FBgn0050085,1,0,1832.25
FBgn0264480,4,6,4583.5
FBgn0267464,1,0,1832.25
FBgn0266833,4,9,4605.25
FBgn0033551,2,1,3965.25
FBgn0264826,1,0,1832.25
FBgn0053537,5,77449.8553446555,5295.75
FBgn0027343,1,0,1832.25
FBgn0265372,2,1,3965.25
FBgn0031784,2,69379.8515873014,4729
FBgn0032365,5,16584,5089
FBgn0266027,1,0,1832.25
FBgn0037910,1,0,1832.25
FBgn0264618,1,0,1832.25
FBgn0265300,1,0,1832.25
FBgn0267031,1,0,1832.25
FBgn0039565,1,0,1832.25
FBgn0038941,3,235312.136507938,5211.25
FBgn0265158,2,2,4013.75
FBgn0261291,2,1,3965.25
FBgn0265446,1,0,1832.25
FBgn0015008,1,0,1832.25
FBgn0267996,1,0,1832.25
FBgn0261627,1,0,1832.25
FBgn0262960,3,3,4400.5
FBgn0267476,3,8297,4799
FBgn0000591,2,1,3965.25
FBgn0034819,3,13819,4861
FBgn0040687,1,0,1832.25
FBgn0037019,1,0,1832.25
FBgn0266009,3,13819,4861
FBgn0042180,1,0,1832.25
FBgn0024943,1,0,1832.25
FBgn0261506,1,0,1832.25
FBgn0033948,1,0,1832.25
FBgn0036259,1,0,1832.25
FBgn0036470,3,3,4400.5
FBgn0040812,4,16583,5020.25
FBgn0035551,2,5532,4375.25
FBgn0266565,10,46945.6658008658,5348.25
FBgn0034363,1,0,1832.25
FBgn0034788,1,0,1832.25
FBgn0039812,2,2767,4289.25
FBgn0261614,1,0,1832.25
FBgn0034715,1,0,1832.25
FBgn0265062,1,0,1832.25
FBgn0030833,1,0,1832.25
FBgn0038901,9,49598,5348.25
FBgn0265265,1,0,1832.25
FBgn0026080,1,0,1832.25
FBgn0032799,1,0,1832.25
FBgn0037500,1,0,1832.25
FBgn0266983,5,37390.3194055943,5199.75
FBgn0036639,1,0,1832.25
FBgn0051971,1,0,1832.25
FBgn0050223,2,16572,4531.5
FBgn0035964,1,0,1832.25
FBgn0267493,2,3,4046.75
FBgn0261523,2,1,3965.25
FBgn0040950,1,0,1832.25
FBgn0035960,1,0,1832.25
FBgn0037757,1,0,1832.25
FBgn0085227,2,1,3965.25
FBgn0031260,1,0,1832.25
FBgn0264568,7,77456.0674603175,5371.25
FBgn0040989,2,1,3965.25
FBgn0036967,1,0,1832.25
FBgn0032522,3,3,4400.5
FBgn0033079,2,2,4013.75
FBgn0037430,5,10,4680
FBgn0031523,6,16586,5136.5
FBgn0262022,1,0,1832.25
FBgn0259168,1,0,1832.25
FBgn0053244,6,120,4810.5
FBgn0052224,2,2767,4289.25
FBgn0052351,1,0,1832.25
FBgn0036760,2,1,3965.25
FBgn0032517,3,6972.92222222224,4777.25
FBgn0003009,2,1,3965.25
FBgn0040904,2,9,4124.25
FBgn0085204,2,2,4013.75
FBgn0263767,1,0,1832.25
FBgn0267412,1,0,1832.25
FBgn0267735,1,0,1832.25
FBgn0020509,2,2767,4289.25
FBgn0085494,1,0,1832.25
FBgn0263329,2,1,3965.25
FBgn0263499,2,2767,4289.25
FBgn0032067,1,0,1832.25
FBgn0034318,1,0,1832.25
FBgn0028913,3,7,4465.75
FBgn0063385,1,0,1832.25
FBgn0032084,1,0,1832.25
FBgn0065051,1,0,1832.25
FBgn0035439,1,0,1832.25
FBgn0260777,1,0,1832.25
FBgn0265889,1,0,1832.25
FBgn0083040,1,0,1832.25
FBgn0036874,1,0,1832.25
FBgn0034422,1,0,1832.25
FBgn0030577,2,2767,4289.25
FBgn0266040,2,2767,4289.25
FBgn0266228,1,0,1832.25
FBgn0267513,2,2767,4289.25
FBgn0267114,4,33,4666.75
FBgn0063388,1,0,1832.25
FBgn0028935,3,5533,4761.75
FBgn0036678,1,0,1832.25
FBgn0031295,1,0,1832.25
FBgn0036156,1,0,1832.25
FBgn0033578,1,0,1832.25
FBgn0039086,2,3,4046.75
FBgn0031630,3,392978.521842651,5222.25
FBgn0030540,2,3,4046.75
FBgn0030537,2,2767,4289.25
FBgn0034822,1,0,1832.25
FBgn0043806,1,0,1832.25
FBgn0053309,1,0,1832.25
FBgn0262117,1,0,1832.25
FBgn0262606,1,0,1832.25
FBgn0037275,1,0,1832.25
FBgn0283477,1,0,1832.25
FBgn0038240,1,0,1832.25
FBgn0039438,1,0,1832.25
FBgn0053117,2,2767,4289.25
FBgn0039224,1,0,1832.25
FBgn0267214,1,0,1832.25
FBgn0262827,2,1,3965.25
FBgn0267201,1,0,1832.25
FBgn0262036,1,0,1832.25
FBgn0083965,1,0,1832.25
FBgn0264268,3,49120.9242063493,5040.25
FBgn0020640,3,11059,4833.5
FBgn0267150,5,49,4747.75
FBgn0050104,1,0,1832.25
FBgn0262514,2,22080,4577.5
FBgn0036996,2,2767,4289.25
FBgn0262818,1,0,1832.25
FBgn0027565,2,22,4173.75
FBgn0038345,2,84847,4761.5
FBgn0265421,1,0,1832.25
FBgn0039659,1,0,1832.25
FBgn0033515,1,0,1832.25
FBgn0262486,1,0,1832.25
FBgn0038528,1,0,1832.25
FBgn0265911,1,0,1832.25
FBgn0085303,4,49547,5169
FBgn0032068,4,59270.4757936508,5185.5
FBgn0266140,1,0,1832.25
FBgn0267721,2,2,4013.75
FBgn0037860,1,0,1832.25
FBgn0263585,1,0,1832.25
FBgn0033330,1,0,1832.25
FBgn0263582,1,0,1832.25
FBgn0265900,2,1,3965.25
FBgn0035064,1,0,1832.25
FBgn0027620,1,0,1832.25
FBgn0082970,2,14525.2547619047,4520
FBgn0264544,1,0,1832.25
FBgn0086061,1,0,1832.25
FBgn0039288,4,40808.227661897,5143
FBgn0266976,1,0,1832.25
