regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0037051,FBgn0028900,0.007326867481158,0.863919178148839,0.00567438995993881,-2.24608082158386
FBgn0033234,FBgn0262822,0.00732524812091832,0.675982264830894,0.0657168651738452,-1.18232316145992
FBgn0029170,FBgn0262822,0.00732524812091832,0.744516013376694,0.0341097678673327,-1.46712123615635
FBgn0031419,FBgn0262822,0.00732524812091832,0.575582253962487,0.135452454043641,-0.868213122281185
FBgn0052137,FBgn0263847,0.00732301829844078,0.603168637647562,0.113420940972688,-0.945306754003371
FBgn0083055,FBgn0053702,0.00732267372649408,0.821368726229315,0.0124090163004808,-1.90626264494816
FBgn0031068,FBgn0263329,0.00731836130587764,0.636592311330315,0.0896583196053259,-1.04740940503049
FBgn0050469,FBgn0266891,0.00731342189255298,0.802324586058405,0.0165609470947812,-1.78091483021565
FBgn0060291,FBgn0039582,0.00730305525295423,0.666711406821955,0.0709617658074936,-1.14897558608911
FBgn0261858,FBgn0033363,0.00729659601616823,0.732203947869072,0.0388856508084916,-1.41021062809187
FBgn0038638,FBgn0039582,0.00729060434497305,0.545228654750296,0.162230740898356,-0.789866848413701
FBgn0263376,FBgn0039582,0.00729060434497305,0.878148163330745,0.00411981328003328,-2.38512246680396
FBgn0261861,FBgn0037039,0.00728410359615261,0.594656268254596,0.119985120199351,-0.920872609085698
FBgn0267286,FBgn0267327,0.00728186822231472,0.821594383396785,0.0123642793695545,-1.90783119066105
FBgn0266141,FBgn0053725,0.0072721756414009,-0.621814256058028,0.0997705976330283,-1.00099742631882
FBgn0032585,FBgn0267807,0.00727046635391238,0.689799154352335,0.0583384910023792,-1.23404480863588
FBgn0052656,FBgn0264870,0.00726890775241701,0.786519054432595,0.0205949126302469,-1.68624004611019
FBgn0085768,FBgn0036177,0.00726818537193618,0.877119130747105,0.00422166727151854,-2.37451599837032
FBgn0259721,FBgn0035788,0.00726250288080046,0.545660449488547,0.1618312018736,-0.790937740479532
FBgn0030940,FBgn0034554,0.00725844387388446,0.853734545862872,0.0069897990768376,-2.15553530795601
FBgn0038948,FBgn0050208,0.00725466484966621,-0.734191492511117,0.0380887683365972,-1.4192030707433
FBgn0053233,FBgn0021776,0.00725124795293551,0.704680939676649,0.0509701869575276,-1.29268377342574
FBgn0262904,FBgn0266905,0.00724592926976833,0.779859853655757,0.0224612803009236,-1.6485654924299
FBgn0038067,FBgn0267745,0.00723988475375335,0.664389957908061,0.0723123981659261,-1.14078723529978
FBgn0033067,FBgn0265687,0.00723421979801702,0.637975446172876,0.0887436851281394,-1.05186254093853
FBgn0082949,FBgn0265687,0.00723421979801702,0.955838814431034,0.000208240757783923,-3.68143426450707
FBgn0035159,FBgn0267318,0.00722993770407789,0.910033737968651,0.00169982698548177,-2.7695952804302
FBgn0267959,FBgn0037125,0.00721401395944199,-0.381859713609423,0.350570266478379,-0.455224921248392
FBgn0036850,FBgn0086041,0.00721289847241339,0.735755413021108,0.0374687837509344,-1.42633040401938
FBgn0038033,FBgn0266902,0.00720852377704664,0.734182854781218,0.0380922098122205,-1.41916383223757
FBgn0267819,FBgn0267168,0.00719983278516114,0.815276871269329,0.0136555915248992,-1.8646894826033
FBgn0014870,FBgn0267168,0.00719983278516114,0.684478592857689,0.0611179909844793,-1.21383092993457
FBgn0010053,FBgn0033591,0.00719465477951756,0.810313899927745,0.0147273302236601,-1.83187597510038
FBgn0051885,FBgn0260226,0.00718524465203898,0.800783047627684,0.0169303810904261,-1.77133326613168
FBgn0052755,FBgn0260226,0.00718524465203898,0.782077143351362,0.0218286481091292,-1.66097316016469
FBgn0264077,FBgn0260226,0.00718524465203898,0.796376143174044,0.0180148346037836,-1.74436972082944
FBgn0267502,FBgn0260226,0.00718524465203898,0.688549146319908,0.0589845874639797,-1.22926145367613
FBgn0259834,FBgn0265710,0.00717550541096782,0.637293648160016,0.0891938634518899,-1.0496650241066
FBgn0011937,FBgn0038719,0.00717090921572635,0.623040001319131,0.098908148467514,-1.00476792793061
FBgn0053169,FBgn0053986,0.00716593111606533,0.514875344867784,0.191654561357962,-0.717480840124634
FBgn0261699,FBgn0053986,0.00716593111606533,0.649328610099825,0.0814408225495728,-1.08915784862548
FBgn0028342,FBgn0053986,0.00716593111606533,0.395007387654764,0.332796551761858,-0.477821182256781
FBgn0031065,FBgn0053986,0.00716593111606533,0.435812353753492,0.280424835988419,-0.552183525459057
FBgn0265690,FBgn0086074,0.00716407846773004,0.641036277963958,0.0867389198235594,-1.06178599050624
FBgn0263467,FBgn0086077,0.00716271735277817,0.584401806638363,0.128170082997523,-0.892213334453222
FBgn0264709,FBgn0086077,0.00716271735277817,0.756917147739962,0.0296806062399037,-1.52752723263978
FBgn0267454,FBgn0086077,0.00716271735277817,0.931440843289896,0.000764774400429465,-3.11646665778517
FBgn0064227,FBgn0267801,0.00715527602538544,0.957001756597871,0.00019238905380546,-3.71581964127493
FBgn0032358,FBgn0032965,0.00715380112047798,0.707508520078521,0.0496371616148223,-1.30419306057911
FBgn0051665,FBgn0050413,0.00715191067789148,-0.645982686817321,0.0835552140419877,-1.07802644392727
FBgn0038172,FBgn0267147,0.00714723299979579,0.223232423961583,0.595136669942513,-0.225383289420905
FBgn0033061,FBgn0260869,0.0071471318256839,0.672971491145518,0.0673941320998994,-1.17137791514974
FBgn0265428,FBgn0260869,0.0071471318256839,0.601993940474491,0.114314378055053,-0.941899142157125
FBgn0083042,FBgn0266830,0.0071444473731414,0.908900263786703,0.00176333896431992,-2.75366419582106
FBgn0266812,FBgn0265636,0.00714232973499231,0.804155588758363,0.0161287593883933,-1.79239903691954
FBgn0265156,FBgn0054031,0.00714096422224108,0.978796245657573,2.34555732236435e-05,-4.62975394899594
FBgn0053858,FBgn0010294,0.00713250611357667,0.658808134316191,0.075621386515969,-1.12135536412352
FBgn0261381,FBgn0010294,0.00713250611357667,0.462266050083699,0.248812403932671,-0.604127972754395
FBgn0051274,FBgn0083025,0.00713045410401833,0.770040380571294,0.0253992979880035,-1.59517828669304
FBgn0030101,FBgn0039873,0.00712337150358408,0.685703372145344,0.0604713307345948,-1.21845047418664
FBgn0278600,FBgn0035933,0.00712219099037051,0.952054937241715,0.000265718985473608,-3.57557741438213
FBgn0086668,FBgn0052365,0.00711092708960775,-0.93891953761365,0.000543921586426681,-3.26446370514886
FBgn0263380,FBgn0265316,0.00711039071720181,0.773701506107717,0.0242776774584985,-1.61479286270403
FBgn0265664,FBgn0266830,0.00710851235757905,0.587790416980471,0.12543178331409,-0.901592403146785
FBgn0050200,FBgn0003057,0.00710266539584257,0.832580069224604,0.0103079473071392,-1.9868278101713
FBgn0267849,FBgn0267150,0.00709877240104996,0.825604256468668,0.0115862376392613,-1.9360575681586
FBgn0024984,FBgn0267150,0.00709877240104996,0.631615173423182,0.0929945586854422,-1.03154246222049
FBgn0030289,FBgn0267301,0.00709597205476672,0.687621283152587,0.0594669193318895,-1.22572455942935
FBgn0041229,FBgn0267182,0.00709442713376778,0.684234858863468,0.0612471660270275,-1.21291400177646
FBgn0262000,FBgn0082973,0.0070900485891693,0.827860746124427,0.0111623774701413,-1.95224329534493
FBgn0035945,FBgn0266944,0.00707972166637898,0.719084672898049,0.0443997406138541,-1.35261956705432
FBgn0028955,FBgn0034663,0.00707056490718687,0.541490117076511,0.165712398080904,-0.780644997816661
FBgn0032442,FBgn0266833,0.00706670156674791,0.879850708272647,0.003954794528879,-2.40287607532486
FBgn0039670,FBgn0051569,0.00706624766779455,0.726210330496524,0.0413497932328705,-1.38352665776918
FBgn0030051,FBgn0043530,0.00706486750061216,0.762520392158269,0.0278022569130024,-1.55591994778414
FBgn0015585,FBgn0053703,0.0070597294371269,0.652448139390244,0.0794979023888563,-1.09964433037451
FBgn0001147,FBgn0083040,0.00705857720585204,0.895639278513722,0.0026237578915327,-2.58107624217078
FBgn0029920,FBgn0083040,0.00705857720585204,0.854188663828108,0.00692738166274761,-2.15943088433385
FBgn0065107,FBgn0267425,0.00705848746165146,0.96141043978403,0.000139538638187869,-3.85530551978585
FBgn0037251,FBgn0051813,0.00705629346443019,0.515286463664712,0.191238479458435,-0.718424718047973
FBgn0038234,FBgn0051813,0.00705629346443019,0.555551371579588,0.15282598210803,-0.815802804615705
FBgn0262954,FBgn0051813,0.00705629346443019,0.523481991459675,0.183044257447662,-0.737443891463755
FBgn0020506,FBgn0051813,0.00705629346443019,0.569391073122467,0.140698691392332,-0.85170994182419
FBgn0028520,FBgn0038189,0.00705060762388616,0.704340755828657,0.0511319940673522,-1.29130727014143
FBgn0035032,FBgn0085786,0.00705044988584986,0.595542484955654,0.11929199196154,-0.923388709419723
FBgn0010549,FBgn0085786,0.00705044988584986,0.509031889298488,0.197620368114989,-0.704168296063783
FBgn0031775,FBgn0262885,0.00704517393762238,0.732365896292587,0.0388203434202248,-1.41094062698864
FBgn0267064,FBgn0083057,0.00704143110687347,0.69771273794973,0.0543462298664879,-1.2648305786241
FBgn0266949,FBgn0263844,0.00703972803116867,0.856258937661802,0.00664734096093051,-2.17735204446146
FBgn0036549,FBgn0042102,0.00703781559114817,0.786764619644794,0.0205280071540221,-1.68765320961725
FBgn0004188,FBgn0036427,0.00703764805556959,-0.737625102328052,0.0367357059497001,-1.43491160990662
FBgn0001225,FBgn0050316,0.00703329091030879,0.349931824449994,0.395472614289583,-0.402883585174414
FBgn0032304,FBgn0264471,0.00702832998662827,0.670061004648535,0.0690393240236359,-1.16090346952694
FBgn0267150,FBgn0264471,0.00702832998662827,0.91866100734403,0.0012646162579661,-2.89804123917662
FBgn0000251,FBgn0040506,0.00701696422224446,0.970505543871983,6.27341941795603e-05,-4.20249567614594
FBgn0011672,FBgn0266646,0.00701270894065125,0.811691770425588,0.0144246669995875,-1.84089420395462
FBgn0011361,FBgn0050375,0.00701154401679647,0.569184754191193,0.140875425238467,-0.851164760007479
FBgn0022160,FBgn0050375,0.00701154401679647,0.870995147367728,0.00486141829740149,-2.31323700874701
FBgn0037930,FBgn0263505,0.00700981373923493,0.529390675186874,0.177255233585231,-0.751400933106072
FBgn0267098,FBgn0263505,0.00700981373923493,0.309334222397612,0.455935554363521,-0.341096539708953
FBgn0035632,FBgn0267603,0.00700958689514367,0.860108858199875,0.00614603808544685,-2.21140475285801
FBgn0038452,FBgn0267603,0.00700958689514367,0.73899245475454,0.0362051706217388,-1.4412294015074
FBgn0033438,FBgn0036707,0.00700943362791061,0.858765405783397,0.00631811796938146,-2.19941226938163
FBgn0259710,FBgn0264485,0.00700215111363915,0.544594423111536,0.162818565895595,-0.788296074838201
FBgn0011705,FBgn0052213,0.006990204516363,0.919302315756231,0.0012355507169602,-2.90813942294998
FBgn0266412,FBgn0052213,0.006990204516363,0.889684200001582,0.00308468298508961,-2.51078946206855
FBgn0020258,FBgn0051016,0.0069900258500505,0.885488385671351,0.00343893170526155,-2.46357644887196
FBgn0038959,FBgn0262583,0.0069852937458257,0.802452672267955,0.0165304804664837,-1.781714523264
FBgn0267483,FBgn0259857,0.00698338347597962,0.862173829288928,0.00588743986188202,-2.23007351600507
FBgn0036822,FBgn0053772,0.00697971695775884,0.781895124081139,0.0218801585810043,-1.65994953468753
FBgn0036242,FBgn0051885,0.00697718681597985,0.819354319565787,0.0128129082939229,-1.89235228222671
FBgn0001104,FBgn0265608,0.00696794744176787,0.36805247456199,0.36969062467866,-0.432161562956652
FBgn0031977,FBgn0265608,0.00696794744176787,0.498340366066019,0.208785517082733,-0.680299630522272
FBgn0266886,FBgn0265608,0.00696794744176787,0.672067258032002,0.0679027542700154,-1.16811260951906
FBgn0265511,FBgn0267951,0.00696077234536758,0.835621196086817,0.00978001352738786,-2.00966054451037
FBgn0267155,FBgn0267951,0.00696077234536758,0.555613845918028,0.152769997171824,-0.815961929413048
FBgn0036361,FBgn0020556,0.00695778941090716,0.978688358353194,2.38134911484144e-05,-4.62317693070402
FBgn0039298,FBgn0020556,0.00695778941090716,0.55096232512134,0.156969086053783,-0.804185870381995
FBgn0050476,FBgn0040534,0.00695775385664655,0.97104525271854,5.9377251784853e-05,-4.2263799071491
FBgn0024236,FBgn0052449,0.00695656764712619,0.878606802123598,0.00407493190395626,-2.38987964434318
FBgn0267501,FBgn0037123,0.00695655904944722,0.814611314489482,0.0137963644304756,-1.86023534227984
FBgn0267208,FBgn0039438,0.00695611848588488,0.726672708673653,0.0411564171538387,-1.38556243949863
FBgn0053468,FBgn0052644,0.00695449233243202,0.708240695807808,0.0492954440846209,-1.30719321663227
FBgn0086078,FBgn0015602,0.00694815973973395,0.909819750544157,0.00171170147180907,-2.76657197590363
FBgn0085494,FBgn0265509,0.00694317472720798,0.84165315376359,0.00878439764511017,-2.0562880131526
FBgn0003249,FBgn0262885,0.00693740464994688,0.796072497208281,0.0180911117925093,-1.74253474267502
FBgn0266308,FBgn0264264,0.0069333048097676,0.874485665262481,0.00448967142872897,-2.34778544115956
FBgn0031879,FBgn0267618,0.00693090516081107,0.624915983296833,0.0975965018139361,-1.01056574862564
FBgn0030577,FBgn0265690,0.00692966977486096,0.956378430212558,0.00020078253662857,-3.69727406331817
FBgn0266945,FBgn0265981,0.00692784807002848,0.812681630753313,0.01420966903312,-1.8474160373972
FBgn0265267,FBgn0250842,0.00692710502935615,0.851692931718457,0.0072748489449707,-2.13817601994299
FBgn0037074,FBgn0266646,0.00690712261186611,0.649620300876761,0.0812579895821847,-1.09013392683073
FBgn0030102,FBgn0050464,0.00690384654843033,0.884347468616161,0.00353959202081806,-2.45104679258389
FBgn0261505,FBgn0266233,0.00689462265814022,0.732125182290924,0.0389174379962108,-1.40985575783667
FBgn0267170,FBgn0267618,0.00689382682341338,0.712242426151268,0.0474528120624324,-1.32373804610265
FBgn0266228,FBgn0039873,0.00689358532604911,0.817685491960597,0.0131537154671206,-1.88095155675956
FBgn0259234,FBgn0266948,0.00689334619285637,0.648742959311849,0.0818086345197283,-1.08720085615299
FBgn0030863,FBgn0266948,0.00689334619285637,0.682478733306194,0.0621826790686635,-1.2063305708153
FBgn0032833,FBgn0267077,0.00689021575831911,0.502025845033283,0.204900390466472,-0.688457213988885
FBgn0045468,FBgn0267077,0.00689021575831911,0.78115445339723,0.0220905435560925,-1.65579359782222
FBgn0051093,FBgn0267077,0.00689021575831911,0.611572760420174,0.107144802196447,-0.970028892584403
FBgn0052087,FBgn0267945,0.00688970854349861,0.795898791717273,0.0181348380201466,-1.74148631917209
FBgn0264831,FBgn0266897,0.00688795591708213,0.727186340028591,0.0409422506374787,-1.38782828740454
FBgn0030480,FBgn0266897,0.00688795591708213,0.563041331789838,0.146194190507117,-0.835069885112982
FBgn0031401,FBgn0266897,0.00688795591708213,0.541068243500604,0.166107803958207,-0.77960996335613
FBgn0086057,FBgn0011977,0.00688568057645362,0.443070209236838,0.271564763902111,-0.56612658135627
FBgn0261799,FBgn0011977,0.00688568057645362,0.771248952522715,0.0250255707057413,-1.60161600969168
FBgn0034681,FBgn0266983,0.00688489507951491,0.841805497148776,0.0087601272185464,-2.0574895867644
FBgn0085198,FBgn0259972,0.00688159926500967,0.923968468451288,0.00103710135299301,-2.98417879916092
FBgn0266837,FBgn0259972,0.00688159926500967,0.563599248539673,0.145706670295874,-0.836520566236998
FBgn0053003,FBgn0082922,0.00688102190370589,0.890846117583261,0.00299094529171498,-2.52419153070776
FBgn0023537,FBgn0052213,0.00687762356344096,0.743809332379316,0.0343735993385996,-1.46377498950817
FBgn0085353,FBgn0038756,0.00687655119972372,0.985682549302539,7.25875076073341e-06,-5.13913811544358
FBgn0263855,FBgn0267075,0.00687533172469422,0.821455023112599,0.0123918957441739,-1.90686224905134
FBgn0267052,FBgn0036947,0.00687485435175415,0.691251330121429,0.057593219558301,-1.23962864299602
FBgn0036454,FBgn0263133,0.00686848278012513,0.906430002303035,0.00190705356320365,-2.71963710880135
FBgn0042213,FBgn0052413,0.00686798212144337,0.47602244623139,0.233123947031888,-0.632413112452699
FBgn0265676,FBgn0052413,0.00686798212144337,0.454133465188819,0.25833026743011,-0.587824706456268
FBgn0265902,FBgn0052413,0.00686798212144337,0.596249280618369,0.118740815309267,-0.925399973406423
FBgn0266435,FBgn0053535,0.00686538206612873,0.74762836295779,0.0329625736140917,-1.48197888730369
FBgn0034666,FBgn0265722,0.00685885990506467,0.507509158568009,0.199190858521523,-0.700730596558693
FBgn0038153,FBgn0265722,0.00685885990506467,0.76196584825556,0.0279847872827802,-1.55307798989235
FBgn0032282,FBgn0052268,0.00685646340140079,0.595754157032591,0.11912677383075,-0.92399061954001
FBgn0032161,FBgn0003931,0.00685617273202159,0.643053458117412,0.0854322273593321,-1.06837827071468
FBgn0050184,FBgn0003931,0.00685617273202159,0.461013402356939,0.2502667134549,-0.601596909577481
FBgn0085209,FBgn0003931,0.00685617273202159,0.450182190970796,0.263019225118999,-0.580012506042776
FBgn0027784,FBgn0003931,0.00685617273202159,0.495645012412596,0.211651045643721,-0.674379581590272
FBgn0033421,FBgn0032491,0.00685422957102798,0.74913101173858,0.0324172902733089,-1.48922329018253
FBgn0038462,FBgn0032491,0.00685422957102798,0.860507702529906,0.00609553521438637,-2.21498815543531
FBgn0036924,FBgn0033167,0.00685221295100989,0.782492328426977,0.0217114353179621,-1.66331146488894
FBgn0039869,FBgn0032033,0.00684959884246422,0.795282269799137,0.0182905659859157,-1.73777285544448
FBgn0030291,FBgn0030660,0.00684387334488859,0.841488315989859,0.00881070672522832,-2.05498925452133
FBgn0265677,FBgn0264868,0.00684360977351888,0.965220726242627,0.000102448059019073,-3.9894962653281
FBgn0037183,FBgn0267217,0.00682535253150851,0.893427234575649,0.00278935127694022,-2.55449678941621
FBgn0053861,FBgn0039873,0.00681789135797937,0.890336755711102,0.0030318079216168,-2.5182983166364
FBgn0029966,FBgn0267755,0.00681755805339683,0.521492925029838,0.185015442851325,-0.732792020433697
FBgn0032120,FBgn0267865,0.00680716225990091,0.645805461375742,0.0836680889718315,-1.0774401504414
FBgn0266051,FBgn0262564,0.0068056631541201,0.724441031024313,0.0420948364932008,-1.3757711730489
FBgn0040370,FBgn0054026,0.00680373033346144,-0.474810870160987,0.234484797032937,-0.629885309787874
FBgn0039193,FBgn0038134,0.00680228038351905,0.537315122263387,0.169647937465991,-0.770451416022305
FBgn0264299,FBgn0038134,0.00680228038351905,0.441919679947698,0.272959927413353,-0.563901106001963
FBgn0266738,FBgn0038134,0.00680228038351905,0.584402157458862,0.128169797788065,-0.892214300864641
FBgn0011957,FBgn0003377,0.00680137982671425,-0.666514774797,0.0710755867532358,-1.14827954637349
FBgn0025839,FBgn0011887,0.00680009213286573,0.608355746916348,0.109523261179845,-0.96049363306869
FBgn0030494,FBgn0265712,0.00679819546849844,0.752566923938596,0.0311913503613801,-1.50596582300492
FBgn0031513,FBgn0038773,0.00679176875387534,0.876860431386797,0.00424752574867005,-2.37186397974051
FBgn0261452,FBgn0052312,0.00678921193421909,0.709966868892215,0.0484954273424486,-1.31429920930627
FBgn0035151,FBgn0082973,0.00678738142558449,0.651831661884819,0.0798796896228051,-1.09756363127461
FBgn0037413,FBgn0001174,0.00678498997717462,0.673718434303029,0.0669756869342168,-1.17408282336798
FBgn0266869,FBgn0001174,0.00678498997717462,0.724699125513084,0.0419856512499248,-1.37689910597571
FBgn0039977,FBgn0037940,0.00678371938218967,0.706125657504837,0.0502864413396502,-1.29854909735258
FBgn0259832,FBgn0037940,0.00678371938218967,0.651533632612383,0.0800646435827342,-1.09655922532416
FBgn0267115,FBgn0266862,0.00678267959863196,0.676857906036249,0.0652337436843516,-1.18552769713592
FBgn0033853,FBgn0052248,0.00677987009605307,0.715025244373537,0.0461962995936482,-1.33539281081665
FBgn0037933,FBgn0052248,0.00677987009605307,0.837928105925297,0.00939121592703559,-2.02727817384523
FBgn0263079,FBgn0052248,0.00677987009605307,0.838529916842594,0.0092914316365894,-2.03191736415833
FBgn0035410,FBgn0053852,0.00677725424385206,0.333313041246355,0.419783149228346,-0.376974998683646
FBgn0036705,FBgn0036949,0.00677632681209144,-0.702549938775317,0.0519888717409861,-1.28408960749392
FBgn0031635,FBgn0266853,0.00677524580903848,0.489567246790384,0.218187238029198,-0.661170655285652
FBgn0263494,FBgn0036949,0.00677508158354838,0.824773062190861,0.0117448945739997,-1.93015087723765
FBgn0034712,FBgn0265870,0.00677347833458896,0.570726637903711,0.139557611361768,-0.855246472451792
FBgn0004372,FBgn0051742,0.00677010277473757,0.905446221064438,0.00196633899263932,-2.70634160860892
FBgn0036080,FBgn0045442,0.00676912665647221,0.68208134865764,0.0623955409783856,-1.20484644553674
FBgn0031894,FBgn0264857,0.00676619052733326,0.47460051692156,0.234721479766235,-0.629447165547978
FBgn0033076,FBgn0264857,0.00676619052733326,0.631576321818943,0.0930208786091914,-1.03141956276772
FBgn0052834,FBgn0264857,0.00676619052733326,0.819474355325975,0.0127886119073809,-1.89317659185287
FBgn0017414,FBgn0264857,0.00676619052733326,0.435474316356409,0.28084090603399,-0.55153963453735
FBgn0027513,FBgn0264857,0.00676619052733326,0.460283109151806,0.251116547202506,-0.600124668720916
FBgn0032167,FBgn0262588,0.00676550036702663,0.725453977769509,0.0416673021365001,-1.3802046182171
FBgn0035146,FBgn0262588,0.00676550036702663,0.654602997585671,0.0781717773739943,-1.10695001347537
FBgn0041184,FBgn0262588,0.00676550036702663,0.782171246687885,0.0218020469696766,-1.6615027290605
FBgn0265185,FBgn0265711,0.0067598533068434,0.801865805914921,0.0166703614051382,-1.77805498478172
FBgn0039299,FBgn0031619,0.0067596443260673,0.730651694453796,0.0395150051206967,-1.40323795744511
FBgn0038858,FBgn0058100,0.0067563914146857,0.524049823201383,0.182483598961616,-0.738776162443391
FBgn0265894,FBgn0039476,0.00675631721691496,0.797432292634848,0.0177510928639586,-1.75077490400742
FBgn0002522,FBgn0035176,0.00675414019454642,0.868986306318281,0.00508404676256008,-2.2937904635019
FBgn0032119,FBgn0035176,0.00675414019454642,0.738942304615775,0.036224545806311,-1.44099705113076
FBgn0052194,FBgn0265469,0.00674975829555077,0.643252531704337,0.0853038953383551,-1.06903113664811
FBgn0029523,FBgn0266179,0.00674323076090082,0.818845885508248,0.0129161430460314,-1.88886715382536
FBgn0085259,FBgn0050468,0.00673839398315309,0.691754081209492,0.0573365334101992,-1.24156856821431
FBgn0024332,FBgn0041235,0.00673677410178704,0.811284548336888,0.0145137061416449,-1.83822167430629
FBgn0027843,FBgn0267080,0.00673301849532636,0.398974496278176,0.327518065811066,-0.484764739441161
FBgn0034059,FBgn0263382,0.00673076915939111,0.634774528828435,0.0908686382100563,-1.0415859803913
FBgn0034741,FBgn0263382,0.00673076915939111,0.481386318876109,0.227147961983893,-0.643691155407224
FBgn0262484,FBgn0263382,0.00673076915939111,0.635574400846021,0.0903349096377343,-1.04414438553164
FBgn0029665,FBgn0263382,0.00673076915939111,0.692758046193798,0.0568259918248604,-1.24545297548324
FBgn0031344,FBgn0011881,0.00672999983160699,0.688884955507049,0.0588105998631297,-1.2305443908085
FBgn0033540,FBgn0040487,0.00671713402281693,0.477267359476805,0.23172987453987,-0.635017973497661
FBgn0011296,FBgn0040487,0.00671713402281693,0.710666846231158,0.0481732574698856,-1.31719398575191
FBgn0266011,FBgn0040487,0.00671713402281693,0.467649194542307,0.24261139162999,-0.615088811029652
FBgn0267529,FBgn0040487,0.00671713402281693,0.862015714494611,0.00590698950513623,-2.22863380074633
FBgn0024984,FBgn0040487,0.00671713402281693,0.49239299383583,0.215135498450126,-0.667287922903974
FBgn0038683,FBgn0033324,0.00671657582638244,0.778949854842684,0.0227241762309852,-1.64351185133248
FBgn0039075,FBgn0036948,0.00671498015622087,0.795701275786303,0.0181846381762127,-1.74029533577713
FBgn0000052,FBgn0003744,0.00670902037347998,0.763783817518431,0.0273891428529441,-1.56242155883992
FBgn0040333,FBgn0020546,0.00669984686064319,0.53730224825279,0.169660150399443,-0.770420152343082
FBgn0047038,FBgn0020546,0.00669984686064319,0.403037168797353,0.322153466564438,-0.491937191023497
FBgn0263239,FBgn0020546,0.00669984686064319,0.411732969951551,0.310811771187294,-0.50750254178592
FBgn0003890,FBgn0086037,0.00669657081179648,0.572674853649311,0.137902326801695,-0.860428405987953
FBgn0262735,FBgn0043539,0.00669557423068543,0.811941351651636,0.0143702663011616,-1.84253518370618
FBgn0265810,FBgn0002631,0.0066950846833746,0.807067180372474,0.0154562061464236,-1.8108970985077
FBgn0028532,FBgn0034819,0.0066929907806197,0.634836586762069,0.0908271639054645,-1.04178424652324
FBgn0050484,FBgn0265728,0.00668619460010188,0.577090420571852,0.134191234188976,-0.872275852778767
FBgn0051845,FBgn0265728,0.00668619460010188,0.643287066547826,0.0852816439933085,-1.06914443624503
FBgn0053287,FBgn0265728,0.00668619460010188,0.545697290931271,0.161797137350559,-0.791029166554734
FBgn0032731,FBgn0034457,0.00668270918856428,0.61689393406036,0.103275867537813,-0.98600114817609
FBgn0052111,FBgn0035526,0.00667338631270448,0.771229467085281,0.0250315690176254,-1.6015119272859
FBgn0000442,FBgn0033589,0.00667132587353796,0.422798126319361,0.296660466841189,-0.527740324180803
FBgn0001090,FBgn0033589,0.00667132587353796,0.365587975262534,0.373151663594351,-0.428114617856432
FBgn0266598,FBgn0033589,0.00667132587353796,0.548288561433149,0.159410971945365,-0.797481790271528
FBgn0266857,FBgn0033589,0.00667132587353796,0.833008199432601,0.0102325583585589,-1.99001576979749
FBgn0039709,FBgn0035216,0.00666664866435329,0.813996162550354,0.0139272857036092,-1.85613351522042
FBgn0035844,FBgn0266824,0.00666210111906041,0.680834093499399,0.0630664487215433,-1.20020162348678
FBgn0086708,FBgn0025687,0.00666156637787693,0.722813404473897,0.0427873587699006,-1.36868452134642
FBgn0037239,FBgn0036108,0.00666153192615471,0.682395868173635,0.0622270307255137,-1.20602092166201
FBgn0040064,FBgn0051971,0.00665408873533374,0.572100146546541,0.13838948249788,-0.858896914696462
FBgn0024957,FBgn0267696,0.00665194292090673,0.726925694468492,0.0410508460585655,-1.38667788763638
FBgn0031148,FBgn0267284,0.006651166735304,0.741021223408819,0.035426667259321,-1.45066970171609
FBgn0032160,FBgn0266281,0.00665033990626188,0.354567538530081,0.388803845087744,-0.410269448755711
FBgn0033351,FBgn0266281,0.00665033990626188,0.618055102749057,0.102442393144855,-0.989520284582123
FBgn0036754,FBgn0266281,0.00665033990626188,0.467524666136428,0.242753944113199,-0.614833705219409
FBgn0065096,FBgn0266281,0.00665033990626188,0.692442840980487,0.0569859881652904,-1.24423191644265
FBgn0085799,FBgn0266281,0.00665033990626188,0.787667420919705,0.0202831990794063,-1.69286354672709
