gene,degree,betweenness,rank
FBgn0036210,1,0,1723
FBgn0032577,1,0,1723
FBgn0265687,9,36,4502.25
FBgn0039470,1,0,1723
FBgn0051025,2,2757,3984.75
FBgn0039778,2,1,3709.5
FBgn0020545,1,0,1723
FBgn0058172,4,12,4275.5
FBgn0085692,3,5513,4390.25
FBgn0051700,1,0,1723
FBgn0266905,1,0,1723
FBgn0024984,1,0,1723
FBgn0040392,1,0,1723
FBgn0266668,1,0,1723
FBgn0262822,2,1,3709.5
FBgn0267267,1,0,1723
FBgn0038583,1,0,1723
FBgn0264888,1,0,1723
FBgn0053858,6,19274.5,4788.75
FBgn0086077,3,5513,4390.25
FBgn0265688,2,1,3709.5
FBgn0263210,1,0,1723
FBgn0038473,1,0,1723
FBgn0038643,1,0,1723
FBgn0040357,2,1,3709.5
FBgn0267536,1,0,1723
FBgn0034462,2,1,3709.5
FBgn0034379,2,2757,3984.75
FBgn0265795,2,5512,4055.5
FBgn0051787,1,0,1723
FBgn0265888,9,27698.5966339219,4907.5
FBgn0051742,1,0,1723
FBgn0266688,1,0,1723
FBgn0031732,2,1,3709.5
FBgn0034441,2,1,3709.5
FBgn0011205,1,0,1723
FBgn0051677,1,0,1723
FBgn0030951,7,27,4448.75
FBgn0267580,2,32,3895.75
FBgn0030738,1,0,1723
FBgn0036177,3,35697,4641
FBgn0267088,2,1,3709.5
FBgn0265984,1,0,1723
FBgn0264722,1,0,1723
FBgn0266895,2,1,3709.5
FBgn0051807,1,0,1723
FBgn0024689,1,0,1723
FBgn0266616,1,0,1723
FBgn0002526,1,0,1723
FBgn0263041,2,2,3748.5
FBgn0052374,1,0,1723
FBgn0013301,1,0,1723
FBgn0039197,1,0,1723
FBgn0040797,2,1,3709.5
FBgn0267707,3,68371,4731
FBgn0086659,3,5,4103.25
FBgn0029642,1,0,1723
FBgn0265792,2,35,3898.75
FBgn0031332,4,8268,4556.5
FBgn0026175,1,0,1723
FBgn0266830,3,5,4103.25
FBgn0053827,3,11,4154.5
FBgn0020880,2,2,3748.5
FBgn0051017,3,5513,4390.25
FBgn0266404,1,0,1723
FBgn0263342,1,0,1723
FBgn0040628,5,31,4388.75
FBgn0264570,2,8265,4110
FBgn0052480,1,0,1723
FBgn0052484,1,0,1723
FBgn0026252,1,0,1723
FBgn0051559,1,0,1723
FBgn0266415,8,273928.150341326,5111.5
FBgn0264439,1,0,1723
FBgn0051885,2,2,3748.5
FBgn0033469,1,0,1723
FBgn0034997,1,0,1723
FBgn0035838,1,0,1723
FBgn0034782,1,0,1723
FBgn0265658,1,0,1723
FBgn0037512,1,0,1723
FBgn0265851,1,0,1723
FBgn0264880,1,0,1723
FBgn0011555,3,3,4078.5
FBgn0004381,1,0,1723
FBgn0050091,5,47314.3734321234,4864.75
FBgn0263402,1,0,1723
FBgn0031319,1,0,1723
FBgn0267179,4,8268,4556.5
FBgn0026630,2,1,3709.5
FBgn0262594,1,0,1723
FBgn0030540,2,1,3709.5
FBgn0266885,2,1,3709.5
FBgn0022338,2,2757,3984.75
FBgn0045478,1,0,1723
FBgn0051988,1,0,1723
FBgn0039153,1,0,1723
FBgn0265817,1,0,1723
FBgn0053240,2,5512,4055.5
FBgn0034841,1,0,1723
FBgn0267075,1,0,1723
FBgn0030559,1,0,1723
FBgn0259969,1,0,1723
FBgn0051797,1,0,1723
FBgn0027507,1,0,1723
FBgn0031000,4,8268,4556.5
FBgn0024227,1,0,1723
FBgn0038159,6,13775,4747.5
FBgn0033788,1,0,1723
FBgn0265526,2,1,3709.5
FBgn0034667,1,0,1723
FBgn0051909,1,0,1723
FBgn0031619,5,90,4413.25
FBgn0053986,1,0,1723
FBgn0037039,3,3,4078.5
FBgn0267009,4,55043.320779221,4821.5
FBgn0086266,1,0,1723
FBgn0011889,3,8267,4427.25
FBgn0265446,3,15,4170.5
FBgn0020407,1,0,1723
FBgn0033130,2,8,3825.5
FBgn0267175,1,0,1723
FBgn0053239,1,0,1723
FBgn0265062,1,0,1723
FBgn0266454,2,2757,3984.75
FBgn0032554,3,5,4103.25
FBgn0267526,1,0,1723
FBgn0036460,2,4,3786.75
FBgn0031082,5,30,4387.25
FBgn0265899,4,42,4329.75
FBgn0031465,4,8268,4556.5
FBgn0034510,1,0,1723
FBgn0266858,1,0,1723
FBgn0266906,1,0,1723
FBgn0052835,1,0,1723
FBgn0266743,2,1,3709.5
FBgn0029752,1,0,1723
FBgn0028518,1,0,1723
FBgn0053899,1,0,1723
FBgn0267217,1,0,1723
FBgn0265162,1,0,1723
FBgn0035666,1,0,1723
FBgn0036168,1,0,1723
FBgn0267869,3,5513,4390.25
FBgn0267807,1,0,1723
FBgn0032290,1,0,1723
FBgn0036142,1,0,1723
FBgn0030904,1,0,1723
FBgn0264002,1,0,1723
FBgn0067407,2,1,3709.5
FBgn0051054,2,1,3709.5
FBgn0028913,1,0,1723
FBgn0051501,5,20527.3072344323,4758.75
FBgn0265068,1,0,1723
FBgn0263341,2,1,3709.5
FBgn0037037,1,0,1723
FBgn0267114,2,1,3709.5
FBgn0010263,1,0,1723
FBgn0264378,4,6,4233.75
FBgn0025644,3,3,4078.5
FBgn0262564,1,0,1723
FBgn0028950,4,115688.926141674,4900.5
FBgn0032523,4,22013,4700.75
FBgn0267065,5,17310.8119047619,4733.75
FBgn0004170,3,13327.4579365079,4499
FBgn0038068,1,0,1723
FBgn0266882,8,52373.4662698414,4970
FBgn0011881,4,6,4233.75
FBgn0026147,1,0,1723
FBgn0037571,1,0,1723
FBgn0084001,2,1,3709.5
FBgn0052073,2,1,3709.5
FBgn0034122,1,0,1723
FBgn0051267,3,3,4078.5
FBgn0003935,3,3,4078.5
FBgn0036010,1,0,1723
FBgn0029568,1,0,1723
FBgn0036183,1,0,1723
FBgn0033720,2,2757,3984.75
FBgn0031540,1,0,1723
FBgn0262487,1,0,1723
FBgn0036727,1,0,1723
FBgn0265204,2,2757,3984.75
FBgn0011890,2,1,3709.5
FBgn0259230,2,2757,3984.75
FBgn0052268,1,0,1723
FBgn0046999,1,0,1723
FBgn0267321,1,0,1723
FBgn0085287,3,17,4178
FBgn0266833,3,11,4154.5
FBgn0265752,4,240101.22975344,4949
FBgn0082922,3,15,4170.5
FBgn0262960,3,3,4078.5
FBgn0266774,2,1,3709.5
FBgn0037395,1,0,1723
FBgn0035547,1,0,1723
FBgn0265548,7,22025,4841
FBgn0051822,2,2,3748.5
FBgn0265884,1,0,1723
FBgn0036161,4,11021,4594.5
FBgn0045477,1,0,1723
FBgn0082990,3,5513,4390.25
FBgn0263872,2,1,3709.5
FBgn0025578,1,0,1723
FBgn0053286,1,0,1723
FBgn0085201,1,0,1723
FBgn0031657,3,209117,4823.5
FBgn0266004,4,81401.5989177488,4864.5
FBgn0054033,1,0,1723
FBgn0053194,1,0,1723
FBgn0043825,1,0,1723
FBgn0263844,1,0,1723
FBgn0265581,1,0,1723
FBgn0266281,2,2757,3984.75
FBgn0033238,1,0,1723
FBgn0266233,1,0,1723
FBgn0264347,1,0,1723
FBgn0036131,2,2757,3984.75
FBgn0037178,3,22007,4581.5
FBgn0264886,2,1,3709.5
FBgn0035956,2,2757,3984.75
FBgn0012017,3,13282.3725108225,4498.5
FBgn0267898,4,8268,4556.5
FBgn0265907,1,0,1723
FBgn0028893,1,0,1723
FBgn0262883,3,5513,4390.25
FBgn0053325,2,1,3709.5
FBgn0267946,2,1,3709.5
FBgn0264824,2,1,3709.5
FBgn0010357,1,0,1723
FBgn0030120,1,0,1723
FBgn0261803,1,0,1723
FBgn0039472,2,1,3709.5
FBgn0060292,1,0,1723
FBgn0266646,1,0,1723
FBgn0265176,1,0,1723
FBgn0003377,1,0,1723
FBgn0039490,2,1,3709.5
FBgn0051976,1,0,1723
FBgn0045498,7,23840.295981796,4845
FBgn0263657,1,0,1723
FBgn0032590,1,0,1723
FBgn0086074,2,1,3709.5
FBgn0052511,2,1,3709.5
FBgn0033289,1,0,1723
FBgn0053895,2,1,3709.5
FBgn0267284,4,76415.6010517259,4860
FBgn0052376,9,109342.022925686,5072
FBgn0264476,1,0,1723
FBgn0036336,1,0,1723
FBgn0032968,1,0,1723
FBgn0053283,1,0,1723
FBgn0031392,1,0,1723
FBgn0036052,1,0,1723
FBgn0011953,1,0,1723
FBgn0259972,3,3,4078.5
FBgn0003358,2,2757,3984.75
FBgn0039367,1,0,1723
FBgn0051971,3,5513,4390.25
FBgn0003979,2,8,3825.5
FBgn0265787,3,5,4103.25
FBgn0261788,1,0,1723
FBgn0045501,2,8265,4110
FBgn0262480,3,5513,4390.25
FBgn0039039,1,0,1723
FBgn0034457,1,0,1723
FBgn0033087,1,0,1723
FBgn0261807,1,0,1723
FBgn0267272,1,0,1723
FBgn0265708,4,6,4233.75
FBgn0051939,4,24831.3214285715,4713
FBgn0011277,1,0,1723
FBgn0053257,1,0,1723
FBgn0053710,2,8,3825.5
FBgn0085204,5,10,4337.25
FBgn0050043,1,0,1723
FBgn0267686,1,0,1723
FBgn0036638,2,1,3709.5
FBgn0036716,4,6,4233.75
FBgn0266976,1,0,1723
FBgn0264704,1,0,1723
FBgn0053108,1,0,1723
FBgn0051091,1,0,1723
FBgn0036366,1,0,1723
FBgn0263032,1,0,1723
FBgn0034819,1,0,1723
FBgn0265706,1,0,1723
FBgn0034269,1,0,1723
FBgn0262571,1,0,1723
FBgn0053680,3,5513,4390.25
FBgn0265885,4,27,4311.75
FBgn0035042,1,0,1723
FBgn0030323,1,0,1723
FBgn0033590,4,9,4259
FBgn0261925,2,1,3709.5
FBgn0053897,2,2757,3984.75
FBgn0032068,4,25333.5570929071,4714.5
FBgn0024177,2,2757,3984.75
FBgn0038157,3,8267,4427.25
FBgn0039238,1,0,1723
FBgn0031426,1,0,1723
FBgn0265547,1,0,1723
FBgn0085211,1,0,1723
FBgn0265189,1,0,1723
FBgn0040236,1,0,1723
FBgn0038947,1,0,1723
FBgn0267513,4,8268,4556.5
FBgn0030980,1,0,1723
FBgn0011884,1,0,1723
FBgn0010109,1,0,1723
FBgn0266408,1,0,1723
FBgn0035552,1,0,1723
FBgn0035328,1,0,1723
FBgn0265677,3,8,4132.75
FBgn0264303,1,0,1723
FBgn0266985,2,2757,3984.75
FBgn0003114,3,9,4141.5
FBgn0030539,1,0,1723
FBgn0265921,1,0,1723
FBgn0054049,2,1,3709.5
FBgn0267123,1,0,1723
FBgn0265148,1,0,1723
FBgn0004389,4,13772,4632
FBgn0266231,4,8268,4556.5
FBgn0085472,1,0,1723
FBgn0053247,3,3,4078.5
FBgn0011878,1,0,1723
FBgn0050009,1,0,1723
FBgn0035325,2,2757,3984.75
FBgn0033149,1,0,1723
FBgn0032214,2,2757,3984.75
FBgn0083013,1,0,1723
FBgn0266897,2,27549.05,4305.25
FBgn0263648,1,0,1723
FBgn0036108,2,2757,3984.75
FBgn0266114,3,11019,4472.25
FBgn0037621,1,0,1723
FBgn0039347,1,0,1723
FBgn0028935,3,5513,4390.25
FBgn0266728,9,69818.3778693529,5028.5
FBgn0266150,2,2757,3984.75
FBgn0031622,1,0,1723
FBgn0030961,1,0,1723
FBgn0262961,2,5512,4055.5
FBgn0028871,1,0,1723
FBgn0003447,1,0,1723
FBgn0053003,1,0,1723
FBgn0051816,1,0,1723
FBgn0032664,1,0,1723
FBgn0032101,1,0,1723
FBgn0023520,1,0,1723
FBgn0263850,4,6,4233.75
FBgn0052185,3,19263,4556.75
FBgn0015618,1,0,1723
FBgn0083022,1,0,1723
FBgn0052262,1,0,1723
FBgn0040350,2,1,3709.5
FBgn0030696,1,0,1723
FBgn0262895,2,59588.4054528799,4408.75
FBgn0270925,1,0,1723
FBgn0266381,1,0,1723
FBgn0031560,1,0,1723
FBgn0052751,1,0,1723
FBgn0032974,1,0,1723
FBgn0033659,2,2,3748.5
FBgn0031942,1,0,1723
FBgn0030162,2,1,3709.5
FBgn0051467,1,0,1723
FBgn0028527,2,1,3709.5
FBgn0035697,1,0,1723
FBgn0267674,1,0,1723
FBgn0250871,1,0,1723
FBgn0267423,3,32896.4785714285,4630
FBgn0267637,1,0,1723
FBgn0267758,2,1,3709.5
FBgn0034687,1,0,1723
FBgn0265832,3,9,4141.5
FBgn0041224,1,0,1723
FBgn0033728,1,0,1723
FBgn0036361,2,2,3748.5
FBgn0266639,2,10548.7902625153,4145.25
FBgn0034423,1,0,1723
FBgn0010621,2,1,3709.5
FBgn0053834,2,2757,3984.75
FBgn0051219,1,0,1723
FBgn0037964,2,2757,3984.75
FBgn0051281,1,0,1723
FBgn0039402,1,0,1723
FBgn0047199,2,5,3796
FBgn0086082,1,0,1723
FBgn0038345,2,1,3709.5
FBgn0050151,1,0,1723
FBgn0267468,1,0,1723
FBgn0031214,1,0,1723
FBgn0267202,1,0,1723
FBgn0039368,1,0,1723
FBgn0085200,2,2757,3984.75
FBgn0053668,3,9,4141.5
FBgn0001404,1,0,1723
FBgn0083021,1,0,1723
FBgn0032313,1,0,1723
FBgn0011954,2,1,3709.5
FBgn0038124,7,101382.214920259,5026
FBgn0000552,1,0,1723
FBgn0054001,1,0,1723
FBgn0267597,1,0,1723
FBgn0039670,1,0,1723
FBgn0032175,1,0,1723
FBgn0031778,1,0,1723
FBgn0050469,1,0,1723
FBgn0085202,1,0,1723
FBgn0037477,1,0,1723
FBgn0053477,4,15,4288
FBgn0266403,1,0,1723
FBgn0033732,1,0,1723
FBgn0266361,1,0,1723
FBgn0053855,1,0,1723
FBgn0086065,1,0,1723
FBgn0053703,3,38429,4653
FBgn0267279,4,12,4275.5
FBgn0265545,2,7,3819
FBgn0038204,7,19277,4818.25
FBgn0265267,1,0,1723
FBgn0035265,2,1,3709.5
FBgn0029707,1,0,1723
FBgn0034202,3,3,4078.5
FBgn0053318,1,0,1723
FBgn0263839,1,0,1723
FBgn0035069,3,5,4103.25
FBgn0004009,2,2757,3984.75
FBgn0264601,4,29,4315.25
FBgn0267958,2,2,3748.5
FBgn0013710,1,0,1723
FBgn0264947,2,2757,3984.75
FBgn0052773,1,0,1723
FBgn0036427,3,8267,4427.25
FBgn0035104,1,0,1723
FBgn0263744,1,0,1723
FBgn0267982,1,0,1723
FBgn0037292,1,0,1723
FBgn0037918,1,0,1723
FBgn0038054,1,0,1723
FBgn0266818,1,0,1723
FBgn0033690,1,0,1723
FBgn0040796,3,3,4078.5
FBgn0032385,3,27489,4607
FBgn0031804,2,2757,3984.75
FBgn0025837,1,0,1723
FBgn0000092,1,0,1723
FBgn0260634,1,0,1723
FBgn0265423,5,50462.230952381,4874.25
FBgn0262876,4,6,4233.75
FBgn0042199,1,0,1723
FBgn0266806,1,0,1723
FBgn0260393,3,3,4078.5
FBgn0034959,1,0,1723
FBgn0040949,1,0,1723
FBgn0265470,1,0,1723
FBgn0264348,6,13775,4747.5
FBgn0261060,3,5513,4390.25
FBgn0266936,1,0,1723
FBgn0266797,2,1,3709.5
FBgn0040262,1,0,1723
FBgn0000276,1,0,1723
FBgn0265097,2,1,3709.5
FBgn0038129,1,0,1723
FBgn0040780,1,0,1723
FBgn0034292,2,1,3709.5
FBgn0039059,1,0,1723
FBgn0266762,8,68048.8276780413,5006.5
FBgn0035420,1,0,1723
FBgn0259676,1,0,1723
FBgn0267214,1,0,1723
FBgn0034718,1,0,1723
FBgn0030221,1,0,1723
FBgn0030599,1,0,1723
FBgn0037563,1,0,1723
FBgn0259791,1,0,1723
FBgn0029965,4,33,4322
FBgn0038047,1,0,1723
FBgn0039200,1,0,1723
FBgn0026169,1,0,1723
FBgn0053666,1,0,1723
FBgn0020510,1,0,1723
FBgn0052266,1,0,1723
FBgn0263708,2,3,3771.25
FBgn0040031,1,0,1723
FBgn0033853,1,0,1723
FBgn0030406,1,0,1723
FBgn0035707,1,0,1723
FBgn0036723,1,0,1723
FBgn0026619,3,49397,4684
FBgn0030242,1,0,1723
FBgn0035769,1,0,1723
FBgn0033615,1,0,1723
FBgn0029079,1,0,1723
FBgn0039249,1,0,1723
FBgn0035210,1,0,1723
FBgn0030048,1,0,1723
FBgn0032287,1,0,1723
FBgn0053258,1,0,1723
FBgn0036911,1,0,1723
FBgn0051824,1,0,1723
FBgn0265265,3,5513,4390.25
FBgn0260862,2,1,3709.5
FBgn0283428,1,0,1723
FBgn0083007,1,0,1723
FBgn0037291,1,0,1723
FBgn0037025,1,0,1723
FBgn0034964,2,2757,3984.75
FBgn0005614,1,0,1723
FBgn0039600,1,0,1723
FBgn0053127,2,2757,3984.75
FBgn0053667,1,0,1723
FBgn0066114,1,0,1723
FBgn0085283,1,0,1723
FBgn0265368,6,20,4410.75
FBgn0011921,1,0,1723
FBgn0040849,1,0,1723
FBgn0035144,1,0,1723
FBgn0050241,1,0,1723
FBgn0263329,3,114012.351623376,4780.5
FBgn0050299,2,2757,3984.75
FBgn0037485,2,2757,3984.75
FBgn0031792,1,0,1723
FBgn0262611,2,5512,4055.5
FBgn0052553,1,0,1723
FBgn0034109,1,0,1723
FBgn0030073,1,0,1723
FBgn0035931,3,3,4078.5
FBgn0033124,1,0,1723
FBgn0040812,1,0,1723
FBgn0266823,1,0,1723
FBgn0259196,1,0,1723
FBgn0033769,1,0,1723
FBgn0264903,2,1,3709.5
FBgn0040950,8,54251.2531746031,4977.5
FBgn0034087,1,0,1723
FBgn0267110,1,0,1723
FBgn0266620,2,2757,3984.75
FBgn0265138,1,0,1723
FBgn0028415,2,2757,3984.75
FBgn0025115,2,1,3709.5
FBgn0266535,1,0,1723
FBgn0263611,1,0,1723
FBgn0037783,3,31,4201.5
FBgn0040291,2,2757,3984.75
FBgn0266587,2,13025.8961432832,4188.75
FBgn0261638,1,0,1723
FBgn0266834,1,0,1723
FBgn0038131,2,1,3709.5
FBgn0086062,1,0,1723
FBgn0261522,1,0,1723
FBgn0015600,1,0,1723
FBgn0034990,2,1,3709.5
FBgn0039128,2,13,3854.25
FBgn0038790,3,8267,4427.25
FBgn0033301,1,0,1723
FBgn0024846,1,0,1723
FBgn0250753,1,0,1723
FBgn0266648,1,0,1723
FBgn0037829,1,0,1723
FBgn0032122,1,0,1723
FBgn0003375,1,0,1723
FBgn0031435,1,0,1723
FBgn0011932,2,1,3709.5
FBgn0051148,1,0,1723
FBgn0040871,3,3,4078.5
FBgn0053906,7,80976.2096701773,5001
FBgn0035603,1,0,1723
FBgn0266953,1,0,1723
FBgn0036470,1,0,1723
FBgn0052493,1,0,1723
FBgn0262812,3,5513,4390.25
FBgn0038745,5,11022,4669
FBgn0011938,4,15,4288
FBgn0040553,1,0,1723
FBgn0264900,3,3,4078.5
FBgn0033775,1,0,1723
FBgn0033302,1,0,1723
FBgn0040725,1,0,1723
FBgn0040729,2,1,3709.5
FBgn0036751,1,0,1723
FBgn0262991,1,0,1723
FBgn0262355,4,6,4233.75
FBgn0264338,1,0,1723
FBgn0267090,1,0,1723
FBgn0035852,1,0,1723
FBgn0026598,1,0,1723
FBgn0033205,1,0,1723
FBgn0025185,1,0,1723
FBgn0085214,1,0,1723
FBgn0030584,1,0,1723
FBgn0067102,1,0,1723
FBgn0037727,1,0,1723
FBgn0263616,1,0,1723
FBgn0050049,2,12,3850.75
FBgn0052569,1,0,1723
FBgn0015393,1,0,1723
FBgn0038003,5,10,4337.25
FBgn0033828,2,2757,3984.75
FBgn0262544,2,5512,4055.5
FBgn0036931,1,0,1723
FBgn0266992,1,0,1723
FBgn0035762,1,0,1723
FBgn0033442,1,0,1723
FBgn0264511,1,0,1723
FBgn0263385,1,0,1723
FBgn0261373,1,0,1723
FBgn0267945,3,7,4126.25
FBgn0263506,1,0,1723
FBgn0027083,1,0,1723
FBgn0037555,1,0,1723
FBgn0040070,1,0,1723
FBgn0003209,1,0,1723
FBgn0083001,1,0,1723
FBgn0260985,1,0,1723
FBgn0264956,3,11019,4472.25
FBgn0004895,1,0,1723
FBgn0011554,6,13775,4747.5
FBgn0039369,7,63458.2044297203,4977.5
FBgn0267205,1,0,1723
FBgn0030993,1,0,1723
FBgn0043530,2,2757,3984.75
FBgn0264261,5,11022,4669
FBgn0085460,1,0,1723
FBgn0039637,1,0,1723
FBgn0037412,1,0,1723
FBgn0030528,1,0,1723
FBgn0260867,3,5513,4390.25
FBgn0264340,3,56627.0980935731,4709.5
FBgn0037812,1,0,1723
FBgn0264604,2,2,3748.5
FBgn0267117,1,0,1723
FBgn0032366,1,0,1723
FBgn0011300,1,0,1723
FBgn0050364,1,0,1723
FBgn0085313,2,2,3748.5
FBgn0033527,1,0,1723
FBgn0031091,1,0,1723
FBgn0033650,1,0,1723
FBgn0030891,1,0,1723
FBgn0263379,1,0,1723
FBgn0262008,1,0,1723
FBgn0264568,4,6,4233.75
FBgn0041102,1,0,1723
FBgn0033461,1,0,1723
FBgn0033019,1,0,1723
FBgn0038613,1,0,1723
FBgn0021765,1,0,1723
FBgn0261507,1,0,1723
FBgn0259986,1,0,1723
FBgn0033651,1,0,1723
FBgn0035886,1,0,1723
FBgn0035694,1,0,1723
FBgn0266970,2,1,3709.5
FBgn0259726,1,0,1723
FBgn0039071,1,0,1723
FBgn0051804,1,0,1723
FBgn0266140,3,17,4178
FBgn0034611,1,0,1723
FBgn0267422,2,11419.7009157509,4178.75
FBgn0259678,1,0,1723
FBgn0039969,1,0,1723
FBgn0082980,5,61589.4823232325,4907.25
FBgn0030100,1,0,1723
FBgn0039787,2,1,3709.5
FBgn0039288,1,0,1723
FBgn0032773,2,5,3796
FBgn0031251,1,0,1723
FBgn0051659,1,0,1723
FBgn0259711,1,0,1723
FBgn0015773,1,0,1723
FBgn0052301,1,0,1723
FBgn0051050,1,0,1723
FBgn0267755,1,0,1723
FBgn0040066,1,0,1723
FBgn0035430,4,9,4259
FBgn0024983,1,0,1723
FBgn0019661,1,0,1723
FBgn0030105,1,0,1723
FBgn0267993,1,0,1723
FBgn0039594,1,0,1723
FBgn0266703,5,69649.8559884559,4920.75
FBgn0031004,1,0,1723
FBgn0026395,1,0,1723
FBgn0267107,5,10,4337.25
FBgn0037501,1,0,1723
FBgn0267080,2,2,3748.5
FBgn0034476,1,0,1723
FBgn0264987,2,44488.6222222222,4363.25
FBgn0030474,1,0,1723
FBgn0000533,1,0,1723
FBgn0050349,1,0,1723
FBgn0037498,1,0,1723
FBgn0261627,5,39,4397.5
FBgn0030167,4,22013,4700.75
FBgn0265900,1,0,1723
FBgn0021979,1,0,1723
FBgn0063376,1,0,1723
FBgn0037439,1,0,1723
FBgn0032082,1,0,1723
FBgn0038515,1,0,1723
FBgn0038685,1,0,1723
FBgn0266638,1,0,1723
FBgn0028534,1,0,1723
FBgn0034387,1,0,1723
FBgn0266776,1,0,1723
FBgn0260938,1,0,1723
FBgn0025684,1,0,1723
FBgn0266309,1,0,1723
FBgn0030440,3,3,4078.5
FBgn0033453,1,0,1723
FBgn0029712,1,0,1723
FBgn0042206,1,0,1723
FBgn0040959,4,5513,4507.75
FBgn0030018,1,0,1723
FBgn0036028,1,0,1723
FBgn0016697,1,0,1723
FBgn0036365,1,0,1723
FBgn0037896,1,0,1723
FBgn0030467,1,0,1723
FBgn0039758,1,0,1723
FBgn0051337,1,0,1723
FBgn0040319,1,0,1723
FBgn0266572,1,0,1723
FBgn0265807,1,0,1723
FBgn0267527,1,0,1723
FBgn0032369,1,0,1723
FBgn0050029,1,0,1723
FBgn0027085,1,0,1723
FBgn0023171,1,0,1723
FBgn0034295,1,0,1723
FBgn0262479,4,6,4233.75
FBgn0027602,1,0,1723
FBgn0267961,1,0,1723
FBgn0266674,2,1,3709.5
FBgn0032706,1,0,1723
FBgn0032026,1,0,1723
FBgn0264294,1,0,1723
FBgn0085693,5,93939.9929262025,4950.25
FBgn0052563,1,0,1723
FBgn0261506,1,0,1723
FBgn0001296,1,0,1723
FBgn0266371,1,0,1723
FBgn0036597,1,0,1723
FBgn0038358,1,0,1723
FBgn0085454,3,5513,4390.25
FBgn0052939,1,0,1723
FBgn0027564,1,0,1723
FBgn0267632,2,1,3709.5
FBgn0267643,1,0,1723
FBgn0262580,1,0,1723
FBgn0261089,1,0,1723
FBgn0250837,1,0,1723
FBgn0025457,1,0,1723
FBgn0031011,1,0,1723
FBgn0037675,1,0,1723
FBgn0033698,1,0,1723
FBgn0001174,2,1,3709.5
FBgn0260755,1,0,1723
FBgn0030495,4,8268,4556.5
FBgn0053654,1,0,1723
FBgn0037170,1,0,1723
FBgn0034105,1,0,1723
FBgn0262036,1,0,1723
FBgn0263030,1,0,1723
FBgn0011270,1,0,1723
FBgn0051445,1,0,1723
FBgn0037493,1,0,1723
FBgn0038343,1,0,1723
FBgn0051496,1,0,1723
FBgn0002891,3,9372.11298701298,4449.5
FBgn0039810,4,6,4233.75
FBgn0031995,1,0,1723
FBgn0266383,1,0,1723
FBgn0265918,1,0,1723
FBgn0034503,1,0,1723
FBgn0032439,1,0,1723
FBgn0037591,1,0,1723
FBgn0262971,1,0,1723
FBgn0032481,1,0,1723
FBgn0039939,1,0,1723
FBgn0003938,1,0,1723
FBgn0015300,1,0,1723
FBgn0263049,1,0,1723
FBgn0032359,1,0,1723
FBgn0083938,1,0,1723
FBgn0032143,1,0,1723
FBgn0039294,1,0,1723
FBgn0266176,2,1,3709.5
FBgn0003261,1,0,1723
FBgn0051038,1,0,1723
FBgn0034195,1,0,1723
FBgn0029176,1,0,1723
FBgn0031914,1,0,1723
FBgn0037770,1,0,1723
FBgn0267951,1,0,1723
FBgn0267972,2,3,3771.25
FBgn0038539,1,0,1723
FBgn0050037,1,0,1723
FBgn0264344,1,0,1723
FBgn0029092,1,0,1723
FBgn0032016,1,0,1723
FBgn0054031,1,0,1723
FBgn0035942,1,0,1723
FBgn0010380,1,0,1723
FBgn0046113,1,0,1723
FBgn0052176,1,0,1723
FBgn0038611,1,0,1723
FBgn0036942,1,0,1723
FBgn0262816,1,0,1723
FBgn0052251,1,0,1723
FBgn0261403,1,0,1723
FBgn0263083,2,3,3771.25
FBgn0032437,1,0,1723
FBgn0263448,1,0,1723
FBgn0065109,1,0,1723
FBgn0053773,2,55,3909.5
FBgn0011293,1,0,1723
FBgn0052273,1,0,1723
FBgn0023076,1,0,1723
FBgn0010333,1,0,1723
FBgn0032340,1,0,1723
FBgn0262948,4,46763.2815881608,4794
FBgn0039684,1,0,1723
FBgn0266956,1,0,1723
FBgn0262514,2,9,3834.25
FBgn0266074,1,0,1723
FBgn0047330,1,0,1723
FBgn0086694,1,0,1723
FBgn0033021,1,0,1723
FBgn0002631,3,7,4126.25
FBgn0032191,1,0,1723
FBgn0054007,1,0,1723
FBgn0000546,1,0,1723
FBgn0082974,1,0,1723
FBgn0038240,1,0,1723
FBgn0264384,1,0,1723
FBgn0013746,1,0,1723
FBgn0004644,1,0,1723
FBgn0263388,3,13,4161.5
FBgn0267678,2,2,3748.5
FBgn0051410,1,0,1723
FBgn0019982,1,0,1723
FBgn0265813,3,5513,4390.25
FBgn0030595,1,0,1723
FBgn0051374,1,0,1723
FBgn0010197,1,0,1723
FBgn0004607,1,0,1723
FBgn0028858,1,0,1723
FBgn0031307,1,0,1723
FBgn0039101,1,0,1723
FBgn0085231,1,0,1723
FBgn0085470,1,0,1723
FBgn0037782,5,46686,4863.25
FBgn0038311,1,0,1723
FBgn0004781,1,0,1723
FBgn0067864,2,1,3709.5
FBgn0261615,1,0,1723
FBgn0034106,1,0,1723
FBgn0034713,1,0,1723
FBgn0085290,1,0,1723
FBgn0065046,3,3,4078.5
FBgn0266241,1,0,1723
FBgn0262732,1,0,1723
FBgn0038530,1,0,1723
FBgn0004428,1,0,1723
FBgn0262854,1,0,1723
FBgn0024362,1,0,1723
FBgn0063377,1,0,1723
FBgn0040373,1,0,1723
FBgn0262560,1,0,1723
FBgn0028412,1,0,1723
FBgn0085471,1,0,1723
FBgn0250842,2,1,3709.5
FBgn0037347,1,0,1723
FBgn0035612,1,0,1723
