regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0020248,FBgn0037485,0.00509322701677016,0.780303484493634,0.02233380507404,-1.65103727863576
FBgn0030525,FBgn0037485,0.00509322701677016,0.627277483033996,0.0959596828813716,-1.01791119591782
FBgn0051924,FBgn0037964,0.00509312957237373,0.977209274439265,2.90911772033684e-05,-4.53623870423996
FBgn0039738,FBgn0260226,0.00509266303818025,-0.660845265980474,0.0744036688728241,-1.12840564870228
FBgn0028481,FBgn0260226,0.00509266303818025,-0.657686224567436,0.0762969746742287,-1.11749268233787
FBgn0028688,FBgn0260226,0.00509266303818025,0.663183500609944,0.0730202434620138,-1.1365567233716
FBgn0039782,FBgn0051703,0.00509202416713435,0.886467432814245,0.00335404139664835,-2.47443158149588
FBgn0261624,FBgn0051703,0.00509202416713435,0.722019218685815,0.0431277572716618,-1.36524312543546
FBgn0029755,FBgn0051703,0.00509202416713435,0.780103342121845,0.022391259233608,-1.64992148199803
FBgn0038582,FBgn0264260,0.0050918332116697,0.643343670705471,0.0852451803355183,-1.06933016615201
FBgn0039070,FBgn0264260,0.0050918332116697,0.769164648922468,0.0256722457259691,-1.59053613897419
FBgn0053060,FBgn0264260,0.0050918332116697,0.897755825319294,0.00247140227412496,-2.60705655803241
FBgn0266388,FBgn0262895,0.00509166354242577,0.748360450689618,0.0326962160871502,-1.4855025050632
FBgn0031016,FBgn0262895,0.00509166354242577,0.698989359457764,0.0537179947561538,-1.26988020751843
FBgn0266577,FBgn0035873,0.00509133424744117,0.779255239358517,0.0226357396996932,-1.64520530888925
FBgn0030659,FBgn0265822,0.00509082666507851,0.757029984461761,0.0296420327245613,-1.52809201760262
FBgn0035918,FBgn0265986,0.00509075741660763,0.905729295999393,0.0019491592174936,-2.71015268399441
FBgn0052318,FBgn0035795,0.00509011001983761,-0.561652966234548,0.147411272086986,-0.831469306042743
FBgn0266627,FBgn0263506,0.00508992721795045,0.906170977396513,0.00192254887717267,-2.71612261026955
FBgn0036302,FBgn0051804,0.00508902719264296,0.520916190019007,0.185589100556481,-0.731447533004938
FBgn0029877,FBgn0263611,0.00508893321327452,0.856454978276448,0.00662120493558058,-2.17906296988724
FBgn0053469,FBgn0051272,0.00508832028422314,0.802968105697852,0.0164082345522958,-1.78493814444614
FBgn0250731,FBgn0004186,0.00508800657801171,0.831534598794641,0.0104935200271736,-1.97907880428073
FBgn0033247,FBgn0040365,0.00508783192537733,0.71562766394671,0.0459269674437817,-1.33793223008637
FBgn0034364,FBgn0040365,0.00508783192537733,0.59100494536322,0.122864779249511,-0.910572595305557
FBgn0010316,FBgn0040365,0.00508783192537733,0.671308774795174,0.0683311362919366,-1.16538135724871
FBgn0010348,FBgn0040365,0.00508783192537733,0.905228814687354,0.00197959990236091,-2.70342257628143
FBgn0267978,FBgn0040365,0.00508783192537733,0.700553289670656,0.0529543272749231,-1.27609854481367
FBgn0020255,FBgn0040365,0.00508783192537733,0.779906007400199,0.0224479972286861,-1.64882239993147
FBgn0027578,FBgn0040365,0.00508783192537733,0.655976026826741,0.077333595818003,-1.11163179574967
FBgn0028695,FBgn0040365,0.00508783192537733,0.594478844680962,0.120124158816515,-0.920369640510702
FBgn0030056,FBgn0040365,0.00508783192537733,0.669346676266683,0.0694466903815498,-1.15834844658986
FBgn0086253,FBgn0265910,0.00508754973800092,0.782821479987825,0.0216187897894221,-1.66516862132104
FBgn0021944,FBgn0031894,0.0050864584304898,0.781918739740857,0.0218734712146862,-1.66008229104748
FBgn0262007,FBgn0082970,0.00508645145334897,0.842773526928164,0.00860690286184201,-2.06515309848712
FBgn0035630,FBgn0086044,0.0050862550608616,0.77920954942898,0.022648957458121,-1.64495178396487
FBgn0038214,FBgn0261700,0.00508610037508744,0.747194759421911,0.0331209576776299,-1.47989711427553
FBgn0031437,FBgn0051198,0.00508554486269365,0.617202822767899,0.103053773367894,-0.986936101673682
FBgn0032707,FBgn0085228,0.00508454699322025,0.843066675494095,0.00856084080047078,-2.06748357912279
FBgn0031645,FBgn0266363,0.00508448050048869,0.825078725406824,0.0116863914817688,-1.93231956937572
FBgn0031764,FBgn0266363,0.00508448050048869,-0.751064625903636,0.031723805699574,-1.49861471873201
FBgn0261534,FBgn0267081,0.00508334427804404,0.765200962991497,0.026930298058761,-1.56975883988374
FBgn0041087,FBgn0085413,0.00508331833158644,0.891945904744183,0.00290393526960452,-2.53701306853905
FBgn0038916,FBgn0004172,0.00508316960953883,0.707262004404607,0.0497525338395341,-1.30318479623473
FBgn0039084,FBgn0037282,0.00508266289315588,-0.784325925545989,0.0211984690168817,-1.67369550329434
FBgn0036134,FBgn0039522,0.00508253492680676,0.95623531629314,0.000202743112765644,-3.69305388995863
FBgn0033029,FBgn0034859,0.00508215956862012,-0.722228820685725,0.0430377603683508,-1.36615033689962
FBgn0263871,FBgn0051245,0.00508188253625829,0.78731732883335,0.0203779145781099,-1.6908402626044
FBgn0008636,FBgn0050110,0.00508158109044595,-0.763893965777771,0.027353307350362,-1.56299015462593
FBgn0263477,FBgn0050110,0.00508158109044595,0.563478037888205,0.145812510554632,-0.836205212425786
FBgn0052603,FBgn0264480,0.00508144460542205,0.817790328187372,0.0131321396187058,-1.88166450857206
FBgn0032879,FBgn0053333,0.00508144032535,0.632624944338073,0.0923119990665592,-1.03474184404777
FBgn0004429,FBgn0020376,0.00508068031718148,0.535686022597071,0.171197156171577,-0.766503453848407
FBgn0035247,FBgn0036735,0.005080120852616,0.749047451598148,0.0324474663634084,-1.48881920910551
FBgn0037552,FBgn0262358,0.00507997513679479,0.708885418032459,0.0489957175420987,-1.30984187770848
FBgn0026196,FBgn0262358,0.00507997513679479,0.77161724874501,0.0249123633182524,-1.60358507104275
FBgn0032707,FBgn0260871,0.00507951378243871,0.792646824520138,0.018965669206536,-1.72203182854367
FBgn0029587,FBgn0260871,0.00507951378243871,0.637160878142312,0.0892816824553861,-1.04923763433161
FBgn0052483,FBgn0015381,0.00507893429789667,-0.698252711920311,0.0540799709018327,-1.26696355074203
FBgn0267057,FBgn0034198,0.00507869272711358,-0.780111809111062,0.0223888267870316,-1.64996866360131
FBgn0033257,FBgn0267629,0.00507853808195498,0.574108264831336,0.136691437127855,-0.86425869044022
FBgn0033842,FBgn0267629,0.00507853808195498,0.681820695922488,0.062535396064085,-1.20387409523192
FBgn0265166,FBgn0267629,0.00507853808195498,0.687992515167322,0.0592736607324841,-1.22713824996998
FBgn0267222,FBgn0267629,0.00507853808195498,0.749423270600081,0.0323118821487207,-1.49063774383948
FBgn0267793,FBgn0264543,0.00507838296088048,0.695785698243901,0.0553028325012655,-1.25725262442466
FBgn0037022,FBgn0038191,0.00507797601146492,-0.754846301064081,0.0303940200761027,-1.51721185400356
FBgn0003863,FBgn0263611,0.00507761628866637,-0.670223389409421,0.0689469165778624,-1.16148515143393
FBgn0086253,FBgn0031630,0.00507698923983126,-0.746941623624386,0.0332136367046585,-1.47868356901786
FBgn0030187,FBgn0035264,0.00507695492636255,0.79850368576201,0.0174860262778273,-1.75730887329368
FBgn0032820,FBgn0033794,0.00507691411102971,0.705661618880228,0.0505054534703939,-1.29666172516398
FBgn0051780,FBgn0033794,0.00507691411102971,0.734021820340348,0.0381564044175708,-1.41843255679761
FBgn0020369,FBgn0033794,0.00507691411102971,0.851850084817741,0.00725264846188904,-2.13950337241578
FBgn0039687,FBgn0037215,0.00507690783309268,0.683238407690024,0.061776955712423,-1.20917349697131
FBgn0036698,FBgn0036484,0.00507681602025016,0.473962757869991,0.235439811566772,-0.628120098494004
FBgn0050464,FBgn0040361,0.00507676476887142,0.990029130330232,2.45972031539861e-06,-5.6091142719147
FBgn0263342,FBgn0040361,0.00507676476887142,0.779423295836644,0.0225871634281143,-1.64613830581571
FBgn0027872,FBgn0265979,0.00507638854704749,-0.880512441395957,0.00389182480743624,-2.40984671796078
FBgn0029664,FBgn0085282,0.00507566875293782,0.943196386662784,0.000438914153416193,-3.35762041448096
FBgn0085484,FBgn0265546,0.00507566728404724,0.886346325385867,0.00336446809698462,-2.47308358546782
FBgn0034397,FBgn0051702,0.00507425149438418,0.728728532067354,0.0403032813439985,-1.3946595937701
FBgn0037082,FBgn0051702,0.00507425149438418,0.793043983072664,0.0188629527341124,-1.72439032348847
FBgn0027889,FBgn0051702,0.00507425149438418,0.740959401523944,0.0354502377291833,-1.45038084809371
FBgn0036553,FBgn0039004,0.00507397050844832,0.540957081828407,0.166212076549492,-0.779337424665843
FBgn0034835,FBgn0028871,0.00507390219546895,0.645040960709404,0.0841560161567544,-1.07491483167524
FBgn0029172,FBgn0028871,0.00507390219546895,0.574713498464261,0.13618194025685,-0.865880482488116
FBgn0031398,FBgn0261504,0.00507286975173566,-0.736052612051964,0.0373516657368526,-1.42769002559711
FBgn0031479,FBgn0000629,0.00507280211519173,-0.643095767702033,0.0854049432687311,-1.0685169914632
FBgn0267631,FBgn0035947,0.00507273763059982,0.902987111819139,0.00211973386038563,-2.67371866276066
FBgn0034646,FBgn0085318,0.00507260791599172,0.486872974997724,0.221117747897026,-0.65537639760942
FBgn0032115,FBgn0086082,0.00507219603114755,0.670820901738874,0.0686075218388296,-1.16362826747083
FBgn0039710,FBgn0086082,0.00507219603114755,0.331724339626697,0.422139653836495,-0.374543850324863
FBgn0263212,FBgn0086082,0.00507219603114755,0.885522942183651,0.00343591206736489,-2.46395795926072
FBgn0266967,FBgn0086082,0.00507219603114755,0.849241289732487,0.00762681530804687,-2.1176567704157
FBgn0031879,FBgn0265981,0.00507202828286562,0.884313995367165,0.00354257362081514,-2.45068111559524
FBgn0034569,FBgn0262535,0.00507159235658882,0.744965677853476,0.0339425377825264,-1.46925568989859
FBgn0263111,FBgn0010621,0.00507156887344837,-0.687884643817007,0.0593297785573955,-1.22672727262126
FBgn0265868,FBgn0037360,0.00507142252153256,0.977517554229233,2.7933073195431e-05,-4.5538812806114
FBgn0011888,FBgn0261682,0.00507124937722532,0.774771739824527,0.0239557111871944,-1.62059093146042
FBgn0261816,FBgn0033278,0.00507083379160488,0.838296901514057,0.00932998682300916,-2.03011896961882
FBgn0262095,FBgn0033278,0.00507083379160488,0.824166115842014,0.0118616104253912,-1.92585634373897
FBgn0038088,FBgn0040382,0.00507073405540449,0.544247630411341,0.16314047256287,-0.787438284022546
FBgn0003089,FBgn0051087,0.00507030126101949,0.772445619459958,0.0246588977178518,-1.60802634078789
FBgn0036058,FBgn0264843,0.00506975185545171,0.898564160710779,0.00241476567913348,-2.61712500536655
FBgn0264882,FBgn0264843,0.00506975185545171,0.827557949162441,0.0112186751572509,-1.95005842702528
FBgn0003042,FBgn0024806,0.00506932550223011,0.871747134699999,0.00477972068033632,-2.32059748216049
FBgn0039066,FBgn0039671,0.00506923486013237,0.640665061603275,0.0869806420726463,-1.06057739078912
FBgn0002044,FBgn0267989,0.0050689547319266,0.676462802482785,0.0654514747152913,-1.18408056372746
FBgn0261461,FBgn0082990,0.00506843625103523,0.634861798103529,0.0908103178916797,-1.04186480402467
FBgn0031905,FBgn0029552,0.00506838703465467,0.679465067616039,0.0638077638417491,-1.19512647506427
FBgn0034153,FBgn0029552,0.00506838703465467,0.753338366084601,0.0309200779799586,-1.50975941946836
FBgn0038039,FBgn0029552,0.00506838703465467,0.90241370606532,0.00215658298495242,-2.6662338256175
FBgn0264374,FBgn0029552,0.00506838703465467,0.94628935022601,0.000371929130990101,-3.42953980461283
FBgn0264882,FBgn0029552,0.00506838703465467,0.685259739993518,0.0607050876954148,-1.21677490916444
FBgn0266382,FBgn0032281,0.00506817586363352,-0.77871869381425,0.0227912607850894,-1.64223164950756
FBgn0054052,FBgn0003660,0.00506803989561682,0.781751178180649,0.0219209479611772,-1.65914066891913
FBgn0002633,FBgn0051228,0.00506793598257333,0.924300357432451,0.00102384099802235,-2.98976748383209
FBgn0032843,FBgn0051228,0.00506793598257333,0.85374850667935,0.00698787486659462,-2.15565488062586
FBgn0052150,FBgn0051228,0.00506793598257333,0.573472867612157,0.137227464013028,-0.862558962421704
FBgn0267156,FBgn0051228,0.00506793598257333,0.698540479283327,0.0539383936363562,-1.2681019916105
FBgn0032187,FBgn0085204,0.0050675143722725,0.82536096561236,0.0116325353926408,-1.93432561742739
FBgn0054046,FBgn0050369,0.00506681931508992,0.723221962974377,0.0426128813991749,-1.37045909866852
FBgn0085285,FBgn0030608,0.00506671353486367,0.869506580257237,0.00502577288620828,-2.29879714099118
FBgn0052243,FBgn0034839,0.0050664767399634,0.616184785513948,0.103786787245622,-0.983857931570017
FBgn0266707,FBgn0034839,0.0050664767399634,0.84087577989081,0.00890890999847299,-2.05017542846664
FBgn0266726,FBgn0034839,0.0050664767399634,0.598621869607383,0.11690113930968,-0.932181256216295
FBgn0029067,FBgn0034839,0.0050664767399634,0.884213082755701,0.00355157212707962,-2.44957936103568
FBgn0030030,FBgn0034839,0.0050664767399634,0.878254524382978,0.00410937682022803,-2.38622403312551
FBgn0266766,FBgn0000356,0.00506595290579485,0.855119616458887,0.00680054024672243,-2.16745658481573
FBgn0035111,FBgn0083055,0.00506591149020536,0.808619769578337,0.0151048956351294,-1.82088227106889
FBgn0035429,FBgn0040235,0.00506573219454568,-0.856294096726313,0.00664264872985277,-2.17765871289341
FBgn0267924,FBgn0052009,0.0050657136681777,0.769671010111224,0.0255142031814146,-1.59321799030719
FBgn0030914,FBgn0030026,0.00506546919245724,0.750313654342991,0.0319920468353336,-1.49495797308083
FBgn0262517,FBgn0032008,0.0050654328444887,-0.588522860599556,0.124844258405695,-0.903631426080452
FBgn0030396,FBgn0043471,0.00506505436491609,0.929553793836679,0.000828475796488873,-3.08172017475806
FBgn0025620,FBgn0267769,0.00506492975110721,0.803947831058904,0.0161774381299771,-1.79109025244601
FBgn0039356,FBgn0267123,0.00506477232417729,-0.803894518372207,0.0161899444157596,-1.79075464228865
FBgn0051454,FBgn0262607,0.00506475139854747,0.664831097456744,0.072054587187141,-1.14233836562518
FBgn0001404,FBgn0266971,0.00506443992581034,0.889114836008186,0.00313130098626297,-2.50427518521267
FBgn0034278,FBgn0029838,0.00506419650086433,0.654627069113926,0.078157037094163,-1.10703191292856
FBgn0032878,FBgn0034759,0.00506415189070363,0.848438192782438,0.00774442516774171,-2.1110108123454
FBgn0033598,FBgn0053537,0.00506324535190425,0.789693915713471,0.0197403330701347,-1.70464552394089
FBgn0265660,FBgn0262008,0.00506295065107682,0.78302961152824,0.0215603346044693,-1.66634450342282
FBgn0264712,FBgn0020376,0.00506254100947934,0.638100908395078,0.0886609884965106,-1.0522674309863
FBgn0015791,FBgn0052196,0.00506203842737405,0.837336511542483,0.00948996706178661,-2.02273529493932
FBgn0038261,FBgn0031554,0.00506197923864582,0.788813492865154,0.0199750566223814,-1.69951198093748
FBgn0063924,FBgn0034129,0.00506141380810762,0.631841372077318,0.0928414063142314,-1.03225828969517
FBgn0050419,FBgn0261806,0.00506136910034164,0.621996748079588,0.0996419218071366,-1.00155790475872
FBgn0035690,FBgn0037430,0.00506124589386169,-0.694153175594814,0.0561210547176873,-1.25087417560221
FBgn0036784,FBgn0083038,0.00506086734741972,0.641934209720784,0.0861558337349788,-1.06471531051853
FBgn0035543,FBgn0020640,0.00506008330939418,0.753564738664259,0.0308407516809786,-1.510875045442
FBgn0050278,FBgn0267898,0.00506001734454124,0.770272725237625,0.0253271836527028,-1.59641310046183
FBgn0085457,FBgn0262616,0.00505951072500458,0.803062984695863,0.0163857939650202,-1.78553251026128
FBgn0039336,FBgn0030162,0.00505926591588454,-0.938533363743528,0.000554139554958459,-3.25638084841965
FBgn0042098,FBgn0030162,0.00505926591588454,0.998210575759537,1.43052984194175e-08,-7.84450307805064
FBgn0010497,FBgn0030162,0.00505926591588454,0.883508394171017,0.00361482135494099,-2.44191316074302
FBgn0264955,FBgn0030664,0.00505845854465477,0.476865519958165,0.232179392451022,-0.634176329567175
FBgn0020388,FBgn0034804,0.00505752236358616,-0.611641713314298,0.107094148114616,-0.970234259429254
FBgn0030283,FBgn0265367,0.00505751685838953,0.402048955798801,0.323454526813262,-0.490186766439513
FBgn0032378,FBgn0267275,0.00505745765617425,0.793025337130549,0.0188677673119842,-1.72427948835937
FBgn0250838,FBgn0051797,0.0050572798898727,0.815160778916681,0.0136800809345001,-1.86391133322242
FBgn0085426,FBgn0037975,0.00505724369458552,0.502583205841814,0.204316164273018,-0.689697273226211
FBgn0022699,FBgn0264480,0.00505677103882403,0.392222426124086,0.336525639924114,-0.472981841236886
FBgn0025724,FBgn0266599,0.00505669139432577,0.852454103284127,0.00716772346241228,-2.14461875851685
FBgn0052071,FBgn0263628,0.00505620893491556,-0.660587170201948,0.0745573070806817,-1.12750978655966
FBgn0266047,FBgn0040283,0.00505619720148222,0.820811443447311,0.012519936027713,-1.90239789020564
FBgn0265086,FBgn0038052,0.00505608012130085,0.350164892120581,0.395136146074181,-0.403253240319748
FBgn0031936,FBgn0266762,0.00505580638294162,0.761755111268871,0.0280543454336416,-1.55199985983787
FBgn0034920,FBgn0266762,0.00505580638294162,-0.779847677521416,0.0224647854126782,-1.6484977255034
FBgn0052636,FBgn0266762,0.00505580638294162,-0.778889055047869,0.0227418088575516,-1.64317499498644
FBgn0003275,FBgn0033600,0.00505510855630685,0.881481481976185,0.00380078374319268,-2.4201268401601
FBgn0082975,FBgn0033600,0.00505510855630685,0.834950212754737,0.00989498321305442,-2.00458493824223
FBgn0265050,FBgn0267791,0.00505486409648749,0.887774319566671,0.00324285039744686,-2.48907308619041
FBgn0264953,FBgn0052082,0.00505458847389932,0.734949544552758,0.0377874797681631,-1.42265207234016
FBgn0033027,FBgn0267769,0.0050544696516145,0.818818131854828,0.0129217933205506,-1.88867720962476
FBgn0083008,FBgn0035915,0.00505401594564395,-0.798892239300406,0.0173905127154882,-1.75968761372904
FBgn0035574,FBgn0037563,0.00505364554988777,0.777759878161695,0.0230708280778002,-1.63693681713192
FBgn0032369,FBgn0052263,0.00505348741304207,0.627375377633332,0.0958921731237912,-1.0182168392096
FBgn0035217,FBgn0052263,0.00505348741304207,0.817388336029837,0.0132149931373117,-1.87893305806601
FBgn0039246,FBgn0052263,0.00505348741304207,0.645084368572185,0.0841282677573608,-1.07505805333049
FBgn0087040,FBgn0052263,0.00505348741304207,0.648716427701396,0.081825320306248,-1.08711228596541
FBgn0265611,FBgn0052263,0.00505348741304207,0.635168386042424,0.0906056028816105,-1.04284494553147
FBgn0267024,FBgn0263765,0.00505304444218132,0.547583660557061,0.1600581667352,-0.795722161710123
FBgn0265687,FBgn0031249,0.00505235319476656,0.934989198668454,0.000653848119908211,-3.18452312070642
FBgn0053306,FBgn0267456,0.00505231216365847,-0.957101069918262,0.000191073492242557,-3.71879955873931
FBgn0085751,FBgn0033680,0.0050520612157055,0.859105724565542,0.00627423953960285,-2.20243890471034
FBgn0028473,FBgn0032188,0.00505189482559069,0.615259397559294,0.10445566892221,-0.981067985412483
FBgn0052463,FBgn0031103,0.00505186851527426,0.662287979752853,0.0735482802030376,-1.13342747802908
FBgn0043854,FBgn0051788,0.00505139649384829,-0.625570103828044,0.097141518881671,-1.01259511028473
FBgn0037227,FBgn0038941,0.00505104825080978,0.670093834787776,0.069020635659587,-1.16102104530272
FBgn0010015,FBgn0038941,0.00505104825080978,0.771179662238699,0.0250469047682008,-1.60124593547123
FBgn0039198,FBgn0267564,0.00505078896182647,-0.645776221584465,0.0836867203248689,-1.07734345177009
FBgn0035529,FBgn0263493,0.00505066492882341,-0.707935067979749,0.0494379125848174,-1.30593987473222
FBgn0085196,FBgn0053243,0.00505021876094003,0.637449158350658,0.0890910668809013,-1.05016584028217
FBgn0264708,FBgn0053243,0.00505021876094003,0.996027084612283,1.56305044480631e-07,-6.80602700563565
FBgn0032668,FBgn0036266,0.00504994805775142,0.906444758641998,0.00190617326517316,-2.71983762589675
FBgn0267532,FBgn0265878,0.0050497135903251,0.934046801916113,0.00068220320531326,-3.16608624440298
FBgn0267195,FBgn0030622,0.00504950419894546,0.99985147752423,8.18970334410875e-12,-11.0867318294178
FBgn0038388,FBgn0052328,0.00504920287052555,0.436485404637775,0.279597318895611,-0.553466997427158
FBgn0035473,FBgn0267769,0.00504903778239275,0.726605485117383,0.0411844972570049,-1.38526623112114
FBgn0032050,FBgn0019929,0.00504892548891341,0.859743824255695,0.00619249379865807,-2.20813441965693
FBgn0027558,FBgn0053858,0.00504864969505819,0.894447192229882,0.0027121822111935,-2.56668113683387
FBgn0050393,FBgn0262547,0.00504840047671192,0.777467583137729,0.0231564753345823,-1.63532754422065
