"gene1","gene2","cor","p.adj","log10padj"
"FBgn0039028","FBgn0027074",-0.95055759103424,0.000291067434614308,-3.53600638184547
"FBgn0039273","FBgn0027074",0.951693023362744,0.000271706847636682,-3.56589941622565
"FBgn0003204","FBgn0027074",-0.961157211620616,0.000142276304237358,-3.84686742455294
"FBgn0040038","FBgn0027074",-0.95641224524412,0.000200321123251055,-3.69827325326416
"FBgn0040211","FBgn0027074",0.972949657838952,4.8484786156816e-05,-4.31439451551468
"FBgn0040271","FBgn0027074",-0.964155035524029,0.000112066346457585,-3.95052478653146
"FBgn0040514","FBgn0027074",0.961495637996667,0.000138625433694691,-3.85815708213464
"FBgn0051390","FBgn0027074",0.957194183141293,0.00018984546013691,-3.72159978388664
"FBgn0051469","FBgn0027074",0.958236561739783,0.000176451438920647,-3.75337479571858
"FBgn0061200","FBgn0027074",-0.965929366365747,9.63643663597277e-05,-4.01608352993798
"FBgn0066101","FBgn0027074",-0.988527273079377,3.74279077394241e-06,-5.4268044497389
"FBgn0261429","FBgn0027074",0.958997429668868,0.000167078736553408,-3.77707881752206
"FBgn0261625","FBgn0027074",-0.958928444000247,0.000167914657538271,-3.77491139194923
"FBgn0266540","FBgn0027074",0.956528387248598,0.000198741664187553,-3.7017110778829
"FBgn0266691","FBgn0027074",0.962042199916016,0.000132860738872241,-3.87660333666607
"FBgn0016038","FBgn0027074",0.967811531622861,8.13761278064152e-05,-4.08950297941658
"FBgn0016930","FBgn0027074",-0.95625106473738,0.000202526753292222,-3.69351759941355
"FBgn0025355","FBgn0027074",0.956528387248598,0.000198741664187553,-3.7017110778829
"FBgn0026439","FBgn0027074",-0.972582641399518,5.04711660470818e-05,-4.29695666154404
"FBgn0001301","FBgn0027084",-0.970354595846473,6.36950367696246e-05,-4.1958944073435
"FBgn0032512","FBgn0027084",0.952417739215081,0.000259804284257561,-3.58535369154599
"FBgn0033375","FBgn0027084",0.973521733418719,4.54929337267139e-05,-4.34205605569059
"FBgn0033778","FBgn0027084",-0.959793890501117,0.000157625779937568,-3.8023727515101
"FBgn0035515","FBgn0027084",0.959895504934582,0.000156445769087056,-3.80563617740108
"FBgn0038334","FBgn0027084",-0.973230774413407,4.69988307907258e-05,-4.32791294605262
"FBgn0038818","FBgn0027084",-0.955822736701464,0.000208465729589668,-3.68096533001111
"FBgn0040752","FBgn0027084",-0.957579221122019,0.000184822599821936,-3.73324492501064
"FBgn0041210","FBgn0027084",-0.978327422747454,2.50371896375992e-05,-4.60141442120365
"FBgn0043010","FBgn0027084",0.958773821101633,0.000169798281419312,-3.77006670969799
"FBgn0250788","FBgn0027084",-0.972992307858442,4.82573693826581e-05,-4.31643635614738
"FBgn0259212","FBgn0027084",-0.956029195065466,0.000205588961133258,-3.68700020800175
"FBgn0260439","FBgn0027084",-0.965390605979777,0.00010096717522998,-3.9958197938759
"FBgn0263395","FBgn0027084",-0.959968911763007,0.000155596958558868,-3.80799889638238
"FBgn0263446","FBgn0027084",-0.959685949935923,0.000158885669098948,-3.79891527278584
"FBgn0263776","FBgn0027084",-0.951593706696285,0.00027336542833152,-3.5632564101567
"FBgn0000497","FBgn0027552",0.954568311331311,0.000226516472359064,-3.64490021045237
"FBgn0031879","FBgn0027552",0.963092157931676,0.000122235133161821,-3.91280395002364
"FBgn0034253","FBgn0027552",0.963279236607668,0.000120402893222257,-3.91936307707018
"FBgn0037106","FBgn0027552",-0.972660628183028,5.00446600257851e-05,-4.30064225674731
"FBgn0037419","FBgn0027552",0.964151064413586,0.000112103258519915,-3.95038176352768
"FBgn0052499","FBgn0027552",0.960836838314044,0.000145790364329095,-3.83627117874088
"FBgn0053208","FBgn0027552",0.956172769284345,0.000203603916682013,-3.69121387183123
"FBgn0261549","FBgn0027552",0.952973203131892,0.000250917674402536,-3.60046874631734
"FBgn0031940","FBgn0027600",0.951785012955165,0.000270176550095968,-3.56835234815587
"FBgn0031942","FBgn0027600",0.981994104758363,1.43979518940094e-05,-4.84169928182082
"FBgn0032414","FBgn0027600",0.979864168555313,2.01032761442109e-05,-4.69673316171326
"FBgn0033308","FBgn0027600",0.953682442931182,0.000239864975910126,-3.6200331612836
"FBgn0033728","FBgn0027600",0.975602192430717,3.56460514980026e-05,-4.44798856981213
"FBgn0034253","FBgn0027600",0.974948061537765,3.85716405940026e-05,-4.41373188859651
"FBgn0034709","FBgn0027600",0.979343612432671,2.16945418501218e-05,-4.66364951695975
"FBgn0035398","FBgn0027600",0.95216586074221,0.000263901310611171,-3.57855845294105
"FBgn0035917","FBgn0027600",0.967349174776014,8.49036272676363e-05,-4.07107375535477
"FBgn0037419","FBgn0027600",0.962980275264875,0.00012333965382745,-3.90889727482523
"FBgn0038354","FBgn0027600",0.981193120800269,1.63962366519367e-05,-4.7852558220042
"FBgn0038820","FBgn0027600",0.96692273007739,8.82454278702283e-05,-4.05430778681458
"FBgn0039155","FBgn0027600",0.960135936416832,0.000153676969872316,-3.81339121126913
"FBgn0039805","FBgn0027600",0.989224354021617,3.10279773749217e-06,-5.50824653390795
"FBgn0040637","FBgn0027600",0.994353667466901,4.48124219048919e-07,-6.34860158383731
"FBgn0052499","FBgn0027600",0.966178709646634,9.42819483920731e-05,-4.02557145110335
"FBgn0260479","FBgn0027600",0.95382969073488,0.000237611252379404,-3.62413299664299
"FBgn0262524","FBgn0027600",-0.973272641417052,4.67801400856421e-05,-4.32993848200677
"FBgn0263006","FBgn0027600",0.951603764415343,0.000273197162767843,-3.56352381524185
"FBgn0263093","FBgn0027600",-0.97360461515482,4.50698940224642e-05,-4.34611346312967
"FBgn0266382","FBgn0027600",0.962404107386043,0.000129132102104332,-3.88896577916138
"FBgn0267385","FBgn0027600",0.958462469230831,0.000173633358358203,-3.76036683469436
"FBgn0267911","FBgn0027600",0.976108112940365,3.34870258201555e-05,-4.47512342299621
"FBgn0267985","FBgn0027600",-0.964568349996294,0.000108268272227398,-3.96549879374724
"FBgn0283500","FBgn0027600",-0.96696966291053,8.78734595489785e-05,-4.05614227523234
"FBgn0014454","FBgn0027600",0.982948735685532,1.22359919368633e-05,-4.91236081787377
"FBgn0031857","FBgn0027608",0.952064440285397,0.000265562939745642,-3.57583253241763
"FBgn0032414","FBgn0027608",0.951486438022396,0.000275164277761902,-3.56040794753633
"FBgn0033375","FBgn0027608",-0.959674143816727,0.000159023872527464,-3.79853767487004
"FBgn0034408","FBgn0027608",0.959992543875132,0.000155324346039592,-3.80876046621634
"FBgn0034793","FBgn0027608",-0.952195004005495,0.0002634251092147,-3.57934283122063
"FBgn0035515","FBgn0027608",-0.969554836633262,6.89485485927487e-05,-4.16147487154462
"FBgn0036043","FBgn0027608",0.992082771776814,1.23332380949465e-06,-5.90892288430123
"FBgn0036656","FBgn0027608",0.955318041515085,0.000215609485506456,-3.66633213674831
"FBgn0037419","FBgn0027608",0.963570754547484,0.00011758408134702,-3.92965146951071
"FBgn0038820","FBgn0027608",0.976932490839499,3.01576893587674e-05,-4.52060193658142
"FBgn0039155","FBgn0027608",0.960803440389076,0.000146159955912551,-3.83517159665537
"FBgn0003301","FBgn0027608",0.959947305123295,0.000155846481947744,-3.80730299696704
"FBgn0003559","FBgn0027608",-0.95920870143663,0.000164535775534068,-3.78373965742362
"FBgn0004516","FBgn0027608",0.967539842936518,8.34369515705697e-05,-4.07864157155498
"FBgn0051390","FBgn0027608",-0.960366578349905,0.000151051476454189,-3.82087502535414
"FBgn0051781","FBgn0027608",-0.95768536775418,0.000183453485129023,-3.73647403338786
"FBgn0083027","FBgn0027608",-0.980486760200104,1.83041889023802e-05,-4.73744951087013
"FBgn0085412","FBgn0027608",0.988544061586969,3.72643098227186e-06,-5.4287069179856
"FBgn0259212","FBgn0027608",0.982170754391613,1.39801993852277e-05,-4.85448663464995
"FBgn0261429","FBgn0027608",-0.952194980655911,0.000263425490520665,-3.57934220258292
"FBgn0261928","FBgn0027608",0.984294352955402,9.57145019348587e-06,-5.01902225623422
"FBgn0262524","FBgn0027608",-0.955502934312726,0.000212973984705477,-3.67167344345744
"FBgn0266382","FBgn0027608",0.966843058050345,8.88792524767158e-05,-4.05119960670673
"FBgn0013997","FBgn0027608",0.974060425321145,4.27898665811899e-05,-4.36865906764421
"FBgn0020372","FBgn0027608",0.959414347644176,0.00016208517430816,-3.79025670761057
"FBgn0022710","FBgn0027608",0.953416556630962,0.00024397011557376,-3.61266336807221
"FBgn0052207","FBgn0027932",0.962403701216043,0.00012913624755171,-3.88895183750013
"FBgn0087013","FBgn0027932",0.963215826009595,0.000121021887128756,-3.91713607927324
"FBgn0262031","FBgn0027932",0.99436663348367,4.45048474594599e-07,-6.35159268317097
"FBgn0283473","FBgn0027932",0.961461668005153,0.000138989069666604,-3.857019352049
"FBgn0033702","FBgn0028527",-0.952358665793641,0.00026076137904862,-3.58375673083931
"FBgn0003388","FBgn0028540",0.984935894004743,8.44987776608937e-06,-5.07314957340496
"FBgn0085282","FBgn0029095",-0.956021000266194,0.000205702644834951,-3.68676012430022
"FBgn0085443","FBgn0029095",0.955883959444998,0.000207609909960635,-3.68275191990595
"FBgn0032810","FBgn0029594",0.961916553302264,0.000134171669674673,-3.87233917569334
"FBgn0033188","FBgn0029594",-0.960541064508669,0.000149085016158782,-3.8265660032711
"FBgn0036620","FBgn0029594",0.953462275265709,0.000243260976707708,-3.6139275538714
"FBgn0036646","FBgn0029594",0.964246972719746,0.000111214019363334,-3.95384046321829
"FBgn0038720","FBgn0029594",-0.962077740879995,0.000132491463461282,-3.87781210279202
"FBgn0038983","FBgn0029594",-0.950416842147428,0.000293528750773273,-3.53234935373271
"FBgn0039126","FBgn0029594",0.986992648012008,5.44829042466328e-06,-5.26373975012851
"FBgn0003557","FBgn0029594",-0.96458030379565,0.000108159709589324,-3.96593448748901
"FBgn0004370","FBgn0029594",-0.958380268858564,0.000174655304092351,-3.75781822077319
"FBgn0050497","FBgn0029594",-0.964511206933682,0.000108788231604802,-3.96341808281366
"FBgn0051300","FBgn0029594",0.976505103596245,3.18548973271106e-05,-4.4968237903729
"FBgn0085446","FBgn0029594",-0.972133092187254,5.29767103985274e-05,-4.27591501282102
"FBgn0087007","FBgn0029594",-0.96935353499436,7.03145314014283e-05,-4.15295491316944
"FBgn0250871","FBgn0029594",-0.961602832524846,0.000137482074893852,-3.86175392206761
"FBgn0260995","FBgn0029594",0.959673116870003,0.000159035897800249,-3.79850483507008
"FBgn0264713","FBgn0029594",0.963061547166009,0.000122536674960718,-3.91173390844836
"FBgn0265140","FBgn0029594",-0.97840889087714,2.4757426308465e-05,-4.60629450497211
"FBgn0266411","FBgn0029594",-0.983719753535372,1.06562636733591e-05,-4.97239504207128
"FBgn0266526","FBgn0029594",-0.964511206933682,0.000108788231604802,-3.96341808281366
"FBgn0033669","FBgn0029664",0.955585195048639,0.000211808279617873,-3.67405706725935
"FBgn0035710","FBgn0029664",-0.952501506157249,0.00025845107983967,-3.58762164895796
"FBgn0003499","FBgn0029664",-0.96890453899361,7.34255286689659e-05,-4.13415291784312
"FBgn0063649","FBgn0029664",-0.950730254248165,0.000288066622796576,-3.54050705888379
"FBgn0085443","FBgn0029664",-0.953191243531277,0.000247484824225646,-3.60645142686023
"FBgn0259685","FBgn0029664",-0.981496446301121,1.56192025124698e-05,-4.80634114416393
"FBgn0262872","FBgn0029664",-0.972278099287299,5.21597319836205e-05,-4.28266464883928
"FBgn0011236","FBgn0029664",-0.951674890444202,0.00027200917029073,-3.56541645427636
"FBgn0011826","FBgn0029664",-0.960922874673017,0.000144841101872105,-3.83910817996691
"FBgn0263705","FBgn0029664",-0.979371931553795,2.16058991755423e-05,-4.66542765488618
"FBgn0013746","FBgn0029664",0.951266968141399,0.000278868933887628,-3.55459986362082
"FBgn0024187","FBgn0029664",-0.964889180388948,0.000105379414920757,-3.97724421701197
"FBgn0026089","FBgn0029664",0.958735903725281,0.000170262310573895,-3.76888147723589
"FBgn0026239","FBgn0029664",-0.971173503465681,5.85974269224618e-05,-4.23212145391213
"FBgn0026575","FBgn0029664",-0.970756018094739,6.11610732619134e-05,-4.21352490214074
"FBgn0031942","FBgn0029837",0.974173394427063,4.22368481531611e-05,-4.37430849768925
"FBgn0033308","FBgn0029837",0.960325340204328,0.000151518717272278,-3.81953371497708
"FBgn0033728","FBgn0029837",0.952165866133736,0.000263901222461174,-3.57855859800688
"FBgn0034253","FBgn0029837",0.953008415453097,0.000250361178599309,-3.60143301263092
"FBgn0035099","FBgn0029837",-0.952983027477762,0.000250762328524228,-3.60073770605062
"FBgn0035548","FBgn0029837",0.95060894403132,0.000290172803203379,-3.53734329476596
"FBgn0036832","FBgn0029837",0.96281491683848,0.000124984130255802,-3.90314512763096
"FBgn0038820","FBgn0029837",0.954364565885121,0.000229542058447372,-3.63913772808701
"FBgn0038966","FBgn0029837",-0.953851850949855,0.000237273288194153,-3.62475115113308
"FBgn0004783","FBgn0029837",0.955312091767901,0.000215694649399795,-3.66616062803128
"FBgn0039481","FBgn0029837",0.97008328403879,6.54464235770931e-05,-4.18411408117085
"FBgn0039805","FBgn0029837",0.952008658561207,0.000266479772202172,-3.57433575156944
"FBgn0050295","FBgn0029837",-0.966114259422369,9.48173320582555e-05,-4.02311226889345
"FBgn0085732","FBgn0029837",-0.953880008387785,0.000236844317635524,-3.62553703039619
"FBgn0261505","FBgn0029837",-0.955941996131623,0.000206800768364038,-3.68444785196281
"FBgn0266382","FBgn0029837",0.961365890851677,0.000140017716591741,-3.85381700909868
"FBgn0267911","FBgn0029837",0.973143946894571,4.74545263588721e-05,-4.32372235691577
"FBgn0000075","FBgn0029839",-0.955932827629077,0.000206928456220528,-3.68417978226917
"FBgn0000163","FBgn0029839",-0.956298938945499,0.00020186996965349,-3.6949282822639
"FBgn0002936","FBgn0029839",0.95178229377101,0.000270221703640417,-3.5682797722913
"FBgn0032515","FBgn0029839",0.973429337425996,4.59676253517694e-05,-4.3375479309519
"FBgn0033638","FBgn0029839",-0.957031089590765,0.000191999872733058,-3.71669905916806
"FBgn0033702","FBgn0029839",-0.974013895134222,4.30190331241001e-05,-4.36633935484086
"FBgn0035880","FBgn0029839",0.95734605229002,0.000187853703962326,-3.72618023741433
"FBgn0035969","FBgn0029839",-0.95266195202047,0.000255872146955063,-3.59197698680557
"FBgn0037368","FBgn0029839",0.959227249877947,0.000164313745476329,-3.7843261046427
"FBgn0003520","FBgn0029839",0.95074145399847,0.000287872682318552,-3.54079954554639
"FBgn0039916","FBgn0029839",0.95352204944256,0.000242335872679473,-3.61558229302883
"FBgn0039944","FBgn0029839",0.980197154330454,1.91271458253713e-05,-4.71834983105847
"FBgn0039945","FBgn0029839",0.97965957383783,2.07191132588889e-05,-4.68362883555867
"FBgn0040271","FBgn0029839",-0.97509934745969,3.78813980532904e-05,-4.42157400127317
"FBgn0040514","FBgn0029839",0.977420432879446,2.82945639316349e-05,-4.54829699490922
"FBgn0052638","FBgn0029839",0.957244025652803,0.000189190251110928,-3.72310124635818
"FBgn0083970","FBgn0029839",0.977668357285765,2.73778649112407e-05,-4.56260042374849
"FBgn0086251","FBgn0029839",0.956650767506523,0.000197086273918923,-3.70534362112313
"FBgn0259680","FBgn0029839",-0.975502017538858,3.60841993159224e-05,-4.44268292696132
"FBgn0259713","FBgn0029839",0.954001662412783,0.000234996824152033,-3.62893800693068
"FBgn0260855","FBgn0029839",0.951061695587396,0.000282363511561025,-3.54919142572063
"FBgn0261625","FBgn0029839",-0.964005239156079,0.000113464294020276,-3.94514078472317
"FBgn0261832","FBgn0029839",0.983756301172545,1.05849495014877e-05,-4.97531120956498
"FBgn0263835","FBgn0029839",0.954297907208368,0.000230537676774655,-3.63725808772263
"FBgn0264947","FBgn0029839",-0.957361945007691,0.000187646071701674,-3.72666052294365
"FBgn0265810","FBgn0029839",0.957877699578326,0.000180989792805384,-3.74234591713798
"FBgn0266518","FBgn0029839",0.957692336292126,0.000183363837275588,-3.73668631108827
"FBgn0020521","FBgn0029839",-0.960207980178513,0.000152853658693577,-3.81572416157371
"FBgn0027074","FBgn0029839",0.95895295392087,0.000167617347980346,-3.77568103497638
"FBgn0037065","FBgn0029856",-0.981572505185906,1.54282706685979e-05,-4.81168275061703
"FBgn0000075","FBgn0029858",-0.957353809068151,0.000187752345719027,-3.72641462835061
"FBgn0002936","FBgn0029858",0.964847862345545,0.000105748563255857,-3.97572552441904
"FBgn0033476","FBgn0029858",-0.950456142567784,0.000292840120384046,-3.53336942328386
"FBgn0033702","FBgn0029858",-0.952529911411069,0.000257993265964398,-3.58839162966727
"FBgn0035880","FBgn0029858",0.964847390438225,0.000105752784350113,-3.97570818932435
"FBgn0035969","FBgn0029858",-0.953476769951836,0.000243036434293838,-3.61432861518089
"FBgn0036746","FBgn0029858",-0.954563117279298,0.00022659327488945,-3.6447529838007
"FBgn0036843","FBgn0029858",-0.966169261482682,9.4360308359474e-05,-4.02521064855584
"FBgn0037217","FBgn0029858",0.977559671544018,2.7777266843812e-05,-4.55631048908963
"FBgn0037368","FBgn0029858",0.950460565743968,0.000292762683167298,-3.53348428119068
"FBgn0038491","FBgn0029858",0.974762029113849,3.94317703240253e-05,-4.40415372445617
"FBgn0038818","FBgn0029858",-0.950224752558021,0.000296909920127199,-3.52737529184643
"FBgn0039273","FBgn0029858",0.986400962175502,6.22335379728927e-06,-5.20597550869851
"FBgn0003656","FBgn0029858",-0.953746074598164,0.00023888933237054,-3.62180324328507
"FBgn0040514","FBgn0029858",0.984840619263112,8.61060212805396e-06,-5.06496647784393
"FBgn0052553","FBgn0029858",0.962134590401071,0.00013190219897564,-3.87974796415776
"FBgn0083970","FBgn0029858",0.953536577636653,0.000242111375468953,-3.61598480499307
"FBgn0259713","FBgn0029858",0.956526602473781,0.000198765873694638,-3.70165817797864
"FBgn0260746","FBgn0029858",-0.958433410233462,0.000173994178772776,-3.75946528142517
"FBgn0261429","FBgn0029858",0.972138346045677,5.29469630052134e-05,-4.27615894562078
"FBgn0013343","FBgn0029858",-0.955868368000993,0.000207827639248637,-3.68229669559046
"FBgn0266691","FBgn0029858",0.950992821146085,0.000283542460335056,-3.54738189652969
"FBgn0016038","FBgn0029858",0.968016430521501,7.98443838721736e-05,-4.09775562603899
"FBgn0022959","FBgn0029858",0.952798222574732,0.000253695151098617,-3.59568783341382
"FBgn0026439","FBgn0029858",-0.966891047298916,8.84971186850277e-05,-4.05307086895826
"FBgn0027074","FBgn0029858",0.95500341043371,0.000220143538470884,-3.65729405718434
"FBgn0034859","FBgn0029873",-0.971160505790573,5.86761484154984e-05,-4.23153840159076
"FBgn0036126","FBgn0029873",0.97389979237699,4.35844393798679e-05,-4.36066853590742
"FBgn0037225","FBgn0029873",0.968122501954619,7.90589795515439e-05,-4.10204879558366
"FBgn0051207","FBgn0029873",0.969738230447793,6.7719467946713e-05,-4.16928646268233
